step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.406442,0.805000,2.463952,0.000000,0.000000,0.000000,0.260000,0.180000,0.140000,0.600000,-0.600000,0.000000
1,1.406442,0.805000,2.463952,0.042000,0.000000,0.000000,0.260000,0.180000,0.140000,0.600000,-0.600000,0.042000
2,1.406115,0.805263,2.463952,0.078731,-0.007701,-0.329379,0.260000,0.180000,0.140000,0.600000,-0.600000,0.078731
3,1.405550,0.805816,2.460658,0.116194,-0.015472,-0.548257,0.260000,0.180000,0.140000,0.600000,-0.600000,0.116194
4,1.404745,0.806668,2.455175,0.153998,-0.021860,-0.778380,0.260000,0.180000,0.140000,0.600000,-0.600000,0.153998
5,1.403692,0.807813,2.447392,0.192003,-0.027594,-0.997412,0.260000,0.160000,0.140000,0.600000,-0.600000,0.192003
6,1.402393,0.809254,2.437417,0.230151,-0.032651,-1.209331,0.260000,0.160000,0.140000,0.400000,-0.600000,0.230151
7,1.400850,0.810993,2.425324,0.254416,-0.036970,-1.415053,0.260000,0.160000,0.140000,0.400000,-0.600000,0.254416
8,1.399174,0.812942,2.411174,0.278893,-0.040572,-1.604626,0.260000,0.180000,0.140000,0.400000,-0.600000,0.278893
9,1.397367,0.815105,2.395127,0.303536,-0.043443,-1.781786,0.260000,0.180000,0.140000,0.400000,-0.600000,0.303536
10,1.395434,0.817485,2.377310,0.328309,-0.045573,-1.948649,0.280000,0.180000,0.140000,0.400000,-0.600000,0.328309
11,1.393379,0.820086,2.357823,0.353177,-0.046947,-2.106454,0.280000,0.180000,0.140000,0.400000,-0.600000,0.353177
12,1.391209,0.822912,2.336759,0.378110,-0.047547,-2.255931,0.280000,0.180000,0.140000,0.400000,-0.600000,0.378110
13,1.388931,0.825966,2.314199,0.403075,-0.047353,-2.397501,0.940000,0.180000,0.140000,0.000000,-0.200000,0.403075
14,1.386551,0.829254,2.290224,0.404691,-0.037836,-2.167446,0.920000,0.180000,0.140000,0.200000,-0.200000,0.404691
15,1.384169,0.832547,2.268550,0.419765,-0.030457,-1.978593,0.880000,0.180000,0.140000,0.200000,-0.200000,0.419765
16,1.381706,0.835960,2.248764,0.434392,-0.024670,-1.838579,0.860000,0.180000,0.140000,0.600000,-0.400000,0.434392
17,1.379173,0.839498,2.230378,0.474546,-0.024791,-1.937892,0.860000,0.180000,0.140000,0.600000,-0.400000,0.474546
18,1.376461,0.843400,2.210999,0.514661,-0.023839,-2.044037,0.860000,0.180000,0.140000,0.600000,-0.400000,0.514661
19,1.373578,0.847670,2.190559,0.554717,-0.021776,-2.153302,0.800000,0.180000,0.120000,0.200000,-0.200000,0.554717
