step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.493691,0.886302,1.579663,0.000000,0.000000,0.000000,0.960000,0.700000,0.480000,0.100000,-0.300000,0.000000
1,-1.493691,0.886302,1.579663,0.007000,0.000000,0.000000,0.960000,0.700000,0.480000,0.100000,-0.300000,0.007000
2,-1.493692,0.886372,1.579663,0.014000,0.000000,0.000000,0.960000,0.700000,0.480000,0.100000,-0.300000,0.014000
3,-1.493693,0.886512,1.579663,0.018895,-0.006805,-0.291035,0.960000,0.700000,0.480000,0.100000,-0.300000,0.018895
4,-1.493627,0.886701,1.576753,0.028287,-0.003490,0.251609,0.960000,0.740000,0.480000,0.100000,-0.200000,0.028287
5,-1.493594,0.886984,1.579269,0.033778,-0.003596,-0.423342,0.960000,0.700000,0.480000,0.100000,-0.300000,0.033778
6,-1.493561,0.887322,1.575036,0.041985,-0.006318,0.068275,0.960000,0.740000,0.480000,0.100000,-0.200000,0.041985
7,-1.493499,0.887742,1.575719,0.048403,-0.003709,-0.320669,0.960000,0.740000,0.480000,0.100000,-0.300000,0.048403
8,-1.493464,0.888227,1.572512,0.055073,-0.008928,-0.160082,0.960000,0.740000,0.500000,0.100000,-0.300000,0.055073
9,-1.493376,0.888778,1.570911,0.061558,-0.008351,-0.340133,0.960000,0.740000,0.500000,0.100000,-0.300000,0.061558
10,-1.493293,0.889393,1.567510,0.068474,-0.010080,-0.279145,0.960000,0.740000,0.500000,0.100000,-0.300000,0.068474
11,-1.493190,0.890078,1.564718,0.075132,-0.010650,-0.351336,0.960000,0.740000,0.500000,0.100000,-0.300000,0.075132
12,-1.493079,0.890828,1.561205,0.081900,-0.011685,-0.367613,0.960000,0.740000,0.500000,0.100000,-0.300000,0.081900
13,-1.492954,0.891646,1.557529,0.088635,-0.012563,-0.401001,0.960000,0.740000,0.520000,0.100000,-0.200000,0.088635
14,-1.492816,0.892531,1.553519,0.096088,-0.010479,-0.303413,0.960000,0.740000,0.520000,0.100000,-0.200000,0.096088
15,-1.492695,0.893490,1.550485,0.103106,-0.010082,-0.314101,0.960000,0.740000,0.520000,0.100000,-0.200000,0.103106
16,-1.492573,0.894518,1.547344,0.110039,-0.010338,-0.330282,0.960000,0.740000,0.520000,0.100000,-0.200000,0.110039
17,-1.492444,0.895616,1.544041,0.116943,-0.010785,-0.348977,0.960000,0.740000,0.520000,0.100000,-0.200000,0.116943
18,-1.492305,0.896782,1.540551,0.123837,-0.011292,-0.368544,0.960000,0.740000,0.520000,0.100000,-0.200000,0.123837
19,-1.492155,0.898017,1.536866,0.130728,-0.011815,-0.388424,0.960000,0.740000,0.520000,0.100000,-0.200000,0.130728
20,-1.491992,0.899319,1.532981,0.137617,-0.012336,-0.408408,0.960000,0.740000,0.520000,0.100000,-0.200000,0.137617
21,-1.491817,0.900690,1.528897,0.144505,-0.012848,-0.428410,0.960000,0.740000,0.520000,0.100000,-0.200000,0.144505
22,-1.491628,0.902128,1.524613,0.151394,-0.013349,-0.448392,0.960000,0.720000,0.520000,0.100000,-0.200000,0.151394
23,-1.491425,0.903634,1.520129,0.158281,-0.013836,-0.468334,0.960000,0.760000,0.500000,0.100000,-0.300000,0.158281
24,-1.491207,0.905208,1.515446,0.164234,-0.017032,-0.604745,0.960000,0.760000,0.500000,0.100000,-0.300000,0.164234
25,-1.490946,0.906838,1.509398,0.170513,-0.019305,-0.688785,0.960000,0.760000,0.500000,0.100000,-0.300000,0.170513
26,-1.490648,0.908528,1.502511,0.176982,-0.020953,-0.746823,0.960000,0.760000,0.500000,0.100000,-0.300000,0.176982
27,-1.490319,0.910280,1.495042,0.183561,-0.022204,-0.791737,0.960000,0.760000,0.500000,0.100000,-0.300000,0.183561
28,-1.489958,0.912093,1.487125,0.190202,-0.023199,-0.829746,0.960000,0.760000,0.500000,0.100000,-0.300000,0.190202
29,-1.489568,0.913969,1.478828,0.196880,-0.024024,-0.863934,0.980000,0.760000,0.520000,0.100000,-0.200000,0.196880
30,-1.489148,0.915908,1.470188,0.204355,-0.021764,-0.768919,0.980000,0.800000,0.540000,0.100000,-0.200000,0.204355
31,-1.488726,0.917919,1.462499,0.211595,-0.020420,-0.723469,0.980000,0.800000,0.560000,0.100000,-0.100000,0.211595
32,-1.488295,0.920001,1.455264,0.219019,-0.016661,-0.577133,0.980000,0.800000,0.560000,0.100000,-0.100000,0.219019
33,-1.487877,0.922157,1.449493,0.226268,-0.014200,-0.491913,0.980000,0.800000,0.560000,0.100000,-0.100000,0.226268
34,-1.487462,0.924386,1.444574,0.233411,-0.012620,-0.443825,0.980000,0.800000,0.560000,0.100000,-0.100000,0.233411
35,-1.487043,0.926686,1.440136,0.240490,-0.011610,-0.417779,0.980000,0.800000,0.560000,0.100000,-0.100000,0.240490
36,-1.486614,0.929055,1.435958,0.247528,-0.010967,-0.404900,0.980000,0.800000,0.560000,0.100000,-0.100000,0.247528
37,-1.486173,0.931493,1.431909,0.254541,-0.010558,-0.400025,0.980000,0.840000,0.560000,0.100000,-0.100000,0.254541
38,-1.485716,0.933999,1.427909,0.261537,-0.010301,-0.400107,0.980000,0.840000,0.560000,0.100000,-0.100000,0.261537
39,-1.485242,0.936573,1.423907,0.268522,-0.010142,-0.403318,0.980000,0.820000,0.560000,0.100000,-0.100000,0.268522
40,-1.484748,0.939215,1.419874,0.275498,-0.010043,-0.408535,0.980000,0.820000,0.540000,0.100000,-0.200000,0.275498
41,-1.484235,0.941923,1.415789,0.281827,-0.012826,-0.536642,0.980000,0.820000,0.540000,0.100000,-0.200000,0.281827
42,-1.483673,0.944688,1.410423,0.288297,-0.014825,-0.632714,0.980000,0.820000,0.540000,0.100000,-0.200000,0.288297
43,-1.483066,0.947510,1.404095,0.294871,-0.016246,-0.705961,0.980000,0.820000,0.540000,0.100000,-0.200000,0.294871
44,-1.482417,0.950391,1.397036,0.301519,-0.017245,-0.763141,0.980000,0.820000,0.540000,0.100000,-0.200000,0.301519
45,-1.481725,0.953331,1.389404,0.308219,-0.017935,-0.809036,0.980000,0.820000,0.580000,0.100000,-0.100000,0.308219
46,-1.480993,0.956330,1.381314,0.315459,-0.015379,-0.717870,0.980000,0.820000,0.600000,0.100000,-0.100000,0.315459
47,-1.480248,0.959399,1.374135,0.322605,-0.013573,-0.655391,0.980000,0.820000,0.600000,0.100000,-0.100000,0.322605
48,-1.479484,0.962537,1.367581,0.329687,-0.012289,-0.613113,0.980000,0.820000,0.600000,0.100000,-0.100000,0.329687
49,-1.478699,0.965741,1.361450,0.336725,-0.011369,-0.585067,0.980000,0.820000,0.600000,0.100000,-0.100000,0.336725
50,-1.477888,0.969011,1.355600,0.343733,-0.010698,-0.567102,0.980000,0.820000,0.600000,0.100000,-0.100000,0.343733
51,-1.477049,0.972346,1.349929,0.350718,-0.010197,-0.556325,0.980000,0.820000,0.600000,0.100000,-0.100000,0.350718
52,-1.476181,0.975746,1.344365,0.357686,-0.009812,-0.550709,0.980000,0.800000,0.600000,0.100000,-0.100000,0.357686
53,-1.475283,0.979210,1.338858,0.364643,-0.009502,-0.548821,0.980000,0.840000,0.600000,0.100000,-0.100000,0.364643
54,-1.474352,0.982736,1.333370,0.371590,-0.009242,-0.549639,0.400000,0.840000,0.580000,0.100000,-0.100000,0.371590
55,-1.473388,0.986326,1.327874,0.378529,-0.009010,-0.552432,0.980000,0.840000,0.580000,0.100000,-0.100000,0.378529
56,-1.472390,0.989979,1.322349,0.385462,-0.008793,-0.556668,0.980000,0.840000,0.620000,0.100000,0.000000,0.385462
57,-1.471357,0.993694,1.316783,0.392498,-0.005521,-0.431056,0.980000,0.840000,0.620000,0.100000,0.000000,0.392498
58,-1.470317,0.997479,1.312472,0.399509,-0.003174,-0.333829,0.380000,0.840000,0.620000,0.100000,0.000000,0.399509
59,-1.469266,1.001333,1.309134,0.406506,-0.001516,-0.258690,0.380000,0.840000,0.620000,0.100000,0.000000,0.406506
60,-1.468200,1.005256,1.306547,0.413496,-0.000368,-0.200592,0.380000,0.840000,0.600000,0.100000,-0.100000,0.413496
61,-1.467116,1.009246,1.304541,0.420225,-0.002611,-0.284741,0.380000,0.840000,0.600000,0.100000,-0.100000,0.420225
62,-1.465985,1.013294,1.301694,0.426993,-0.004209,-0.353782,0.980000,0.820000,0.600000,0.100000,-0.100000,0.426993
63,-1.464810,1.017399,1.298156,0.433790,-0.005304,-0.410596,0.980000,0.820000,0.600000,0.100000,-0.100000,0.433790
64,-1.463591,1.021562,1.294050,0.440612,-0.006009,-0.457590,0.980000,0.820000,0.600000,0.100000,-0.100000,0.440612
65,-1.462329,1.025784,1.289474,0.447451,-0.006414,-0.496726,0.360000,0.820000,0.600000,0.100000,-0.100000,0.447451
66,-1.461025,1.030065,1.284507,0.454301,-0.006586,-0.529582,0.360000,0.820000,0.580000,0.100000,-0.100000,0.454301
67,-1.459679,1.034404,1.279211,0.461160,-0.006579,-0.557419,0.360000,0.820000,0.580000,0.100000,-0.100000,0.461160
68,-1.458290,1.038802,1.273637,0.468023,-0.006432,-0.581241,0.360000,0.820000,0.620000,0.100000,0.000000,0.468023
69,-1.456858,1.043259,1.267824,0.475042,-0.003111,-0.470728,0.340000,0.820000,0.620000,0.100000,0.000000,0.475042
70,-1.455411,1.047784,1.263117,0.482037,-0.000677,-0.380777,0.340000,0.800000,0.620000,0.100000,-0.100000,0.482037
71,-1.453945,1.052375,1.259309,0.488790,-0.001969,-0.437676,0.340000,0.800000,0.600000,0.100000,-0.100000,0.488790
72,-1.452428,1.057022,1.254932,0.495566,-0.002822,-0.486102,0.340000,0.800000,0.600000,0.100000,-0.100000,0.495566
73,-1.450862,1.061724,1.250071,0.502358,-0.003322,-0.527442,0.340000,0.800000,0.600000,0.100000,-0.100000,0.502358
74,-1.449247,1.066481,1.244797,0.509161,-0.003542,-0.562878,0.320000,0.800000,0.600000,0.100000,-0.100000,0.509161
75,-1.447583,1.071293,1.239168,0.515973,-0.003538,-0.593407,0.320000,0.800000,0.600000,0.100000,-0.100000,0.515973
76,-1.445869,1.076160,1.233234,0.522788,-0.003355,-0.619860,0.320000,0.800000,0.580000,0.100000,-0.100000,0.522788
77,-1.444106,1.081082,1.227035,0.529605,-0.003030,-0.642930,0.320000,0.800000,0.620000,0.100000,-0.100000,0.529605
78,-1.442293,1.086058,1.220606,0.536420,-0.002592,-0.663191,0.320000,0.780000,0.620000,0.100000,-0.100000,0.536420
