step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999842,0.017777,0.998589,0.053095,0.025757,-0.065680,-1.000000,-1.013759
1,0.999398,0.034704,0.999997,0.002493,0.138407,-0.428925,-1.000000,-0.980237
2,0.997567,0.069709,0.993878,-0.110481,0.201192,-0.677555,-1.000000,-0.865451
3,0.993956,0.109780,0.967337,-0.253496,0.188175,-0.746677,-1.000000,-0.741821
4,0.990219,0.139524,0.922356,-0.386341,0.101637,-0.629685,-1.000000,-0.706062
5,0.989118,0.147127,0.878106,-0.478467,-0.028328,-0.376828,1.000000,-0.972696
6,0.994635,0.103445,0.887865,-0.460104,-0.402120,0.575227,1.000000,-1.342617
7,0.999980,-0.006287,0.961364,-0.275281,-0.671814,1.373322,-1.000000,-1.216766
8,0.992200,-0.124660,0.999736,-0.022991,-0.482277,1.120719,-1.000000,-1.002542
9,0.982373,-0.186929,0.989239,0.146310,-0.130752,0.539811,-1.000000,-1.033460
10,0.984923,-0.172995,0.983110,0.183014,0.269954,-0.170679,-1.000000,-1.115401
11,0.996411,-0.084642,0.996489,0.083719,0.600192,-0.801148,-1.000000,-1.001051
12,0.998521,0.054367,0.993078,-0.117456,0.756089,-1.155957,-1.000000,-0.719450
13,0.979665,0.200639,0.938739,-0.344630,0.682992,-1.121935,-1.000000,-0.564201
14,0.951119,0.308826,0.855885,-0.517166,0.410663,-0.752333,-1.000000,-0.720359
15,0.936335,0.351108,0.801820,-0.597566,0.027937,-0.200496,-1.000000,-1.071289
16,0.947813,0.318826,0.813039,-0.582209,-0.363416,0.384308,1.000000,-1.498347
17,0.981149,0.193252,0.909573,-0.415544,-0.910507,1.508227,-1.000000,-1.401029
18,0.999996,0.002756,0.993682,-0.112234,-0.957460,1.565981,-1.000000,-0.919132
19,0.985919,-0.167226,0.987003,0.160704,-0.706833,1.096967,-1.000000,-0.782944
20,0.964869,-0.262733,0.954546,0.298065,-0.249621,0.281617,-1.000000,-1.013222
21,0.965524,-0.260314,0.964310,0.264777,0.273042,-0.622256,-1.000000,-1.166173
22,0.986916,-0.161236,0.997948,0.064030,0.714865,-1.368115,-1.000000,-0.883714
23,0.999974,0.007243,0.968757,-0.248011,0.930876,-1.692692,-1.000000,-0.380889
24,0.981970,0.189039,0.838836,-0.544384,0.852999,-1.476752,1.000000,-0.472034
25,0.952694,0.303930,0.729861,-0.683595,0.312362,-0.267255,1.000000,-1.294799
26,0.952275,0.305243,0.778622,-0.627494,-0.300690,1.006141,1.000000,-1.824941
27,0.981637,0.190761,0.936363,-0.351032,-0.857104,2.140060,-1.000000,-1.285776
28,0.999929,0.011939,0.997356,0.072673,-0.887477,2.061225,-1.000000,-0.545017
29,0.990001,-0.141060,0.912154,0.409848,-0.607034,1.354493,-1.000000,-0.562334
30,0.976003,-0.217759,0.829292,0.558815,-0.157737,0.324886,-1.000000,-1.133022
31,0.979634,-0.200793,0.853500,0.521092,0.327702,-0.766224,-1.000000,-1.548160
32,0.995630,-0.093389,0.956507,0.291709,0.733962,-1.707179,-1.000000,-1.215288
33,0.997120,0.075842,0.994606,-0.103728,0.910237,-2.190047,-1.000000,-0.323204
34,0.969517,0.245025,0.861282,-0.508126,0.755323,-1.997474,-1.000000,0.202960
35,0.935269,0.353937,0.644626,-0.764498,0.362510,-1.324583,1.000000,-0.349508
36,0.933786,0.357831,0.546405,-0.837521,-0.314695,0.100561,1.000000,-1.574418
37,0.971043,0.238903,0.672849,-0.739780,-0.912018,1.481894,1.000000,-2.192254
38,0.999916,0.012953,0.915314,-0.402740,-1.326477,2.627691,-1.000000,-1.425229
39,0.972197,-0.234163,0.995020,0.099675,-1.092937,2.369565,-1.000000,-0.552457
40,0.921662,-0.387993,0.885874,0.463926,-0.487734,1.376954,-1.000000,-0.717169
41,0.911858,-0.410506,0.806157,0.591701,0.245133,0.115289,-1.000000,-1.389841
42,0.954028,-0.299718,0.863153,0.504943,0.917807,-1.132061,-1.000000,-1.604341
43,0.997502,-0.070632,0.980252,0.197751,1.366515,-2.088373,-1.000000,-0.869250
44,0.977126,0.212660,0.967065,-0.254531,1.407096,-2.336894,-1.000000,0.050848
45,0.895094,0.445877,0.776571,-0.630030,1.014055,-1.808558,-1.000000,0.092011
46,0.823437,0.567408,0.576825,-0.816868,0.374269,-0.903678,-1.000000,-0.683802
47,0.821156,0.570704,0.508848,-0.860857,-0.333117,0.098316,1.000000,-1.877111
48,0.899210,0.437517,0.653485,-0.756939,-1.189534,1.674897,1.000000,-2.440990
49,0.989354,0.145531,0.928651,-0.370954,-1.819935,3.025440,-1.000000,-1.153992
50,0.977515,-0.210864,0.976442,0.215779,-1.664213,2.756558,-1.000000,0.075869
51,0.884934,-0.465717,0.791235,0.611512,-0.998995,1.557851,-1.000000,-0.310699
52,0.826304,-0.563225,0.679449,0.733723,-0.123202,0.086945,-1.000000,-1.480272
53,0.861787,-0.507271,0.769957,0.638095,0.776904,-1.394714,-1.000000,-2.069509
54,0.956150,-0.292877,0.961622,0.274376,1.523398,-2.671064,-1.000000,-1.057901
55,0.998930,0.046251,0.949300,-0.314372,1.813447,-3.116932,-1.000000,0.600406
56,0.925889,0.377796,0.628581,-0.777744,1.520578,-2.462800,-1.000000,0.946635
57,0.806640,0.591043,0.291340,-0.956620,0.893322,-1.348189,-1.000000,-0.050783
58,0.741684,0.670750,0.143818,-0.989604,0.122811,-0.163450,-1.000000,-1.551428
59,0.777484,0.628903,0.228290,-0.973593,-0.666663,1.022702,1.000000,-3.048978
60,0.898469,0.439037,0.571416,-0.820661,-1.568157,2.755924,1.000000,-3.083884
61,0.997622,0.068918,0.967920,-0.251259,-2.206248,4.188848,-1.000000,-0.417629
62,0.940132,-0.340812,0.859348,0.511390,-1.833430,3.462215,-1.000000,1.097654
63,0.807758,-0.589514,0.479816,0.877369,-0.954292,1.826118,-1.000000,0.062388
64,0.750130,-0.661290,0.300583,0.953756,0.038412,0.129881,-1.000000,-1.843039
65,0.815992,-0.578063,0.433447,0.901179,1.011741,-1.562888,-1.000000,-3.074486
66,0.947214,-0.320603,0.801392,0.598140,1.849269,-3.213029,-1.000000,-1.973521
67,0.995627,0.093421,0.993524,-0.113620,2.230383,-4.102519,-1.000000,0.913208
68,0.873598,0.486648,0.634631,-0.772815,1.808264,-3.387595,-1.000000,1.988197
69,0.703426,0.710768,0.139346,-0.990244,0.982465,-2.068742,-1.000000,0.956215
70,0.626027,0.779802,-0.141149,-0.989988,0.049596,-0.752377,-1.000000,-0.835601
71,0.687879,0.725825,-0.161333,-0.986900,-0.855050,0.550233,-1.000000,-2.521954
72,0.845621,0.533785,0.080087,-0.996788,-1.599801,1.871774,1.000000,-3.627598
73,0.985475,0.169823,0.594826,-0.803854,-2.279429,3.675457,1.000000,-2.686141
74,0.949118,-0.314922,0.998060,-0.062258,-2.506849,4.788768,-1.000000,0.393434
75,0.738115,-0.674675,0.712920,0.701246,-1.584844,3.393626,-1.000000,0.996689
76,0.593310,-0.804974,0.295838,0.955238,-0.356577,1.544770,-1.000000,-0.659822
77,0.632984,-0.774165,0.170541,0.985351,0.842694,-0.256308,-1.000000,-2.670265
78,0.820193,-0.572087,0.396830,0.917892,1.885000,-2.123791,-1.000000,-3.380368
79,0.988694,-0.149949,0.851001,0.525164,2.629574,-3.893899,-1.000000,-1.103685
80,0.923100,0.384561,0.953465,-0.301504,2.664409,-4.369351,-1.000000,1.869916
81,0.656042,0.754724,0.476569,-0.879137,1.854155,-3.170235,-1.000000,1.935587
82,0.436071,0.899912,0.006129,-0.999981,0.769847,-1.752246,-1.000000,0.262284
83,0.399574,0.916701,-0.209182,-0.977877,-0.367227,-0.419594,-1.000000,-1.780154
84,0.559470,0.828850,-0.156680,-0.987649,-1.436596,0.974014,-1.000000,-3.439709
85,0.825393,0.564559,0.187078,-0.982345,-2.285363,2.493457,1.000000,-3.811875
86,0.997771,0.066725,0.777591,-0.628770,-2.974547,4.461518,1.000000,-1.150671
87,0.858122,-0.513445,0.954069,0.299587,-2.905364,4.989276,-1.000000,2.013043
88,0.535489,-0.844542,0.438743,0.898613,-1.694565,3.044157,-1.000000,1.283200
89,0.352679,-0.935745,0.037617,0.999292,-0.350101,1.160678,-1.000000,-1.145441
90,0.410941,-0.911662,-0.016797,0.999859,0.970396,-0.626430,-1.000000,-3.645276
91,0.675332,-0.737514,0.296906,0.954907,2.182818,-2.600796,-1.000000,-4.481510
92,0.958424,-0.285347,0.859937,0.510400,3.147693,-4.666190,-1.000000,-0.979636
93,0.932199,0.361947,0.887079,-0.461618,3.246557,-5.043576,-1.000000,3.149567
94,0.589484,0.807780,0.230170,-0.973151,2.372012,-3.435211,-1.000000,3.004122
95,0.262885,0.964827,-0.288501,-0.957480,1.251929,-1.866292,-1.000000,0.901723
96,0.134203,0.990954,-0.506495,-0.862243,0.056594,-0.539169,-1.000000,-1.507071
97,0.240682,0.970604,-0.486767,-0.873532,-1.133227,0.785013,-1.000000,-3.853324
98,0.548606,0.836081,-0.201891,-0.979408,-2.212397,2.311262,-1.000000,-5.189911
99,0.895912,0.444232,0.420518,-0.907284,-3.030743,4.073365,1.000000,-3.472900
100,0.977448,-0.211176,0.992957,-0.118474,-3.552088,5.801753,-1.000000,1.607700
101,0.664485,-0.747302,0.612754,0.790274,-2.604950,4.176942,-1.000000,2.750102
102,0.331564,-0.943433,0.039009,0.999239,-1.271555,2.085020,-1.000000,0.550451
103,0.217760,-0.976002,-0.195958,0.980612,0.086858,0.305791,-1.000000,-2.294246
104,0.362518,-0.931977,-0.082084,0.996625,1.417793,-1.487840,-1.000000,-4.777386
105,0.703395,-0.710800,0.408011,0.912977,2.651484,-3.599129,-1.000000,-4.469633
106,0.987743,-0.156089,0.977914,0.209008,3.571722,-5.592790,-1.000000,0.902161
107,0.852818,0.522208,0.631028,-0.775760,3.283879,-4.937845,-1.000000,4.141318
108,0.443130,0.896457,-0.116339,-0.993210,2.294813,-3.069976,-1.000000,2.945849
109,0.113424,0.993547,-0.541392,-0.840770,1.142343,-1.545628,-1.000000,0.542752
110,0.005811,0.999983,-0.682108,-0.731251,-0.066820,-0.256318,-1.000000,-1.936223
111,0.139478,0.990225,-0.623485,-0.781835,-1.268176,1.052832,-1.000000,-4.406090
112,0.485524,0.874223,-0.308506,-0.951222,-2.373982,2.597988,-1.000000,-5.871057
113,0.878676,0.477419,0.380358,-0.924839,-3.237352,4.471846,1.000000,-3.791517
114,0.975305,-0.220863,0.997742,-0.067159,-3.802076,6.307215,-1.000000,2.190786
115,0.624835,-0.780756,0.506394,0.862302,-2.772192,4.434614,-1.000000,3.352108
116,0.253187,-0.967417,-0.130513,0.991447,-1.411976,2.267147,-1.000000,0.982889
117,0.110440,-0.993883,-0.392914,0.919575,-0.041580,0.497431,-1.000000,-1.972348
118,0.235753,-0.971813,-0.324928,0.945739,1.306988,-1.252938,-1.000000,-4.826181
119,0.587381,-0.809311,0.119021,0.992892,2.571896,-3.326672,-1.000000,-5.641263
120,0.950908,-0.309475,0.856229,0.516597,3.647325,-5.700713,-1.000000,-0.537292
121,0.904087,0.427348,0.785467,-0.618904,3.663047,-5.819175,-1.000000,4.572318
122,0.471413,0.881913,-0.063761,-0.997965,2.662372,-3.816926,-1.000000,4.023493
123,0.073156,0.997321,-0.609625,-0.792690,1.499337,-2.182178,-1.000000,1.668509
124,-0.105460,0.994424,-0.818415,-0.574627,0.287716,-0.875522,-1.000000,-0.742712
125,-0.042267,0.999106,-0.845775,-0.533539,-0.919682,0.392874,-1.000000,-3.268987
126,0.257187,0.966362,-0.711342,-0.702846,-2.088100,1.813436,-1.000000,-5.556050
127,0.702576,0.711608,-0.257754,-0.966210,-3.048614,3.557617,1.000000,-6.050566
128,0.995361,0.096214,0.648514,-0.761203,-3.857135,6.109739,1.000000,-1.340459
129,0.769698,-0.638408,0.884927,0.465730,-3.758858,6.734730,-1.000000,4.158308
130,0.270628,-0.962684,-0.003644,0.999993,-2.250891,4.166568,-1.000000,3.375917
131,-0.028383,-0.999597,-0.591014,0.806661,-0.787318,2.212437,-1.000000,0.872893
132,-0.045194,-0.998978,-0.786396,0.617723,0.609384,0.517983,-1.000000,-2.059394
133,0.209772,-0.977750,-0.739069,0.673630,1.939624,-1.288037,-1.000000,-5.108989
134,0.657629,-0.753342,-0.359407,0.933181,3.073570,-3.427821,-1.000000,-6.275460
135,0.988481,-0.151342,0.542449,0.840089,3.894324,-6.018952,-1.000000,-1.995856
136,0.791725,0.610878,0.931512,-0.363710,3.929264,-7.028391,-1.000000,4.337337
137,0.251458,0.967868,-0.006487,-0.999979,2.589972,-4.922292,-1.000000,4.727994
138,-0.124340,0.992240,-0.729675,-0.683794,1.212595,-3.296120,-1.000000,3.343322
139,-0.235794,0.971803,-0.974876,-0.222748,-0.057452,-2.001910,-1.000000,1.566068
140,-0.107997,0.994151,-0.998931,0.046219,-1.234367,-0.700076,-1.000000,-0.928261
141,0.253178,0.967420,-0.998462,0.055433,-2.403189,0.595798,-1.000000,-2.867746
142,0.746141,0.665788,-0.983321,-0.181878,-3.390745,1.757516,-1.000000,-1.649873
143,0.999971,0.007577,-0.805955,-0.591976,-3.660734,2.702268,-1.000000,1.612056
144,0.783516,-0.621371,-0.331900,-0.943315,-2.999125,3.173841,1.000000,2.092025
145,0.381136,-0.924519,0.321329,-0.946967,-2.066844,3.372030,-1.000000,-0.443510
146,0.100357,-0.994951,0.792047,-0.610460,-0.819915,2.413524,-1.000000,-3.701632
147,0.068019,-0.997684,0.956682,-0.291135,0.501403,1.188023,-1.000000,-6.759837
148,0.296602,-0.955001,0.984055,-0.177864,1.819099,-0.001114,-1.000000,-8.728572
149,0.705754,-0.708457,0.962070,-0.272802,2.939371,-0.874080,-1.000000,-7.241932
150,0.990476,-0.137688,0.895104,-0.445858,3.407874,-0.790618,-1.000000,-1.572441
151,0.872935,0.487836,0.869353,-0.494192,2.930622,0.341719,-1.000000,4.467531
152,0.545942,0.837823,0.950021,-0.312186,1.864783,1.590108,-1.000000,6.847618
153,0.309936,0.950757,0.996677,0.081460,0.782311,2.311127,-1.000000,5.120130
154,0.251746,0.967793,0.834974,0.550289,-0.161048,2.673843,-1.000000,1.570378
155,0.368689,0.929553,0.410410,0.911901,-1.071828,2.970659,-1.000000,-1.791751
156,0.632213,0.774795,-0.189779,0.981827,-1.993923,3.122719,-1.000000,-3.349571
157,0.919775,0.392446,-0.717500,0.696558,-2.784548,2.895002,-1.000000,-1.902538
158,0.982365,-0.186973,-0.968952,0.247248,-2.997618,2.256314,-1.000000,0.468351
159,0.739170,-0.673519,-0.993837,-0.110854,-2.396053,1.301483,-1.000000,0.362565
160,0.440794,-0.897608,-0.969561,-0.244851,-1.313505,0.007426,-1.000000,-2.159814
161,0.309559,-0.950880,-0.995326,-0.096572,-0.096183,-1.542374,-1.000000,-5.554570
162,0.407223,-0.913329,-0.929681,0.368367,1.144885,-3.221189,-1.000000,-8.584437
163,0.698136,-0.715965,-0.350983,0.936382,2.393457,-5.232458,-1.000000,-8.717553
164,0.982663,-0.185401,0.820993,0.570939,3.690753,-8.011355,-1.000000,0.526648
165,0.850037,0.526723,0.521219,-0.853423,3.337682,-7.483749,-1.000000,8.042296
166,0.471775,0.881719,-0.647376,-0.762171,1.917778,-5.184022,-1.000000,7.499600
167,0.235457,0.971885,-0.999929,0.011932,0.655124,-3.688702,-1.000000,4.234381
168,0.212023,0.977265,-0.808054,0.589108,-0.383340,-2.538785,-1.000000,-0.169622
169,0.372543,0.928015,-0.495991,0.868328,-1.272388,-1.767115,-1.000000,-4.990102
170,0.648472,0.761239,-0.183915,0.982942,-1.893155,-1.735072,-1.000000,-9.862675
171,0.888478,0.458920,0.250965,0.967996,-1.847281,-2.858190,-1.000000,-11.626503
172,0.982977,0.183727,0.856349,0.516398,-1.024277,-4.894262,-1.000000,-2.441919
173,0.999951,0.009908,0.869258,-0.494359,-0.995343,-5.174550,1.000000,8.725892
174,0.952217,-0.305422,0.256712,-0.966488,-2.147868,-2.757028,1.000000,8.734213
175,0.710310,-0.703889,-0.117152,-0.993114,-2.379114,-1.237624,1.000000,4.693892
176,0.357788,-0.933803,-0.318382,-0.947963,-1.768830,-1.016557,-1.000000,0.154311
177,0.115860,-0.993266,-0.586202,-0.810165,-0.717626,-2.101163,-1.000000,-4.904952
178,0.079427,-0.996841,-0.927756,-0.373188,0.362462,-3.559571,-1.000000,-9.571667
179,0.272537,-0.962145,-0.879417,0.476053,1.668506,-5.302014,-1.000000,-11.655605
180,0.702290,-0.711891,0.229689,0.973264,3.438413,-8.042247,-1.000000,-4.096861
