step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.018640,1.478437,1.030722,0.000000,0.000000,0.000000,0.300000,0.300000,0.320000,0.100000,-0.500000,0.000000
1,1.018640,1.478437,1.030722,0.007000,0.000000,0.000000,0.300000,0.300000,0.320000,0.100000,-0.500000,0.007000
2,1.018676,1.478497,1.030722,0.014000,0.000000,0.000000,0.300000,0.300000,0.320000,0.100000,-0.500000,0.014000
3,1.018748,1.478617,1.030722,0.016731,-0.007814,-0.334217,0.300000,0.300000,0.320000,0.100000,-0.500000,0.016731
4,1.018901,1.478720,1.027380,0.027224,-0.006697,0.194383,0.300000,0.300000,0.320000,0.100000,-0.500000,0.027224
5,1.019099,1.478919,1.029324,0.030051,-0.006788,-0.499942,0.300000,0.300000,0.320000,0.100000,-0.500000,0.030051
6,1.019312,1.479141,1.024324,0.038732,-0.010467,-0.037983,0.300000,0.280000,0.320000,0.100000,-0.500000,0.038732
7,1.019602,1.479418,1.023945,0.043042,-0.009401,-0.540077,0.300000,0.280000,0.320000,0.100000,-0.500000,0.043042
8,1.019907,1.479736,1.018544,0.050497,-0.013773,-0.248209,0.300000,0.280000,0.320000,0.100000,-0.500000,0.050497
9,1.020289,1.480094,1.016062,0.056013,-0.012940,-0.536732,0.300000,0.280000,0.320000,0.100000,-0.500000,0.056013
10,1.020694,1.480502,1.010694,0.062649,-0.016208,-0.435660,0.300000,0.280000,0.320000,0.100000,-0.500000,0.062649
11,1.021164,1.480947,1.006338,0.068717,-0.016774,-0.562501,0.300000,0.280000,0.300000,0.100000,-0.500000,0.068717
12,1.021673,1.481437,1.000713,0.075056,-0.018657,-0.578452,0.300000,0.280000,0.300000,0.100000,-0.500000,0.075056
13,1.022235,1.481969,0.994928,0.081298,-0.020004,-0.636603,0.300000,0.280000,0.280000,0.100000,-0.500000,0.081298
14,1.022846,1.482542,0.988562,0.087572,-0.021470,-0.682812,0.300000,0.260000,0.280000,0.100000,-0.500000,0.087572
15,1.023507,1.483155,0.981734,0.093843,-0.022888,-0.731072,0.300000,0.260000,0.280000,0.100000,-0.500000,0.093843
16,1.024218,1.483808,0.974423,0.100118,-0.024285,-0.778938,0.300000,0.260000,0.280000,0.100000,-0.500000,0.100118
17,1.024982,1.484500,0.966634,0.106396,-0.025657,-0.826638,0.300000,0.260000,0.280000,0.100000,-0.500000,0.106396
18,1.025797,1.485230,0.958368,0.112676,-0.027003,-0.874155,0.320000,0.260000,0.280000,0.100000,-0.500000,0.112676
19,1.026666,1.485997,0.949626,0.118959,-0.028320,-0.921477,0.320000,0.260000,0.280000,0.100000,-0.500000,0.118959
20,1.027589,1.486799,0.940411,0.125244,-0.029608,-0.968591,0.320000,0.280000,0.280000,0.100000,-0.500000,0.125244
21,1.028566,1.487636,0.930725,0.131531,-0.030865,-1.015486,0.320000,0.280000,0.280000,0.100000,-0.500000,0.131531
22,1.029599,1.488507,0.920570,0.137820,-0.032089,-1.062149,0.320000,0.280000,0.280000,0.100000,-0.500000,0.137820
23,1.030689,1.489410,0.909949,0.144110,-0.033278,-1.108567,0.320000,0.280000,0.280000,0.100000,-0.500000,0.144110
24,1.031836,1.490343,0.898863,0.150401,-0.034432,-1.154728,0.340000,0.280000,0.280000,0.100000,-0.500000,0.150401
25,1.033042,1.491306,0.887316,0.156693,-0.035549,-1.200619,0.340000,0.280000,0.280000,0.100000,-0.500000,0.156693
