step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.786614,-0.480340,-0.916772,0.000000,0.000000,0.000000,1.000000,0.520000,0.380000,0.100000,-0.700000,0.000000
1,-1.786614,-0.480340,-0.916772,0.007000,0.000000,0.000000,1.000000,0.520000,0.380000,0.100000,-0.700000,0.007000
2,-1.786572,-0.480395,-0.916772,0.014000,0.000000,0.000000,1.000000,0.520000,0.380000,0.100000,-0.700000,0.014000
3,-1.786486,-0.480506,-0.916772,0.014817,-0.007341,-0.313982,1.000000,0.520000,0.380000,0.100000,-0.700000,0.014817
4,-1.786455,-0.480668,-0.919912,0.024408,-0.009728,0.083227,1.000000,0.520000,0.380000,0.100000,-0.700000,0.024408
5,-1.786384,-0.480922,-0.919080,0.026057,-0.008446,-0.560179,1.000000,0.520000,0.380000,0.100000,-0.700000,0.026057
6,-1.786293,-0.481180,-0.924681,0.034258,-0.014154,-0.149962,1.000000,0.520000,0.380000,0.100000,-0.700000,0.034258
7,-1.786200,-0.481539,-0.926181,0.037723,-0.011974,-0.639619,1.000000,0.520000,0.380000,0.100000,-0.700000,0.037723
8,-1.786069,-0.481912,-0.932577,0.044406,-0.018238,-0.365751,1.000000,0.520000,0.380000,0.100000,-0.700000,0.044406
9,-1.785951,-0.482378,-0.936235,0.049130,-0.016659,-0.689018,1.000000,0.540000,0.380000,0.100000,-0.700000,0.049130
10,-1.785794,-0.482872,-0.943125,0.055077,-0.021536,-0.561969,1.000000,0.540000,0.380000,0.100000,-0.700000,0.055077
11,-1.785645,-0.483444,-0.948745,0.060305,-0.021652,-0.746683,1.000000,0.540000,0.380000,0.100000,-0.700000,0.060305
12,-1.785469,-0.484060,-0.956211,0.065957,-0.024661,-0.742174,1.000000,0.540000,0.380000,0.100000,-0.700000,0.065957
13,-1.785290,-0.484742,-0.963633,0.071410,-0.026137,-0.834284,1.000000,0.560000,0.380000,0.100000,-0.700000,0.071410
14,-1.785098,-0.485477,-0.971976,0.076954,-0.028194,-0.886792,1.000000,0.560000,0.380000,0.100000,-0.700000,0.076954
15,-1.784897,-0.486272,-0.980844,0.082479,-0.030036,-0.951273,1.000000,0.560000,0.400000,0.100000,-0.600000,0.082479
16,-1.784687,-0.487124,-0.990357,0.089935,-0.029562,-0.913182,1.000000,0.580000,0.400000,0.100000,-0.600000,0.089935
17,-1.784441,-0.488038,-0.999488,0.096461,-0.030045,-0.949036,1.000000,0.580000,0.400000,0.100000,-0.600000,0.096461
18,-1.784173,-0.489012,-1.008979,0.102676,-0.031145,-0.993940,1.000000,0.580000,0.400000,0.100000,-0.600000,0.102676
19,-1.783889,-0.490047,-1.018918,0.108758,-0.032468,-1.043823,1.000000,0.600000,0.400000,0.100000,-0.600000,0.108758
20,-1.783595,-0.491143,-1.029356,0.114780,-0.033877,-1.095827,1.000000,0.600000,0.400000,0.100000,-0.600000,0.114780
21,-1.783294,-0.492302,-1.040315,0.120775,-0.035309,-1.148711,1.000000,0.620000,0.400000,0.100000,-0.600000,0.120775
22,-1.782988,-0.493522,-1.051802,0.126758,-0.036735,-1.201888,1.000000,0.620000,0.420000,0.100000,-0.600000,0.126758
23,-1.782678,-0.494805,-1.063821,0.132734,-0.038139,-1.255060,1.000000,0.640000,0.420000,0.100000,-0.600000,0.132734
24,-1.782367,-0.496150,-1.076371,0.138708,-0.039512,-1.308066,1.000000,0.660000,0.420000,0.100000,-0.600000,0.138708
25,-1.782057,-0.497559,-1.089452,0.144681,-0.040850,-1.360808,1.000000,0.680000,0.420000,0.100000,-0.600000,0.144681
26,-1.781749,-0.499030,-1.103060,0.150653,-0.042148,-1.413227,1.000000,0.680000,0.420000,0.100000,-0.600000,0.150653
27,-1.781446,-0.500565,-1.117192,0.156625,-0.043403,-1.465277,1.000000,0.700000,0.440000,0.100000,-0.600000,0.156625
28,-1.781150,-0.502163,-1.131845,0.162596,-0.044613,-1.516927,1.000000,0.720000,0.440000,0.100000,-0.800000,0.162596
29,-1.780862,-0.503825,-1.147014,0.165150,-0.048257,-1.674237,1.000000,0.760000,0.440000,0.100000,-0.800000,0.165150
30,-1.780623,-0.505529,-1.163757,0.168163,-0.051578,-1.803670,1.000000,1.000000,0.460000,0.100000,-1.000000,0.168163
31,-1.780431,-0.507277,-1.181793,0.168872,-0.054772,-1.924451,1.000000,1.000000,0.460000,0.100000,-1.000000,0.168872
32,-1.780297,-0.509047,-1.201038,0.169867,-0.057791,-2.033650,0.960000,1.000000,0.480000,0.100000,-1.000000,0.169867
33,-1.780222,-0.510840,-1.221374,0.171140,-0.060606,-2.133639,0.960000,1.000000,0.480000,0.100000,-1.000000,0.171140
34,-1.780206,-0.512655,-1.242711,0.172676,-0.063208,-2.225866,0.880000,1.000000,0.500000,0.100000,-1.000000,0.172676
35,-1.780248,-0.514494,-1.264970,0.174457,-0.065599,-2.311314,0.880000,1.000000,0.500000,0.100000,-1.000000,0.174457
36,-1.780348,-0.516355,-1.288083,0.176463,-0.067786,-2.390728,0.860000,1.000000,0.520000,0.100000,-1.000000,0.176463
37,-1.780507,-0.518239,-1.311990,0.178672,-0.069778,-2.464713,0.800000,1.000000,0.540000,0.100000,-1.000000,0.178672
38,-1.780724,-0.520144,-1.336637,0.181062,-0.071587,-2.533786,0.800000,1.000000,0.560000,0.100000,-1.000000,0.181062
39,-1.781000,-0.522072,-1.361975,0.183613,-0.073224,-2.598395,0.700000,1.000000,0.580000,0.100000,-1.000000,0.183613
40,-1.781336,-0.524020,-1.387959,0.186303,-0.074701,-2.658935,0.580000,1.000000,0.620000,0.100000,-1.000000,0.186303
41,-1.781732,-0.525988,-1.414548,0.189112,-0.076028,-2.715750,0.500000,1.000000,0.640000,0.100000,-1.000000,0.189112
42,-1.782189,-0.527974,-1.441706,0.192023,-0.077215,-2.769141,0.260000,1.000000,0.680000,0.100000,-1.000000,0.192023
43,-1.782707,-0.529978,-1.469397,0.195019,-0.078271,-2.819366,0.220000,1.000000,0.720000,0.100000,-0.200000,0.195019
44,-1.783288,-0.531997,-1.497591,0.205978,-0.066607,-2.327841,0.200000,1.000000,0.760000,0.100000,-0.200000,0.205978
45,-1.783802,-0.534100,-1.520869,0.216116,-0.055628,-1.910830,0.180000,1.000000,1.000000,0.100000,0.500000,0.216116
46,-1.784250,-0.536286,-1.539977,0.219416,-0.043954,-1.481432,0.180000,1.000000,1.000000,0.100000,0.500000,0.219416
47,-1.784621,-0.538493,-1.554792,0.222339,-0.032823,-1.074256,0.160000,0.940000,1.000000,0.100000,0.500000,0.222339
48,-1.784914,-0.540721,-1.565534,0.225018,-0.022292,-0.689025,0.160000,0.940000,1.000000,0.100000,0.500000,0.225018
49,-1.785125,-0.542973,-1.572425,0.227581,-0.012413,-0.326625,0.160000,0.940000,1.000000,0.100000,0.500000,0.227581
50,-1.785253,-0.545248,-1.575691,0.230150,-0.003248,0.011117,0.160000,0.940000,1.000000,0.100000,0.500000,0.230150
51,-1.785297,-0.547549,-1.575580,0.232845,0.005136,0.321687,0.160000,0.940000,1.000000,0.100000,0.500000,0.232845
52,-1.785256,-0.549878,-1.572363,0.235773,0.012665,0.602342,0.160000,0.940000,1.000000,0.100000,0.500000,0.235773
53,-1.785133,-0.552236,-1.566339,0.239023,0.019280,0.850857,0.160000,0.920000,1.000000,0.100000,0.500000,0.239023
54,-1.784930,-0.554625,-1.557831,0.242653,0.024954,1.066383,0.160000,0.920000,1.000000,0.100000,0.500000,0.242653
