step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.538051,-0.996964,-2.768212,0.000000,0.000000,0.000000,0.300000,0.320000,0.400000,0.100000,-0.600000,0.000000
1,-1.538051,-0.996964,-2.768212,0.007000,0.000000,0.000000,0.300000,0.320000,0.400000,0.100000,-0.600000,0.007000
2,-1.538116,-0.996989,-2.768212,0.014000,0.000000,0.000000,0.300000,0.320000,0.400000,0.100000,-0.600000,0.014000
3,-1.538247,-0.997040,-2.768212,0.015731,-0.007701,-0.329379,0.300000,0.320000,0.400000,0.100000,-0.600000,0.015731
4,-1.538421,-0.997026,-2.771506,0.026164,-0.008111,0.148494,0.300000,0.320000,0.400000,0.100000,-0.600000,0.026164
5,-1.538695,-0.997045,-2.770021,0.028273,-0.007666,-0.527074,0.300000,0.320000,0.400000,0.100000,-0.600000,0.028273
6,-1.538986,-0.997076,-2.775292,0.036713,-0.012462,-0.099448,0.300000,0.320000,0.400000,0.100000,-0.600000,0.036713
7,-1.539373,-0.997091,-2.776286,0.040616,-0.010832,-0.592465,0.300000,0.320000,0.400000,0.100000,-0.600000,0.040616
8,-1.539791,-0.997135,-2.782211,0.047747,-0.016148,-0.313183,0.300000,0.320000,0.380000,0.100000,-0.700000,0.047747
9,-1.540295,-0.997152,-2.785343,0.051124,-0.016580,-0.683569,0.300000,0.320000,0.380000,0.100000,-0.700000,0.051124
10,-1.540832,-0.997175,-2.792178,0.056654,-0.021766,-0.586134,0.300000,0.320000,0.380000,0.100000,-0.700000,0.056654
11,-1.541439,-0.997164,-2.798040,0.061856,-0.022274,-0.754259,0.300000,0.320000,0.380000,0.100000,-0.700000,0.061856
12,-1.542096,-0.997163,-2.805582,0.067460,-0.025094,-0.764054,0.300000,0.320000,0.380000,0.100000,-0.700000,0.067460
13,-1.542816,-0.997149,-2.813223,0.072924,-0.026690,-0.848781,0.300000,0.320000,0.380000,0.100000,-0.700000,0.072924
14,-1.543592,-0.997131,-2.821711,0.078461,-0.028694,-0.904445,0.300000,0.320000,0.380000,0.100000,-0.700000,0.078461
15,-1.544427,-0.997105,-2.830755,0.083988,-0.030543,-0.967967,0.300000,0.300000,0.380000,0.100000,-0.700000,0.083988
16,-1.545320,-0.997072,-2.840435,0.089525,-0.032387,-1.029530,0.300000,0.300000,0.360000,0.100000,-0.700000,0.089525
17,-1.546271,-0.997028,-2.850730,0.095067,-0.034197,-1.090961,0.300000,0.300000,0.360000,0.100000,-0.700000,0.095067
18,-1.547280,-0.996973,-2.861640,0.100615,-0.035974,-1.152031,0.300000,0.300000,0.360000,0.100000,-0.700000,0.100615
19,-1.548347,-0.996905,-2.873160,0.106169,-0.037716,-1.212730,0.300000,0.300000,0.360000,0.100000,-0.700000,0.106169
20,-1.549470,-0.996823,-2.885287,0.111728,-0.039422,-1.273039,0.300000,0.300000,0.360000,0.100000,-0.700000,0.111728
21,-1.550651,-0.996725,-2.898018,0.117292,-0.041089,-1.332935,0.300000,0.300000,0.340000,0.100000,-0.800000,0.117292
22,-1.551888,-0.996609,-2.911347,0.120906,-0.044187,-1.455291,0.300000,0.300000,0.340000,0.100000,-0.800000,0.120906
23,-1.553166,-0.996455,-2.925900,0.124971,-0.046980,-1.551342,0.280000,0.300000,0.340000,0.100000,-0.800000,0.124971
24,-1.554488,-0.996263,-2.941413,0.129351,-0.049439,-1.634684,0.280000,0.300000,0.340000,0.100000,-0.800000,0.129351
25,-1.555854,-0.996036,-2.957760,0.133948,-0.051623,-1.710438,0.280000,0.300000,0.320000,0.100000,-0.800000,0.133948
26,-1.557265,-0.995773,-2.974864,0.138698,-0.053595,-1.781112,0.280000,0.280000,0.320000,0.100000,-0.800000,0.138698
27,-1.558722,-0.995475,-2.992676,0.143553,-0.055400,-1.848143,0.280000,0.280000,0.320000,0.100000,-0.800000,0.143553
28,-1.560224,-0.995140,-3.011157,0.148482,-0.057069,-1.912425,0.280000,0.280000,0.320000,0.100000,-0.800000,0.148482
29,-1.561770,-0.994767,-3.030281,0.153464,-0.058625,-1.974534,0.280000,0.280000,0.320000,0.100000,-0.800000,0.153464
