step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.196883,-1.881953,2.396173,0.000000,0.000000,0.000000,1.000000,0.780000,0.540000,-1.000000,-0.600000,0.000000
1,-1.196883,-1.881953,2.396173,-0.070000,0.000000,0.000000,1.000000,0.780000,0.540000,-1.000000,-0.600000,-0.070000
2,-1.196369,-1.882428,2.396173,-0.140000,0.000000,0.000000,1.000000,0.780000,0.540000,-1.000000,-0.600000,-0.140000
3,-1.195340,-1.883378,2.396173,-0.210002,0.000000,0.000000,1.000000,0.780000,0.540000,-1.000000,-0.600000,-0.210002
4,-1.193797,-1.884802,2.396173,-0.280006,0.000000,0.000000,1.000000,0.780000,0.540000,-1.000000,-0.600000,-0.280006
5,-1.191739,-1.886702,2.396173,-0.350013,0.000000,0.000000,1.000000,0.780000,0.540000,-1.000000,-0.600000,-0.350013
6,-1.189167,-1.889076,2.396173,-0.420023,0.000000,0.000000,1.000000,0.780000,0.540000,-1.000000,-0.600000,-0.420023
7,-1.186081,-1.891925,2.396173,-0.490038,0.000000,0.000000,1.000000,0.780000,0.540000,-1.000000,-0.600000,-0.490038
8,-1.182480,-1.895248,2.396173,-0.560059,0.000000,0.000000,1.000000,0.800000,0.540000,-1.000000,-0.600000,-0.560059
9,-1.178365,-1.899047,2.396173,-0.630085,0.000000,0.000000,1.000000,0.800000,0.540000,-1.000000,-0.600000,-0.630085
10,-1.173735,-1.903321,2.396173,-0.700119,0.000000,0.000000,1.000000,0.800000,0.560000,-1.000000,-0.600000,-0.700119
11,-1.168591,-1.908070,2.396173,-0.770161,0.000000,0.000000,1.000000,0.800000,0.560000,-1.000000,-0.600000,-0.770161
12,-1.162931,-1.913293,2.396173,-0.840212,0.000000,0.000000,1.000000,0.820000,0.560000,-1.000000,-0.600000,-0.840212
13,-1.156758,-1.918992,2.396173,-0.910272,0.000000,0.000000,1.000000,0.820000,0.560000,-1.000000,-0.600000,-0.910272
14,-1.150069,-1.925167,2.396173,-0.980343,0.000000,0.000000,1.000000,0.820000,0.580000,-1.000000,-0.600000,-0.980343
15,-1.142865,-1.931816,2.396173,-1.050425,0.000000,0.000000,1.000000,0.840000,0.060000,-1.000000,-0.600000,-1.050425
16,-1.135147,-1.938941,2.396173,-1.120519,0.000000,0.000000,1.000000,0.840000,0.060000,-1.000000,-0.600000,-1.120519
17,-1.126913,-1.946541,2.396173,-1.190626,0.000000,0.000000,1.000000,0.860000,0.080000,-1.000000,-0.600000,-1.190626
