step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998484,0.055041,0.999663,-0.025962,0.052815,0.027074,-1.000000,-0.990993
1,0.997457,0.071270,0.998898,-0.046936,0.105743,-0.230584,-1.000000,-0.981544
2,0.995487,0.094893,0.993549,-0.113400,0.124299,-0.420918,-1.000000,-0.937057
3,0.993060,0.117605,0.978487,-0.206309,0.096441,-0.500777,-1.000000,-0.871716
4,0.991472,0.130322,0.953627,-0.300991,0.026174,-0.460115,-1.000000,-0.825531
5,0.991973,0.126452,0.926685,-0.375838,-0.066446,-0.323517,-1.000000,-0.827218
6,0.994541,0.104344,0.908214,-0.418505,-0.152516,-0.137929,-1.000000,-0.875973
7,0.997683,0.068032,0.904456,-0.426567,-0.204538,0.044403,-1.000000,-0.951215
8,0.999656,0.026238,0.914212,-0.405237,-0.204699,0.179790,-1.000000,-1.030335
9,0.999950,-0.010018,0.930973,-0.365088,-0.149454,0.242731,-1.000000,-1.096877
10,0.999534,-0.030541,0.947574,-0.319537,-0.050493,0.231255,-1.000000,-1.138493
11,0.999583,-0.028860,0.959684,-0.281081,0.067902,0.165933,-1.000000,-1.145111
12,0.999991,-0.004124,0.966345,-0.257251,0.175005,0.081640,-1.000000,-1.114708
13,0.999261,0.038426,0.968645,-0.248450,0.242111,0.014664,-1.000000,-1.061262
14,0.996064,0.088641,0.968561,-0.248775,0.250897,-0.010225,-1.000000,-1.012168
15,0.990949,0.134242,0.968437,-0.249260,0.198853,0.012016,-1.000000,-0.991817
16,0.986404,0.164336,0.970288,-0.241953,0.099798,0.066286,-1.000000,-1.004392
17,0.985054,0.172245,0.974766,-0.223228,-0.020418,0.123928,-1.000000,-1.031459
18,0.987615,0.156894,0.980710,-0.195471,-0.131133,0.152719,-1.000000,-1.045862
19,0.992426,0.122845,0.985970,-0.166921,-0.204932,0.127498,-1.000000,-1.029247
20,0.996863,0.079151,0.988768,-0.149458,-0.224920,0.039772,-1.000000,-0.979818
21,0.999316,0.036971,0.987985,-0.154547,-0.189353,-0.096659,-1.000000,-0.908736
22,0.999980,0.006363,0.982054,-0.188601,-0.111842,-0.247581,-1.000000,-0.834761
23,0.999979,-0.006541,0.968364,-0.249541,-0.016637,-0.368310,-1.000000,-0.783124
24,1.000000,-0.000903,0.945298,-0.326209,0.069520,-0.418365,-1.000000,-0.781952
25,0.999815,0.019218,0.915834,-0.401556,0.125597,-0.375053,-1.000000,-0.848938
26,0.998916,0.046552,0.888805,-0.458286,0.141045,-0.239918,-1.000000,-0.975392
27,0.997344,0.072837,0.875403,-0.483394,0.116382,-0.036604,-1.000000,-1.122015
28,0.995856,0.090948,0.882936,-0.469494,0.061857,0.195298,-1.000000,-1.232210
29,0.995315,0.096684,0.909891,-0.414847,-0.004211,0.406070,-1.000000,-1.259642
30,0.995938,0.090038,0.945637,-0.325224,-0.058706,0.542912,-1.000000,-1.199294
31,0.997147,0.075488,0.976221,-0.216777,-0.080864,0.563188,-1.000000,-1.097442
32,0.998162,0.060608,0.993407,-0.114639,-0.061864,0.452708,-1.000000,-1.018653
33,0.998591,0.053063,0.999001,-0.044686,-0.009968,0.235964,-1.000000,-0.992337
34,0.998349,0.057438,0.999712,-0.024018,0.053430,-0.031808,-1.000000,-0.993616
35,0.997299,0.073452,0.998413,-0.056317,0.102683,-0.283161,-1.000000,-0.975887
36,0.995384,0.095970,0.991299,-0.131633,0.116224,-0.456716,-1.000000,-0.919210
37,0.993179,0.116598,0.973414,-0.229051,0.083836,-0.513812,-1.000000,-0.848798
38,0.991956,0.126581,0.946258,-0.323412,0.011824,-0.450633,-1.000000,-0.809281
39,0.992768,0.120047,0.919024,-0.394201,-0.078165,-0.297168,-1.000000,-0.825877
40,0.995361,0.096215,0.902430,-0.430837,-0.157392,-0.102887,-1.000000,-0.890996
41,0.998210,0.059810,0.901701,-0.432360,-0.200167,0.080291,-1.000000,-0.978395
42,0.999804,0.019808,0.914351,-0.404923,-0.191250,0.210762,-1.000000,-1.062100
43,0.999915,-0.013051,0.933065,-0.359708,-0.129509,0.265788,-1.000000,-1.124450
44,0.999571,-0.029283,0.950579,-0.310483,-0.028299,0.245971,-1.000000,-1.154358
45,0.999727,-0.023349,0.962921,-0.269785,0.087467,0.173618,-1.000000,-1.145791
46,0.999989,0.004663,0.969545,-0.244913,0.187574,0.084188,-1.000000,-1.102572
47,0.998810,0.048765,0.971762,-0.235964,0.244878,0.013492,-1.000000,-1.043645
48,0.995142,0.098453,0.971548,-0.236845,0.243319,-0.014813,-1.000000,-0.997539
49,0.989922,0.141611,0.971116,-0.238610,0.182747,0.003247,-1.000000,-0.985167
50,0.985797,0.167944,0.972358,-0.233495,0.078791,0.052146,-1.000000,-1.004862
51,0.985167,0.171597,0.975930,-0.218086,-0.041836,0.103683,-1.000000,-1.033534
52,0.988329,0.152335,0.980834,-0.194844,-0.148649,0.126859,-1.000000,-1.042962
53,0.993313,0.115451,0.985136,-0.171775,-0.215346,0.098264,-1.000000,-1.017492
54,0.997512,0.070492,0.987100,-0.160107,-0.226810,0.011281,-1.000000,-0.960249
55,0.999587,0.028734,0.985394,-0.170288,-0.183296,-0.118965,-1.000000,-0.887473
56,1.000000,-0.000049,0.978225,-0.207547,-0.100059,-0.258235,-1.000000,-0.821123
57,0.999947,-0.010276,0.963193,-0.268810,-0.002156,-0.363483,-1.000000,-0.785815
58,0.999999,-0.001722,0.939501,-0.342545,0.083758,-0.397148,-1.000000,-0.804408
59,0.999779,0.021017,0.911109,-0.412165,0.137216,-0.339672,-1.000000,-0.886536
60,0.998736,0.050259,0.887199,-0.461387,0.148323,-0.195003,-1.000000,-1.016541
