step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996412,-0.084631,0.999494,-0.031799,-0.079621,-0.075090,-1.000000,-0.941825
1,0.997025,-0.077074,0.996339,-0.085487,0.151872,-0.451717,-1.000000,-0.890474
2,0.999618,-0.027645,0.979222,-0.202791,0.329026,-0.705537,-1.000000,-0.794411
3,0.998886,0.047182,0.938119,-0.346313,0.399724,-0.751658,-1.000000,-0.738297
4,0.992325,0.123655,0.882397,-0.470507,0.349385,-0.578247,-1.000000,-0.811893
5,0.983797,0.179289,0.839794,-0.542905,0.200994,-0.242846,-1.000000,-1.007755
6,0.979917,0.199407,0.835331,-0.549747,-0.000165,0.164675,1.000000,-1.383660
7,0.987977,0.154599,0.902877,-0.429900,-0.445935,1.191322,1.000000,-1.488439
8,0.999536,0.030459,0.992508,-0.122180,-0.768131,1.957966,-1.000000,-0.912183
9,0.994281,-0.106793,0.973291,0.229575,-0.565251,1.496651,-1.000000,-0.615588
10,0.983336,-0.181796,0.900824,0.434185,-0.174759,0.638212,-1.000000,-0.907107
11,0.984951,-0.172837,0.887583,0.460648,0.263267,-0.343343,-1.000000,-1.301706
12,0.996646,-0.081836,0.949934,0.312450,0.633888,-1.231834,-1.000000,-1.258784
13,0.997725,0.067420,0.999964,0.008480,0.819987,-1.783950,-1.000000,-0.709504
14,0.974367,0.224963,0.936614,-0.350363,0.727942,-1.787497,-1.000000,-0.219776
15,0.942102,0.335328,0.781889,-0.623417,0.393490,-1.304398,-1.000000,-0.259448
16,0.929779,0.368119,0.649729,-0.760166,-0.049281,-0.578971,-1.000000,-0.720986
17,0.948132,0.317878,0.620620,-0.784111,-0.473679,0.198532,1.000000,-1.486103
18,0.985173,0.171566,0.746074,-0.665864,-1.009702,1.501092,1.000000,-1.897942
19,0.997854,-0.065471,0.949034,-0.315174,-1.318963,2.493507,-1.000000,-1.190826
20,0.954948,-0.296774,0.988989,0.147991,-0.971924,2.066874,-1.000000,-0.640367
21,0.907834,-0.419329,0.894160,0.447748,-0.311121,1.029409,-1.000000,-0.974977
22,0.912949,-0.408073,0.853660,0.520831,0.431512,-0.200184,-1.000000,-1.523696
23,0.964640,-0.263569,0.925384,0.379032,1.073664,-1.354885,-1.000000,-1.424858
24,0.999954,-0.009640,0.999469,0.032598,1.434953,-2.104525,-1.000000,-0.546293
25,0.961865,0.273524,0.921068,-0.389401,1.358032,-2.090901,-1.000000,0.117265
26,0.874206,0.485555,0.725446,-0.688279,0.893497,-1.428534,-1.000000,-0.156338
27,0.813236,0.581933,0.578151,-0.815930,0.229400,-0.503656,-1.000000,-1.048444
28,0.827605,0.561311,0.575819,-0.817577,-0.475977,0.474361,1.000000,-2.097620
29,0.915507,0.402302,0.760169,-0.649726,-1.316627,2.005073,1.000000,-2.192588
30,0.996173,0.087400,0.984219,-0.176956,-1.875285,3.164480,1.000000,-0.480028
31,0.957053,-0.289912,0.887657,0.460505,-1.831384,3.187095,-1.000000,0.788773
32,0.833979,-0.551796,0.566665,0.823948,-1.026645,1.652140,-1.000000,-0.121541
33,0.768161,-0.640257,0.423261,0.906008,-0.065117,0.002025,-1.000000,-1.826045
34,0.819936,-0.572455,0.566049,0.824372,0.911060,-1.648241,-1.000000,-2.774561
35,0.943309,-0.331916,0.887456,0.460892,1.757725,-3.196496,-1.000000,-1.466820
36,0.998158,0.060660,0.968675,-0.248331,2.112884,-3.865726,-1.000000,1.081385
37,0.898447,0.439082,0.571085,-0.820891,1.732507,-3.085737,-1.000000,1.779315
38,0.744938,0.667133,0.116094,-0.993238,0.992406,-1.809926,-1.000000,0.647674
39,0.664929,0.746906,-0.116512,-0.993189,0.128533,-0.526595,-1.000000,-1.143467
40,0.709687,0.704517,-0.094967,-0.995480,-0.734576,0.744612,-1.000000,-2.793000
41,0.848436,0.529298,0.181485,-0.983394,-1.475300,2.030758,1.000000,-3.761291
42,0.982701,0.185197,0.695267,-0.718751,-2.197177,3.802222,1.000000,-2.375655
43,0.958470,-0.285194,0.996820,0.079687,-2.420343,4.735639,-1.000000,0.861986
44,0.770441,-0.637512,0.628084,0.778146,-1.505378,3.209123,-1.000000,1.197756
45,0.639687,-0.768635,0.220904,0.975295,-0.342101,1.365594,-1.000000,-0.622174
46,0.674658,-0.738131,0.127634,0.991821,0.791158,-0.417268,-1.000000,-2.703483
47,0.842013,-0.539458,0.383619,0.923492,1.781798,-2.250736,-1.000000,-3.443393
48,0.990935,-0.134342,0.854598,0.519290,2.502391,-3.979798,-1.000000,-1.179138
49,0.927113,0.374783,0.947106,-0.320921,2.529820,-4.422079,-1.000000,1.825220
50,0.683650,0.729810,0.449704,-0.893178,1.725295,-3.220196,-1.000000,1.982841
51,0.490352,0.871525,-0.034085,-0.999419,0.659909,-1.798232,-1.000000,0.408409
52,0.471757,0.881729,-0.255317,-0.966857,-0.443618,-0.444774,-1.000000,-1.555835
53,0.631725,0.775192,-0.206952,-0.978351,-1.452853,0.956528,-1.000000,-3.123671
54,0.870092,0.492889,0.129820,-0.991538,-2.209449,2.432219,1.000000,-3.589970
55,0.999967,0.008145,0.725212,-0.688526,-2.797314,4.315999,1.000000,-1.538467
56,0.847496,-0.530802,0.979463,0.201624,-2.716174,4.955266,-1.000000,1.353738
57,0.549817,-0.835285,0.521025,0.853542,-1.502610,3.126813,-1.000000,0.895982
58,0.405631,-0.914037,0.112960,0.993599,-0.142941,1.249661,-1.000000,-1.268977
59,0.498041,-0.867153,0.044580,0.999006,1.162099,-0.577794,-1.000000,-3.493212
60,0.765292,-0.643683,0.349509,0.936933,2.302157,-2.580714,-1.000000,-3.949092
61,0.988922,-0.148438,0.881527,0.472133,3.117988,-4.536663,-1.000000,-0.531456
62,0.883948,0.467585,0.887934,-0.459970,3.047336,-4.748481,-1.000000,2.884412
63,0.533179,0.846003,0.282943,-0.959137,2.099554,-3.222375,-1.000000,2.463307
64,0.253852,0.967243,-0.203626,-0.979049,0.942107,-1.740186,-1.000000,0.419971
65,0.187608,0.982244,-0.409104,-0.912488,-0.264377,-0.432844,-1.000000,-1.879434
66,0.352487,0.935817,-0.364994,-0.931010,-1.435614,0.939190,-1.000000,-3.974915
67,0.682921,0.730492,-0.030028,-0.999549,-2.437652,2.537364,-1.000000,-4.627925
68,0.966941,0.255002,0.605506,-0.795841,-3.103439,4.225232,1.000000,-2.132389
69,0.920143,-0.391582,0.996809,0.079826,-3.325433,5.401860,-1.000000,2.007222
70,0.568325,-0.822804,0.543706,0.839276,-2.207667,3.563524,-1.000000,2.015045
71,0.293664,-0.955909,0.063889,0.997957,-0.850005,1.599540,-1.000000,-0.362072
72,0.261594,-0.965178,-0.080478,0.996756,0.512719,-0.145959,-1.000000,-3.093840
73,0.479235,-0.877686,0.130546,0.991442,1.823627,-2.015202,-1.000000,-4.936004
74,0.833321,-0.552789,0.680881,0.732394,2.991820,-4.188871,-1.000000,-2.860097
75,0.996012,0.089219,0.983213,-0.182461,3.574781,-5.469437,-1.000000,2.464095
76,0.728300,0.685258,0.394219,-0.919017,2.942318,-4.084520,-1.000000,3.747143
77,0.323418,0.946256,-0.229012,-0.973424,1.891041,-2.330620,-1.000000,1.888512
78,0.067752,0.997702,-0.524591,-0.851355,0.712132,-0.927558,-1.000000,-0.558106
79,0.046572,0.998915,-0.574519,-0.818491,-0.500364,0.327160,-1.000000,-3.030403
80,0.263080,0.964774,-0.402361,-0.915481,-1.684215,1.690164,-1.000000,-5.232491
81,0.652819,0.757514,0.086066,-0.996289,-2.733330,3.373090,-1.000000,-5.335479
