step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.678383,-0.131191,-2.552187,0.000000,0.000000,0.000000,0.120000,0.180000,0.240000,0.600000,-0.800000,0.000000
1,-1.678383,-0.131191,-2.552187,0.042000,0.000000,0.000000,0.120000,0.180000,0.240000,0.600000,-0.800000,0.042000
2,-1.678732,-0.131425,-2.552187,0.076993,-0.006805,-0.291038,0.100000,0.180000,0.240000,0.600000,-0.800000,0.076993
3,-1.679410,-0.131796,-2.555097,0.112308,-0.014325,-0.509507,0.100000,0.180000,0.240000,0.400000,-0.800000,0.112308
4,-1.680425,-0.132299,-2.560192,0.133832,-0.020868,-0.744698,0.100000,0.180000,0.240000,0.400000,-1.000000,0.133832
5,-1.681658,-0.132859,-2.567639,0.153923,-0.025993,-0.920242,0.100000,0.180000,0.240000,0.400000,-1.000000,0.153923
6,-1.683092,-0.133477,-2.576842,0.174140,-0.030694,-1.093399,0.100000,0.160000,0.220000,0.400000,-1.000000,0.174140
7,-1.684727,-0.134149,-2.587776,0.194482,-0.034972,-1.261612,0.100000,0.160000,0.220000,0.200000,-0.800000,0.194482
8,-1.686565,-0.134875,-2.600392,0.202762,-0.039663,-1.460820,0.100000,0.160000,0.220000,0.000000,-0.800000,0.202762
9,-1.688507,-0.135579,-2.615000,0.197349,-0.043942,-1.640244,0.100000,0.160000,0.220000,0.000000,-0.800000,0.197349
10,-1.690434,-0.136191,-2.631403,0.192400,-0.047943,-1.791243,0.100000,0.160000,0.200000,0.000000,-0.800000,0.192400
11,-1.692347,-0.136713,-2.649315,0.187948,-0.051592,-1.917239,0.100000,0.100000,0.200000,0.000000,-0.800000,0.187948
12,-1.694247,-0.137146,-2.668487,0.184011,-0.054839,-2.020964,0.100000,0.100000,0.200000,0.000000,-0.800000,0.184011
13,-1.696135,-0.137497,-2.688697,0.180585,-0.057664,-2.104967,0.100000,0.100000,0.180000,0.000000,-0.800000,0.180585
14,-1.698011,-0.137768,-2.709747,0.177642,-0.060068,-2.171831,0.100000,0.100000,0.180000,0.200000,-0.800000,0.177642
15,-1.699876,-0.137966,-2.731465,0.189141,-0.062074,-2.224174,0.100000,0.100000,0.180000,0.000000,-0.800000,0.189141
16,-1.701858,-0.138151,-2.753707,0.186481,-0.063787,-2.294636,0.080000,0.100000,0.180000,0.000000,-0.800000,0.186481
17,-1.703826,-0.138266,-2.776653,0.184202,-0.065269,-2.346330,0.080000,0.100000,0.160000,0.000000,-0.800000,0.184202
18,-1.705779,-0.138314,-2.800116,0.182252,-0.066518,-2.384156,0.080000,0.080000,0.160000,0.000000,-0.800000,0.182252
19,-1.707719,-0.138297,-2.823958,0.180578,-0.067550,-2.411682,0.080000,0.080000,0.160000,0.000000,-0.800000,0.180578
20,-1.709646,-0.138219,-2.848075,0.179135,-0.068388,-2.431521,0.080000,0.080000,0.160000,0.000000,-0.800000,0.179135
