step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.272902,1.685499,-2.254027,0.000000,0.000000,0.000000,0.400000,0.560000,1.000000,0.600000,-0.600000,0.000000
1,-1.272902,1.685499,-2.254027,0.042000,0.000000,0.000000,0.400000,0.560000,1.000000,0.600000,-0.600000,0.042000
2,-1.273167,1.685173,-2.254027,0.078731,-0.007701,-0.329379,0.400000,0.560000,1.000000,0.400000,-0.600000,0.078731
3,-1.273724,1.684611,-2.257321,0.102194,-0.015472,-0.548257,0.400000,0.540000,1.000000,0.400000,-0.600000,0.102194
4,-1.274491,1.683919,-2.262804,0.126240,-0.021688,-0.758185,0.400000,0.540000,1.000000,0.400000,-0.800000,0.126240
5,-1.275464,1.683085,-2.270385,0.148153,-0.027700,-0.974038,0.400000,0.540000,1.000000,0.400000,-0.600000,0.148153
6,-1.276630,1.682130,-2.280126,0.172938,-0.032368,-1.142105,0.400000,0.540000,1.000000,0.400000,-0.600000,0.172938
7,-1.278002,1.681029,-2.291547,0.197832,-0.036516,-1.308317,0.400000,0.520000,1.000000,0.400000,-0.600000,0.197832
8,-1.279582,1.679783,-2.304630,0.222813,-0.040178,-1.471097,0.400000,0.520000,1.000000,0.400000,-0.600000,0.222813
9,-1.281372,1.678398,-2.319341,0.247866,-0.043338,-1.630030,0.380000,0.500000,0.980000,0.400000,-0.600000,0.247866
10,-1.283377,1.676877,-2.335641,0.272981,-0.045966,-1.784857,0.380000,0.500000,0.940000,0.400000,-0.600000,0.272981
11,-1.285598,1.675225,-2.353490,0.298145,-0.048025,-1.935317,0.380000,0.480000,0.900000,0.400000,-0.600000,0.298145
12,-1.288041,1.673450,-2.372843,0.323347,-0.049476,-2.081122,0.320000,0.460000,0.860000,0.200000,-0.600000,0.323347
13,-1.290710,1.671558,-2.393654,0.334570,-0.050280,-2.221973,0.320000,0.460000,0.820000,0.400000,-0.600000,0.334570
14,-1.293504,1.669651,-2.415874,0.359906,-0.050641,-2.346742,0.320000,0.440000,0.700000,0.400000,-0.600000,0.359906
15,-1.296532,1.667641,-2.439341,0.385211,-0.050308,-2.469460,0.320000,0.440000,0.660000,0.400000,-0.600000,0.385211
16,-1.299798,1.665537,-2.464036,0.410470,-0.049248,-2.588791,0.300000,0.420000,0.620000,0.200000,-0.600000,0.410470
17,-1.303305,1.663347,-2.489924,0.421664,-0.047427,-2.703799,0.300000,0.400000,0.600000,0.200000,-0.600000,0.421664
18,-1.306945,1.661167,-2.516962,0.432834,-0.045189,-2.805444,0.300000,0.400000,0.560000,0.200000,-0.600000,0.432834
19,-1.310720,1.659002,-2.545016,0.443948,-0.042553,-2.895808,0.280000,0.380000,0.540000,0.200000,-0.600000,0.443948
20,-1.314632,1.656860,-2.573974,0.454977,-0.039534,-2.976503,0.280000,0.380000,0.520000,0.200000,-0.400000,0.454977
21,-1.318681,1.654747,-2.603739,0.468657,-0.033450,-2.933397,0.280000,0.360000,0.500000,0.200000,-0.600000,0.468657
22,-1.322877,1.652634,-2.633073,0.479239,-0.030216,-3.007265,0.240000,0.360000,0.480000,0.200000,-0.600000,0.479239
23,-1.327210,1.650564,-2.663146,0.489703,-0.026589,-3.073836,0.240000,0.340000,0.460000,0.200000,-0.600000,0.489703
24,-1.331680,1.648546,-2.693884,0.500027,-0.022587,-3.133787,0.220000,0.340000,0.440000,0.000000,-0.600000,0.500027
25,-1.336285,1.646585,-2.725222,0.496191,-0.018228,-3.187691,0.220000,0.280000,0.420000,0.000000,-0.600000,0.496191
26,-1.340897,1.644745,-2.757099,0.492209,-0.014024,-3.229542,0.220000,0.280000,0.400000,0.000000,-0.600000,0.492209
27,-1.345512,1.643028,-2.789395,0.488078,-0.010010,-3.261175,0.220000,0.260000,0.380000,0.200000,-0.600000,0.488078
28,-1.350128,1.641439,-2.822006,0.497799,-0.006214,-3.284128,0.200000,0.260000,0.360000,0.200000,-0.600000,0.497799
29,-1.354873,1.639934,-2.854848,0.507346,-0.002147,-3.306027,0.200000,0.260000,0.360000,0.000000,-0.600000,0.507346
30,-1.359746,1.638519,-2.887908,0.502711,0.002186,-3.326649,0.200000,0.240000,0.340000,-0.400000,-0.600000,0.502711
31,-1.364606,1.637237,-2.921174,0.469907,0.006252,-3.340101,0.200000,0.240000,0.320000,-0.400000,-0.600000,0.469907
32,-1.369178,1.636148,-2.954575,0.436993,0.008988,-3.335682,0.200000,0.240000,0.320000,0.000000,-0.600000,0.436993
33,-1.373455,1.635247,-2.987932,0.432028,0.010377,-3.315331,0.200000,0.240000,0.300000,0.000000,-0.600000,0.432028
34,-1.377709,1.634484,-3.021086,0.427007,0.011448,-3.293219,0.200000,0.180000,0.300000,0.000000,-0.600000,0.427007
35,-1.381934,1.633857,-3.054018,0.421947,0.012206,-3.269600,0.200000,0.180000,0.240000,0.000000,-0.600000,0.421947
36,-1.386127,1.633366,-3.086714,0.416860,0.012658,-3.244695,0.180000,0.180000,0.240000,0.000000,-0.600000,0.416860
37,-1.390282,1.633011,-3.119161,0.411760,0.012812,-3.218700,0.180000,0.180000,0.240000,0.000000,-0.600000,0.411760
38,-1.394396,1.632791,-3.151348,0.406659,0.012678,-3.191792,0.160000,0.180000,0.220000,0.000000,-0.600000,0.406659
39,-1.398463,1.632703,-3.183266,0.401571,0.012265,-3.164131,0.160000,0.180000,0.220000,0.000000,-0.600000,0.401571
40,-1.402481,1.632748,-3.214907,0.396506,0.011585,-3.135865,0.140000,0.160000,0.220000,-0.200000,-0.600000,0.396506
41,-1.406443,1.632923,-3.246266,0.377476,0.010651,-3.107136,0.140000,0.160000,0.220000,-0.200000,-0.600000,0.377476
42,-1.410209,1.633212,-3.277337,0.358529,0.008996,-3.071102,0.140000,0.160000,0.200000,-0.200000,-0.600000,0.358529
43,-1.413773,1.633608,-3.308048,0.339702,0.006648,-3.027811,0.140000,0.160000,0.200000,-0.200000,-0.600000,0.339702
44,-1.417134,1.634105,-3.338326,0.321032,0.003646,-2.977053,0.140000,0.160000,0.160000,-0.200000,-0.600000,0.321032
45,-1.420290,1.634697,-3.368097,0.302560,0.000040,-2.918340,0.140000,0.160000,0.160000,-0.200000,-0.600000,0.302560
46,-1.423238,1.635376,-3.397280,0.284331,-0.004107,-2.850878,0.140000,0.160000,0.160000,-0.200000,-0.600000,0.284331
47,-1.425979,1.636135,-3.425789,0.266390,-0.008713,-2.773556,0.140000,0.160000,0.140000,-0.200000,-0.600000,0.266390
48,-1.428511,1.636965,-3.453524,0.248790,-0.013679,-2.684962,0.140000,0.160000,0.140000,-0.200000,-0.800000,0.248790
49,-1.430837,1.637859,-3.480374,0.228994,-0.019646,-2.616356,0.140000,0.160000,0.140000,0.000000,-0.800000,0.228994
50,-1.432932,1.638805,-3.506537,0.223578,-0.025986,-2.542412,0.140000,0.140000,0.140000,0.000000,-0.800000,0.223578
51,-1.434927,1.639846,-3.531962,0.218465,-0.032148,-2.478233,0.140000,0.140000,0.140000,0.000000,-0.800000,0.218465
52,-1.436825,1.640974,-3.556744,0.213666,-0.038002,-2.426420,0.140000,0.120000,0.140000,0.000000,-0.800000,0.213666
53,-1.438627,1.642184,-3.581008,0.209194,-0.043419,-2.389121,0.140000,0.120000,0.140000,0.000000,-0.800000,0.209194
54,-1.440336,1.643467,-3.604899,0.205062,-0.048296,-2.367293,0.120000,0.120000,0.140000,0.000000,-0.800000,0.205062
55,-1.441954,1.644815,-3.628572,0.201279,-0.052571,-2.360134,0.120000,0.100000,0.140000,0.000000,-0.800000,0.201279
56,-1.443487,1.646222,-3.652174,0.197850,-0.056232,-2.365117,0.120000,0.100000,0.140000,0.000000,-0.800000,0.197850
57,-1.444939,1.647679,-3.675825,0.194774,-0.059307,-2.378651,0.120000,0.100000,0.140000,0.000000,-0.800000,0.194774
58,-1.446313,1.649181,-3.699611,0.192041,-0.061853,-2.397006,0.120000,0.100000,0.140000,0.000000,-0.800000,0.192041
59,-1.447614,1.650723,-3.723581,0.189630,-0.063938,-2.417022,0.100000,0.100000,0.140000,0.000000,-0.800000,0.189630
60,-1.448847,1.652300,-3.747752,0.187515,-0.065629,-2.436431,0.100000,0.100000,0.140000,0.000000,-0.800000,0.187515
61,-1.450014,1.653907,-3.772116,0.185665,-0.066991,-2.453844,0.100000,0.100000,0.140000,0.000000,-0.800000,0.185665
62,-1.451119,1.655543,-3.796654,0.184046,-0.068080,-2.468581,0.100000,0.100000,0.120000,0.000000,-0.800000,0.184046
63,-1.452164,1.657204,-3.821340,0.182627,-0.068944,-2.480447,0.100000,0.120000,0.120000,0.000000,-0.800000,0.182627
64,-1.453151,1.658888,-3.846145,0.181376,-0.069624,-2.489549,0.100000,0.120000,0.100000,0.000000,-0.800000,0.181376
65,-1.454082,1.660593,-3.871040,0.180268,-0.070154,-2.496148,0.100000,0.120000,0.100000,0.000000,-0.800000,0.180268
66,-1.454958,1.662318,-3.896002,0.179276,-0.070562,-2.500574,0.080000,0.120000,0.100000,0.000000,-0.800000,0.179276
67,-1.455781,1.664060,-3.921007,0.178383,-0.070872,-2.503160,0.100000,0.100000,0.100000,0.000000,-0.800000,0.178383
68,-1.456552,1.665818,-3.946039,0.177569,-0.071102,-2.504223,0.100000,0.100000,0.100000,0.000000,-0.800000,0.177569
69,-1.457271,1.667590,-3.971081,0.176821,-0.071268,-2.504040,0.100000,0.100000,0.100000,0.000000,-0.800000,0.176821
70,-1.457939,1.669376,-3.996122,0.176126,-0.071383,-2.502851,0.100000,0.100000,0.100000,0.000000,-0.800000,0.176126
71,-1.458557,1.671173,-4.021150,0.175477,-0.071457,-2.500857,0.100000,0.100000,0.100000,0.000000,-0.800000,0.175477
72,-1.459126,1.672980,-4.046159,0.174863,-0.071498,-2.498224,0.120000,0.080000,0.100000,0.000000,-0.800000,0.174863
73,-1.459644,1.674797,-4.071141,0.174280,-0.071513,-2.495086,0.120000,0.080000,0.100000,0.000000,-0.800000,0.174280
74,-1.460114,1.676621,-4.096092,0.173722,-0.071507,-2.491554,0.120000,0.080000,0.100000,0.000000,-0.800000,0.173722
75,-1.460534,1.678452,-4.121007,0.173184,-0.071484,-2.487716,0.120000,0.080000,0.100000,0.000000,-0.800000,0.173184
76,-1.460906,1.680288,-4.145884,0.172664,-0.071448,-2.483643,0.100000,0.080000,0.100000,0.200000,-0.800000,0.172664
77,-1.461230,1.682129,-4.170721,0.186159,-0.071402,-2.479392,0.100000,0.080000,0.100000,0.000000,-0.800000,0.186159
78,-1.461578,1.684092,-4.195515,0.184951,-0.071551,-2.511779,0.100000,0.080000,0.100000,0.000000,-0.800000,0.184951
79,-1.461870,1.686053,-4.220633,0.183892,-0.071720,-2.530802,0.100000,0.080000,0.080000,0.000000,-0.800000,0.183892
80,-1.462106,1.688013,-4.245941,0.182947,-0.071878,-2.541507,0.100000,0.080000,0.080000,0.000000,-0.800000,0.182947
81,-1.462287,1.689970,-4.271356,0.182088,-0.072011,-2.546942,0.100000,0.080000,0.080000,0.000000,-0.800000,0.182088
82,-1.462413,1.691924,-4.296825,0.181299,-0.072114,-2.548983,0.100000,0.080000,0.080000,0.000000,-0.800000,0.181299
83,-1.462485,1.693874,-4.322315,0.180563,-0.072188,-2.548799,0.100000,0.080000,0.080000,0.000000,-0.800000,0.180563
84,-1.462504,1.695819,-4.347803,0.179871,-0.072234,-2.547130,0.100000,0.100000,0.060000,0.000000,-0.800000,0.179871
85,-1.462471,1.697757,-4.373274,0.179215,-0.072257,-2.544451,0.100000,0.100000,0.060000,0.000000,-0.800000,0.179215
86,-1.462385,1.699687,-4.398719,0.178589,-0.072260,-2.541074,0.100000,0.100000,0.060000,0.000000,-0.800000,0.178589
87,-1.462249,1.701609,-4.424129,0.177987,-0.072245,-2.537206,0.080000,0.100000,0.060000,0.000000,-0.800000,0.177987
88,-1.462062,1.703521,-4.449502,0.177405,-0.072217,-2.532988,0.080000,0.080000,0.060000,0.000000,-0.800000,0.177405
89,-1.461826,1.705421,-4.474831,0.176841,-0.072178,-2.528520,0.080000,0.080000,0.060000,0.000000,-0.800000,0.176841
90,-1.461541,1.707310,-4.500117,0.176292,-0.072129,-2.523873,0.120000,0.080000,0.060000,0.000000,-0.800000,0.176292
91,-1.461207,1.709185,-4.525355,0.175756,-0.072072,-2.519098,0.120000,0.080000,0.080000,0.000000,-0.800000,0.175756
92,-1.460826,1.711046,-4.550546,0.175231,-0.072010,-2.514233,0.120000,0.080000,0.080000,0.000000,-0.800000,0.175231
93,-1.460397,1.712892,-4.575689,0.174717,-0.071943,-2.509308,0.120000,0.080000,0.080000,0.000000,-0.800000,0.174717
94,-1.459923,1.714721,-4.600782,0.174211,-0.071872,-2.504346,0.120000,0.080000,0.080000,0.000000,-0.800000,0.174211
95,-1.459402,1.716532,-4.625825,0.173714,-0.071799,-2.499362,0.120000,0.080000,0.080000,0.000000,-0.800000,0.173714
96,-1.458837,1.718325,-4.650819,0.173225,-0.071722,-2.494370,0.120000,0.080000,0.080000,0.000000,-0.800000,0.173225
97,-1.458228,1.720098,-4.675763,0.172742,-0.071644,-2.489381,0.120000,0.080000,0.080000,0.000000,-0.800000,0.172742
98,-1.457575,1.721850,-4.700656,0.172266,-0.071565,-2.484401,0.120000,0.080000,0.080000,0.200000,-0.800000,0.172266
99,-1.456880,1.723581,-4.725500,0.185796,-0.071484,-2.479439,0.120000,0.080000,0.080000,0.000000,-0.800000,0.185796
