step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.111286,1.692117,-1.095519,0.000000,0.000000,0.000000,0.160000,0.180000,0.180000,0.100000,-1.000000,0.000000
1,-1.111286,1.692117,-1.095519,0.007000,0.000000,0.000000,0.160000,0.180000,0.180000,0.100000,-1.000000,0.007000
2,-1.111254,1.692055,-1.095519,0.014000,0.000000,0.000000,0.160000,0.180000,0.180000,0.100000,-1.000000,0.014000
3,-1.111190,1.691930,-1.095519,0.012635,-0.005371,-0.229722,0.160000,0.180000,0.180000,0.100000,-1.000000,0.012635
4,-1.111180,1.691793,-1.097816,0.014456,-0.013642,-0.130547,0.160000,0.180000,0.180000,0.100000,-1.000000,0.014456
5,-1.111235,1.691602,-1.099122,0.018464,-0.007716,-0.594771,0.160000,0.180000,0.180000,0.100000,-1.000000,0.018464
6,-1.111220,1.691403,-1.105069,0.023814,-0.016534,-0.259800,0.160000,0.180000,0.180000,0.100000,-1.000000,0.023814
7,-1.111261,1.691116,-1.107667,0.026136,-0.012580,-0.726427,0.160000,0.180000,0.180000,0.100000,-1.000000,0.026136
8,-1.111257,1.690826,-1.114932,0.030956,-0.021285,-0.426882,0.160000,0.180000,0.180000,0.100000,-1.000000,0.030956
9,-1.111312,1.690454,-1.119201,0.033981,-0.017852,-0.826197,0.160000,0.180000,0.180000,0.100000,-1.000000,0.033981
10,-1.111324,1.690070,-1.127462,0.038344,-0.025797,-0.589363,0.160000,0.180000,0.160000,0.100000,-1.000000,0.038344
11,-1.111392,1.689613,-1.133356,0.041704,-0.023224,-0.926226,0.160000,0.180000,0.160000,0.100000,-1.000000,0.041704
12,-1.111426,1.689137,-1.142618,0.045867,-0.029787,-0.767228,0.160000,0.180000,0.160000,0.100000,-1.000000,0.045867
13,-1.111507,1.688596,-1.150291,0.049446,-0.028652,-1.019612,0.160000,0.180000,0.160000,0.100000,-1.000000,0.049446
14,-1.111566,1.688028,-1.160487,0.053473,-0.033471,-0.952181,0.160000,0.180000,0.160000,0.100000,-1.000000,0.053473
15,-1.111660,1.687404,-1.170009,0.057212,-0.033962,-1.113680,0.200000,0.180000,0.160000,0.100000,-1.000000,0.057212
16,-1.111750,1.686745,-1.181145,0.061152,-0.037174,-1.128214,0.200000,0.180000,0.160000,0.100000,-1.000000,0.061152
