step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.528806,-1.451378,-0.131336,0.000000,0.000000,0.000000,0.880000,1.000000,0.020000,0.900000,0.700000,0.000000
1,-0.528806,-1.451378,-0.131336,0.063000,0.000000,0.000000,0.880000,1.000000,0.020000,0.900000,0.700000,0.063000
2,-0.528181,-1.451461,-0.131336,0.119816,0.007341,0.313982,0.880000,1.000000,0.020000,0.900000,0.700000,0.119816
3,-0.526984,-1.451545,-0.128196,0.176912,0.014859,0.573063,0.880000,1.000000,0.020000,0.900000,0.700000,0.176912
4,-0.525210,-1.451624,-0.122466,0.234181,0.021530,0.830281,0.880000,1.000000,0.020000,0.900000,0.700000,0.234181
5,-0.522860,-1.451696,-0.114163,0.291592,0.027281,1.081298,0.900000,1.000000,0.020000,0.900000,0.700000,0.291592
6,-0.519932,-1.451757,-0.103350,0.349138,0.031926,1.325117,0.920000,1.000000,0.020000,0.900000,0.700000,0.349138
7,-0.516426,-1.451800,-0.090099,0.406811,0.035262,1.560721,0.940000,1.000000,0.020000,0.900000,0.700000,0.406811
8,-0.512343,-1.451815,-0.074491,0.464595,0.037094,1.787018,0.980000,1.000000,0.020000,0.900000,0.700000,0.464595
9,-0.507682,-1.451791,-0.056621,0.522466,0.037232,2.002914,1.000000,1.000000,0.020000,0.900000,0.700000,0.522466
10,-0.502445,-1.451714,-0.036592,0.580388,0.035506,2.207370,1.000000,1.000000,0.020000,0.900000,0.700000,0.580388
11,-0.496632,-1.451572,-0.014518,0.638310,0.031760,2.399449,1.000000,1.000000,0.020000,0.900000,0.700000,0.638310
12,-0.490245,-1.451347,0.009476,0.696168,0.025860,2.578353,1.000000,0.120000,0.020000,-1.000000,-1.000000,0.696168
13,-0.483286,-1.451023,0.035260,0.618383,0.005281,2.212540,1.000000,0.040000,0.020000,-1.000000,-1.000000,0.618383
14,-0.477108,-1.450752,0.057385,0.540064,-0.010337,1.813408,1.000000,0.020000,0.020000,-1.000000,-1.000000,0.540064
15,-0.471710,-1.450545,0.075519,0.461458,-0.021537,1.389037,1.000000,0.020000,0.020000,-1.000000,-1.000000,0.461458
16,-0.467092,-1.450412,0.089409,0.382760,-0.028967,0.946602,1.000000,0.020000,0.020000,-1.000000,-1.000000,0.382760
17,-0.463254,-1.450359,0.098875,0.304110,-0.033351,0.492597,1.000000,0.020000,0.020000,-1.000000,-1.000000,0.304110
18,-0.460195,-1.450390,0.103801,0.225605,-0.035468,0.033476,1.000000,0.020000,0.020000,-1.000000,-1.000000,0.225605
19,-0.457914,-1.450509,0.104136,0.147321,-0.036141,-0.422823,1.000000,0.020000,0.020000,-1.000000,-1.000000,0.147321
20,-0.456412,-1.450716,0.099908,0.069428,-0.036219,-0.861017,1.000000,0.020000,0.020000,-1.000000,-1.000000,0.069428
21,-0.455685,-1.451007,0.091298,-0.005984,-0.035759,-1.190307,1.000000,0.020000,0.020000,-1.000000,-1.000000,-0.005984
22,-0.455712,-1.451368,0.079395,-0.075558,-0.035830,-1.190307,1.000000,0.020000,0.020000,-1.000000,-1.000000,-0.075558
23,-0.456436,-1.451785,0.067492,-0.145132,-0.036730,-1.190307,1.000000,0.040000,0.020000,-1.000000,-1.000000,-0.145132
24,-0.457860,-1.452250,0.055589,-0.214697,-0.038457,-1.190307,1.000000,0.040000,0.020000,-1.000000,-1.000000,-0.214697
25,-0.459982,-1.452753,0.043686,-0.284243,-0.041013,-1.190307,1.000000,0.060000,0.020000,-1.000000,-1.000000,-0.284243
26,-0.462804,-1.453287,0.031782,-0.353762,-0.044396,-1.190307,1.000000,0.100000,0.020000,-1.000000,-1.000000,-0.353762
27,-0.466325,-1.453843,0.019879,-0.423244,-0.048607,-1.190307,1.000000,0.160000,0.020000,-1.000000,-0.925000,-0.423244
28,-0.470547,-1.454413,0.007976,-0.492681,-0.053645,-1.190307,1.000000,0.460000,0.020000,-0.175000,-0.350000,-0.492681
29,-0.475470,-1.454989,-0.003927,-0.504313,-0.059509,-1.190307,1.000000,1.000000,0.020000,0.900000,0.700000,-0.504313
30,-0.480515,-1.455564,-0.015830,-0.440626,-0.065512,-1.190307,1.000000,1.000000,0.020000,0.900000,0.700000,-0.440626
31,-0.484931,-1.456149,-0.027733,-0.376863,-0.070757,-1.190307,1.000000,1.000000,0.020000,0.900000,0.700000,-0.376863
32,-0.488718,-1.456752,-0.039636,-0.313033,-0.075243,-1.190307,1.000000,1.000000,0.020000,0.900000,0.700000,-0.313033
33,-0.491876,-1.457380,-0.051539,-0.249146,-0.078969,-1.190307,1.000000,1.000000,0.040000,0.900000,0.700000,-0.249146
34,-0.494405,-1.458040,-0.063442,-0.185211,-0.081935,-1.190307,1.000000,1.000000,0.040000,0.900000,0.700000,-0.185211
35,-0.496305,-1.458741,-0.075345,-0.121239,-0.084139,-1.190307,0.960000,1.000000,0.040000,0.900000,0.700000,-0.121239
36,-0.497577,-1.459488,-0.087248,-0.057238,-0.085582,-1.190307,0.940000,1.000000,0.040000,0.900000,0.700000,-0.057238
37,-0.498222,-1.460291,-0.099151,0.006780,-0.086264,-1.190307,0.920000,1.000000,0.040000,0.900000,0.700000,0.006780
38,-0.498240,-1.461156,-0.111054,0.070807,-0.086183,-1.190307,0.900000,1.000000,0.040000,0.900000,0.700000,0.070807
39,-0.497632,-1.462091,-0.122957,0.128382,-0.069828,-1.245059,0.860000,1.000000,0.060000,0.900000,0.700000,0.128382
40,-0.496443,-1.462942,-0.135408,0.185792,-0.054773,-1.198909,0.840000,1.000000,0.060000,0.900000,0.700000,0.185792
41,-0.494676,-1.463735,-0.147397,0.243006,-0.042224,-1.002139,0.820000,1.000000,0.060000,0.900000,0.700000,0.243006
42,-0.492335,-1.464510,-0.157418,0.300026,-0.030915,-0.739351,0.820000,1.000000,0.080000,0.900000,0.700000,0.300026
43,-0.489420,-1.465285,-0.164812,0.356901,-0.020423,-0.453230,0.800000,1.000000,0.080000,0.900000,0.700000,0.356901
