step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.120589,-1.732901,-0.129596,0.000000,0.000000,0.000000,0.220000,0.360000,0.480000,0.100000,0.500000,0.000000
1,1.120589,-1.732901,-0.129596,0.007000,0.000000,0.000000,0.220000,0.360000,0.480000,0.100000,0.500000,0.007000
2,1.120658,-1.732910,-0.129596,0.014000,0.000000,0.000000,0.220000,0.360000,0.480000,0.100000,0.500000,0.014000
3,1.120797,-1.732928,-0.129596,0.016731,0.007814,0.334217,0.220000,0.360000,0.480000,0.100000,0.500000,0.016731
4,1.120973,-1.732872,-0.126254,0.027224,0.006697,-0.194383,0.220000,0.360000,0.480000,0.100000,0.500000,0.027224
5,1.121252,-1.732840,-0.128198,0.030051,0.006788,0.499942,0.220000,0.360000,0.480000,0.100000,0.500000,0.030051
6,1.121558,-1.732811,-0.123198,0.038732,0.010467,0.037983,0.220000,0.360000,0.520000,0.100000,0.500000,0.038732
7,1.121956,-1.732755,-0.122818,0.043042,0.009401,0.540077,0.220000,0.360000,0.520000,0.100000,0.500000,0.043042
8,1.122394,-1.732714,-0.117418,0.050497,0.013773,0.248209,0.220000,0.360000,0.520000,0.100000,0.500000,0.050497
9,1.122912,-1.732637,-0.114936,0.056013,0.012940,0.536732,0.220000,0.360000,0.520000,0.100000,0.500000,0.056013
10,1.123483,-1.732572,-0.109568,0.062649,0.016208,0.435660,0.220000,0.360000,0.520000,0.100000,0.500000,0.062649
11,1.124124,-1.732480,-0.105212,0.068717,0.016774,0.562501,0.220000,0.360000,0.520000,0.100000,0.500000,0.068717
12,1.124825,-1.732385,-0.099587,0.075056,0.018657,0.578452,0.220000,0.360000,0.520000,0.100000,0.500000,0.075056
13,1.125590,-1.732274,-0.093802,0.081298,0.020004,0.636603,0.220000,0.360000,0.520000,0.100000,0.500000,0.081298
14,1.126418,-1.732151,-0.087436,0.087572,0.021470,0.682812,0.240000,0.360000,0.520000,0.100000,0.500000,0.087572
15,1.127309,-1.732014,-0.080608,0.093843,0.022888,0.731072,0.240000,0.340000,0.520000,0.100000,0.500000,0.093843
16,1.128263,-1.731861,-0.073297,0.100118,0.024285,0.778938,0.240000,0.340000,0.520000,0.100000,0.500000,0.100118
17,1.129279,-1.731692,-0.065508,0.106396,0.025657,0.826638,0.240000,0.340000,0.560000,0.100000,0.500000,0.106396
18,1.130358,-1.731506,-0.057241,0.112676,0.027003,0.874155,0.240000,0.340000,0.560000,0.100000,0.500000,0.112676
19,1.131498,-1.731301,-0.048500,0.118959,0.028320,0.921477,0.260000,0.340000,0.560000,0.100000,0.500000,0.118959
20,1.132700,-1.731075,-0.039285,0.125244,0.029608,0.968591,0.260000,0.380000,0.580000,0.100000,0.500000,0.125244
