step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.284868,0.909628,0.934240,0.000000,0.000000,0.000000,0.040000,0.060000,0.100000,0.444444,-0.111111,0.000000
1,-1.284868,0.909628,0.934240,0.031111,0.000000,0.000000,0.040000,0.060000,0.100000,0.444444,-0.111111,0.031111
2,-1.284684,0.909879,0.934240,0.061857,-0.003275,-0.140056,0.040000,0.060000,0.100000,0.444444,-0.111111,0.061857
3,-1.284290,0.910357,0.932840,0.092996,-0.003717,-0.094736,0.040000,0.060000,0.100000,0.444444,-0.111111,0.092996
4,-1.283706,0.911081,0.931892,0.123967,-0.004689,-0.159966,0.040000,0.060000,0.100000,0.444444,-0.111111,0.123967
5,-1.282929,0.912049,0.930293,0.154961,-0.005759,-0.199291,0.040000,0.060000,0.100000,0.444444,-0.111111,0.154961
6,-1.281957,0.913257,0.928300,0.185956,-0.006759,-0.238766,0.040000,0.060000,0.100000,0.444444,-0.111111,0.185956
7,-1.280788,0.914705,0.925912,0.216951,-0.007676,-0.278129,0.040000,0.060000,0.100000,0.444444,-0.111111,0.216951
8,-1.279423,0.916393,0.923131,0.247948,-0.008496,-0.317315,0.040000,0.040000,0.100000,0.444444,-0.111111,0.247948
9,-1.277859,0.918319,0.919958,0.278944,-0.009203,-0.356286,0.040000,0.040000,0.080000,0.444444,-0.111111,0.278944
10,-1.276096,0.920482,0.916395,0.309941,-0.009785,-0.395010,0.040000,0.040000,0.080000,0.444444,-0.111111,0.309941
11,-1.274132,0.922882,0.912445,0.340936,-0.010226,-0.433456,0.040000,0.040000,0.080000,0.444444,-0.111111,0.340936
12,-1.271965,0.925516,0.908110,0.371930,-0.010515,-0.471593,0.040000,0.040000,0.060000,0.444444,-0.111111,0.371930
13,-1.269594,0.928383,0.903394,0.402922,-0.010637,-0.509393,0.020000,0.040000,0.060000,0.444444,-0.111111,0.402922
14,-1.267016,0.931482,0.898300,0.433909,-0.010579,-0.546826,0.020000,0.040000,0.060000,0.444444,-0.111111,0.433909
15,-1.264231,0.934811,0.892832,0.464891,-0.010330,-0.583863,0.020000,0.020000,0.040000,0.444444,-0.111111,0.464891
16,-1.261234,0.938367,0.886993,0.495865,-0.009875,-0.620475,0.020000,0.020000,0.040000,0.444444,-0.111111,0.495865
17,-1.258025,0.942148,0.880789,0.526829,-0.009204,-0.656634,0.020000,0.020000,0.020000,0.444444,-0.111111,0.526829
18,-1.254601,0.946153,0.874222,0.557782,-0.008304,-0.692313,0.020000,0.020000,0.020000,0.444444,-0.111111,0.557782
19,-1.250958,0.950378,0.867299,0.588719,-0.007164,-0.727483,0.020000,0.020000,0.020000,0.444444,-0.111111,0.588719
