step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.762340,0.363762,-0.828937,0.000000,0.000000,0.000000,0.080000,0.060000,0.040000,-1.000000,-1.000000,0.000000
1,1.762340,0.363762,-0.828937,-0.070000,0.000000,0.000000,0.080000,0.060000,0.040000,-1.000000,-1.000000,-0.070000
2,1.761867,0.364279,-0.828937,-0.140000,0.000000,0.000000,0.080000,0.060000,0.040000,-1.000000,-1.000000,-0.140000
3,1.760921,0.365311,-0.828937,-0.210002,0.000000,0.000000,0.100000,0.060000,0.040000,-1.000000,-1.000000,-0.210002
4,1.759502,0.366859,-0.828937,-0.280006,0.000000,0.000000,0.100000,0.060000,0.040000,-1.000000,-1.000000,-0.280006
5,1.757610,0.368923,-0.828937,-0.350013,0.000000,0.000000,0.100000,0.060000,0.040000,-1.000000,-1.000000,-0.350013
6,1.755245,0.371503,-0.828937,-0.420023,0.000000,0.000000,0.100000,0.060000,0.060000,-1.000000,-1.000000,-0.420023
7,1.752407,0.374600,-0.828937,-0.490038,0.000000,0.000000,0.100000,0.060000,0.060000,-1.000000,-1.000000,-0.490038
8,1.749096,0.378212,-0.828937,-0.560059,0.000000,0.000000,0.120000,0.080000,0.060000,-1.000000,-1.000000,-0.560059
9,1.745312,0.382341,-0.828937,-0.630085,0.000000,0.000000,0.120000,0.080000,0.060000,-1.000000,-1.000000,-0.630085
10,1.741055,0.386986,-0.828937,-0.700119,0.000000,0.000000,0.140000,0.080000,0.060000,-1.000000,-1.000000,-0.700119
11,1.736324,0.392148,-0.828937,-0.770161,0.000000,0.000000,0.140000,0.080000,0.060000,-1.000000,-1.000000,-0.770161
12,1.731121,0.397825,-0.828937,-0.840212,0.000000,0.000000,0.160000,0.100000,0.080000,-0.974684,-1.000000,-0.840212
13,1.725444,0.404020,-0.828937,-0.908500,0.000000,0.000000,0.160000,0.100000,0.080000,-0.974684,-1.000000,-0.908500
14,1.719305,0.410717,-0.828937,-0.976798,0.000000,0.000000,0.180000,0.100000,0.080000,-1.000000,-1.000000,-0.976798
15,1.712706,0.417918,-0.828937,-1.046880,0.000000,0.000000,0.300000,0.120000,0.080000,-0.670886,-1.000000,-1.046880
16,1.705632,0.425636,-0.828937,-1.093935,0.000000,0.000000,0.320000,0.120000,0.100000,-0.544304,-1.000000,-1.093935
17,1.698241,0.433701,-0.828937,-1.132139,0.000000,0.000000,0.320000,0.140000,0.100000,-0.544304,-1.000000,-1.132139
18,1.690592,0.442047,-0.828937,-1.170349,0.000000,0.000000,0.340000,0.140000,0.100000,-0.493671,-1.000000,-1.170349
19,1.682684,0.450675,-0.828937,-1.205023,0.000000,0.000000,0.360000,0.140000,0.120000,-0.468354,-1.000000,-1.205023
20,1.674542,0.459559,-0.828937,-1.237932,0.000000,0.000000,0.380000,0.160000,0.120000,-0.417722,-1.000000,-1.237932
21,1.666178,0.468685,-0.828937,-1.267303,0.000000,0.000000,0.400000,0.160000,0.140000,-0.392405,-1.000000,-1.267303
22,1.657615,0.478027,-0.828937,-1.294909,0.000000,0.000000,0.520000,0.180000,0.140000,-0.139241,-1.000000,-1.294909
23,1.648866,0.487574,-0.828937,-1.304799,0.000000,0.000000,0.540000,0.180000,0.140000,-0.139241,-1.000000,-1.304799
24,1.640050,0.497193,-0.828937,-1.314691,0.000000,0.000000,0.560000,0.200000,0.160000,-0.088608,-1.000000,-1.314691
25,1.631167,0.506885,-0.828937,-1.321041,0.000000,0.000000,0.680000,0.200000,0.160000,-0.088608,-1.000000,-1.321041
26,1.622242,0.516624,-0.828937,-1.327392,0.000000,0.000000,0.700000,0.220000,0.180000,-0.443038,-1.000000,-1.327392
27,1.613273,0.526410,-0.828937,-1.358556,0.000000,0.000000,0.820000,0.240000,0.180000,0.291139,-1.000000,-1.358556
28,1.604094,0.536425,-0.828937,-1.338333,0.000000,0.000000,0.840000,0.240000,0.180000,0.316456,-1.000000,-1.338333
29,1.595051,0.546291,-0.828937,-1.316334,0.000000,0.000000,0.860000,0.260000,0.200000,0.316456,-1.000000,-1.316334
30,1.586157,0.555996,-0.828937,-1.294330,0.000000,0.000000,0.980000,0.260000,0.200000,0.620253,-1.000000,-1.294330
31,1.577412,0.565538,-0.828937,-1.251056,0.000000,0.000000,1.000000,0.280000,0.220000,0.696203,-1.000000,-1.251056
