step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.735264,-0.933396,-1.830536,0.000000,0.000000,0.000000,1.000000,0.720000,0.500000,0.100000,-0.300000,0.000000
1,1.735264,-0.933396,-1.830536,0.007000,0.000000,0.000000,1.000000,0.720000,0.500000,0.100000,-0.300000,0.007000
2,1.735246,-0.933463,-1.830536,0.014000,0.000000,0.000000,1.000000,0.720000,0.500000,0.100000,-0.300000,0.014000
3,1.735210,-0.933599,-1.830536,0.018895,-0.006805,-0.291035,1.000000,0.720000,0.500000,0.100000,-0.300000,0.018895
4,1.735096,-0.933764,-1.833446,0.028287,-0.003490,0.251609,1.000000,0.720000,0.500000,0.100000,-0.300000,0.028287
5,1.734988,-0.934028,-1.830930,0.032770,-0.004305,-0.453642,1.000000,0.720000,0.500000,0.100000,-0.300000,0.032770
6,1.734863,-0.934334,-1.835467,0.041327,-0.006046,0.092834,1.000000,0.720000,0.500000,0.100000,-0.300000,0.041327
7,1.734696,-0.934717,-1.834538,0.046607,-0.005887,-0.423506,1.000000,0.720000,0.500000,0.100000,-0.300000,0.046607
8,1.734518,-0.935151,-1.838773,0.054277,-0.008546,-0.093869,1.000000,0.720000,0.500000,0.100000,-0.300000,0.054277
9,1.734292,-0.935652,-1.839712,0.060440,-0.008017,-0.366885,1.000000,0.720000,0.500000,0.100000,-0.300000,0.060440
10,1.734054,-0.936213,-1.843381,0.067463,-0.010057,-0.258435,1.000000,0.720000,0.500000,0.100000,-0.300000,0.067463
11,1.733775,-0.936836,-1.845965,0.074075,-0.010447,-0.353257,1.000000,0.720000,0.500000,0.100000,-0.300000,0.074075
12,1.733473,-0.937520,-1.849498,0.080859,-0.011560,-0.360979,1.000000,0.720000,0.500000,0.100000,-0.300000,0.080859
13,1.733140,-0.938266,-1.853108,0.087590,-0.012421,-0.396663,1.000000,0.720000,0.500000,0.100000,-0.300000,0.087590
14,1.732777,-0.939073,-1.857074,0.094334,-0.013320,-0.426061,1.000000,0.720000,0.500000,0.100000,-0.300000,0.094334
15,1.732382,-0.939940,-1.861335,0.101077,-0.014197,-0.456227,1.000000,0.720000,0.500000,0.100000,-0.300000,0.101077
16,1.731957,-0.940868,-1.865897,0.107821,-0.015060,-0.486279,1.000000,0.720000,0.500000,0.100000,-0.300000,0.107821
17,1.731499,-0.941856,-1.870760,0.114566,-0.015907,-0.516260,1.000000,0.720000,0.500000,0.100000,-0.300000,0.114566
18,1.731009,-0.942903,-1.875923,0.121312,-0.016736,-0.546164,1.000000,0.720000,0.500000,0.100000,-0.300000,0.121312
19,1.730485,-0.944010,-1.881384,0.128059,-0.017547,-0.575988,1.000000,0.720000,0.500000,0.100000,-0.300000,0.128059
20,1.729926,-0.945176,-1.887144,0.134806,-0.018339,-0.605726,1.000000,0.780000,0.500000,0.200000,-0.300000,0.134806
21,1.729332,-0.946400,-1.893201,0.148554,-0.019111,-0.635375,1.000000,0.780000,0.540000,0.200000,-0.200000,0.148554
22,1.728681,-0.947748,-1.899555,0.162964,-0.017162,-0.553321,1.000000,0.780000,0.540000,0.200000,-0.200000,0.162964
23,1.727992,-0.949235,-1.905088,0.177063,-0.016460,-0.540768,1.000000,0.780000,0.540000,0.200000,-0.200000,0.177063
24,1.727256,-0.950854,-1.910496,0.191023,-0.016390,-0.554255,1.000000,0.780000,0.520000,0.200000,-0.250000,0.191023
25,1.726464,-0.952600,-1.916039,0.204500,-0.018066,-0.640106,1.000000,0.780000,0.520000,0.200000,-0.250000,0.204500
26,1.725602,-0.954463,-1.922440,0.218064,-0.019413,-0.706947,1.000000,0.780000,0.520000,0.200000,-0.250000,0.218064
27,1.724669,-0.956444,-1.929509,0.231677,-0.020521,-0.764187,1.000000,0.780000,0.520000,0.200000,-0.250000,0.231677
28,1.723664,-0.958541,-1.937151,0.245318,-0.021447,-0.816193,1.000000,0.780000,0.520000,0.200000,-0.250000,0.245318
29,1.722585,-0.960754,-1.945313,0.258974,-0.022220,-0.865122,1.000000,0.780000,0.520000,0.200000,-0.250000,0.258974
30,1.721430,-0.963083,-1.953964,0.272638,-0.022859,-0.912097,1.000000,0.780000,0.600000,0.200000,-0.100000,0.272638
31,1.720199,-0.965527,-1.963085,0.287079,-0.018897,-0.766251,1.000000,0.780000,0.600000,0.200000,-0.100000,0.287079
32,1.718927,-0.968107,-1.970748,0.301347,-0.016161,-0.673868,1.000000,0.780000,0.600000,0.200000,-0.100000,0.301347
33,1.717605,-0.970820,-1.977486,0.315503,-0.014266,-0.616717,1.000000,0.780000,0.600000,0.200000,-0.100000,0.315503
34,1.716226,-0.973661,-1.983653,0.329588,-0.012931,-0.582608,1.000000,0.780000,0.600000,0.200000,-0.100000,0.329588
35,1.714785,-0.976628,-1.989480,0.343623,-0.011964,-0.563729,1.000000,0.780000,0.600000,0.200000,-0.100000,0.343623
36,1.713278,-0.979719,-1.995117,0.357626,-0.011235,-0.555081,1.000000,0.780000,0.580000,0.200000,-0.100000,0.357626
37,1.711704,-0.982932,-2.000668,0.371604,-0.010657,-0.553422,1.000000,0.780000,0.580000,0.200000,-0.100000,0.371604
38,1.710058,-0.986265,-2.006202,0.385564,-0.010169,-0.556610,1.000000,0.820000,0.580000,0.300000,-0.100000,0.385564
39,1.708340,-0.989718,-2.011768,0.406509,-0.009728,-0.563198,1.000000,0.820000,0.580000,0.300000,-0.100000,0.406509
40,1.706517,-0.993353,-2.017400,0.427439,-0.009288,-0.574282,0.400000,0.820000,0.580000,0.300000,-0.100000,0.427439
41,1.704587,-0.997168,-2.023143,0.448356,-0.008813,-0.588438,0.340000,0.820000,0.580000,0.300000,-0.100000,0.448356
42,1.702548,-1.001162,-2.029027,0.469260,-0.008280,-0.604711,0.340000,0.820000,0.580000,0.300000,-0.100000,0.469260
43,1.700398,-1.005334,-2.035074,0.490153,-0.007670,-0.622444,0.340000,0.820000,0.560000,0.300000,-0.150000,0.490153
44,1.698134,-1.009682,-2.041299,0.510743,-0.008404,-0.702498,0.340000,0.800000,0.560000,0.250000,-0.150000,0.510743
45,1.695744,-1.014197,-2.048324,0.527860,-0.008584,-0.773595,0.380000,0.800000,0.560000,0.250000,-0.150000,0.527860
46,1.693242,-1.018845,-2.056060,0.544992,-0.008307,-0.836644,0.320000,0.800000,0.600000,0.250000,-0.100000,0.544992
47,1.690626,-1.023627,-2.064426,0.562412,-0.006186,-0.831044,0.320000,0.800000,0.600000,0.250000,-0.100000,0.562412
48,1.687907,-1.028551,-2.072736,0.579794,-0.004207,-0.829262,0.320000,0.800000,0.600000,0.250000,-0.100000,0.579794
49,1.685081,-1.033613,-2.081029,0.597143,-0.002319,-0.830522,0.320000,0.800000,0.600000,0.250000,-0.100000,0.597143
50,1.682144,-1.038813,-2.089334,0.614461,-0.000483,-0.834212,0.300000,0.800000,0.580000,0.250000,-0.100000,0.614461
51,1.679095,-1.044147,-2.097676,0.631750,0.001333,-0.839849,0.300000,0.800000,0.580000,0.250000,-0.100000,0.631750
52,1.675929,-1.049615,-2.106075,0.649011,0.003155,-0.847042,0.300000,0.800000,0.620000,0.250000,-0.050000,0.649011
53,1.672646,-1.055213,-2.114545,0.666422,0.006511,-0.791000,0.300000,0.800000,0.620000,0.250000,-0.050000,0.666422
54,1.669254,-1.060950,-2.122455,0.683793,0.009351,-0.744342,0.280000,0.800000,0.620000,0.250000,-0.050000,0.683793
