step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996895,0.078748,0.997324,0.073102,0.098354,0.079083,-1.000000,-0.969992
1,0.994719,0.102631,0.998513,0.054517,0.135951,-0.258181,-1.000000,-1.035925
2,0.991515,0.129989,0.999691,-0.024870,0.131444,-0.517986,-1.000000,-1.025016
3,0.988492,0.151274,0.989692,-0.143210,0.075228,-0.646179,-1.000000,-0.924899
4,0.987643,0.156722,0.962928,-0.269760,-0.025523,-0.624902,-1.000000,-0.793862
5,0.990165,0.139901,0.926712,-0.375772,-0.144354,-0.480069,-1.000000,-0.705709
6,0.994911,0.100760,0.895762,-0.444533,-0.243482,-0.268823,-1.000000,-0.701795
7,0.998914,0.046598,0.881090,-0.472948,-0.288789,-0.055405,-1.000000,-0.784359
8,0.999953,-0.009697,0.884140,-0.467221,-0.262280,0.109608,-1.000000,-0.930381
9,0.998563,-0.053586,0.898779,-0.438401,-0.167104,0.201381,-1.000000,-1.100157
10,0.997310,-0.073296,0.916973,-0.398950,-0.025586,0.223519,-1.000000,-1.242076
11,0.998014,-0.062989,0.933249,-0.359230,0.127468,0.201452,-1.000000,-1.307049
12,0.999708,-0.024144,0.945889,-0.324490,0.254067,0.169313,-1.000000,-1.273305
13,0.999398,0.034686,0.955796,-0.294030,0.323039,0.155429,-1.000000,-1.164106
14,0.994997,0.099901,0.964776,-0.263072,0.318442,0.171500,-1.000000,-1.039075
15,0.987656,0.156636,0.974053,-0.226321,0.243598,0.209237,-1.000000,-0.960149
16,0.981217,0.192905,0.983380,-0.181558,0.119165,0.245125,-1.000000,-0.956284
17,0.979326,0.202289,0.991260,-0.131925,-0.023510,0.249915,-1.000000,-1.010857
18,0.982798,0.184685,0.996271,-0.086276,-0.150787,0.198703,-1.000000,-1.075006
19,0.989314,0.145800,0.998351,-0.057396,-0.234693,0.079993,-1.000000,-1.093374
20,0.995406,0.095749,0.998295,-0.058373,-0.259527,-0.097083,-1.000000,-1.028841
21,0.998919,0.046481,0.995190,-0.097964,-0.225944,-0.300338,-1.000000,-0.881853
22,0.999965,0.008390,0.984364,-0.176145,-0.150292,-0.480768,-1.000000,-0.700792
23,0.999922,-0.012472,0.959517,-0.281651,-0.057749,-0.588145,-1.000000,-0.569824
24,0.999885,-0.015189,0.919042,-0.394160,0.027898,-0.589565,-1.000000,-0.566544
25,0.999996,-0.002856,0.870899,-0.491461,0.090905,-0.479135,-1.000000,-0.715389
26,0.999818,0.019091,0.830734,-0.556670,0.123181,-0.273582,-1.000000,-0.973814
27,0.999027,0.044100,0.814594,-0.580031,0.121532,-0.002752,-1.000000,-1.252148
28,0.997853,0.065496,0.831134,-0.556071,0.088311,0.294131,-1.000000,-1.445118
29,0.996955,0.077973,0.876280,-0.481802,0.035204,0.565994,-1.000000,-1.471186
30,0.996820,0.079687,0.932650,-0.360782,-0.015313,0.750133,-1.000000,-1.324094
31,0.997273,0.073803,0.977483,-0.211016,-0.037451,0.787246,-1.000000,-1.100468
32,0.997712,0.067613,0.997826,-0.065899,-0.018139,0.652390,-1.000000,-0.941569
33,0.997633,0.068758,0.999254,0.038620,0.032746,0.375485,-1.000000,-0.919730
