step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996803,0.079894,0.999975,0.007047,0.099116,0.049618,-1.000000,-0.974488
1,0.994727,0.102560,0.999946,-0.010414,0.123273,-0.217527,-1.000000,-1.001979
2,0.991982,0.126378,0.997159,-0.075326,0.109547,-0.417263,-1.000000,-0.986869
3,0.989701,0.143149,0.985576,-0.169231,0.053186,-0.510153,-1.000000,-0.921433
4,0.989404,0.145189,0.963356,-0.268224,-0.036233,-0.487098,-1.000000,-0.839076
5,0.991761,0.128101,0.936403,-0.350926,-0.135258,-0.371276,-1.000000,-0.783022
6,0.995681,0.092844,0.914388,-0.404840,-0.213595,-0.207602,-1.000000,-0.780203
7,0.998933,0.046180,0.904015,-0.427500,-0.244968,-0.045514,-1.000000,-0.835871
8,1.000000,-0.000919,0.905703,-0.423912,-0.216232,0.076619,-1.000000,-0.938167
9,0.999335,-0.036460,0.915104,-0.403218,-0.131413,0.141262,-1.000000,-1.060905
10,0.998700,-0.050970,0.926859,-0.375409,-0.010285,0.153799,-1.000000,-1.167154
11,0.999195,-0.040107,0.937456,-0.348104,0.117282,0.136711,-1.000000,-1.221208
12,0.999983,-0.005784,0.945965,-0.324270,0.219458,0.118305,-1.000000,-1.206941
13,0.999022,0.044225,0.953305,-0.302008,0.271086,0.120424,-1.000000,-1.139386
14,0.995161,0.098262,0.961008,-0.276522,0.260538,0.149660,-1.000000,-1.057648
15,0.989572,0.144037,0.969952,-0.243294,0.192562,0.195255,-1.000000,-1.002102
16,0.985104,0.171960,0.979570,-0.201103,0.086136,0.233938,-1.000000,-0.992145
17,0.984161,0.177277,0.988097,-0.153831,-0.031516,0.238759,-1.000000,-1.018514
18,0.987012,0.160647,0.993879,-0.110477,-0.132360,0.188531,-1.000000,-1.051057
19,0.991831,0.127559,0.996534,-0.083187,-0.194454,0.075964,-1.000000,-1.053835
20,0.996224,0.086820,0.996492,-0.083691,-0.207159,-0.086984,-1.000000,-1.000839
21,0.998838,0.048184,0.992877,-0.119146,-0.173594,-0.268837,-1.000000,-0.890780
22,0.999808,0.019607,0.982065,-0.188541,-0.109051,-0.425487,-1.000000,-0.757198
23,0.999986,0.005236,0.959655,-0.281179,-0.034864,-0.513799,-1.000000,-0.661615
24,0.999987,0.005003,0.925390,-0.379016,0.029766,-0.506685,-1.000000,-0.662899
25,0.999877,0.015680,0.886529,-0.462672,0.072975,-0.400875,-1.000000,-0.781075
26,0.999474,0.032416,0.855870,-0.517192,0.090113,-0.213669,-1.000000,-0.983661
27,0.998751,0.049955,0.845669,-0.533708,0.081529,0.024880,-1.000000,-1.199406
28,0.997977,0.063577,0.861444,-0.507852,0.052362,0.276364,-1.000000,-1.346128
29,0.997531,0.070220,0.898431,-0.439116,0.014109,0.494586,-1.000000,-1.365769
30,0.997564,0.069752,0.942595,-0.333939,-0.015905,0.628950,-1.000000,-1.260664
31,0.997847,0.065578,0.977711,-0.209954,-0.021014,0.638045,-1.000000,-1.102788
32,0.997984,0.063472,0.995531,-0.094436,0.004316,0.510602,-1.000000,-0.986730
33,0.997639,0.068682,0.999893,-0.014612,0.049416,0.276000,-1.000000,-0.957876
34,0.996539,0.083121,0.999922,0.012501,0.093202,-0.007055,-1.000000,-0.986907
35,0.994547,0.104291,0.999869,-0.016199,0.114170,-0.271552,-1.000000,-1.007529
36,0.992033,0.125982,0.995871,-0.090777,0.097362,-0.459057,-1.000000,-0.974033
37,0.990135,0.140116,0.981608,-0.190910,0.039019,-0.532961,-1.000000,-0.892543
38,0.990243,0.139354,0.956499,-0.291737,-0.049840,-0.488947,-1.000000,-0.807625
39,0.992784,0.119915,0.928086,-0.372366,-0.144549,-0.355322,-1.000000,-0.764572
40,0.996506,0.083516,0.906723,-0.421726,-0.214993,-0.180147,-1.000000,-0.784504
41,0.999297,0.037499,0.898616,-0.438735,-0.236758,-0.013129,-1.000000,-0.863660
42,0.999975,-0.007069,0.903181,-0.429260,-0.199448,0.109178,-1.000000,-0.981565
43,0.999252,-0.038669,0.915266,-0.402850,-0.109535,0.171631,-1.000000,-1.106187
44,0.998814,-0.048698,0.929165,-0.369665,0.011882,0.181231,-1.000000,-1.199637
45,0.999429,-0.033779,0.941344,-0.337448,0.135001,0.160666,-1.000000,-1.231165
46,0.999994,0.003342,0.950931,-0.309402,0.229262,0.137316,-1.000000,-1.193978
47,0.998521,0.054368,0.958805,-0.284064,0.271531,0.131825,-1.000000,-1.112587
48,0.994198,0.107565,0.966351,-0.257227,0.252333,0.150305,-1.000000,-1.030884
49,0.988534,0.150996,0.974370,-0.224952,0.178080,0.182832,-1.000000,-0.986893
50,0.984448,0.175679,0.982482,-0.186358,0.068562,0.208165,-1.000000,-0.991982
51,0.984122,0.177496,0.989399,-0.145220,-0.048990,0.201921,-1.000000,-1.027456
52,0.987495,0.157653,0.993946,-0.109874,-0.147068,0.145291,-1.000000,-1.057115
53,0.992522,0.122065,0.995822,-0.091312,-0.204579,0.032724,-1.000000,-1.045641
54,0.996810,0.079813,0.995005,-0.099824,-0.211942,-0.122997,-1.000000,-0.974863
55,0.999171,0.040720,0.990001,-0.141062,-0.173323,-0.290897,-1.000000,-0.855387
56,0.999920,0.012624,0.977105,-0.212759,-0.104592,-0.429171,-1.000000,-0.729850
57,1.000000,-0.000505,0.952772,-0.303688,-0.026990,-0.498555,-1.000000,-0.659128
58,0.999999,0.001135,0.918082,-0.396390,0.040512,-0.475795,-1.000000,-0.691158
59,0.999900,0.014175,0.881133,-0.472869,0.085622,-0.359536,-1.000000,-0.831952
60,0.999440,0.033472,0.854494,-0.519462,0.102672,-0.166970,-1.000000,-1.039615
61,0.998579,0.053291,0.849298,-0.527914,0.091416,0.072302,-1.000000,-1.240677
62,0.997655,0.068446,0.869440,-0.494038,0.057686,0.319163,-1.000000,-1.357736
63,0.997133,0.075675,0.908492,-0.417901,0.014860,0.525681,-1.000000,-1.344640
64,0.997180,0.075046,0.951531,-0.307552,-0.017898,0.640492,-1.000000,-1.219947
65,0.997520,0.070385,0.983158,-0.182755,-0.023686,0.624950,-1.000000,-1.065914
66,0.997703,0.067740,0.997418,-0.071814,0.001510,0.474096,-1.000000,-0.971411
67,0.997383,0.072297,1.000000,-0.000968,0.045478,0.223510,-1.000000,-0.964117
68,0.996319,0.085728,0.999889,0.014917,0.086905,-0.065055,-1.000000,-0.999482
69,0.994435,0.105348,0.999687,-0.025023,0.104899,-0.324289,-1.000000,-1.008404
