step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.601091,-1.509433,0.891342,0.000000,0.000000,0.000000,0.100000,0.080000,0.060000,0.100000,-1.000000,0.000000
1,-0.601091,-1.509433,0.891342,0.007000,0.000000,0.000000,0.100000,0.080000,0.060000,0.100000,-1.000000,0.007000
2,-0.601047,-1.509378,0.891342,0.014000,0.000000,0.000000,0.100000,0.080000,0.060000,0.100000,-1.000000,0.014000
3,-0.600959,-1.509269,0.891342,0.012635,-0.005371,-0.229722,0.100000,0.080000,0.060000,0.100000,-1.000000,0.012635
4,-0.600838,-1.509205,0.889045,0.014456,-0.013642,-0.130547,0.100000,0.080000,0.060000,0.100000,-1.000000,0.014456
5,-0.600641,-1.509178,0.887740,0.018464,-0.007716,-0.594771,0.100000,0.080000,0.060000,0.100000,-1.000000,0.018464
6,-0.600464,-1.509084,0.881792,0.023814,-0.016534,-0.259800,0.100000,0.080000,0.060000,0.100000,-1.000000,0.023814
7,-0.600185,-1.509005,0.879194,0.026136,-0.012580,-0.726427,0.100000,0.080000,0.060000,0.100000,-1.000000,0.026136
8,-0.599922,-1.508884,0.871930,0.030956,-0.021285,-0.426882,0.100000,0.080000,0.060000,0.100000,-1.000000,0.030956
9,-0.599560,-1.508784,0.867661,0.033981,-0.017852,-0.826197,0.100000,0.080000,0.060000,0.100000,-1.000000,0.033981
10,-0.599204,-1.508640,0.859399,0.038344,-0.025797,-0.589363,0.100000,0.080000,0.060000,0.100000,-1.000000,0.038344
11,-0.598758,-1.508518,0.853505,0.041704,-0.023224,-0.926226,0.100000,0.080000,0.060000,0.100000,-1.000000,0.041704
12,-0.598309,-1.508357,0.844243,0.045867,-0.029787,-0.767228,0.100000,0.080000,0.060000,0.100000,-1.000000,0.045867
13,-0.597781,-1.508212,0.836571,0.049446,-0.028652,-1.019612,0.100000,0.080000,0.060000,0.100000,-1.000000,0.049446
14,-0.597237,-1.508037,0.826375,0.053473,-0.033471,-0.952181,0.120000,0.080000,0.060000,0.100000,-1.000000,0.053473
15,-0.596629,-1.507870,0.816853,0.057212,-0.033962,-1.113680,0.120000,0.080000,0.060000,0.100000,-1.000000,0.057212
16,-0.595990,-1.507686,0.805716,0.061152,-0.037174,-1.128214,0.120000,0.080000,0.060000,0.100000,-1.000000,0.061152
17,-0.595298,-1.507502,0.794434,0.064996,-0.038811,-1.224822,0.120000,0.080000,0.060000,0.100000,-1.000000,0.064996
18,-0.594566,-1.507310,0.782186,0.068903,-0.041150,-1.281770,0.120000,0.080000,0.060000,0.100000,-1.000000,0.068903
19,-0.593787,-1.507116,0.769368,0.072800,-0.043167,-1.353740,0.120000,0.080000,0.060000,0.100000,-1.000000,0.072800
20,-0.592964,-1.506920,0.755831,0.076713,-0.045245,-1.420158,0.120000,0.080000,0.060000,0.100000,-1.000000,0.076713
21,-0.592095,-1.506723,0.741629,0.080636,-0.047265,-1.487219,0.120000,0.080000,0.060000,0.100000,-1.000000,0.080636
