step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999734,-0.023070,0.996876,0.078982,0.044363,0.066845,-1.000000,-1.005411
1,0.999995,0.003016,0.998861,0.047719,0.210037,-0.370313,-1.000000,-0.996803
2,0.998399,0.056557,0.998120,-0.061286,0.311178,-0.692699,-1.000000,-0.898507
3,0.992750,0.120200,0.976867,-0.213846,0.309774,-0.812153,-1.000000,-0.773211
4,0.985032,0.172371,0.932001,-0.362455,0.202536,-0.708198,-1.000000,-0.732572
5,0.980733,0.195353,0.883659,-0.468132,0.024165,-0.434041,-1.000000,-0.815382
6,0.983520,0.180798,0.858158,-0.513385,-0.169930,-0.080751,1.000000,-1.137754
7,0.994346,0.106189,0.898179,-0.439629,-0.567974,0.899719,1.000000,-1.388526
8,0.999371,-0.035462,0.981092,-0.193540,-0.816661,1.644077,-1.000000,-1.086547
9,0.984494,-0.175420,0.994930,0.100571,-0.553057,1.235010,-1.000000,-0.881886
10,0.970293,-0.241935,0.962455,0.271441,-0.109859,0.470166,-1.000000,-1.045209
11,0.976403,-0.215956,0.960556,0.278086,0.370920,-0.397523,-1.000000,-1.201542
12,0.994745,-0.102386,0.992245,0.124295,0.752762,-1.131894,-1.000000,-1.001679
13,0.997665,0.068292,0.989394,-0.145255,0.912142,-1.495027,-1.000000,-0.567786
14,0.970641,0.240533,0.905113,-0.425172,0.789523,-1.361930,-1.000000,-0.379188
15,0.932783,0.360438,0.787233,-0.616656,0.441182,-0.846782,-1.000000,-0.649299
16,0.916353,0.400371,0.720644,-0.693305,-0.017377,-0.154987,1.000000,-1.368343
17,0.943302,0.331935,0.788275,-0.615323,-0.705448,1.174157,1.000000,-1.846866
18,0.990245,0.139337,0.952375,-0.304928,-1.238112,2.286497,-1.000000,-1.181371
19,0.994471,-0.105012,0.990584,0.136904,-1.143584,2.056547,-1.000000,-0.483652
20,0.957435,-0.288648,0.892966,0.450123,-0.688733,1.163382,-1.000000,-0.672674
21,0.932704,-0.360642,0.834047,0.551693,-0.058742,-0.007193,-1.000000,-1.301745
