step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999991,-0.004318,0.999450,-0.033159,-0.006860,0.057855,-1.000000,-0.996392
1,0.999971,0.007615,0.998580,-0.053279,0.122932,-0.253524,-1.000000,-0.963754
2,0.999110,0.042176,0.991629,-0.129116,0.213187,-0.489281,-1.000000,-0.893953
3,0.996123,0.087967,0.971483,-0.237108,0.232889,-0.583644,-1.000000,-0.823394
4,0.991559,0.129658,0.938708,-0.344714,0.174891,-0.516972,-1.000000,-0.812723
5,0.988163,0.153410,0.905904,-0.423483,0.058324,-0.320102,-1.000000,-0.883030
6,0.988499,0.151225,0.889130,-0.457654,-0.080540,-0.055670,-1.000000,-0.996474
7,0.992441,0.122721,0.896130,-0.443792,-0.200891,0.204200,1.000000,-1.228825
8,0.998774,0.049507,0.945392,-0.325936,-0.517509,1.046312,1.000000,-1.291890
9,0.997266,-0.073895,0.998212,-0.059776,-0.684494,1.610854,1.000000,-0.875191
10,0.978406,-0.206693,0.961140,0.276061,-0.617327,1.699989,1.000000,-0.381766
11,0.953644,-0.300938,0.831998,0.554778,-0.329926,1.322876,1.000000,-0.279201
12,0.945073,-0.326858,0.703047,0.711143,0.063049,0.682275,1.000000,-0.580233
13,0.960595,-0.277952,0.655219,0.755439,0.438400,-0.029082,-1.000000,-1.260326
14,0.989915,-0.141664,0.749940,0.661506,0.929789,-1.280315,-1.000000,-1.764740
15,0.997098,0.076129,0.935077,0.354446,1.208095,-2.250047,-1.000000,-1.306877
16,0.950171,0.311730,0.991257,-0.131944,1.131838,-2.561869,-1.000000,-0.382429
17,0.877018,0.480458,0.821279,-0.570527,0.657587,-2.082031,-1.000000,-0.045180
18,0.843887,0.536520,0.592123,-0.805848,-0.019647,-1.180313,-1.000000,-0.421675
19,0.880349,0.474327,0.478496,-0.878090,-0.684837,-0.163169,1.000000,-1.292873
20,0.960253,0.279130,0.583677,-0.811986,-1.387122,1.384974,1.000000,-1.908039
21,0.999173,-0.040667,0.860445,-0.509543,-1.788034,2.664018,1.000000,-1.263662
22,0.920824,-0.389978,0.997982,0.063492,-1.717907,3.138082,1.000000,-0.063747
23,0.771901,-0.635743,0.799212,0.601049,-1.093117,2.540123,1.000000,0.142239
24,0.682864,-0.730545,0.498986,0.866610,-0.187242,1.460015,1.000000,-0.629621
25,0.723258,-0.690578,0.342245,0.939611,0.743789,0.260058,1.000000,-1.573235
26,0.861738,-0.507353,0.408718,0.912661,1.517440,-0.972123,-1.000000,-2.201382
27,0.987891,-0.155150,0.708287,0.705924,2.181729,-2.639240,-1.000000,-1.579650
28,0.953068,0.302757,0.990386,0.138334,2.345509,-3.615899,-1.000000,0.254495
29,0.744125,0.668040,0.846634,-0.532175,1.787170,-3.177106,-1.000000,0.877902
30,0.545989,0.837792,0.467592,-0.883945,0.792591,-2.012339,-1.000000,-0.119082
31,0.504541,0.863388,0.207281,-0.978281,-0.307924,-0.758158,-1.000000,-1.618235
32,0.641860,0.766822,0.187807,-0.982206,-1.349438,0.577467,1.000000,-3.035730
33,0.878303,0.478104,0.479743,-0.877409,-2.352685,2.544042,1.000000,-2.930670
34,0.999199,-0.040019,0.928616,-0.371041,-2.933058,4.207058,1.000000,0.025548
35,0.817391,-0.576084,0.882535,0.470247,-2.644869,4.153111,1.000000,2.214676
36,0.498070,-0.867137,0.371622,0.928384,-1.651619,2.786151,1.000000,1.450272
37,0.301896,-0.953341,-0.037715,0.999289,-0.483552,1.422107,1.000000,-0.472759
38,0.323541,-0.946214,-0.191177,0.981556,0.707070,0.116055,1.000000,-2.518663
39,0.551104,-0.834437,-0.074254,0.997239,1.807410,-1.329759,-1.000000,-4.237073
40,0.869000,-0.494813,0.393771,0.919209,2.837838,-3.492400,-1.000000,-3.538845
41,0.992676,0.120805,0.965680,0.259733,3.427259,-5.316117,-1.000000,1.031678
42,0.716764,0.697316,0.711894,-0.702287,2.893541,-4.697705,-1.000000,3.381580
43,0.326512,0.945193,0.021744,-0.999764,1.738954,-3.019188,-1.000000,2.157452
44,0.108279,0.994120,-0.423774,-0.905768,0.496459,-1.614919,-1.000000,0.071599
45,0.134035,0.990977,-0.589295,-0.807918,-0.751461,-0.302406,1.000000,-2.534703
46,0.405356,0.914159,-0.483965,-0.875087,-2.049895,1.596005,1.000000,-5.143049
47,0.806006,0.591908,0.032062,-0.999486,-3.100896,3.844174,1.000000,-5.056611
48,0.997777,-0.066646,0.866527,-0.499130,-3.815358,6.190411,1.000000,0.401817
49,0.691215,-0.722649,0.738450,0.674309,-3.348292,5.866268,1.000000,4.360908
50,0.218902,-0.975747,-0.144325,0.989530,-2.050413,3.923718,1.000000,3.572764
51,-0.056952,-0.998377,-0.700363,0.713787,-0.730066,2.449940,1.000000,1.814363
52,-0.074173,-0.997245,-0.906490,0.422226,0.548284,1.139192,1.000000,-0.287451
53,0.158155,-0.987414,-0.941209,0.337826,1.771148,-0.243270,-1.000000,-2.950169
54,0.594080,-0.804406,-0.836517,0.547941,2.946377,-2.133355,-1.000000,-4.361685
55,0.963537,-0.267576,-0.352719,0.935729,3.583898,-4.204588,-1.000000,-3.495805
56,0.893924,0.448220,0.641581,0.767056,3.720999,-6.300233,-1.000000,-1.265194
57,0.392282,0.919845,0.897407,-0.441204,3.090827,-6.482347,-1.000000,1.107965
