step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999877,0.015696,0.999539,-0.030369,0.090370,-0.061702,-1.000000,-0.988919
1,0.999044,0.043722,0.997452,-0.071344,0.182892,-0.336847,-1.000000,-0.950615
2,0.996392,0.084865,0.987535,-0.157401,0.218197,-0.508064,-1.000000,-0.887447
3,0.992062,0.125746,0.965166,-0.261640,0.181312,-0.534065,-1.000000,-0.840723
4,0.988291,0.152580,0.935143,-0.354269,0.081583,-0.420279,-1.000000,-0.850364
5,0.987787,0.155813,0.910468,-0.413578,-0.050899,-0.212058,-1.000000,-0.913843
6,0.991136,0.132853,0.902649,-0.430378,-0.176638,0.025847,-1.000000,-0.992383
7,0.996064,0.088637,0.913712,-0.406361,-0.258523,0.227676,-1.000000,-1.047439
8,0.999403,0.034547,0.935931,-0.352182,-0.270946,0.340303,-1.000000,-1.068993
9,0.999896,-0.014397,0.958166,-0.286215,-0.206752,0.336919,-1.000000,-1.072598
10,0.999036,-0.043898,0.973114,-0.230322,-0.080835,0.227549,-1.000000,-1.072305
11,0.998996,-0.044792,0.979370,-0.202075,0.072756,0.057060,-1.000000,-1.062699
12,0.999874,-0.015844,0.978145,-0.207925,0.210607,-0.110878,-1.000000,-1.032320
13,0.999363,0.035681,0.970484,-0.241167,0.293113,-0.216159,-1.000000,-0.989607
14,0.995393,0.095881,0.958475,-0.285178,0.296718,-0.223142,-1.000000,-0.964792
15,0.988925,0.148414,0.947292,-0.320372,0.221057,-0.132439,-1.000000,-0.981387
16,0.983749,0.179552,0.943498,-0.331379,0.088158,0.022092,-1.000000,-1.029970
17,0.983334,0.181808,0.950323,-0.311264,-0.064913,0.186913,-1.000000,-1.073816
18,0.987854,0.155386,0.964781,-0.263056,-0.196233,0.304083,-1.000000,-1.080267
19,0.994148,0.108028,0.979801,-0.199974,-0.269947,0.326351,-1.000000,-1.046941
20,0.998581,0.053260,0.989718,-0.143030,-0.266720,0.233454,-1.000000,-0.996316
21,0.999978,0.006561,0.993436,-0.114389,-0.190262,0.043358,-1.000000,-0.946131
22,0.999809,-0.019544,0.991657,-0.128908,-0.066167,-0.190835,-1.000000,-0.894051
23,0.999814,-0.019291,0.982158,-0.188055,0.066543,-0.397588,-1.000000,-0.837155
24,0.999988,0.004962,0.960521,-0.278208,0.168115,-0.510119,-1.000000,-0.798414
25,0.999034,0.043950,0.927109,-0.374793,0.211186,-0.489644,-1.000000,-0.818852
26,0.996394,0.084848,0.892087,-0.451863,0.188523,-0.338177,-1.000000,-0.917948
27,0.993316,0.115427,0.871250,-0.490839,0.111856,-0.093111,-1.000000,-1.066256
28,0.991862,0.127320,0.875847,-0.482588,0.005749,0.187863,-1.000000,-1.196811
29,0.993034,0.117826,0.904799,-0.425840,-0.098176,0.438546,-1.000000,-1.245842
30,0.995884,0.090634,0.944525,-0.328440,-0.167030,0.593155,-1.000000,-1.198556
31,0.998467,0.055349,0.977502,-0.210927,-0.175905,0.602136,-1.000000,-1.103796
32,0.999690,0.024886,0.994547,-0.104289,-0.119349,0.454897,-1.000000,-1.030314
33,0.999941,0.010862,0.999255,-0.038598,-0.016091,0.190441,-1.000000,-1.001865
34,0.999815,0.019248,0.999511,-0.031255,0.098320,-0.116594,-1.000000,-0.985095
35,0.998834,0.048275,0.996606,-0.082318,0.184458,-0.381241,-1.000000,-0.940040
36,0.996042,0.088879,0.984544,-0.175136,0.211243,-0.532366,-1.000000,-0.872280
