step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.590078,-1.350111,1.729988,0.000000,0.000000,0.000000,1.000000,1.000000,0.460000,-0.228070,0.719298,0.000000
1,-1.590078,-1.350111,1.729988,-0.015965,0.000000,0.000000,1.000000,1.000000,0.460000,-0.228070,0.719298,-0.015965
2,-1.590052,-1.350269,1.729988,-0.031930,0.000000,0.000000,1.000000,1.000000,0.460000,-0.228070,0.719298,-0.031930
3,-1.590002,-1.350584,1.729988,-0.047895,0.000000,0.000000,1.000000,1.000000,0.460000,-0.228070,0.719298,-0.047895
4,-1.589926,-1.351057,1.729988,-0.063860,0.000000,0.000000,1.000000,1.000000,0.460000,-0.228070,0.719298,-0.063860
5,-1.589825,-1.351687,1.729988,-0.079825,0.000000,0.000000,1.000000,1.000000,0.460000,-0.228070,0.719298,-0.079825
6,-1.589698,-1.352475,1.729988,-0.095791,0.000000,0.000000,1.000000,1.000000,0.480000,-0.228070,0.719298,-0.095791
7,-1.589546,-1.353421,1.729988,-0.111756,0.000000,0.000000,1.000000,1.000000,0.480000,-0.228070,0.719298,-0.111756
8,-1.589369,-1.354525,1.729988,-0.127722,0.000000,0.000000,1.000000,1.000000,0.480000,-0.228070,0.719298,-0.127722
9,-1.589167,-1.355786,1.729988,-0.143689,0.000000,0.000000,1.000000,1.000000,0.480000,-0.228070,0.719298,-0.143689
10,-1.588939,-1.357204,1.729988,-0.159655,0.000000,0.000000,1.000000,1.000000,0.480000,-0.228070,0.719298,-0.159655
11,-1.588686,-1.358781,1.729988,-0.175622,0.000000,0.000000,1.000000,1.000000,0.480000,-0.228070,0.719298,-0.175622
12,-1.588407,-1.360515,1.729988,-0.191590,0.000000,0.000000,1.000000,1.000000,0.480000,-0.228070,0.719298,-0.191590
13,-1.588104,-1.362406,1.729988,-0.207558,0.000000,0.000000,1.000000,1.000000,0.480000,-0.228070,0.719298,-0.207558
14,-1.587775,-1.364456,1.729988,-0.223527,0.000000,0.000000,1.000000,1.000000,0.480000,-0.228070,0.719298,-0.223527
15,-1.587420,-1.366663,1.729988,-0.239496,0.000000,0.000000,1.000000,1.000000,0.480000,-0.228070,0.719298,-0.239496
16,-1.587041,-1.369027,1.729988,-0.255466,0.000000,0.000000,1.000000,1.000000,0.480000,-0.228070,0.719298,-0.255466
17,-1.586636,-1.371550,1.729988,-0.271436,0.000000,0.000000,1.000000,1.000000,0.480000,-0.228070,0.719298,-0.271436
18,-1.586205,-1.374230,1.729988,-0.287407,0.000000,0.000000,1.000000,1.000000,0.500000,-0.192982,0.719298,-0.287407
19,-1.585750,-1.377068,1.729988,-0.300923,0.000000,0.000000,1.000000,1.000000,0.500000,-0.192982,0.719298,-0.300923
20,-1.585273,-1.380039,1.729988,-0.314440,0.000000,0.000000,1.000000,1.000000,0.500000,-0.192982,0.719298,-0.314440
21,-1.584774,-1.383143,1.729988,-0.327957,0.000000,0.000000,1.000000,1.000000,0.500000,-0.192982,0.719298,-0.327957
22,-1.584254,-1.386382,1.729988,-0.341475,0.000000,0.000000,1.000000,1.000000,0.500000,-0.192982,0.719298,-0.341475
23,-1.583713,-1.389753,1.729988,-0.354993,0.000000,0.000000,1.000000,1.000000,0.500000,-0.192982,0.719298,-0.354993
24,-1.583150,-1.393258,1.729988,-0.368513,0.000000,0.000000,1.000000,1.000000,0.500000,-0.192982,0.719298,-0.368513
25,-1.582566,-1.396897,1.729988,-0.382033,0.000000,0.000000,1.000000,1.000000,0.520000,-0.192982,0.719298,-0.382033
26,-1.581961,-1.400669,1.729988,-0.395555,0.000000,0.000000,1.000000,1.000000,0.520000,-0.192982,0.719298,-0.395555
27,-1.581334,-1.404574,1.729988,-0.409077,0.000000,0.000000,1.000000,1.000000,0.520000,-0.192982,0.719298,-0.409077
28,-1.580685,-1.408613,1.729988,-0.422600,0.000000,0.000000,1.000000,1.000000,0.520000,-0.192982,0.719298,-0.422600
29,-1.580015,-1.412786,1.729988,-0.436124,0.000000,0.000000,1.000000,1.000000,0.520000,-0.192982,0.719298,-0.436124
30,-1.579324,-1.417092,1.729988,-0.449649,0.000000,0.000000,1.000000,1.000000,0.520000,-0.192982,0.719298,-0.449649
