step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.714605,-1.523828,-0.291192,0.000000,0.000000,0.000000,0.580000,1.000000,1.000000,0.508772,0.824561,0.000000
1,-0.714605,-1.523828,-0.291192,0.035614,0.000000,0.000000,0.580000,1.000000,1.000000,0.508772,0.824561,0.035614
2,-0.714264,-1.523930,-0.291192,0.064034,0.006652,0.284489,0.580000,1.000000,1.000000,0.508772,0.824561,0.064034
3,-0.713631,-1.524050,-0.288347,0.092825,0.014239,0.484724,0.580000,1.000000,0.980000,0.508772,0.789474,0.092825
4,-0.712701,-1.524178,-0.283500,0.122210,0.020682,0.720409,0.580000,1.000000,0.920000,0.508772,0.684211,0.122210
5,-0.711470,-1.524321,-0.276296,0.153041,0.026709,0.937013,0.600000,1.000000,0.820000,0.508772,0.473684,0.153041
6,-0.709924,-1.524482,-0.266925,0.187112,0.029707,1.040854,0.600000,1.000000,0.740000,0.508772,0.298246,0.187112
7,-0.708041,-1.524689,-0.256517,0.223137,0.028263,0.985077,0.600000,1.000000,0.660000,0.508772,0.157895,0.223137
8,-0.705811,-1.524981,-0.246666,0.259458,0.023997,0.837229,0.620000,1.000000,0.600000,0.508772,0.052632,0.259458
9,-0.703236,-1.525382,-0.238294,0.295469,0.018480,0.650398,0.620000,1.000000,0.560000,0.508772,-0.052632,0.295469
10,-0.700322,-1.525900,-0.231790,0.330935,0.011952,0.421826,0.620000,1.000000,0.520000,0.508772,-0.122807,0.330935
11,-0.697073,-1.526544,-0.227572,0.365936,0.005466,0.185501,0.640000,1.000000,0.520000,0.508772,-0.122807,0.365936
12,-0.693496,-1.527316,-0.225717,0.401016,0.000525,-0.002385,0.640000,1.000000,0.520000,0.508772,-0.122807,0.401016
13,-0.689586,-1.528209,-0.225740,0.436170,-0.003126,-0.154261,0.640000,1.000000,0.520000,0.508772,-0.122807,0.436170
14,-0.685342,-1.529215,-0.227283,0.471388,-0.005723,-0.279994,0.620000,1.000000,0.540000,0.508772,-0.087719,0.471388
15,-0.680763,-1.530333,-0.230083,0.506843,-0.006439,-0.343728,0.620000,1.000000,0.560000,0.508772,-0.052632,0.506843
