step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.993019,-0.340585,-0.973686,0.000000,0.000000,0.000000,0.040000,0.020000,0.020000,0.157895,-1.000000,0.000000
1,1.993019,-0.340585,-0.973686,0.011053,0.000000,0.000000,0.040000,0.020000,0.020000,0.157895,-1.000000,0.011053
2,1.993081,-0.340676,-0.973686,0.013740,-0.005371,-0.229722,0.040000,0.020000,0.020000,0.157895,-1.000000,0.013740
3,1.993114,-0.340820,-0.975983,0.019043,-0.013724,-0.160019,0.040000,0.020000,0.020000,0.157895,-1.000000,0.019043
4,1.993107,-0.341055,-0.977583,0.025021,-0.009503,-0.663157,0.040000,0.020000,0.020000,0.157895,-1.000000,0.025021
5,1.993168,-0.341315,-0.984215,0.032611,-0.019210,-0.389656,0.040000,0.020000,0.020000,0.157895,-1.000000,0.032611
6,1.993188,-0.341693,-0.988111,0.038417,-0.017169,-0.795185,0.040000,0.020000,0.020000,0.157895,-1.000000,0.038417
7,1.993256,-0.342108,-0.996063,0.045192,-0.025658,-0.626357,0.040000,0.020000,0.020000,0.157895,-1.000000,0.045192
8,1.993287,-0.342627,-1.002327,0.051351,-0.025138,-0.934622,0.040000,0.020000,0.020000,0.157895,-1.000000,0.051351
9,1.993351,-0.343195,-1.011673,0.057973,-0.031155,-0.892353,0.040000,0.020000,0.020000,0.157895,-1.000000,0.057973
10,1.993395,-0.343852,-1.020597,0.064362,-0.032808,-1.076820,0.040000,0.020000,0.020000,0.157895,-1.000000,0.064362
11,1.993451,-0.344572,-1.031365,0.070917,-0.036662,-1.140320,0.040000,0.020000,0.020000,0.157895,-1.000000,0.070917
12,1.993501,-0.345369,-1.042768,0.077442,-0.039496,-1.253395,0.040000,0.020000,0.020000,0.157895,-1.000000,0.077442
13,1.993550,-0.346237,-1.055302,0.084012,-0.042542,-1.350073,0.040000,0.020000,0.020000,0.157895,-1.000000,0.084012
14,1.993594,-0.347177,-1.068803,0.090606,-0.045455,-1.448572,0.040000,0.020000,0.020000,0.157895,-1.000000,0.090606
15,1.993632,-0.348190,-1.083288,0.097227,-0.048293,-1.545360,0.040000,0.020000,0.020000,0.157895,-1.000000,0.097227
16,1.993660,-0.349276,-1.098742,0.103876,-0.051044,-1.640703,0.060000,0.020000,0.020000,0.157895,-1.000000,0.103876
17,1.993678,-0.350433,-1.115149,0.110551,-0.053703,-1.734489,0.060000,0.020000,0.020000,0.157895,-1.000000,0.110551
18,1.993682,-0.351662,-1.132494,0.117253,-0.056263,-1.826620,0.060000,0.020000,0.020000,0.157895,-1.000000,0.117253
19,1.993670,-0.352962,-1.150760,0.123981,-0.058720,-1.916993,0.480000,0.020000,0.020000,0.157895,-1.000000,0.123981
20,1.993640,-0.354334,-1.169930,0.130734,-0.061069,-2.005508,0.480000,0.020000,0.020000,0.157895,-1.000000,0.130734
21,1.993588,-0.355776,-1.189985,0.137510,-0.063302,-2.092063,0.480000,0.020000,0.020000,0.157895,-1.000000,0.137510
22,1.993511,-0.357288,-1.210906,0.144309,-0.065417,-2.176557,0.480000,0.020000,0.020000,0.157895,-1.000000,0.144309
23,1.993407,-0.358869,-1.232671,0.151128,-0.067407,-2.258890,0.640000,0.020000,0.020000,0.157895,-1.000000,0.151128
24,1.993273,-0.360518,-1.255260,0.157965,-0.069268,-2.338964,0.640000,0.020000,0.020000,0.157895,-1.000000,0.157965
25,1.993104,-0.362235,-1.278650,0.164818,-0.070995,-2.416683,0.760000,0.020000,0.020000,0.157895,-1.000000,0.164818
26,1.992899,-0.364018,-1.302817,0.171683,-0.072583,-2.491952,0.760000,0.040000,0.020000,0.157895,-1.000000,0.171683
