step,position,velocity,action,reward
0,-0.555267,0.000000,2,-1.003452
1,-0.554030,0.001237,2,-1.006470
2,-0.551565,0.002465,2,-1.008632
3,-0.547891,0.003675,2,-1.009550
4,-0.543034,0.004857,2,-1.008874
5,-0.537032,0.006002,2,-1.006316
6,-0.529929,0.007103,2,-1.001654
7,-0.521778,0.008150,2,-0.994747
8,-0.512641,0.009137,2,-0.985541
9,-0.502587,0.010055,2,-0.974077
10,-0.491690,0.010897,2,-0.960490
11,-0.480031,0.011658,2,-0.945008
12,-0.467699,0.012332,2,-0.927945
13,-0.454784,0.012915,2,-0.909693
14,-0.441381,0.013403,2,-0.890704
15,-0.427589,0.013792,2,-0.871475
16,-0.413507,0.014082,2,-0.852526
17,-0.399236,0.014271,2,-0.834383
18,-0.384875,0.014360,2,-0.817553
19,-0.370526,0.014349,2,-0.802505
20,-0.356285,0.014241,2,-0.789656
21,-0.342246,0.014039,2,-0.779359
22,-0.328502,0.013744,2,-0.771887
23,-0.315138,0.013363,2,-0.767436
24,-0.302238,0.012900,2,-0.766121
25,-0.289879,0.012359,0,-0.808141
26,-0.280133,0.009746,0,-0.856658
27,-0.273055,0.007078,0,-0.909829
28,-0.268684,0.004371,0,-0.965841
29,-0.267043,0.001640,0,-1.022912
30,-0.268142,-0.001099,0,-1.079274
31,-0.271976,-0.003833,0,-1.133148
32,-0.278522,-0.006546,0,-1.182731
33,-0.287745,-0.009223,0,-1.226181
34,-0.299593,-0.011848,0,-1.261642
35,-0.313997,-0.014404,0,-1.287275
36,-0.330872,-0.016875,0,-1.301335
37,-0.350113,-0.019241,0,-1.302273
38,-0.371598,-0.021484,0,-1.288858
39,-0.395183,-0.023585,0,-1.260320
40,-0.420707,-0.025525,0,-1.216489
41,-0.447992,-0.027284,0,-1.157904
42,-0.476838,-0.028846,0,-1.085889
43,-0.507034,-0.030196,0,-1.002549
44,-0.538354,-0.031320,0,-0.910704
45,-0.570564,-0.032209,0,-0.813731
46,-0.603422,-0.032858,0,-0.715353
47,-0.636687,-0.033265,0,-0.619371
48,-0.670121,-0.033433,0,-0.529394
49,-0.703491,-0.033370,0,-0.448586
50,-0.736575,-0.033085,0,-0.379471
51,-0.769170,-0.032594,0,-0.323801
52,-0.801084,-0.031914,0,-0.282520
53,-0.832150,-0.031066,0,-0.255789
54,-0.862218,-0.030068,0,-0.243086
55,-0.891161,-0.028943,0,-0.243344
56,-0.918873,-0.027712,0,-0.255105
57,-0.945268,-0.026395,0,-0.276678
58,-0.970279,-0.025011,0,-0.306284
59,-0.993856,-0.023577,0,-0.342173
60,-1.015965,-0.022109,0,-0.382710
61,-1.036586,-0.020620,0,-0.426437
62,-1.055707,-0.019121,0,-0.472106
63,-1.073329,-0.017622,0,-0.518692
64,-1.089459,-0.016130,0,-0.565388
65,-1.104109,-0.014650,2,-0.670307
66,-1.115296,-0.011186,2,-0.773243
67,-1.123034,-0.007738,2,-0.874434
68,-1.127337,-0.004303,2,-0.974522
69,-1.128212,-0.000875,2,-1.074375
70,-1.125660,0.002552,2,-1.174903
71,-1.119677,0.005983,2,-1.276889
72,-1.110253,0.009424,2,-1.380799
73,-1.097374,0.012879,2,-1.486597
74,-1.081022,0.016351,2,-1.593531
75,-1.061184,0.019838,2,-1.699923
76,-1.037848,0.023336,2,-1.802959
77,-1.011013,0.026835,2,-1.898532
78,-0.980693,0.030320,2,-1.981166
79,-0.946922,0.033771,2,-2.044098
80,-0.909763,0.037159,2,-2.079589
81,-0.869314,0.040449,2,-2.079504
82,-0.825713,0.043601,2,-2.036206
83,-0.779143,0.046570,2,-1.943702
84,-0.729839,0.049304,2,-1.798905
85,-0.678086,0.051754,2,-1.602784
86,-0.624214,0.053871,2,-1.361117
87,-0.568600,0.055615,2,-1.084564
88,-0.511648,0.056951,2,-0.787910
89,-0.453787,0.057862,2,-0.488523
90,-0.395445,0.058342,2,-0.204279
91,-0.337041,0.058404,2,0.048632
92,-0.278964,0.058077,2,0.257539
93,-0.221562,0.057402,2,0.414442
94,-0.165127,0.056435,2,0.516308
95,-0.109892,0.055235,2,0.564599
96,-0.056022,0.053870,2,0.564251
97,-0.003617,0.052405,2,0.522399
98,0.047288,0.050905,2,0.447119
99,0.096718,0.049430,2,0.346378
100,0.144753,0.048035,2,0.227267
101,0.191520,0.046767,2,0.095541
102,0.237188,0.045668,2,-0.044584
103,0.281963,0.044775,0,-0.224106
104,0.324080,0.042117,0,-0.388922
105,0.363789,0.039709,0,-0.537652
106,0.401344,0.037555,0,-0.670480
107,0.437003,0.035659,0,-0.788593
108,0.471020,0.034017,0,-0.893766
