step,position,velocity,action,reward
0,-0.403721,0.000000,0,-1.019698
1,-0.405601,-0.001880,0,-1.038368
2,-0.409347,-0.003746,0,-1.055002
3,-0.414934,-0.005587,0,-1.068642
4,-0.422321,-0.007387,0,-1.078399
5,-0.431456,-0.009135,0,-1.083489
6,-0.442274,-0.010818,0,-1.083259
7,-0.454695,-0.012421,0,-1.077223
8,-0.468630,-0.013935,0,-1.065094
9,-0.483975,-0.015345,0,-1.046810
10,-0.500616,-0.016641,0,-1.022557
11,-0.518430,-0.017814,0,-0.992778
12,-0.537282,-0.018852,0,-0.958166
13,-0.557032,-0.019750,0,-0.919650
14,-0.577532,-0.020500,0,-0.878351
15,-0.598628,-0.021097,0,-0.835539
16,-0.620167,-0.021539,0,-0.792561
17,-0.641992,-0.021825,0,-0.750782
18,-0.663947,-0.021955,0,-0.711508
19,-0.685880,-0.021933,0,-0.675926
20,-0.707644,-0.021764,0,-0.645046
21,-0.729097,-0.021453,0,-0.619668
22,-0.750104,-0.021007,0,-0.600356
23,-0.770540,-0.020436,0,-0.587434
24,-0.790289,-0.019749,0,-0.580999
25,-0.809244,-0.018955,0,-0.580943
26,-0.827310,-0.018066,0,-0.586984
27,-0.844400,-0.017090,0,-0.598709
28,-0.860439,-0.016039,0,-0.615611
29,-0.875360,-0.014921,0,-0.637125
30,-0.889106,-0.013746,0,-0.662664
31,-0.901628,-0.012522,0,-0.691645
32,-0.912884,-0.011257,0,-0.723512
33,-0.922841,-0.009957,0,-0.757751
34,-0.931470,-0.008629,0,-0.793897
35,-0.938748,-0.007278,0,-0.831536
36,-0.944657,-0.005909,0,-0.870308
37,-0.949183,-0.004526,0,-0.909898
38,-0.952317,-0.003134,0,-0.950028
39,-0.954051,-0.001734,0,-0.990447
40,-0.954382,-0.000331,0,-1.030920
41,-0.953310,0.001072,0,-1.071217
42,-0.950836,0.002474,0,-1.111094
43,-0.946966,0.003870,0,-1.150289
44,-0.941708,0.005258,0,-1.188505
45,-0.935074,0.006634,0,-1.225403
46,-0.927080,0.007994,0,-1.260597
47,-0.917747,0.009333,0,-1.293645
48,-0.907100,0.010647,0,-1.324055
49,-0.895170,0.011929,0,-1.351289
50,-0.881996,0.013174,0,-1.374776
51,-0.867623,0.014373,0,-1.393926
52,-0.852104,0.015519,0,-1.408162
53,-0.835501,0.016603,0,-1.416944
54,-0.817886,0.017615,0,-1.419809
55,-0.799339,0.018547,0,-1.416408
56,-0.779952,0.019387,0,-1.406549
57,-0.759826,0.020126,0,-1.390226
58,-0.739073,0.020753,0,-1.367655
59,-0.717815,0.021259,0,-1.339286
60,-0.696180,0.021634,0,-1.305809
61,-0.674309,0.021871,0,-1.268139
62,-0.652345,0.021964,0,-1.227385
63,-0.630440,0.021905,0,-1.184805
64,-0.608747,0.021693,0,-1.141744
65,-0.587422,0.021325,0,-1.099567
66,-0.566621,0.020801,0,-1.059587
67,-0.546499,0.020122,0,-1.023004
68,-0.527205,0.019294,0,-0.990843
69,-0.508884,0.018321,0,-0.963912
70,-0.491673,0.017211,0,-0.942772
71,-0.475702,0.015972,0,-0.927732
72,-0.461088,0.014614,0,-0.918843
73,-0.447941,0.013148,0,-0.915923
74,-0.436356,0.011585,0,-0.918574
75,-0.426418,0.009938,0,-0.926219
76,-0.418198,0.008219,0,-0.938132
77,-0.411756,0.006442,0,-0.953469
78,-0.407137,0.004619,0,-0.971301
79,-0.404374,0.002763,0,-0.990641
80,-0.403486,0.000888,0,-1.010468
81,-0.404480,-0.000994,0,-1.029751
82,-0.407348,-0.002868,0,-1.047468
83,-0.412070,-0.004722,0,-1.062637
84,-0.418614,-0.006543,0,-1.074331
85,-0.426931,-0.008318,0,-1.081714
86,-0.436964,-0.010033,0,-1.084065
87,-0.448639,-0.011675,0,-1.080818
88,-0.461872,-0.013233,0,-1.071586
89,-0.476565,-0.014693,0,-1.056199
90,-0.492609,-0.016045,0,-1.034724
91,-0.509886,-0.017277,0,-1.007481
92,-0.528265,-0.018379,0,-0.975048
93,-0.547610,-0.019344,0,-0.938245
94,-0.567774,-0.020164,0,-0.898109
95,-0.588608,-0.020834,0,-0.855846
96,-0.609958,-0.021350,0,-0.812775
97,-0.631667,-0.021709,0,-0.770263
98,-0.653580,-0.021913,0,-0.729650
99,-0.675542,-0.021962,0,-0.692188
100,-0.697404,-0.021862,0,-0.658976
101,-0.719021,-0.021617,0,-0.630917
102,-0.740255,-0.021234,0,-0.608687
103,-0.760975,-0.020721,0,-0.592724
104,-0.781062,-0.020087,0,-0.583230
105,-0.800405,-0.019342,0,-0.580189
106,-0.818901,-0.018497,0,-0.583397
