step,position,velocity,action,reward
0,-0.412792,0.000000,1,-1.007959
1,-0.413608,-0.000816,0,-1.025231
2,-0.416234,-0.002626,0,-1.041115
3,-0.420651,-0.004417,0,-1.054689
4,-0.426828,-0.006177,0,-1.065087
5,-0.434721,-0.007893,0,-1.071530
6,-0.444272,-0.009551,0,-1.073348
7,-0.455413,-0.011141,0,-1.070014
8,-0.468062,-0.012649,0,-1.061172
9,-0.482125,-0.014063,0,-1.046664
10,-0.497499,-0.015374,0,-1.026551
11,-0.514068,-0.016569,0,-1.001128
12,-0.531708,-0.017641,0,-0.970922
13,-0.550288,-0.018580,0,-0.936683
14,-0.569668,-0.019380,0,-0.899357
15,-0.589703,-0.020035,0,-0.860047
16,-0.610246,-0.020543,0,-0.819959
17,-0.631146,-0.020900,0,-0.780346
18,-0.652254,-0.021108,0,-0.742444
19,-0.673420,-0.021166,0,-0.707408
20,-0.694501,-0.021080,0,-0.676264
21,-0.715354,-0.020854,0,-0.649864
22,-0.735848,-0.020494,0,-0.628855
23,-0.755855,-0.020007,0,-0.613671
24,-0.775258,-0.019403,0,-0.604529
25,-0.793948,-0.018690,0,-0.601449
26,-0.811825,-0.017877,0,-0.604273
27,-0.828800,-0.016975,0,-0.612702
28,-0.844793,-0.015993,0,-0.626324
29,-0.859733,-0.014940,0,-0.644655
30,-0.873557,-0.013825,0,-0.667167
31,-0.886213,-0.012656,0,-0.693319
32,-0.897656,-0.011442,0,-0.722580
33,-0.907845,-0.010190,0,-0.754442
34,-0.916750,-0.008905,0,-0.788436
35,-0.924344,-0.007594,0,-0.824138
36,-0.930606,-0.006262,0,-0.861164
37,-0.935519,-0.004913,0,-0.899177
38,-0.939071,-0.003552,0,-0.937872
39,-0.941253,-0.002182,0,-0.976973
40,-0.942061,-0.000808,0,-1.016223
41,-0.941492,0.000569,2,-1.112209
42,-0.937548,0.003944,2,-1.206756
43,-0.930237,0.007310,2,-1.298449
44,-0.919579,0.010658,2,-1.385554
45,-0.905602,0.013977,2,-1.465908
46,-0.888348,0.017255,2,-1.536850
47,-0.867871,0.020476,2,-1.595216
48,-0.844248,0.023623,2,-1.637421
49,-0.817574,0.026674,2,-1.659639
50,-0.787971,0.029604,2,-1.658097
51,-0.755586,0.032385,2,-1.629475
52,-0.720598,0.034988,2,-1.571378
53,-0.683217,0.037381,2,-1.482832
54,-0.643684,0.039533,2,-1.364711
55,-0.602270,0.041414,2,-1.220012
56,-0.559271,0.042999,2,-1.053886
57,-0.515005,0.044266,2,-0.873381
58,-0.469804,0.045201,2,-0.686897
59,-0.424005,0.045800,2,-0.503410
60,-0.377941,0.046064,2,-0.331608
61,-0.331935,0.046006,2,-0.179057
62,-0.286289,0.045646,2,-0.051553
63,-0.241276,0.045013,2,0.047264
64,-0.197137,0.044140,2,0.115984
65,-0.154072,0.043064,2,0.155243
66,-0.112246,0.041827,2,0.167335
67,-0.071779,0.040467,2,0.155720
68,-0.032754,0.039025,2,0.124519
69,0.004783,0.037537,2,0.078059
70,0.040820,0.036037,2,0.020510
71,0.075376,0.034556,2,-0.044361
72,0.108495,0.033119,2,-0.113350
73,0.140246,0.031751,2,-0.183867
74,0.170715,0.030469,2,-0.253945
75,0.200004,0.029289,2,-0.322191
76,0.228230,0.028226,2,-0.387722
77,0.255520,0.027290,2,-0.450094
78,0.282009,0.026489,2,-0.509223
79,0.307840,0.025831,2,-0.565329
80,0.333164,0.025324,2,-0.618879
81,0.358136,0.024972,2,-0.670548
82,0.382918,0.024781,2,-0.721192
83,0.407675,0.024757,2,-0.771831
84,0.432581,0.024905,2,-0.823642
85,0.457812,0.025231,2,-0.877954
86,0.483553,0.025741,2,-0.936249
