step,position,velocity,action,reward
0,-0.587628,0.000000,0,-0.996994
1,-0.588151,-0.000523,0,-0.993938
2,-0.589193,-0.001042,0,-0.990786
3,-0.590746,-0.001553,0,-0.987494
4,-0.592798,-0.002053,0,-0.984028
5,-0.595335,-0.002537,0,-0.980362
6,-0.598339,-0.003003,0,-0.976482
7,-0.601787,-0.003448,0,-0.972387
8,-0.605653,-0.003867,0,-0.968086
9,-0.609910,-0.004257,0,-0.963607
10,-0.614528,-0.004617,0,-0.958985
11,-0.619471,-0.004944,0,-0.954274
12,-0.624706,-0.005234,0,-0.949534
13,-0.630194,-0.005488,0,-0.944840
14,-0.635895,-0.005702,0,-0.940272
15,-0.641771,-0.005875,0,-0.935916
16,-0.647779,-0.006008,0,-0.931862
17,-0.653876,-0.006098,0,-0.928200
18,-0.660022,-0.006145,0,-0.925018
19,-0.666172,-0.006150,0,-0.922399
20,-0.672285,-0.006113,0,-0.920419
21,-0.678320,-0.006035,0,-0.919146
22,-0.684236,-0.005916,0,-0.918635
23,-0.689993,-0.005757,0,-0.918930
24,-0.695553,-0.005560,0,-0.920060
25,-0.700880,-0.005327,0,-0.922040
26,-0.705940,-0.005059,0,-0.924873
27,-0.710699,-0.004759,0,-0.928544
28,-0.715127,-0.004428,0,-0.933026
29,-0.719196,-0.004069,0,-0.938278
30,-0.722881,-0.003685,0,-0.944248
31,-0.726159,-0.003278,0,-0.950872
32,-0.729010,-0.002851,0,-0.958075
33,-0.731416,-0.002406,0,-0.965775
34,-0.733362,-0.001946,0,-0.973882
35,-0.734837,-0.001475,0,-0.982300
36,-0.735831,-0.000994,0,-0.990930
37,-0.736339,-0.000508,0,-0.999668
38,-0.736358,-0.000019,0,-1.008410
39,-0.735887,0.000471,0,-1.017052
40,-0.734929,0.000958,0,-1.025489
41,-0.733490,0.001439,0,-1.033624
42,-0.731580,0.001911,0,-1.041358
43,-0.729208,0.002371,0,-1.048601
44,-0.726391,0.002817,0,-1.055272
45,-0.723144,0.003246,0,-1.061294
46,-0.719489,0.003655,0,-1.066603
47,-0.715448,0.004041,0,-1.071145
48,-0.711046,0.004402,0,-1.074878
49,-0.706311,0.004735,0,-1.077775
50,-0.701274,0.005038,0,-1.079820
51,-0.695966,0.005308,0,-1.081014
52,-0.690422,0.005544,0,-1.081371
53,-0.684678,0.005743,0,-1.080920
54,-0.678773,0.005905,0,-1.079703
55,-0.672746,0.006027,0,-1.077775
56,-0.666637,0.006109,0,-1.075202
57,-0.660488,0.006149,0,-1.072059
58,-0.654341,0.006147,0,-1.068430
59,-0.648238,0.006103,0,-1.064403
60,-0.642222,0.006016,0,-1.060067
61,-0.636335,0.005887,0,-1.055511
62,-0.630619,0.005716,0,-1.050824
63,-0.625113,0.005505,0,-1.046085
64,-0.619858,0.005255,0,-1.041369
65,-0.614891,0.004967,0,-1.036739
66,-0.610248,0.004643,0,-1.032247
67,-0.605962,0.004286,0,-1.027932
68,-0.602065,0.003897,0,-1.023821
69,-0.598585,0.003480,0,-1.019925
70,-0.595547,0.003038,0,-1.016243
71,-0.592974,0.002573,0,-1.012763
72,-0.590884,0.002090,0,-1.009458
73,-0.589293,0.001591,0,-1.006297
74,-0.588212,0.001081,0,-1.003235
75,-0.587650,0.000562,0,-1.000227
76,-0.587610,0.000040,0,-0.997223
77,-0.588093,-0.000483,0,-0.994173
78,-0.589096,-0.001002,0,-0.991029
79,-0.590610,-0.001514,0,-0.987749
80,-0.592625,-0.002015,0,-0.984297
81,-0.595127,-0.002501,0,-0.980647
82,-0.598095,-0.002969,0,-0.976784
83,-0.601510,-0.003415,0,-0.972704
84,-0.605346,-0.003836,0,-0.968419
85,-0.609575,-0.004229,0,-0.963952
86,-0.614166,-0.004591,0,-0.959339
87,-0.619086,-0.004920,0,-0.954633
88,-0.624300,-0.005214,0,-0.949893
89,-0.629770,-0.005470,0,-0.945193
90,-0.635457,-0.005687,0,-0.940612
91,-0.641320,-0.005864,0,-0.936237
92,-0.647320,-0.005999,0,-0.932157
93,-0.653412,-0.006092,0,-0.928462
94,-0.659555,-0.006143,0,-0.925240
95,-0.665707,-0.006152,0,-0.922576
96,-0.671824,-0.006118,0,-0.920545
97,-0.677867,-0.006042,0,-0.919217
98,-0.683793,-0.005926,0,-0.918646
99,-0.689563,-0.005770,0,-0.918879
100,-0.695140,-0.005576,0,-0.919944
101,-0.700486,-0.005346,0,-0.921860
