step,position,velocity,action,reward
0,-0.566998,0.000000,0,-0.997349
1,-0.567673,-0.000675,0,-0.994596
2,-0.569019,-0.001346,0,-0.991645
3,-0.571025,-0.002006,0,-0.988406
4,-0.573677,-0.002652,0,-0.984806
5,-0.576955,-0.003278,0,-0.980784
6,-0.580834,-0.003879,0,-0.976302
7,-0.585286,-0.004452,0,-0.971343
8,-0.590277,-0.004992,0,-0.965912
9,-0.595773,-0.005495,0,-0.960042
10,-0.601731,-0.005958,0,-0.953787
11,-0.608108,-0.006377,0,-0.947224
12,-0.614859,-0.006750,0,-0.940454
13,-0.621933,-0.007074,0,-0.933593
14,-0.629281,-0.007348,0,-0.926773
15,-0.636849,-0.007568,0,-0.920137
16,-0.644584,-0.007735,0,-0.913832
17,-0.652431,-0.007847,0,-0.908010
18,-0.660336,-0.007905,0,-0.902815
19,-0.668245,-0.007908,0,-0.898386
20,-0.676102,-0.007857,0,-0.894849
21,-0.683854,-0.007753,0,-0.892314
22,-0.691451,-0.007597,0,-0.890874
23,-0.698841,-0.007390,0,-0.890598
24,-0.705977,-0.007136,0,-0.891537
25,-0.712812,-0.006835,0,-0.893715
26,-0.719302,-0.006491,0,-0.897135
27,-0.725408,-0.006106,0,-0.901778
28,-0.731092,-0.005683,0,-0.907602
29,-0.736317,-0.005226,0,-0.914548
30,-0.741053,-0.004736,0,-0.922536
31,-0.745272,-0.004219,0,-0.931473
32,-0.748948,-0.003676,0,-0.941251
33,-0.752060,-0.003112,0,-0.951750
34,-0.754589,-0.002529,0,-0.962842
35,-0.756521,-0.001932,0,-0.974389
36,-0.757845,-0.001324,0,-0.986251
37,-0.758553,-0.000708,0,-0.998282
38,-0.758642,-0.000088,0,-1.010334
39,-0.758110,0.000532,0,-1.022259
40,-0.756960,0.001149,0,-1.033910
41,-0.755200,0.001760,0,-1.045146
42,-0.752840,0.002361,0,-1.055827
43,-0.749892,0.002947,0,-1.065823
44,-0.746375,0.003517,0,-1.075011
45,-0.742309,0.004066,0,-1.083280
46,-0.737717,0.004592,0,-1.090531
47,-0.732628,0.005089,0,-1.096682
48,-0.727071,0.005556,0,-1.101666
49,-0.721082,0.005989,0,-1.105437
50,-0.714697,0.006385,0,-1.107970
51,-0.707955,0.006741,0,-1.109260
52,-0.700901,0.007055,0,-1.109326
53,-0.693578,0.007323,0,-1.108211
54,-0.686035,0.007543,0,-1.105980
55,-0.678322,0.007713,0,-1.102718
56,-0.670489,0.007833,0,-1.098530
57,-0.662590,0.007899,0,-1.093540
58,-0.654679,0.007912,0,-1.087881
59,-0.646809,0.007869,0,-1.081699
60,-0.639037,0.007773,0,-1.075142
61,-0.631416,0.007621,0,-1.068359
62,-0.624000,0.007416,0,-1.061496
63,-0.616842,0.007158,0,-1.054687
64,-0.609994,0.006848,0,-1.048055
65,-0.603506,0.006488,0,-1.041703
66,-0.597424,0.006082,0,-1.035716
67,-0.591793,0.005631,0,-1.030157
68,-0.586654,0.005139,0,-1.025062
69,-0.582044,0.004609,0,-1.020444
70,-0.577999,0.004045,0,-1.016295
71,-0.574547,0.003452,0,-1.012579
72,-0.571715,0.002832,0,-1.009245
73,-0.569524,0.002192,0,-1.006220
74,-0.567988,0.001535,0,-1.003420
75,-0.567121,0.000867,0,-1.000750
76,-0.566929,0.000193,0,-0.998110
77,-0.567412,-0.000483,0,-0.995396
78,-0.568568,-0.001156,0,-0.992511
79,-0.570387,-0.001819,0,-0.989362
80,-0.572857,-0.002470,0,-0.985872
81,-0.575959,-0.003102,0,-0.981975
82,-0.579669,-0.003711,0,-0.977626
83,-0.583961,-0.004292,0,-0.972803
84,-0.588803,-0.004842,0,-0.967505
85,-0.594159,-0.005356,0,-0.961756
86,-0.599990,-0.005831,0,-0.955603
87,-0.606252,-0.006263,0,-0.949119
88,-0.612901,-0.006649,0,-0.942397
89,-0.619888,-0.006987,0,-0.935548
90,-0.627164,-0.007275,0,-0.928703
91,-0.634674,-0.007511,0,-0.921999
92,-0.642368,-0.007693,0,-0.915585
93,-0.650189,-0.007821,0,-0.909610
94,-0.658083,-0.007894,0,-0.904222
95,-0.665996,-0.007913,0,-0.899561
96,-0.673873,-0.007877,0,-0.895758
97,-0.681660,-0.007788,0,-0.892928
98,-0.689307,-0.007646,0,-0.891168
99,-0.696761,-0.007454,0,-0.890555
100,-0.703973,-0.007213,0,-0.891144
101,-0.710899,-0.006925,0,-0.892968
102,-0.717492,-0.006593,0,-0.896035
103,-0.723711,-0.006220,0,-0.900333
104,-0.729518,-0.005807,0,-0.905827
105,-0.734878,-0.005359,0,-0.912460
106,-0.739756,-0.004879,0,-0.920161
107,-0.744125,-0.004369,0,-0.928838
108,-0.747958,-0.003833,0,-0.938388
109,-0.751232,-0.003274,0,-0.948694
110,-0.753929,-0.002697,0,-0.959631
111,-0.756032,-0.002103,0,-0.971063
112,-0.757530,-0.001498,0,-0.982850
113,-0.758415,-0.000884,0,-0.994848
114,-0.758680,-0.000265,0,-1.006908
115,-0.758324,0.000355,0,-1.018884
116,-0.757350,0.000974,0,-1.030629
117,-0.755763,0.001587,0,-1.041997
118,-0.753572,0.002191,0,-1.052850
119,-0.750791,0.002782,0,-1.063054
120,-0.747434,0.003357,0,-1.072484
121,-0.743521,0.003912,0,-1.081025
122,-0.739076,0.004445,0,-1.088575
123,-0.734126,0.004951,0,-1.095047
124,-0.728699,0.005427,0,-1.100369
125,-0.722829,0.005870,0,-1.104489
126,-0.716553,0.006277,0,-1.107375
127,-0.709909,0.006644,0,-1.109018
128,-0.702939,0.006970,0,-1.109430
129,-0.695688,0.007251,0,-1.108645
130,-0.688203,0.007485,0,-1.106724
131,-0.680533,0.007670,0,-1.103746
132,-0.672729,0.007804,0,-1.099810
133,-0.664843,0.007886,0,-1.095035
134,-0.656930,0.007913,0,-1.089552
135,-0.649043,0.007887,0,-1.083504
136,-0.641237,0.007806,0,-1.077038
137,-0.633567,0.007670,0,-1.070305
138,-0.626087,0.007480,0,-1.063450
139,-0.618851,0.007236,0,-1.056613
140,-0.611910,0.006941,0,-1.049919
