step,position,velocity,action,reward
0,-0.569454,0.000000,0,-0.997277
1,-0.570112,-0.000657,0,-0.994460
2,-0.571421,-0.001309,0,-0.991458
3,-0.573373,-0.001952,0,-0.988189
4,-0.575953,-0.002580,0,-0.984583
5,-0.579142,-0.003189,0,-0.980588
6,-0.582917,-0.003774,0,-0.976165
7,-0.587248,-0.004332,0,-0.971302
8,-0.592106,-0.004857,0,-0.966005
9,-0.597453,-0.005347,0,-0.960304
10,-0.603251,-0.005798,0,-0.954251
11,-0.609457,-0.006206,0,-0.947923
12,-0.616026,-0.006569,0,-0.941412
13,-0.622911,-0.006885,0,-0.934830
14,-0.630062,-0.007151,0,-0.928302
15,-0.637428,-0.007366,0,-0.921963
16,-0.644957,-0.007529,0,-0.915954
17,-0.652596,-0.007639,0,-0.910416
18,-0.660291,-0.007695,0,-0.905487
19,-0.667989,-0.007698,0,-0.901298
20,-0.675638,-0.007649,0,-0.897970
21,-0.683186,-0.007548,0,-0.895606
22,-0.690582,-0.007396,0,-0.894293
23,-0.697778,-0.007196,0,-0.894100
24,-0.704725,-0.006948,0,-0.895072
25,-0.711381,-0.006655,0,-0.897234
26,-0.717701,-0.006320,0,-0.900588
27,-0.723646,-0.005945,0,-0.905116
28,-0.729180,-0.005533,0,-0.910779
29,-0.734267,-0.005087,0,-0.917518
30,-0.738878,-0.004611,0,-0.925260
31,-0.742983,-0.004106,0,-0.933914
32,-0.746560,-0.003577,0,-0.943375
33,-0.749587,-0.003026,0,-0.953530
34,-0.752045,-0.002458,0,-0.964254
35,-0.753921,-0.001876,0,-0.975416
36,-0.755204,-0.001283,0,-0.986879
37,-0.755886,-0.000682,0,-0.998503
38,-0.755964,-0.000078,0,-1.010145
39,-0.755437,0.000527,0,-1.021663
40,-0.754308,0.001129,0,-1.032915
41,-0.752583,0.001725,0,-1.043765
42,-0.750273,0.002310,0,-1.054078
43,-0.747391,0.002882,0,-1.063729
44,-0.743954,0.003437,0,-1.072600
45,-0.739981,0.003972,0,-1.080585
46,-0.735498,0.004483,0,-1.087590
47,-0.730530,0.004968,0,-1.093536
48,-0.725108,0.005422,0,-1.098360
49,-0.719265,0.005843,0,-1.102018
50,-0.713038,0.006228,0,-1.104487
51,-0.706465,0.006573,0,-1.105763
52,-0.699588,0.006877,0,-1.105865
53,-0.692451,0.007136,0,-1.104835
54,-0.685102,0.007349,0,-1.102733
55,-0.677589,0.007514,0,-1.099643
56,-0.669961,0.007628,0,-1.095665
57,-0.662270,0.007691,0,-1.090914
58,-0.654569,0.007701,0,-1.085519
59,-0.646911,0.007658,0,-1.079617
60,-0.639349,0.007562,0,-1.073350
61,-0.631936,0.007413,0,-1.066857
62,-0.624725,0.007211,0,-1.060277
63,-0.617767,0.006958,0,-1.053736
64,-0.611112,0.006655,0,-1.047351
65,-0.604808,0.006304,0,-1.041220
66,-0.598901,0.005907,0,-1.035423
67,-0.593434,0.005467,0,-1.030018
68,-0.588447,0.004987,0,-1.025042
69,-0.583977,0.004470,0,-1.020507
70,-0.580057,0.003920,0,-1.016404
71,-0.576715,0.003342,0,-1.012703
72,-0.573977,0.002739,0,-1.009354
73,-0.571862,0.002115,0,-1.006290
74,-0.570386,0.001476,0,-1.003434
75,-0.569561,0.000825,0,-1.000696
76,-0.569392,0.000169,0,-0.997982
77,-0.569880,-0.000489,0,-0.995198
78,-0.571023,-0.001143,0,-0.992251
79,-0.572811,-0.001788,0,-0.989058
80,-0.575231,-0.002420,0,-0.985545
81,-0.578266,-0.003035,0,-0.981654
82,-0.581893,-0.003627,0,-0.977343
83,-0.586084,-0.004192,0,-0.972593
84,-0.590810,-0.004726,0,-0.967406
85,-0.596035,-0.005225,0,-0.961804
86,-0.601721,-0.005686,0,-0.955836
87,-0.607826,-0.006105,0,-0.949570
88,-0.614307,-0.006480,0,-0.943096
89,-0.621115,-0.006808,0,-0.936521
90,-0.628203,-0.007087,0,-0.929967
91,-0.635518,-0.007316,0,-0.923566
92,-0.643010,-0.007492,0,-0.917458
93,-0.650626,-0.007615,0,-0.911786
94,-0.658312,-0.007686,0,-0.906687
95,-0.666014,-0.007703,0,-0.902297
96,-0.673681,-0.007667,0,-0.898737
97,-0.681260,-0.007579,0,-0.896116
98,-0.688699,-0.007440,0,-0.894526
99,-0.695951,-0.007252,0,-0.894040
100,-0.702967,-0.007016,0,-0.894709
101,-0.709701,-0.006735,0,-0.896564
102,-0.716112,-0.006410,0,-0.899613
103,-0.722157,-0.006045,0,-0.903842
104,-0.727799,-0.005643,0,-0.909219
105,-0.733004,-0.005205,0,-0.915688
106,-0.737740,-0.004736,0,-0.923181
107,-0.741978,-0.004238,0,-0.931609
108,-0.745693,-0.003715,0,-0.940874
109,-0.748863,-0.003170,0,-0.950862
