step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.676749,-1.558570,0.305979,0.000000,0.000000,0.000000,1.000000,0.360000,0.280000,0.741935,-0.548387,0.000000
1,-1.676749,-1.558570,0.305979,0.051935,0.000000,0.000000,1.000000,0.360000,0.280000,0.741935,-0.548387,0.051935
2,-1.676253,-1.558413,0.305979,0.099108,-0.007796,-0.333444,1.000000,0.360000,0.280000,0.741935,-0.548387,0.099108
3,-1.675285,-1.558189,0.302644,0.146908,-0.015376,-0.571191,1.000000,0.360000,0.280000,0.741935,-0.548387,0.146908
4,-1.673837,-1.557898,0.296932,0.194990,-0.021792,-0.807762,1.000000,0.360000,0.280000,0.741935,-0.548387,0.194990
5,-1.671908,-1.557536,0.288855,0.243246,-0.027374,-1.036119,1.000000,0.360000,0.280000,0.741935,-0.548387,0.243246
6,-1.669499,-1.557105,0.278494,0.291633,-0.032073,-1.257603,1.000000,0.360000,0.280000,0.741935,-0.548387,0.291633
7,-1.666607,-1.556612,0.265918,0.340131,-0.035779,-1.472510,1.000000,0.360000,0.280000,0.741935,-0.548387,0.340131
8,-1.663231,-1.556063,0.251192,0.388724,-0.038366,-1.680602,1.000000,0.360000,0.260000,0.741935,-0.580645,0.388724
9,-1.659370,-1.555469,0.234386,0.436989,-0.039875,-1.888773,1.000000,0.380000,0.260000,0.741935,-0.580645,0.436989
10,-1.655027,-1.554842,0.215499,0.485319,-0.039966,-2.087787,1.000000,0.400000,0.260000,0.741935,-0.580645,0.485319
11,-1.650201,-1.554194,0.194621,0.533678,-0.038517,-2.277152,1.000000,0.440000,0.240000,0.741935,-0.580645,0.533678
12,-1.644890,-1.553540,0.171849,0.582020,-0.035415,-2.456344,1.000000,0.500000,0.260000,0.741935,-0.580645,0.582020
13,-1.639095,-1.552894,0.147286,0.630291,-0.030559,-2.624866,1.000000,0.580000,0.260000,0.741935,-0.580645,0.630291
14,-1.632816,-1.552271,0.121037,0.678426,-0.023862,-2.782295,1.000000,0.680000,0.280000,0.741935,-0.548387,0.678426
15,-1.626052,-1.551689,0.093214,0.726722,-0.015170,-2.924943,1.000000,0.880000,0.300000,0.741935,-0.548387,0.726722
16,-1.618803,-1.551163,0.063965,0.774721,-0.004534,-3.056982,1.000000,1.000000,0.320000,0.806452,-0.483871,0.774721
17,-1.611068,-1.550713,0.033395,0.827592,0.008326,-3.168314,1.000000,1.000000,0.320000,0.806452,-0.483871,0.827592
18,-1.602800,-1.550354,0.001712,0.879968,0.023265,-3.272379,0.940000,1.000000,0.320000,0.741935,-0.483871,0.879968
19,-1.594000,-1.550106,-0.031012,0.927242,0.040333,-3.368701,0.880000,1.000000,0.300000,0.741935,-0.516129,0.927242
20,-1.584720,-1.549990,-0.064699,0.973485,0.059325,-3.459224,0.800000,1.000000,0.300000,0.741935,-0.516129,0.973485
21,-1.574967,-1.550028,-0.099291,1.018966,0.080354,-3.540125,0.740000,1.000000,0.340000,0.741935,-0.451613,1.018966
22,-1.564748,-1.550238,-0.134692,1.064277,0.103508,-3.607241,0.700000,1.000000,0.380000,0.741935,-0.387097,1.064277
23,-1.554063,-1.550642,-0.170765,1.109326,0.128836,-3.656922,0.660000,1.000000,0.460000,0.741935,-0.258065,1.109326
24,-1.542912,-1.551257,-0.207334,1.154706,0.157008,-3.656294,0.620000,1.000000,0.580000,0.741935,-0.129032,1.154706
25,-1.531289,-1.552098,-0.243897,1.200164,0.188410,-3.568822,0.580000,1.000000,0.780000,0.741935,-0.258065,1.200164
26,-1.519187,-1.553168,-0.279585,1.243341,0.217802,-3.576953,0.540000,1.000000,1.000000,0.741935,-1.000000,1.243341
27,-1.506636,-1.554505,-0.315355,1.278956,0.250518,-3.497743,0.520000,1.000000,1.000000,0.741935,-1.000000,1.278956
28,-1.493700,-1.556090,-0.350332,1.313586,0.283328,-3.410809,0.500000,0.920000,1.000000,0.612903,-1.000000,1.313586
29,-1.480390,-1.557938,-0.384440,1.338268,0.316065,-3.317242,0.480000,0.840000,1.000000,0.451613,-1.000000,1.338268
30,-1.466798,-1.560027,-0.417613,1.350830,0.348252,-3.217171,0.460000,0.780000,1.000000,0.290323,-1.000000,1.350830
31,-1.453038,-1.562322,-0.449784,1.351375,0.379367,-3.110665,0.440000,0.720000,1.000000,0.225806,-1.000000,1.351375
32,-1.439219,-1.564781,-0.480891,1.346802,0.408927,-2.997929,0.420000,0.680000,1.000000,0.161290,-1.000000,1.346802
33,-1.425387,-1.567386,-0.510870,1.337254,0.436711,-2.879725,0.420000,0.640000,1.000000,0.129032,-1.000000,1.337254
34,-1.411587,-1.570114,-0.539668,1.325130,0.462526,-2.756716,0.400000,0.600000,1.000000,0.096774,-1.000000,1.325130
35,-1.397842,-1.572956,-0.567235,1.310574,0.486276,-2.629611,0.400000,0.580000,1.000000,0.096774,-1.000000,1.310574
36,-1.384176,-1.575896,-0.593531,1.295983,0.507884,-2.498999,0.380000,0.540000,1.000000,0.096774,-1.000000,1.295983
37,-1.370592,-1.578934,-0.618521,1.281489,0.527355,-2.365497,0.380000,0.520000,1.000000,0.096774,-1.000000,1.281489
38,-1.357094,-1.582068,-0.642176,1.267215,0.544702,-2.229610,0.360000,0.500000,1.000000,0.096774,-1.000000,1.267215
39,-1.343684,-1.585296,-0.664472,1.253273,0.559949,-2.091758,0.360000,0.480000,0.960000,0.096774,-0.354839,1.253273
40,-1.330364,-1.588616,-0.685389,1.244842,0.569477,-2.108246,0.340000,0.460000,0.880000,0.096774,-0.096774,1.244842
41,-1.317123,-1.592087,-0.706472,1.238626,0.579294,-2.111286,0.340000,0.460000,0.820000,0.096774,0.096774,1.238626
42,-1.303940,-1.595721,-0.727585,1.233726,0.590691,-2.040738,0.340000,0.440000,0.780000,0.129032,0.129032,1.233726
43,-1.290799,-1.599515,-0.747992,1.231449,0.601431,-1.955025,0.320000,0.420000,0.740000,0.129032,0.129032,1.231449
44,-1.277681,-1.603482,-0.767542,1.229488,0.610914,-1.874715,0.320000,0.400000,0.700000,0.129032,0.096774,1.229488
45,-1.264591,-1.607623,-0.786290,1.227662,0.618797,-1.817893,0.320000,0.400000,0.660000,0.129032,0.064516,1.227662
46,-1.251538,-1.611940,-0.804469,1.225827,0.625490,-1.779855,0.300000,0.380000,0.620000,0.129032,0.032258,1.225827
47,-1.238531,-1.616434,-0.822267,1.223864,0.631312,-1.756865,0.300000,0.380000,0.600000,0.129032,0.000000,1.223864
48,-1.225576,-1.621105,-0.839836,1.221677,0.636520,-1.745905,0.300000,0.360000,0.560000,0.129032,-0.064516,1.221677
49,-1.212681,-1.625951,-0.857295,1.218891,0.641154,-1.751433,0.280000,0.360000,0.540000,0.129032,-0.096774,1.218891
