step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.711295,-1.631031,-2.012529,0.000000,0.000000,0.000000,0.380000,0.300000,0.260000,0.096774,-0.741935,0.000000
1,0.711295,-1.631031,-2.012529,0.006774,0.000000,0.000000,0.380000,0.300000,0.260000,0.096774,-0.741935,0.006774
2,0.711266,-1.631092,-2.012529,0.013548,0.000000,0.000000,0.380000,0.300000,0.260000,0.096774,-0.741935,0.013548
3,0.711208,-1.631214,-2.012529,0.013783,-0.007135,-0.305148,0.380000,0.300000,0.260000,0.096774,-0.741935,0.013783
4,0.711085,-1.631308,-2.015581,0.022917,-0.010168,0.077824,0.380000,0.300000,0.260000,0.096774,-0.709677,0.022917
5,0.710894,-1.631471,-2.014802,0.024462,-0.008535,-0.558313,0.380000,0.300000,0.260000,0.096774,-0.741935,0.024462
6,0.710712,-1.631656,-2.020386,0.032299,-0.014604,-0.155101,0.380000,0.300000,0.260000,0.096774,-0.741935,0.032299
7,0.710440,-1.631883,-2.021937,0.035324,-0.012069,-0.652252,0.380000,0.300000,0.260000,0.096774,-0.741935,0.035324
8,0.710177,-1.632148,-2.028459,0.041719,-0.018678,-0.365077,0.380000,0.300000,0.260000,0.096774,-0.741935,0.041719
9,0.709826,-1.632440,-2.032110,0.045993,-0.016683,-0.710916,0.380000,0.300000,0.260000,0.096774,-0.741935,0.045993
10,0.709471,-1.632778,-2.039219,0.051634,-0.022113,-0.555572,0.380000,0.300000,0.260000,0.096774,-0.741935,0.051634
11,0.709041,-1.633139,-2.044775,0.056423,-0.021712,-0.771410,0.380000,0.300000,0.260000,0.096774,-0.741935,0.056423
12,0.708590,-1.633542,-2.052489,0.061752,-0.025239,-0.739411,0.380000,0.300000,0.260000,0.096774,-0.741935,0.061752
13,0.708081,-1.633972,-2.059883,0.066793,-0.026412,-0.851555,0.380000,0.300000,0.260000,0.096774,-0.741935,0.066793
14,0.707534,-1.634437,-2.068399,0.071984,-0.028678,-0.893960,0.400000,0.300000,0.260000,0.096774,-0.741935,0.071984
15,0.706938,-1.634933,-2.077338,0.077126,-0.030485,-0.963021,0.400000,0.300000,0.260000,0.096774,-0.741935,0.077126
16,0.706297,-1.635460,-2.086968,0.082291,-0.032391,-1.023860,0.400000,0.300000,0.260000,0.096774,-0.741935,0.082291
17,0.705609,-1.636015,-2.097207,0.087459,-0.034242,-1.086052,0.400000,0.300000,0.260000,0.096774,-0.741935,0.087459
18,0.704874,-1.636600,-2.108067,0.092633,-0.036067,-1.147664,0.400000,0.300000,0.260000,0.096774,-0.741935,0.092633
19,0.704090,-1.637211,-2.119544,0.097813,-0.037860,-1.208926,0.420000,0.300000,0.260000,0.096774,-0.741935,0.097813
20,0.703257,-1.637848,-2.131633,0.102998,-0.039619,-1.269798,0.420000,0.300000,0.260000,0.096774,-0.741935,0.102998
21,0.702373,-1.638509,-2.144331,0.108190,-0.041342,-1.330258,0.420000,0.300000,0.260000,0.096774,-0.774194,0.108190
22,0.701439,-1.639194,-2.157634,0.112718,-0.043568,-1.413301,0.420000,0.300000,0.260000,0.096774,-0.774194,0.112718
23,0.700452,-1.639891,-2.171767,0.117442,-0.045627,-1.484652,0.440000,0.320000,0.260000,0.096774,-0.774194,0.117442
24,0.699412,-1.640602,-2.186613,0.122286,-0.047525,-1.551166,0.440000,0.320000,0.260000,0.096774,-0.774194,0.122286
25,0.698317,-1.641325,-2.202125,0.127206,-0.049296,-1.614862,0.460000,0.320000,0.260000,0.096774,-0.774194,0.127206
26,0.697169,-1.642061,-2.218274,0.132175,-0.050968,-1.676619,0.460000,0.320000,0.260000,0.096774,-1.000000,0.132175
27,0.695965,-1.642808,-2.235040,0.133256,-0.054077,-1.801862,0.480000,0.320000,0.260000,0.096774,-1.000000,0.133256
28,0.694718,-1.643524,-2.253059,0.134722,-0.057076,-1.907789,0.480000,0.320000,0.260000,0.096774,-1.000000,0.134722
29,0.693425,-1.644210,-2.272136,0.136536,-0.059863,-2.002084,0.500000,0.340000,0.280000,0.096774,-1.000000,0.136536
30,0.692087,-1.644867,-2.292157,0.138660,-0.062418,-2.088030,0.520000,0.340000,0.280000,0.096774,-1.000000,0.138660
31,0.690702,-1.645496,-2.313038,0.141053,-0.064749,-2.167348,0.540000,0.340000,0.280000,0.096774,-1.000000,0.141053
32,0.689272,-1.646097,-2.334711,0.143674,-0.066875,-2.241144,0.560000,0.340000,0.280000,0.096774,-1.000000,0.143674
33,0.687795,-1.646672,-2.357123,0.146490,-0.068818,-2.310231,0.580000,0.360000,0.280000,0.096774,-0.838710,0.146490
34,0.686272,-1.647220,-2.380225,0.152813,-0.068969,-2.305707,0.620000,0.360000,0.280000,0.096774,-0.838710,0.152813
35,0.684690,-1.647775,-2.403282,0.158706,-0.069236,-2.324192,0.640000,0.360000,0.280000,0.096774,-0.838710,0.158706
36,0.683050,-1.648331,-2.426524,0.164305,-0.069632,-2.353980,0.680000,0.380000,0.280000,0.096774,-0.838710,0.164305
37,0.681353,-1.648883,-2.450064,0.169696,-0.070128,-2.389825,0.720000,0.380000,0.280000,0.096774,-0.838710,0.169696
38,0.679599,-1.649425,-2.473962,0.174931,-0.070689,-2.429094,0.780000,0.400000,0.300000,0.096774,-0.677419,0.174931
39,0.677787,-1.649953,-2.498253,0.183448,-0.068221,-2.339227,0.840000,0.420000,0.300000,0.096774,-0.677419,0.183448
40,0.675910,-1.650507,-2.521645,0.191056,-0.066520,-2.299449,0.900000,0.420000,0.300000,0.096774,-0.677419,0.191056
41,0.673969,-1.651076,-2.544640,0.198046,-0.065405,-2.288838,0.980000,0.440000,0.300000,0.096774,-0.806452,0.198046
