step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.274368,-1.659582,2.020272,0.000000,0.000000,0.000000,0.220000,0.240000,0.300000,0.228070,-1.000000,0.000000
1,1.274368,-1.659582,2.020272,0.015965,0.000000,0.000000,0.220000,0.240000,0.300000,0.228070,-1.000000,0.015965
2,1.274299,-1.659438,2.020272,0.023565,-0.005371,-0.229722,0.220000,0.240000,0.300000,0.228070,-1.000000,0.023565
3,1.274245,-1.659202,2.017975,0.031932,-0.013227,-0.291594,0.220000,0.240000,0.300000,0.228070,-1.000000,0.031932
4,1.274226,-1.658857,2.015059,0.040994,-0.014042,-0.654904,0.220000,0.240000,0.300000,0.228070,-1.000000,0.040994
5,1.274177,-1.658427,2.008510,0.050819,-0.022925,-0.575353,0.220000,0.240000,0.300000,0.228070,-1.000000,0.050819
6,1.274169,-1.657869,2.002756,0.060522,-0.024194,-0.874819,0.240000,0.240000,0.300000,0.228070,-1.000000,0.060522
7,1.274135,-1.657218,1.994008,0.070550,-0.030149,-0.920151,0.260000,0.240000,0.300000,0.228070,-1.000000,0.070550
8,1.274121,-1.656451,1.984807,0.080559,-0.033607,-1.086221,0.260000,0.240000,0.300000,0.228070,-1.000000,0.080559
9,1.274104,-1.655579,1.973944,0.090672,-0.037670,-1.210888,0.260000,0.240000,0.300000,0.228070,-1.000000,0.090672
10,1.274095,-1.654597,1.961836,0.100841,-0.041446,-1.340660,0.260000,0.240000,0.280000,0.228070,-1.000000,0.100841
11,1.274094,-1.653506,1.948429,0.111071,-0.045077,-1.467438,0.260000,0.220000,0.280000,0.228070,-1.000000,0.111071
12,1.274103,-1.652308,1.933755,0.121360,-0.048541,-1.591530,0.260000,0.220000,0.280000,0.228070,-1.000000,0.121360
13,1.274126,-1.651001,1.917839,0.131707,-0.051826,-1.712765,0.260000,0.220000,0.280000,0.228070,-1.000000,0.131707
14,1.274165,-1.649586,1.900712,0.142112,-0.054919,-1.830942,0.240000,0.220000,0.260000,0.228070,-1.000000,0.142112
15,1.274225,-1.648064,1.882402,0.152572,-0.057808,-1.945856,0.240000,0.220000,0.260000,0.228070,-1.000000,0.152572
16,1.274307,-1.646434,1.862944,0.163086,-0.060480,-2.057296,0.240000,0.220000,0.260000,0.228070,-1.000000,0.163086
17,1.274417,-1.644698,1.842371,0.173651,-0.062922,-2.165057,0.240000,0.220000,0.260000,0.228070,-1.000000,0.173651
18,1.274557,-1.642857,1.820720,0.184265,-0.065124,-2.268934,0.240000,0.220000,0.240000,0.228070,-1.000000,0.184265
19,1.274732,-1.640910,1.798031,0.194923,-0.067074,-2.368733,0.240000,0.200000,0.240000,0.228070,-1.000000,0.194923
20,1.274947,-1.638860,1.774344,0.205619,-0.068763,-2.464266,0.240000,0.200000,0.240000,0.228070,-1.000000,0.205619
21,1.275204,-1.636707,1.749701,0.216348,-0.070180,-2.555355,0.240000,0.200000,0.220000,0.228070,-1.000000,0.216348
