step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.111135,-1.622313,-1.392748,0.000000,0.000000,0.000000,0.280000,0.280000,0.320000,0.300000,-1.000000,0.000000
1,-0.111135,-1.622313,-1.392748,0.021000,0.000000,0.000000,0.280000,0.280000,0.320000,0.300000,-1.000000,0.021000
2,-0.111097,-1.622519,-1.392748,0.033635,-0.005371,-0.229722,0.280000,0.280000,0.320000,0.300000,-1.000000,0.033635
3,-0.111091,-1.622860,-1.395045,0.046656,-0.012607,-0.342974,0.280000,0.280000,0.320000,0.300000,-1.000000,0.046656
4,-0.111133,-1.623341,-1.398475,0.060007,-0.016446,-0.600016,0.280000,0.280000,0.320000,0.300000,-1.000000,0.060007
5,-0.111192,-1.623961,-1.404475,0.073675,-0.022729,-0.712918,0.280000,0.280000,0.300000,0.300000,-1.000000,0.073675
6,-0.111294,-1.624725,-1.411604,0.087502,-0.027284,-0.896326,0.280000,0.280000,0.300000,0.300000,-1.000000,0.087502
7,-0.111425,-1.625632,-1.420567,0.101490,-0.032052,-1.052095,0.280000,0.280000,0.300000,0.300000,-1.000000,0.101490
8,-0.111590,-1.626684,-1.431088,0.115601,-0.036519,-1.206921,0.280000,0.280000,0.300000,0.300000,-1.000000,0.115601
9,-0.111791,-1.627879,-1.443158,0.129826,-0.040731,-1.357633,0.280000,0.260000,0.300000,0.300000,-1.000000,0.129826
10,-0.112030,-1.629219,-1.456734,0.144155,-0.044672,-1.504082,0.280000,0.260000,0.300000,0.300000,-1.000000,0.144155
11,-0.112309,-1.630702,-1.471775,0.158584,-0.048322,-1.646053,0.280000,0.260000,0.300000,0.300000,-0.900000,0.158584
12,-0.112633,-1.632328,-1.488235,0.174273,-0.051837,-1.790823,0.280000,0.260000,0.280000,0.300000,-1.000000,0.174273
13,-0.113006,-1.634107,-1.506144,0.188889,-0.054819,-1.923007,0.280000,0.260000,0.280000,0.300000,-1.000000,0.188889
14,-0.113431,-1.636028,-1.525374,0.203591,-0.057448,-2.049733,0.280000,0.260000,0.280000,0.300000,-1.000000,0.203591
15,-0.113913,-1.638087,-1.545871,0.218372,-0.059706,-2.170785,0.280000,0.260000,0.280000,0.300000,-1.000000,0.218372
16,-0.114455,-1.640285,-1.567579,0.233226,-0.061573,-2.285919,0.280000,0.260000,0.280000,0.300000,-1.000000,0.233226
17,-0.115063,-1.642620,-1.590438,0.248143,-0.063033,-2.394893,0.280000,0.260000,0.260000,0.300000,-1.000000,0.248143
18,-0.115742,-1.645088,-1.614387,0.263112,-0.064073,-2.497481,0.280000,0.260000,0.260000,0.300000,-1.000000,0.263112
19,-0.116497,-1.647689,-1.639362,0.278122,-0.064679,-2.593478,0.280000,0.260000,0.260000,0.300000,-1.000000,0.278122
20,-0.117333,-1.650419,-1.665297,0.293159,-0.064842,-2.682706,0.280000,0.260000,0.260000,0.300000,-1.000000,0.293159
21,-0.118255,-1.653277,-1.692124,0.308208,-0.064555,-2.765019,0.280000,0.240000,0.260000,0.300000,-1.000000,0.308208
22,-0.119269,-1.656258,-1.719774,0.323253,-0.063812,-2.840303,0.280000,0.240000,0.240000,0.300000,-1.000000,0.323253
