step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.402444,1.865546,0.500577,0.000000,0.000000,0.000000,0.460000,0.240000,0.160000,0.200000,-1.000000,0.000000
1,-0.402444,1.865546,0.500577,0.014000,0.000000,0.000000,0.460000,0.240000,0.160000,0.200000,-1.000000,0.014000
2,-0.402321,1.865613,0.500577,0.019635,-0.005371,-0.229722,0.460000,0.240000,0.160000,0.200000,-1.000000,0.019635
3,-0.402123,1.865660,0.498280,0.026408,-0.013514,-0.256268,0.460000,0.240000,0.160000,0.200000,-1.000000,0.026408
4,-0.401827,1.865668,0.495717,0.034132,-0.012225,-0.686223,0.480000,0.240000,0.160000,0.200000,-1.000000,0.034132
5,-0.401468,1.865722,0.488855,0.042938,-0.022081,-0.505021,0.500000,0.240000,0.160000,0.200000,-1.000000,0.042938
6,-0.400986,1.865729,0.483804,0.051144,-0.021767,-0.856438,0.520000,0.240000,0.160000,0.200000,-1.000000,0.051144
7,-0.400432,1.865774,0.475240,0.059825,-0.028774,-0.817285,0.540000,0.240000,0.160000,0.200000,-1.000000,0.059825
8,-0.399768,1.865792,0.467067,0.068307,-0.030953,-1.025194,0.580000,0.240000,0.160000,0.200000,-1.000000,0.068307
9,-0.399019,1.865823,0.456815,0.076952,-0.035320,-1.111639,0.640000,0.260000,0.160000,0.200000,-1.000000,0.076952
10,-0.398172,1.865846,0.445699,0.085597,-0.038760,-1.239994,0.700000,0.260000,0.160000,0.200000,-1.000000,0.085597
11,-0.397233,1.865865,0.433299,0.094294,-0.042272,-1.356946,0.820000,0.260000,0.160000,0.200000,-1.000000,0.094294
12,-0.396200,1.865877,0.419730,0.103033,-0.045644,-1.473066,0.960000,0.280000,0.160000,0.200000,-1.000000,0.103033
13,-0.395073,1.865880,0.404999,0.111815,-0.048888,-1.587093,0.960000,0.280000,0.160000,0.200000,-1.000000,0.111815
14,-0.393852,1.865872,0.389128,0.120641,-0.051994,-1.698880,0.960000,0.300000,0.160000,0.200000,-1.000000,0.120641
