step,position,velocity,action,reward
0,-0.409414,0.000000,0,-1.018395
1,-0.411253,-0.001840,0,-1.035802
2,-0.414920,-0.003666,0,-1.051256
3,-0.420387,-0.005467,0,-1.063838
4,-0.427616,-0.007229,0,-1.072699
5,-0.436555,-0.008939,0,-1.077094
6,-0.447139,-0.010584,0,-1.076407
7,-0.459292,-0.012153,0,-1.070181
8,-0.472924,-0.013632,0,-1.058152
9,-0.487935,-0.015011,0,-1.040274
10,-0.504213,-0.016278,0,-1.016734
11,-0.521636,-0.017423,0,-0.987962
12,-0.540073,-0.018438,0,-0.954629
13,-0.559388,-0.019314,0,-0.917620
14,-0.579434,-0.020046,0,-0.878007
15,-0.600063,-0.020630,0,-0.836994
16,-0.621124,-0.021061,0,-0.795864
17,-0.642464,-0.021340,0,-0.755910
18,-0.663932,-0.021467,0,-0.718373
19,-0.685377,-0.021446,0,-0.684378
20,-0.706657,-0.021279,0,-0.654889
21,-0.727631,-0.020974,0,-0.630671
22,-0.748169,-0.020538,0,-0.612266
23,-0.768147,-0.019978,0,-0.599993
24,-0.787451,-0.019304,0,-0.593953
25,-0.805977,-0.018526,0,-0.594055
26,-0.823629,-0.017652,0,-0.600045
27,-0.840323,-0.016694,0,-0.611537
28,-0.855983,-0.015660,0,-0.628058
29,-0.870543,-0.014560,0,-0.649074
30,-0.883946,-0.013403,0,-0.674030
31,-0.896143,-0.012197,0,-0.702369
32,-0.907092,-0.010949,0,-0.733559
33,-0.916759,-0.009667,0,-0.767101
34,-0.925114,-0.008356,0,-0.802542
35,-0.932136,-0.007022,0,-0.839478
36,-0.937805,-0.005669,0,-0.877548
37,-0.942108,-0.004303,0,-0.916436
38,-0.945033,-0.002926,0,-0.955857
39,-0.946576,-0.001542,0,-0.995552
40,-0.946731,-0.000155,0,-1.035274
41,-0.945499,0.001232,0,-1.074779
42,-0.942882,0.002617,0,-1.113810
43,-0.938887,0.003995,0,-1.152089
44,-0.933523,0.005364,0,-1.189308
45,-0.926802,0.006720,0,-1.225118
46,-0.918743,0.008059,0,-1.259123
47,-0.909368,0.009376,0,-1.290880
48,-0.898703,0.010665,0,-1.319903
49,-0.886782,0.011921,0,-1.345663
50,-0.873644,0.013137,0,-1.367610
51,-0.859339,0.014306,0,-1.385184
52,-0.843919,0.015419,0,-1.397846
53,-0.827451,0.016469,0,-1.405104
54,-0.810006,0.017445,0,-1.406551
55,-0.791668,0.018338,0,-1.401900
56,-0.772529,0.019139,0,-1.391020
57,-0.752693,0.019837,0,-1.373968
58,-0.732269,0.020423,0,-1.351011
59,-0.711382,0.020888,0,-1.322643
60,-0.690159,0.021223,0,-1.289580
61,-0.668738,0.021421,0,-1.252742
62,-0.647263,0.021475,0,-1.213224
63,-0.625881,0.021382,0,-1.172246
64,-0.604745,0.021137,0,-1.131095
65,-0.584005,0.020739,0,-1.091060
66,-0.563815,0.020190,0,-1.053370
67,-0.544325,0.019491,0,-1.019129
68,-0.525678,0.018646,0,-0.989271
69,-0.508017,0.017662,0,-0.964514
70,-0.491472,0.016545,0,-0.945344
71,-0.476168,0.015304,0,-0.932002
72,-0.462218,0.013950,0,-0.924493
73,-0.449726,0.012492,0,-0.922599
74,-0.438783,0.010942,0,-0.925905
75,-0.429470,0.009313,0,-0.933828
76,-0.421853,0.007617,0,-0.945647
77,-0.415988,0.005865,0,-0.960536
78,-0.411916,0.004072,0,-0.977589
79,-0.409666,0.002250,0,-0.995848
80,-0.409254,0.000412,0,-1.014330
81,-0.410682,-0.001429,0,-1.032043
82,-0.413942,-0.003259,0,-1.048016
83,-0.419009,-0.005067,0,-1.061316
84,-0.425848,-0.006839,0,-1.071079
85,-0.434409,-0.008561,0,-1.076533
86,-0.444631,-0.010222,0,-1.077028
87,-0.456441,-0.011809,0,-1.072072
88,-0.469750,-0.013309,0,-1.061354
89,-0.484462,-0.014712,0,-1.044777
90,-0.500466,-0.016004,0,-1.022475
91,-0.517644,-0.017178,0,-0.994825
92,-0.535866,-0.018222,0,-0.962442
93,-0.554996,-0.019130,0,-0.926169
94,-0.574892,-0.019895,0,-0.887038
95,-0.595404,-0.020512,0,-0.846229
96,-0.616382,-0.020978,0,-0.805012
97,-0.637672,-0.021291,0,-0.764684
98,-0.659124,-0.021452,0,-0.726503
99,-0.680587,-0.021463,0,-0.691625
100,-0.701916,-0.021329,0,-0.661054
101,-0.722970,-0.021054,0,-0.635601
102,-0.743617,-0.020647,0,-0.615860
103,-0.763731,-0.020114,0,-0.602198
104,-0.783195,-0.019464,0,-0.594765
105,-0.801904,-0.018708,0,-0.593510
106,-0.819759,-0.017855,0,-0.598211
107,-0.836674,-0.016915,0,-0.608511
108,-0.852571,-0.015897,0,-0.623951
109,-0.867383,-0.014811,0,-0.644009
110,-0.881049,-0.013666,0,-0.668132
111,-0.893520,-0.012471,0,-0.695761
112,-0.904752,-0.011232,0,-0.726357
113,-0.914708,-0.009957,0,-0.759414
114,-0.923360,-0.008651,0,-0.794468
115,-0.930682,-0.007322,0,-0.831102
116,-0.936655,-0.005973,0,-0.868947
117,-0.941264,-0.004609,0,-0.907677
118,-0.944499,-0.003235,0,-0.947002
119,-0.946351,-0.001852,0,-0.986658
120,-0.946817,-0.000466,0,-1.026395
121,-0.945895,0.000922,0,-1.065970
122,-0.943588,0.002307,0,-1.105130
123,-0.939900,0.003687,0,-1.143603
124,-0.934842,0.005059,0,-1.181088
125,-0.928423,0.006418,0,-1.217246
126,-0.920662,0.007761,0,-1.251691
127,-0.911579,0.009083,0,-1.283993
128,-0.901200,0.010379,0,-1.313672
129,-0.889556,0.011643,0,-1.340210
130,-0.876688,0.012869,0,-1.363059
131,-0.862639,0.014049,0,-1.381659
132,-0.847464,0.015175,0,-1.395465
133,-0.831224,0.016240,0,-1.403971
134,-0.813991,0.017233,0,-1.406749
135,-0.795845,0.018146,0,-1.403480
136,-0.776877,0.018968,0,-1.393996
137,-0.757187,0.019690,0,-1.378310
138,-0.736885,0.020302,0,-1.356640
139,-0.716090,0.020795,0,-1.329428
140,-0.694930,0.021160,0,-1.297343
141,-0.673542,0.021389,0,-1.261260
142,-0.652066,0.021476,0,-1.222240
143,-0.630650,0.021416,0,-1.181478
144,-0.609446,0.021205,0,-1.140252
145,-0.588604,0.020841,0,-1.099858
146,-0.568278,0.020326,0,-1.061541
147,-0.548618,0.019660,0,-1.026441
148,-0.529771,0.018848,0,-0.995531
149,-0.511877,0.017894,0,-0.969582
