step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.630706,1.025146,0.036329,0.000000,0.000000,0.000000,0.120000,0.100000,0.120000,0.200000,-1.000000,0.000000
1,1.630706,1.025146,0.036329,0.014000,0.000000,0.000000,0.120000,0.100000,0.120000,0.200000,-1.000000,0.014000
2,1.630845,1.025151,0.036329,0.019635,-0.005371,-0.229722,0.120000,0.100000,0.120000,0.200000,-1.000000,0.019635
3,1.631044,1.025105,0.034031,0.026408,-0.013514,-0.256268,0.120000,0.100000,0.120000,0.200000,-1.000000,0.026408
4,1.631312,1.024979,0.031469,0.034132,-0.012225,-0.686223,0.100000,0.100000,0.120000,0.200000,-1.000000,0.034132
5,1.631657,1.024867,0.024606,0.042938,-0.022081,-0.505021,0.100000,0.100000,0.120000,0.200000,-1.000000,0.042938
6,1.632092,1.024657,0.019556,0.051144,-0.021767,-0.856438,0.100000,0.100000,0.120000,0.200000,-1.000000,0.051144
7,1.632607,1.024449,0.010992,0.059825,-0.028774,-0.817285,0.100000,0.100000,0.120000,0.200000,-1.000000,0.059825
8,1.633209,1.024168,0.002819,0.068307,-0.030953,-1.025194,0.100000,0.100000,0.100000,0.200000,-1.000000,0.068307
9,1.633893,1.023861,-0.007433,0.076952,-0.035320,-1.111639,0.100000,0.100000,0.100000,0.200000,-1.000000,0.076952
10,1.634660,1.023502,-0.018549,0.085597,-0.038760,-1.239994,0.100000,0.100000,0.100000,0.200000,-1.000000,0.085597
11,1.635508,1.023098,-0.030949,0.094294,-0.042272,-1.356946,0.100000,0.100000,0.100000,0.200000,-1.000000,0.094294
12,1.636438,1.022647,-0.044519,0.103033,-0.045644,-1.473066,0.100000,0.100000,0.100000,0.200000,-1.000000,0.103033
13,1.637447,1.022145,-0.059249,0.111815,-0.048888,-1.587093,0.100000,0.100000,0.100000,0.200000,-1.000000,0.111815
14,1.638534,1.021591,-0.075120,0.120641,-0.051994,-1.698880,0.100000,0.100000,0.100000,0.200000,-1.000000,0.120641
15,1.639698,1.020982,-0.092109,0.129510,-0.054951,-1.808260,0.100000,0.100000,0.100000,0.200000,-1.000000,0.129510
16,1.640937,1.020315,-0.110192,0.138421,-0.057750,-1.915064,0.100000,0.100000,0.100000,0.200000,-1.000000,0.138421
17,1.642249,1.019589,-0.129342,0.147375,-0.060381,-2.019124,0.100000,0.100000,0.100000,0.200000,-1.000000,0.147375
18,1.643633,1.018800,-0.149534,0.156368,-0.062835,-2.120272,0.100000,0.100000,0.100000,0.200000,-1.000000,0.156368
19,1.645085,1.017946,-0.170736,0.165399,-0.065103,-2.218343,0.100000,0.100000,0.100000,0.200000,-1.000000,0.165399
20,1.646605,1.017023,-0.192920,0.174466,-0.067177,-2.313177,0.100000,0.100000,0.100000,0.200000,-1.000000,0.174466
21,1.648188,1.016030,-0.216052,0.183564,-0.069047,-2.404616,0.100000,0.100000,0.100000,0.200000,-1.000000,0.183564
22,1.649833,1.014962,-0.240098,0.192689,-0.070707,-2.492511,0.100000,0.100000,0.100000,0.200000,-1.000000,0.192689
23,1.651537,1.013817,-0.265023,0.201837,-0.072150,-2.576718,0.100000,0.100000,0.080000,0.200000,-1.000000,0.201837
24,1.653296,1.012592,-0.290790,0.211002,-0.073368,-2.657103,0.100000,0.100000,0.080000,0.200000,-1.000000,0.211002
25,1.655107,1.011284,-0.317361,0.220178,-0.074358,-2.733541,0.100000,0.080000,0.080000,0.200000,-1.000000,0.220178
26,1.656966,1.009890,-0.344696,0.229359,-0.075113,-2.805915,0.100000,0.080000,0.080000,0.200000,-1.000000,0.229359
27,1.658871,1.008408,-0.372756,0.238537,-0.075630,-2.874122,0.100000,0.080000,0.080000,0.200000,-1.000000,0.238537
28,1.660817,1.006835,-0.401497,0.247704,-0.075907,-2.938071,0.100000,0.080000,0.080000,0.200000,-1.000000,0.247704
29,1.662801,1.005168,-0.430877,0.256853,-0.075941,-2.997682,0.100000,0.080000,0.080000,0.200000,-1.000000,0.256853
30,1.664817,1.003406,-0.460854,0.265975,-0.075731,-3.052893,0.100000,0.080000,0.080000,0.200000,-1.000000,0.265975
31,1.666863,1.001545,-0.491383,0.275061,-0.075278,-3.103652,0.100000,0.080000,0.080000,0.200000,-1.000000,0.275061
32,1.668933,0.999583,-0.522420,0.284103,-0.074582,-3.149924,0.120000,0.080000,0.080000,0.200000,-1.000000,0.284103
33,1.671023,0.997519,-0.553919,0.293090,-0.073648,-3.191691,0.120000,0.080000,0.080000,0.200000,-1.000000,0.293090
34,1.673128,0.995351,-0.585836,0.302015,-0.072477,-3.228947,0.120000,0.080000,0.080000,0.200000,-1.000000,0.302015
35,1.675244,0.993077,-0.618125,0.310868,-0.071075,-3.261704,0.120000,0.080000,0.080000,0.200000,-1.000000,0.310868
36,1.677365,0.990696,-0.650742,0.319639,-0.069448,-3.289989,0.120000,0.080000,0.080000,0.200000,-1.000000,0.319639
