step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999997,0.002444,0.999768,0.021542,-0.091085,-0.045418,-1.000000,-0.999565
1,0.999999,-0.001711,0.999710,-0.024085,0.048718,-0.403215,-1.000000,-0.937121
2,0.999798,0.020081,0.991107,-0.133066,0.160972,-0.667571,-1.000000,-0.805322
3,0.998308,0.058151,0.961185,-0.275906,0.207448,-0.761728,-1.000000,-0.682146
4,0.995230,0.097558,0.911009,-0.412387,0.175947,-0.664304,-1.000000,-0.670881
5,0.992274,0.124070,0.860347,-0.509708,0.083520,-0.414033,-1.000000,-0.803162
6,0.991661,0.128873,0.833642,-0.552305,-0.036458,-0.081942,-1.000000,-1.018248
7,0.993917,0.110127,0.843396,-0.537293,-0.148086,0.255520,1.000000,-1.382633
8,0.998869,0.047549,0.912309,-0.409503,-0.466621,1.172349,1.000000,-1.512670
9,0.997714,-0.067584,0.993270,-0.115825,-0.654176,1.819451,1.000000,-0.969793
10,0.980514,-0.196447,0.963620,0.267274,-0.603565,1.952256,1.000000,-0.238722
11,0.957521,-0.288365,0.809138,0.587618,-0.314882,1.553695,1.000000,0.020027
12,0.950340,-0.311212,0.642966,0.765895,0.080054,0.862742,1.000000,-0.269979
13,0.965714,-0.259607,0.566509,0.824055,0.444568,0.099719,1.000000,-0.803228
14,0.989240,-0.146299,0.608232,0.793760,0.688351,-0.594007,-1.000000,-1.534712
15,0.999705,0.024300,0.776365,0.630283,0.992246,-1.717454,-1.000000,-1.945201
16,0.972515,0.232841,0.967768,0.251841,1.067366,-2.465245,-1.000000,-1.403048
17,0.910134,0.414315,0.967657,-0.252268,0.792932,-2.501154,-1.000000,-0.533393
18,0.862864,0.505437,0.765833,-0.643039,0.199425,-1.852086,-1.000000,-0.179538
19,0.877200,0.480125,0.560780,-0.827965,-0.485281,-0.893772,-1.000000,-0.337445
20,0.941329,0.337491,0.494809,-0.869002,-1.045260,0.106683,1.000000,-0.897018
21,0.996806,0.079859,0.633517,-0.773729,-1.543076,1.535691,1.000000,-1.344729
22,0.969181,-0.246349,0.893530,-0.449004,-1.680408,2.555884,1.000000,-1.088998
23,0.846224,-0.532828,0.996602,0.082373,-1.371636,2.772014,1.000000,-0.692749
24,0.719403,-0.694593,0.833695,0.552225,-0.634981,2.152534,1.000000,-0.852558
25,0.694573,-0.719423,0.607608,0.794237,0.294651,1.137822,1.000000,-1.360036
26,0.794530,-0.607225,0.514479,0.857503,1.185039,-0.023747,-1.000000,-1.888726
27,0.947793,-0.318885,0.659947,0.751312,2.034040,-1.753630,-1.000000,-1.624731
28,0.991537,0.129827,0.937066,0.349154,2.418635,-3.042698,-1.000000,-0.033845
29,0.827599,0.561320,0.960487,-0.278325,2.122393,-3.120555,-1.000000,0.960767
30,0.589761,0.807578,0.681705,-0.731627,1.258664,-2.179066,-1.000000,0.184313
31,0.465758,0.884912,0.415962,-0.909382,0.189277,-1.024357,-1.000000,-1.413929
32,0.528184,0.849130,0.336866,-0.941552,-0.901434,0.185795,1.000000,-3.088882
33,0.756017,0.654553,0.537984,-0.842955,-2.071166,2.079757,1.000000,-3.456230
34,0.978625,0.205653,0.921141,-0.389229,-2.906997,3.840367,1.000000,-0.632154
35,0.923917,-0.382592,0.910360,0.413817,-2.922994,4.080294,1.000000,2.285802
36,0.618092,-0.786106,0.434842,0.900507,-2.114081,2.753563,1.000000,1.981879
37,0.342753,-0.939426,0.044732,0.998999,-1.027384,1.327799,1.000000,0.008656
38,0.257546,-0.966266,-0.092910,0.995675,0.138587,0.063460,1.000000,-2.254886
39,0.393503,-0.919323,0.021818,0.999762,1.290907,-1.236188,-1.000000,-4.373633
40,0.708785,-0.705424,0.452424,0.891803,2.517440,-3.292056,-1.000000,-4.241802
41,0.984216,-0.176970,0.973135,0.230234,3.424571,-5.211395,-1.000000,0.525717
42,0.874827,0.484436,0.692597,-0.721325,3.212940,-4.735903,-1.000000,3.707990
43,0.490012,0.871716,-0.004800,-0.999988,2.264646,-2.950723,-1.000000,2.684990
44,0.170120,0.985423,-0.423340,-0.905971,1.127861,-1.429075,-1.000000,0.340757
45,0.065256,0.997869,-0.558169,-0.829727,-0.075498,-0.138719,-1.000000,-2.126095
