step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998281,0.058615,0.999981,-0.006152,-0.019422,-0.075776,1.000000,-1.010636
1,0.999411,0.034328,0.999812,0.019411,-0.217716,0.322743,1.000000,-0.975478
2,0.999711,-0.024045,0.993315,0.115434,-0.350964,0.613756,1.000000,-0.879331
3,0.995140,-0.098473,0.968490,0.249053,-0.375396,0.711082,1.000000,-0.788039
4,0.986214,-0.165476,0.926574,0.376113,-0.283447,0.596104,1.000000,-0.795364
5,0.978830,-0.204677,0.887381,0.461037,-0.105679,0.320336,-1.000000,-1.077319
6,0.983650,-0.180092,0.903429,0.428738,0.350520,-0.672806,-1.000000,-1.368981
7,0.997410,-0.071919,0.975812,0.218612,0.714302,-1.506139,-1.000000,-1.087516
8,0.996000,0.089353,0.991532,-0.129865,0.854093,-1.909019,1.000000,-0.574668
9,0.975098,0.221776,0.906455,-0.422303,0.454166,-1.083042,1.000000,-0.727928
10,0.965645,0.259864,0.853856,-0.520509,-0.068841,-0.015944,1.000000,-1.251836
11,0.980619,0.195925,0.903559,-0.428463,-0.574222,1.042273,1.000000,-1.430511
12,0.999066,0.043200,0.989184,-0.146678,-0.927785,1.844940,1.000000,-0.892958
13,0.988243,-0.152893,0.967326,0.253535,-0.982785,2.080558,1.000000,-0.151375
14,0.946949,-0.321384,0.801466,0.598040,-0.709632,1.682067,-1.000000,-0.260502
15,0.920569,-0.390579,0.664473,0.747313,-0.022261,0.330674,-1.000000,-1.263833
16,0.943841,-0.330400,0.716408,0.697681,0.656122,-1.039742,-1.000000,-1.966704
17,0.989150,-0.146908,0.905553,0.424234,1.200623,-2.245660,-1.000000,-1.448834
18,0.992700,0.120609,0.996321,-0.085704,1.407444,-2.848142,1.000000,-0.229364
19,0.937370,0.348335,0.843188,-0.537619,0.883177,-1.860617,1.000000,-0.217665
20,0.896045,0.443963,0.692389,-0.721524,0.143992,-0.499437,1.000000,-1.179873
21,0.916196,0.400730,0.721643,-0.692265,-0.612206,0.907153,1.000000,-1.945028
22,0.975221,0.221234,0.899854,-0.436192,-1.244891,2.175754,1.000000,-1.487266
23,0.998013,-0.063010,0.997737,0.067242,-1.538884,2.865041,1.000000,-0.036848
24,0.937354,-0.348380,0.811713,0.584057,-1.309516,2.549577,-1.000000,0.417642
25,0.857637,-0.514255,0.552122,0.833764,-0.508977,1.043040,-1.000000,-0.756091
26,0.849772,-0.527151,0.508024,0.861343,0.357638,-0.522886,-1.000000,-2.149410
27,0.920832,-0.389959,0.712359,0.701815,1.168901,-2.061092,-1.000000,-2.358369
28,0.994746,-0.102377,0.973087,0.230436,1.745947,-3.280205,-1.000000,-0.610675
29,0.967021,0.254696,0.897794,-0.440416,1.744034,-3.385545,1.000000,0.880121
30,0.861006,0.508594,0.550090,-0.835106,0.971674,-1.872555,1.000000,0.092052
31,0.803501,0.595303,0.363512,-0.931589,0.061536,-0.231976,1.000000,-1.642857
32,0.848135,0.529781,0.470123,-0.882601,-0.845608,1.405739,1.000000,-2.842321
33,0.953341,0.301896,0.802785,-0.596269,-1.636438,2.982766,1.000000,-1.988763
34,0.997557,-0.069858,0.997659,0.068383,-2.023395,3.883693,1.000000,0.606047
35,0.900495,-0.434867,0.690730,0.723113,-1.670995,3.313146,-1.000000,1.434257
36,0.770743,-0.637146,0.272028,0.962289,-0.717912,1.550344,-1.000000,-0.147787
37,0.742308,-0.670059,0.137861,0.990452,0.281061,-0.171730,-1.000000,-2.268812
38,0.835419,-0.549614,0.338201,0.941074,1.226713,-1.902004,-1.000000,-3.468149
39,0.968068,-0.250686,0.783003,0.622018,2.016589,-3.602905,-1.000000,-1.991634
40,0.981712,0.190371,0.987478,-0.157756,2.298586,-4.424139,1.000000,0.990868
41,0.836007,0.548718,0.613156,-0.789962,1.508158,-2.944917,1.000000,1.137915
42,0.711134,0.703057,0.247430,-0.968906,0.467763,-1.161208,1.000000,-0.700621
43,0.719863,0.694117,0.190407,-0.981705,-0.585846,0.574642,1.000000,-2.728583
44,0.851935,0.523648,0.464186,-0.885738,-1.552168,2.343633,1.000000,-3.349938
45,0.987146,0.159822,0.901460,-0.432862,-2.289464,3.969925,1.000000,-0.997233
46,0.950115,-0.311899,0.917602,0.397501,-2.335969,4.283404,1.000000,1.885215
47,0.752306,-0.658814,0.400775,0.916176,-1.608213,3.093828,-1.000000,1.663702
48,0.600168,-0.799874,-0.014866,0.999889,-0.463897,1.207008,-1.000000,-0.628244
49,0.617570,-0.786516,-0.077505,0.996992,0.674561,-0.578116,-1.000000,-3.080874
50,0.787620,-0.616162,0.219971,0.975506,1.714969,-2.437767,-1.000000,-4.180613
51,0.973305,-0.229516,0.785690,0.618620,2.556607,-4.338599,-1.000000,-1.709091
52,0.950957,0.309324,0.953797,-0.300452,2.729029,-5.014281,1.000000,1.977184
53,0.719819,0.694162,0.422728,-0.906257,1.722536,-3.159303,1.000000,1.701939
54,0.545816,0.837905,-0.001318,-0.999999,0.531671,-1.250665,1.000000,-0.623662
55,0.557223,0.830363,-0.071909,-0.997411,-0.661213,0.542414,1.000000,-3.139949
56,0.741874,0.670540,0.220279,-0.975437,-1.764817,2.425585,1.000000,-4.295882
57,0.959374,0.282138,0.787807,-0.615922,-2.672672,4.386761,1.000000,-1.691446
58,0.958681,-0.284484,0.948384,0.317126,-2.890449,5.089888,1.000000,2.477070
59,0.698592,-0.715521,0.343150,0.939281,-2.100652,3.725606,-1.000000,2.645204
60,0.458459,-0.888715,-0.186838,0.982391,-0.863427,1.710418,-1.000000,0.171023
61,0.416244,-0.909253,-0.341395,0.939920,0.390850,-0.093594,-1.000000,-2.734897
62,0.587791,-0.809013,-0.146088,0.989272,1.580405,-1.952932,-1.000000,-4.906861
63,0.868058,-0.496463,0.435394,0.900240,2.619288,-4.057083,-1.000000,-3.848939
64,0.996547,0.083028,0.993886,0.110408,3.269271,-5.766457,-1.000000,1.521605
65,0.766909,0.641756,0.552900,-0.833247,2.688089,-4.816447,1.000000,3.611970
66,0.446950,0.894559,-0.149773,-0.988720,1.408455,-2.609524,1.000000,1.575173
67,0.306930,0.951732,-0.464784,-0.885424,0.105333,-0.755973,1.000000,-1.409554
68,0.406904,0.913471,-0.440287,-0.897857,-1.163022,1.044746,1.000000,-4.291221
69,0.694804,0.719199,-0.051812,-0.998657,-2.298359,3.047348,1.000000,-5.506100
70,0.970012,0.243056,0.706923,-0.707290,-3.226983,5.314249,1.000000,-1.780885
71,0.906303,-0.422628,0.920020,0.391870,-3.359071,6.047455,1.000000,3.682496
72,0.530726,-0.847543,0.123878,0.992297,-2.304620,4.267021,-1.000000,3.711465
73,0.234613,-0.972089,-0.490901,0.871216,-0.926152,2.193178,-1.000000,1.059641
74,0.186306,-0.982492,-0.697518,0.716568,0.424912,0.409090,-1.000000,-2.063016
75,0.391015,-0.920384,-0.623604,0.781740,1.696256,-1.420858,-1.000000,-4.936628
76,0.752313,-0.658806,-0.185261,0.982689,2.757155,-3.508753,-1.000000,-5.799064
77,0.996493,-0.083674,0.685213,0.728342,3.549101,-5.891680,-1.000000,-1.467525
78,0.800716,0.599044,0.888611,-0.458661,3.454928,-6.439234,1.000000,3.705356
