step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.873646,-1.509109,-0.859379,0.000000,0.000000,0.000000,0.380000,0.420000,0.540000,0.100000,-0.400000,0.000000
1,0.873646,-1.509109,-0.859379,0.007000,0.000000,0.000000,0.380000,0.420000,0.540000,0.100000,-0.400000,0.007000
2,0.873692,-1.509162,-0.859379,0.014000,0.000000,0.000000,0.380000,0.420000,0.540000,0.100000,-0.400000,0.014000
3,0.873783,-1.509268,-0.859379,0.017799,-0.007570,-0.323780,0.380000,0.420000,0.540000,0.100000,-0.400000,0.017799
4,0.873842,-1.509452,-0.862617,0.027882,-0.005248,0.227408,0.380000,0.420000,0.540000,0.100000,-0.400000,0.027882
5,0.873983,-1.509698,-0.860343,0.031525,-0.005717,-0.476359,0.380000,0.420000,0.540000,0.100000,-0.400000,0.031525
6,0.874146,-1.509974,-0.865106,0.040269,-0.008303,0.028248,0.380000,0.420000,0.540000,0.100000,-0.400000,0.040269
7,0.874344,-1.510335,-0.864824,0.045029,-0.007741,-0.483690,0.380000,0.420000,0.540000,0.100000,-0.400000,0.045029
8,0.874577,-1.510727,-0.869661,0.052668,-0.011212,-0.173990,0.380000,0.420000,0.540000,0.100000,-0.400000,0.052668
9,0.874831,-1.511202,-0.871401,0.058516,-0.010584,-0.453319,0.380000,0.420000,0.540000,0.100000,-0.400000,0.058516
10,0.875127,-1.511718,-0.875934,0.065386,-0.013202,-0.351474,0.380000,0.420000,0.540000,0.100000,-0.400000,0.065386
11,0.875444,-1.512305,-0.879449,0.071759,-0.013729,-0.460270,0.380000,0.420000,0.540000,0.100000,-0.400000,0.071759
12,0.875796,-1.512945,-0.884051,0.078351,-0.015207,-0.474080,0.380000,0.420000,0.540000,0.100000,-0.400000,0.078351
13,0.876175,-1.513648,-0.888792,0.084871,-0.016331,-0.520552,0.380000,0.400000,0.540000,0.100000,-0.400000,0.084871
14,0.876583,-1.514409,-0.893998,0.091411,-0.017517,-0.558941,0.380000,0.400000,0.520000,0.100000,-0.400000,0.091411
15,0.877019,-1.515232,-0.899587,0.097951,-0.018673,-0.598456,0.380000,0.400000,0.520000,0.100000,-0.400000,0.097951
16,0.877482,-1.516115,-0.905572,0.104492,-0.019809,-0.637771,0.380000,0.400000,0.520000,0.100000,-0.400000,0.104492
17,0.877971,-1.517059,-0.911949,0.111035,-0.020925,-0.676972,0.380000,0.400000,0.500000,0.100000,-0.500000,0.111035
18,0.878485,-1.518065,-0.918719,0.116118,-0.024376,-0.816847,0.380000,0.400000,0.500000,0.100000,-0.500000,0.116118
19,0.878996,-1.519136,-0.926887,0.121783,-0.026992,-0.899983,0.380000,0.400000,0.500000,0.100000,-0.500000,0.121783
20,0.879512,-1.520272,-0.935887,0.127741,-0.029005,-0.963587,0.360000,0.380000,0.480000,0.100000,-0.500000,0.127741
21,0.880036,-1.521473,-0.945523,0.133848,-0.030663,-1.018914,0.360000,0.380000,0.480000,0.100000,-0.500000,0.133848
22,0.880570,-1.522737,-0.955712,0.140035,-0.032112,-1.070174,0.360000,0.380000,0.460000,0.100000,-0.500000,0.140035
23,0.881116,-1.524066,-0.966414,0.146266,-0.033428,-1.119202,0.360000,0.380000,0.460000,0.100000,-0.500000,0.146266
