step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.672250,0.970784,-1.722608,0.000000,0.000000,0.000000,0.640000,1.000000,0.540000,0.600000,0.500000,0.000000
1,1.672250,0.970784,-1.722608,0.042000,0.000000,0.000000,0.640000,1.000000,0.540000,0.600000,0.500000,0.042000
2,1.672186,0.970369,-1.722608,0.079731,0.007814,0.334217,0.640000,1.000000,0.540000,0.600000,0.500000,0.079731
3,1.672143,0.969569,-1.719266,0.118451,0.014963,0.526569,0.640000,1.000000,0.520000,0.600000,0.500000,0.118451
4,1.672116,0.968375,-1.714000,0.157479,0.020618,0.731480,0.640000,1.000000,0.520000,0.600000,0.500000,0.157479
5,1.672095,0.966787,-1.706686,0.196658,0.025664,0.926813,0.640000,1.000000,0.300000,0.600000,0.500000,0.196658
6,1.672083,0.964804,-1.697417,0.235936,0.030107,1.116804,0.660000,1.000000,0.480000,0.600000,0.500000,0.235936
7,1.672084,0.962426,-1.686249,0.275292,0.033892,1.302346,0.680000,1.000000,0.280000,0.600000,0.500000,0.275292
8,1.672103,0.959652,-1.673226,0.314716,0.036939,1.483495,0.700000,1.000000,0.260000,0.600000,0.500000,0.314716
9,1.672149,0.956483,-1.658391,0.354197,0.039163,1.659992,0.720000,1.000000,0.260000,0.600000,0.500000,0.354197
10,1.672229,0.952921,-1.641791,0.393721,0.040475,1.831447,0.720000,1.000000,0.240000,0.600000,0.500000,0.393721
11,1.672354,0.948965,-1.623477,0.433269,0.040789,1.997408,0.700000,1.000000,0.220000,0.600000,0.500000,0.433269
12,1.672533,0.944617,-1.603503,0.472819,0.040021,2.157405,0.700000,1.000000,0.200000,0.600000,0.500000,0.472819
13,1.672778,0.939878,-1.581928,0.512341,0.038092,2.310975,0.740000,1.000000,0.200000,0.600000,0.500000,0.512341
14,1.673102,0.934751,-1.558819,0.551799,0.034929,2.457679,0.800000,1.000000,0.180000,0.600000,0.500000,0.551799
