step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.940417,-0.443443,2.085177,0.000000,0.000000,0.000000,0.360000,1.000000,0.640000,0.087719,0.015873,0.000000
1,1.940417,-0.443443,2.085177,0.006140,0.000000,0.000000,0.360000,1.000000,0.640000,0.087719,0.015873,0.006140
2,1.940386,-0.443389,2.085177,0.012281,0.000000,0.000000,0.360000,1.000000,0.640000,0.087719,0.015873,0.012281
3,1.940326,-0.443282,2.085177,0.018413,0.000492,0.021040,0.360000,1.000000,0.640000,0.087719,0.015873,0.018413
4,1.940231,-0.443125,2.085387,0.024575,-0.000488,-0.055097,0.360000,1.000000,0.640000,0.087719,0.015873,0.024575
5,1.940114,-0.442908,2.084836,0.030668,0.000715,0.161769,0.360000,1.000000,0.640000,0.087719,0.066667,0.030668
6,1.939957,-0.442645,2.086454,0.037023,0.001934,-0.192465,0.360000,1.000000,0.640000,0.087719,0.066667,0.037023
7,1.939758,-0.442332,2.084529,0.042850,0.000858,0.287734,0.360000,1.000000,0.640000,0.087719,0.066667,0.042850
8,1.939540,-0.441963,2.087407,0.049270,0.002018,-0.155259,0.360000,1.000000,0.620000,0.087719,0.000000,0.049270
9,1.939279,-0.441545,2.085854,0.055407,-0.000695,0.122060,0.360000,1.000000,0.620000,0.087719,0.047619,0.055407
10,1.939012,-0.441059,2.087075,0.061552,0.001899,-0.017905,0.360000,1.000000,0.620000,0.087719,0.047619,0.061552
11,1.938692,-0.440533,2.086896,0.067654,0.001320,0.082054,0.360000,1.000000,0.620000,0.087719,0.047619,0.067654
12,1.938346,-0.439951,2.087716,0.073806,0.001748,0.038685,0.360000,1.000000,0.620000,0.087719,0.047619,0.073806
13,1.937966,-0.439318,2.088103,0.079933,0.001772,0.060924,0.360000,1.000000,0.620000,0.087719,0.047619,0.079933
14,1.937556,-0.438632,2.088712,0.086069,0.001930,0.060427,0.360000,1.000000,0.620000,0.087719,0.047619,0.086069
15,1.937113,-0.437894,2.089317,0.092203,0.002054,0.065629,0.360000,1.000000,0.620000,0.087719,0.047619,0.092203
16,1.936638,-0.437103,2.089973,0.098337,0.002182,0.069874,0.360000,1.000000,0.620000,0.087719,0.047619,0.098337
