step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996635,0.081966,0.999187,0.040315,0.057948,0.045297,-1.000000,-0.994164
1,0.995273,0.097119,0.999828,0.018556,0.090366,-0.256693,-1.000000,-1.029925
2,0.993270,0.115823,0.998337,-0.057643,0.091467,-0.489388,-1.000000,-0.991384
3,0.991428,0.130655,0.985735,-0.168303,0.051209,-0.603037,-1.000000,-0.882465
4,0.991032,0.133623,0.958349,-0.285601,-0.025803,-0.580984,1.000000,-0.896525
5,0.995595,0.093763,0.947083,-0.320989,-0.367075,0.207963,1.000000,-1.073581
6,0.999980,-0.006375,0.977349,-0.211632,-0.612491,0.894346,1.000000,-1.062440
7,0.990334,-0.138703,0.999933,0.011551,-0.681389,1.293626,1.000000,-0.830431
8,0.965325,-0.261049,0.961984,0.273105,-0.534107,1.291118,1.000000,-0.639886
9,0.942513,-0.334170,0.875726,0.482809,-0.211251,0.936111,1.000000,-0.692967
10,0.941553,-0.336865,0.803304,0.595569,0.184865,0.387508,-1.000000,-1.117612
11,0.970077,-0.242799,0.829391,0.558668,0.777933,-0.823630,-1.000000,-1.503584
12,0.998989,-0.044949,0.948364,0.317183,1.181726,-1.813622,-1.000000,-1.123956
13,0.979139,0.203191,0.995568,-0.094045,1.248533,-2.236284,-1.000000,-0.329400
14,0.910336,0.413871,0.867826,-0.496868,0.914890,-1.916137,-1.000000,-0.069251
15,0.850939,0.525264,0.675109,-0.737718,0.323016,-1.136163,-1.000000,-0.547673
16,0.851863,0.523764,0.569809,-0.821777,-0.338689,-0.202344,1.000000,-1.533866
17,0.920750,0.390153,0.659158,-0.752004,-1.139591,1.324008,1.000000,-2.165444
18,0.993879,0.110476,0.901420,-0.432946,-1.706621,2.635991,1.000000,-1.261650
19,0.968902,-0.247444,0.988958,0.148198,-1.802533,3.142121,1.000000,0.341964
20,0.842471,-0.538742,0.745385,0.666634,-1.308706,2.528101,1.000000,0.697186
21,0.729699,-0.683768,0.427694,0.903924,-0.504495,1.432306,1.000000,-0.226226
22,0.720455,-0.693501,0.269545,0.962988,0.367797,0.252835,1.000000,-1.518676
23,0.818848,-0.574010,0.335563,0.942018,1.155870,-0.944084,-1.000000,-2.638445
24,0.955936,-0.293576,0.646888,0.762585,1.933169,-2.645586,-1.000000,-2.362388
25,0.990730,0.135845,0.979893,0.199526,2.313081,-3.848027,-1.000000,-0.051594
26,0.839631,0.543157,0.844299,-0.535872,1.941326,-3.568480,-1.000000,1.406184
27,0.639787,0.768552,0.396354,-0.918098,1.036474,-2.352547,-1.000000,0.755467
28,0.556892,0.830585,0.068012,-0.997685,-0.006442,-1.043038,1.000000,-1.133094
29,0.652903,0.757441,0.041421,-0.999142,-1.178109,0.784947,1.000000,-3.204808
30,0.866808,0.498642,0.379678,-0.925119,-2.154925,2.709611,1.000000,-3.496731
31,0.999830,0.018427,0.899150,-0.437640,-2.797984,4.452970,1.000000,-0.497644
32,0.858274,-0.513192,0.886059,0.463572,-2.604240,4.535035,1.000000,2.314603
33,0.566096,-0.824339,0.309599,0.950867,-1.633356,3.124683,1.000000,1.950412
34,0.379548,-0.925172,-0.163611,0.986525,-0.480227,1.689931,1.000000,0.177680
35,0.399017,-0.916944,-0.357936,0.933746,0.683716,0.323509,1.000000,-1.846429
36,0.609091,-0.793100,-0.283435,0.958992,1.726896,-1.131626,-1.000000,-3.713761
37,0.890025,-0.455912,0.142856,0.989743,2.642156,-3.200725,-1.000000,-3.913844
38,0.993131,0.117004,0.836516,0.547942,3.184154,-5.160421,-1.000000,-0.525801
39,0.740134,0.672459,0.876941,-0.480598,2.821733,-5.215144,-1.000000,2.580748
40,0.374691,0.927150,0.180754,-0.983528,1.615683,-3.608092,-1.000000,2.268601
41,0.191821,0.981430,-0.378827,-0.925468,0.291930,-2.128519,1.000000,0.377679
42,0.275164,0.961397,-0.589370,-0.807863,-1.127152,-0.282935,1.000000,-2.336332
43,0.589715,0.807611,-0.472056,-0.881568,-2.343410,1.705452,1.000000,-4.393768
44,0.928198,0.372088,0.068151,-0.997675,-3.175979,3.927521,1.000000,-3.886085
45,0.954054,-0.299634,0.879988,-0.474995,-3.587021,5.980818,1.000000,0.263946
46,0.561092,-0.827753,0.761482,0.648186,-2.909410,5.540192,1.000000,2.977715
47,0.150056,-0.988678,-0.063919,0.997955,-1.515857,3.780130,1.000000,2.489164
48,-0.010267,-0.999947,-0.623135,0.782114,-0.098467,2.342816,1.000000,1.259341
49,0.106468,-0.994316,-0.842580,0.538571,1.250430,0.934576,1.000000,-0.615979
50,0.461802,-0.886983,-0.861736,0.507357,2.443147,-0.583262,-1.000000,-2.415719
51,0.876282,-0.481799,-0.663423,0.748245,3.330098,-2.553104,-1.000000,-2.174114
52,0.982090,0.188411,-0.021252,0.999774,3.487290,-4.456491,-1.000000,-1.355500
53,0.648531,0.761189,0.855079,0.518498,3.204236,-5.831523,-1.000000,-1.267113
54,0.151303,0.988487,0.824723,-0.565537,2.186897,-5.298836,-1.000000,-1.167765
55,-0.130634,0.991431,0.056193,-0.998420,0.605142,-3.831787,1.000000,-0.787646
56,-0.069606,0.997575,-0.496961,-0.867773,-1.200454,-1.920688,1.000000,-1.149309
57,0.329512,0.944151,-0.638656,-0.769492,-2.798894,0.255711,1.000000,-2.637293
58,0.849424,0.527711,-0.385108,-0.922872,-3.869743,2.759104,1.000000,-2.116740
59,0.967043,-0.254611,0.400447,-0.916320,-4.156593,5.249347,1.000000,0.166612
60,0.483547,-0.875318,0.999073,0.043047,-3.769267,6.311841,1.000000,1.564759
61,-0.121142,-0.992635,0.385909,0.922537,-2.415387,4.846771,1.000000,0.933095
62,-0.445180,-0.895441,-0.423916,0.905701,-0.997731,3.581833,1.000000,0.921997
63,-0.501987,-0.864875,-0.868851,0.495073,0.332504,2.565830,1.000000,1.532693
64,-0.331146,-0.943579,-0.993008,0.118048,1.534584,1.396269,1.000000,0.394864
65,0.086330,-0.996267,-0.999533,-0.030569,2.706117,0.086827,1.000000,-1.888115
66,0.673953,-0.738774,-0.997079,0.076381,3.772199,-1.115055,1.000000,-1.250043
67,0.999800,-0.020000,-0.924221,0.381859,4.178369,-1.962758,-1.000000,2.665358
68,0.713119,0.701043,-0.649820,0.760088,3.631168,-2.638139,-1.000000,4.389657
69,0.177898,0.984049,-0.176104,0.984372,2.478627,-2.531519,-1.000000,2.702200
