step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996020,0.089131,0.998602,0.052860,0.071920,0.063198,-1.000000,-0.985330
1,0.994332,0.106320,0.999421,0.034038,0.096645,-0.245495,-1.000000,-1.040292
2,0.992107,0.125391,0.999171,-0.040721,0.089093,-0.486310,-1.000000,-1.017175
3,0.990301,0.138936,0.988397,-0.151894,0.041025,-0.609444,-1.000000,-0.908686
4,0.990255,0.139263,0.962356,-0.271793,-0.041881,-0.596877,1.000000,-0.901389
5,0.995399,0.095816,0.950393,-0.311052,-0.386689,0.184954,1.000000,-1.054439
6,0.999966,-0.008215,0.978431,-0.206575,-0.631119,0.864341,1.000000,-1.039588
7,0.989611,-0.143768,0.999949,0.010111,-0.695099,1.258140,1.000000,-0.827758
8,0.963407,-0.268042,0.964304,0.264799,-0.541719,1.255927,1.000000,-0.665807
9,0.939750,-0.341863,0.882906,0.469549,-0.212859,0.907537,1.000000,-0.735451
10,0.938873,-0.344263,0.814968,0.579506,0.189578,0.368644,-1.000000,-1.147322
11,0.968565,-0.248761,0.841935,0.539579,0.790159,-0.834153,-1.000000,-1.492535
12,0.998838,-0.048201,0.955580,0.294732,1.197379,-1.808710,-1.000000,-1.076603
13,0.979214,0.202831,0.993472,-0.114078,1.261062,-2.206272,-1.000000,-0.290700
14,0.909605,0.415475,0.861763,-0.507310,0.924130,-1.867861,-1.000000,-0.072723
15,0.849081,0.528263,0.673755,-0.738955,0.331571,-1.083805,-1.000000,-0.588229
16,0.849173,0.528115,0.576702,-0.816954,-0.331761,-0.152893,-1.000000,-1.333977
17,0.909440,0.415836,0.627233,-0.778832,-0.919802,0.773399,1.000000,-1.947744
18,0.984049,0.177898,0.827885,-0.560898,-1.535408,2.152558,1.000000,-1.625674
19,0.987217,-0.159380,0.997615,-0.069029,-1.770705,2.962949,1.000000,-0.211190
20,0.882487,-0.470337,0.870906,0.491450,-1.436777,2.698592,1.000000,0.547497
21,0.759983,-0.649943,0.570816,0.821078,-0.702113,1.738311,1.000000,-0.020839
22,0.723213,-0.690625,0.363606,0.931553,0.158109,0.604574,1.000000,-1.178617
23,0.797641,-0.603132,0.359836,0.933016,0.970897,-0.565349,-1.000000,-2.379915
24,0.933721,-0.358000,0.607592,0.794250,1.799978,-2.268393,-1.000000,-2.468088
25,0.998771,0.049557,0.950055,0.312082,2.273203,-3.600819,-1.000000,-0.457102
26,0.880082,0.474822,0.909490,-0.415726,2.051014,-3.605741,-1.000000,1.255580
27,0.676310,0.736617,0.499807,-0.866137,1.222900,-2.495912,-1.000000,0.864281
28,0.563790,0.825918,0.152251,-0.988342,0.203092,-1.207819,-1.000000,-0.619229
29,0.614193,0.789156,0.040954,-0.999161,-0.814509,0.096224,1.000000,-2.495335
30,0.803085,0.595864,0.244737,-0.969589,-1.859079,1.982772,1.000000,-3.581008
31,0.983052,0.183325,0.742123,-0.670263,-2.620104,3.860132,1.000000,-1.736642
32,0.932713,-0.360620,0.988566,0.150792,-2.758636,4.678636,1.000000,1.608117
33,0.658737,-0.752374,0.543604,0.839342,-1.962768,3.578327,1.000000,2.165083
34,0.423049,-0.906107,0.006338,0.999980,-0.840321,2.120106,1.000000,0.695368
35,0.376670,-0.926348,-0.277233,0.960803,0.332668,0.757417,1.000000,-1.273445
36,0.535503,-0.844533,-0.288510,0.957477,1.431424,-0.659244,-1.000000,-3.356342
37,0.818245,-0.574870,0.039844,0.999206,2.449502,-2.696678,-1.000000,-4.189474
38,0.998821,-0.048547,0.712145,0.702032,3.123610,-4.777545,-1.000000,-1.421572
39,0.832066,0.554677,0.959807,-0.280662,3.050261,-5.422277,-1.000000,2.395951
40,0.455916,0.890023,0.331647,-0.943404,1.956626,-3.922632,-1.000000,2.599998
41,0.209426,0.977825,-0.285481,-0.958384,0.660199,-2.395752,1.000000,0.752257
42,0.221298,0.975206,-0.552884,-0.833258,-0.765636,-0.573425,1.000000,-1.988789
43,0.486183,0.873857,-0.489274,-0.872130,-2.043534,1.353949,1.000000,-4.428430
44,0.851747,0.523953,-0.026128,-0.999659,-3.011215,3.544888,1.000000,-4.564892
45,0.993139,-0.116944,0.793265,-0.608877,-3.601104,5.783850,1.000000,-0.387272
46,0.681925,-0.731422,0.846691,0.532084,-3.200966,5.840279,1.000000,3.358233
47,0.236012,-0.971750,0.021723,0.999764,-1.876707,4.021310,1.000000,3.031312
48,0.001332,-0.999999,-0.587836,0.808980,-0.495851,2.533936,1.000000,1.631076
49,0.036751,-0.999324,-0.841058,0.540945,0.837653,1.168115,1.000000,-0.291213
50,0.323787,-0.946130,-0.886036,0.463617,2.066487,-0.291003,1.000000,-2.210669
51,0.747993,-0.663707,-0.769292,0.638898,3.008695,-1.824596,-1.000000,-2.545593
52,0.997546,-0.070020,-0.313634,0.949544,3.427588,-3.748875,-1.000000,-1.686097
53,0.821331,0.570452,0.569176,0.822216,3.287341,-5.404966,-1.000000,-1.444674
54,0.350094,0.936715,0.983421,-0.181338,2.633725,-5.717753,-1.000000,-1.248176
55,-0.030724,0.999528,0.363971,-0.931410,1.174239,-4.340023,-1.000000,-0.808004
56,-0.099141,0.995073,-0.341895,-0.939738,-0.501325,-2.869771,1.000000,-0.320035
57,0.178263,0.983983,-0.658054,-0.752971,-2.238534,-0.778503,1.000000,-1.541840
