step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998860,0.047728,0.996859,0.079203,0.027652,0.011658,-1.000000,-1.016999
1,0.998081,0.061927,0.999045,0.043693,0.110465,-0.358906,-1.000000,-1.030290
2,0.996021,0.089121,0.998321,-0.057918,0.153377,-0.635581,-1.000000,-0.941547
3,0.992922,0.118765,0.980162,-0.198199,0.133798,-0.750495,-1.000000,-0.793246
4,0.990430,0.138016,0.940803,-0.338953,0.051840,-0.684684,-1.000000,-0.688001
5,0.990591,0.136857,0.894433,-0.447201,-0.066048,-0.475771,-1.000000,-0.694291
6,0.993699,0.112084,0.862195,-0.506576,-0.179420,-0.194651,-1.000000,-0.804894
7,0.997666,0.068287,0.856859,-0.515552,-0.251114,0.084260,-1.000000,-0.965730
8,0.999868,0.016277,0.876722,-0.480997,-0.257930,0.300112,-1.000000,-1.119303
9,0.999549,-0.030031,0.909573,-0.415543,-0.194275,0.414126,-1.000000,-1.226886
10,0.998350,-0.057417,0.941478,-0.337074,-0.072399,0.415844,-1.000000,-1.269741
11,0.998381,-0.056881,0.964166,-0.265300,0.079514,0.325326,-1.000000,-1.243430
12,0.999657,-0.026175,0.976551,-0.215287,0.222925,0.186589,-1.000000,-1.158390
13,0.999578,0.029056,0.981325,-0.192358,0.318859,0.052507,-1.000000,-1.046483
14,0.995370,0.096112,0.981495,-0.191490,0.339590,-0.033496,-1.000000,-0.956923
15,0.987345,0.158588,0.979604,-0.200939,0.277590,-0.052035,-1.000000,-0.930916
16,0.979533,0.201284,0.978141,-0.207941,0.147854,-0.012345,-1.000000,-0.971989
17,0.976765,0.214313,0.978987,-0.203923,-0.016965,0.054302,-1.000000,-1.040637
18,0.980801,0.195010,0.982257,-0.187542,-0.175701,0.106936,-1.000000,-1.080314
19,0.988954,0.148226,0.986240,-0.165320,-0.289031,0.108017,-1.000000,-1.054343
20,0.996338,0.085499,0.988708,-0.149858,-0.329524,0.036476,-1.000000,-0.965920
21,0.999748,0.022451,0.987841,-0.155469,-0.289523,-0.101746,-1.000000,-0.849361
22,0.999670,-0.025693,0.981358,-0.192187,-0.183564,-0.271944,-1.000000,-0.747302
23,0.998818,-0.048606,0.965480,-0.260476,-0.043390,-0.420850,-1.000000,-0.696250
24,0.999062,-0.043304,0.937059,-0.349171,0.092716,-0.494775,-1.000000,-0.722554
25,0.999901,-0.014070,0.898735,-0.438493,0.191527,-0.458007,-1.000000,-0.835556
26,0.999569,0.029356,0.861847,-0.507169,0.232465,-0.303699,-1.000000,-1.015886
27,0.997219,0.074526,0.842498,-0.538700,0.209932,-0.054029,-1.000000,-1.210489
28,0.993996,0.109415,0.852497,-0.522732,0.133329,0.245541,-1.000000,-1.343837
29,0.992091,0.125524,0.890895,-0.454208,0.026861,0.531633,-1.000000,-1.351084
30,0.992718,0.120465,0.941656,-0.336576,-0.073521,0.729578,-1.000000,-1.228799
31,0.995067,0.099209,0.981961,-0.189084,-0.130996,0.771390,-1.000000,-1.060973
32,0.997359,0.072623,0.998878,-0.047364,-0.125548,0.627780,-1.000000,-0.962330
33,0.998597,0.052951,0.998737,0.050246,-0.064589,0.329032,-1.000000,-0.974145
34,0.998812,0.048738,0.996897,0.078721,0.023914,-0.048756,-1.000000,-1.029987
35,0.998075,0.062019,0.999499,0.031666,0.104857,-0.412193,-1.000000,-1.024101
36,0.996135,0.087833,0.996877,-0.078964,0.145061,-0.671433,-1.000000,-0.912017
37,0.993300,0.115561,0.974694,-0.223543,0.122994,-0.762447,-1.000000,-0.755156
38,0.991167,0.132621,0.931706,-0.363212,0.041048,-0.673225,-1.000000,-0.662521
39,0.991558,0.129667,0.884473,-0.466592,-0.072665,-0.447466,-1.000000,-0.694215
40,0.994548,0.104277,0.854415,-0.519591,-0.178415,-0.157892,-1.000000,-0.830504
41,0.998106,0.061512,0.852935,-0.522016,-0.241580,0.122605,-1.000000,-1.008184
42,0.999927,0.012114,0.876665,-0.481102,-0.241685,0.335666,-1.000000,-1.164859
43,0.999533,-0.030562,0.912253,-0.409626,-0.174849,0.444403,-1.000000,-1.261052
44,0.998536,-0.054084,0.945417,-0.325862,-0.053754,0.439201,-1.000000,-1.282411
45,0.998739,-0.050201,0.968223,-0.250087,0.093875,0.340360,-1.000000,-1.233335
46,0.999851,-0.017268,0.980233,-0.197849,0.230424,0.192196,-1.000000,-1.133688
47,0.999253,0.038650,0.984620,-0.174710,0.318172,0.048177,-1.000000,-1.020460
48,0.994502,0.104715,0.984452,-0.175655,0.330910,-0.047495,-1.000000,-0.941031
49,0.986336,0.164746,0.982026,-0.188748,0.262598,-0.074576,-1.000000,-0.929140
50,0.978958,0.204062,0.979619,-0.200866,0.129320,-0.041393,-1.000000,-0.979593
51,0.976969,0.213382,0.979191,-0.202940,-0.035787,0.021658,-1.000000,-1.047500
52,0.981665,0.190615,0.981193,-0.193027,-0.191661,0.074307,-1.000000,-1.076713
53,0.989990,0.141136,0.984225,-0.176924,-0.299592,0.079427,-1.000000,-1.036407
54,0.997037,0.076926,0.986059,-0.166399,-0.333197,0.015957,-1.000000,-0.938333
55,0.999904,0.013831,0.984577,-0.174951,-0.286113,-0.110782,-1.000000,-0.823913
56,0.999455,-0.032996,0.977270,-0.211998,-0.174070,-0.267483,-1.000000,-0.737602
57,0.998565,-0.053544,0.960645,-0.277780,-0.029603,-0.402885,-1.000000,-0.710854
58,0.998976,-0.045242,0.932377,-0.361487,0.108574,-0.465282,-1.000000,-0.760095
59,0.999917,-0.012845,0.895916,-0.444223,0.206872,-0.420192,-1.000000,-0.884895
60,0.999443,0.033358,0.862711,-0.505698,0.244439,-0.261227,-1.000000,-1.060805
61,0.996767,0.080353,0.848014,-0.529973,0.216063,-0.011135,-1.000000,-1.235518
62,0.993276,0.115767,0.862014,-0.506884,0.132727,0.283154,-1.000000,-1.339581
63,0.991358,0.131184,0.901907,-0.431930,0.021060,0.556306,-1.000000,-1.319815
64,0.992189,0.124741,0.950647,-0.310276,-0.081113,0.733176,-1.000000,-1.187397
65,0.994776,0.102083,0.986540,-0.163523,-0.137264,0.749369,-1.000000,-1.032952
66,0.997223,0.074473,0.999602,-0.028203,-0.129702,0.582978,-1.000000,-0.960012
67,0.998536,0.054091,0.998263,0.058913,-0.067815,0.270703,-1.000000,-0.988791
68,0.998789,0.049201,0.997157,0.075358,0.020142,-0.109036,-1.000000,-1.039830
69,0.998103,0.061574,0.999855,0.017013,0.099367,-0.462956,-1.000000,-1.011522
70,0.996292,0.086042,0.994798,-0.101863,0.136963,-0.702682,-1.000000,-0.877577
71,0.993717,0.111920,0.968359,-0.249563,0.112698,-0.768785,-1.000000,-0.717333
72,0.991910,0.126945,0.922078,-0.387004,0.031379,-0.656638,-1.000000,-0.642462
73,0.992471,0.122482,0.874642,-0.484770,-0.077544,-0.415478,-1.000000,-0.701910
74,0.995299,0.096846,0.847348,-0.531038,-0.175514,-0.118989,-1.000000,-0.862995
75,0.998461,0.055459,0.850028,-0.526738,-0.230626,0.161930,-1.000000,-1.054163
76,0.999961,0.008873,0.877630,-0.479339,-0.224940,0.371383,-1.000000,-1.209299
77,0.999545,-0.030173,0.915734,-0.401784,-0.155917,0.474047,-1.000000,-1.289823
78,0.998749,-0.050009,0.949806,-0.312840,-0.036346,0.460874,-1.000000,-1.287623
79,0.999072,-0.043066,0.972368,-0.233455,0.106633,0.352460,-1.000000,-1.216969
80,0.999966,-0.008237,0.983728,-0.179665,0.236284,0.193775,-1.000000,-1.106462
81,0.998845,0.048052,0.987570,-0.157180,0.316035,0.039288,-1.000000,-0.996111
82,0.993610,0.112864,0.986981,-0.160836,0.321102,-0.065789,-1.000000,-0.929257
83,0.985397,0.170272,0.983969,-0.178341,0.246868,-0.100366,-1.000000,-0.931123
84,0.978528,0.206112,0.980590,-0.196070,0.110458,-0.072058,-1.000000,-0.988305
85,0.977334,0.211701,0.978893,-0.204374,-0.054527,-0.010687,-1.000000,-1.052150
86,0.982641,0.185519,0.979657,-0.200681,-0.207133,0.043842,-1.000000,-1.068846
87,0.991053,0.133473,0.981764,-0.190102,-0.309270,0.054490,-1.000000,-1.014796
88,0.997686,0.067988,0.982986,-0.183682,-0.335632,-0.000081,-1.000000,-0.910350
89,0.999987,0.005129,0.980950,-0.194259,-0.281194,-0.115328,-1.000000,-0.802486
90,0.999197,-0.040062,0.973000,-0.230806,-0.162942,-0.259288,-1.000000,-0.735062
91,0.998321,-0.057927,0.955961,-0.293494,-0.014304,-0.382399,-1.000000,-0.732661
92,0.998924,-0.046367,0.928261,-0.371931,0.125460,-0.434489,-1.000000,-0.801737
93,0.999943,-0.010680,0.894009,-0.448050,0.222386,-0.382016,-1.000000,-0.933615
94,0.999269,0.038228,0.864634,-0.502403,0.255557,-0.219140,-1.000000,-1.100670
95,0.996227,0.086787,0.854453,-0.519529,0.220541,0.030452,-1.000000,-1.252842
96,0.992486,0.122360,0.871998,-0.489509,0.130243,0.318084,-1.000000,-1.327892
97,0.990607,0.136743,0.912710,-0.408608,0.013765,0.576633,-1.000000,-1.284857
98,0.991685,0.128687,0.958858,-0.283887,-0.089534,0.731206,-1.000000,-1.148125
99,0.994523,0.104514,0.990275,-0.139124,-0.143897,0.721888,-1.000000,-1.011183
100,0.997121,0.075823,0.999936,-0.011270,-0.134081,0.534282,-1.000000,-0.963310
101,0.998503,0.054695,0.997899,0.064789,-0.071175,0.210769,-1.000000,-1.004367
102,0.998793,0.049116,0.997608,0.069129,0.016406,-0.168506,-1.000000,-1.045294
103,0.998162,0.060603,1.000000,-0.000116,0.094044,-0.510548,-1.000000,-0.992385
104,0.996485,0.083769,0.991988,-0.126331,0.129141,-0.728869,-1.000000,-0.839325
105,0.994164,0.107883,0.961181,-0.275918,0.103036,-0.769430,-1.000000,-0.681393
106,0.992645,0.121059,0.912064,-0.410048,0.023000,-0.635200,-1.000000,-0.628963
107,0.993319,0.115400,0.865117,-0.501570,-0.080592,-0.380230,-1.000000,-0.717573
108,0.995951,0.089895,0.841131,-0.540832,-0.170790,-0.078320,-1.000000,-0.901687
109,0.998739,0.050200,0.848204,-0.529669,-0.218479,0.201969,-1.000000,-1.102410
110,0.999978,0.006571,0.879619,-0.475679,-0.207993,0.407047,-1.000000,-1.251221
111,0.999582,-0.028903,0.919959,-0.392014,-0.137735,0.502784,-1.000000,-1.312199
112,0.998975,-0.045272,0.954545,-0.298068,-0.020316,0.480488,-1.000000,-1.285266
113,0.999367,-0.035575,0.976492,-0.215552,0.117769,0.361215,-1.000000,-1.195185
114,1.000000,0.000826,0.986959,-0.160970,0.240566,0.191029,-1.000000,-1.078051
115,0.998364,0.057186,0.990145,-0.140049,0.312543,0.025782,-1.000000,-0.974504
116,0.992713,0.120506,0.989092,-0.147302,0.310266,-0.088162,-1.000000,-0.921839
117,0.984545,0.175132,0.985458,-0.169919,0.230496,-0.128958,-1.000000,-0.936225
118,0.978252,0.207419,0.981071,-0.193648,0.091362,-0.103758,-1.000000,-0.997033
119,0.977857,0.209273,0.978088,-0.208192,-0.073090,-0.042129,-1.000000,-1.053703
120,0.983714,0.179742,0.977626,-0.210350,-0.222013,0.016057,-1.000000,-1.056596
121,0.992122,0.125277,0.978843,-0.204614,-0.317953,0.033527,-1.000000,-0.990316
122,0.998273,0.058754,0.979503,-0.201430,-0.336714,-0.011581,-1.000000,-0.883311
123,0.999994,-0.003569,0.977022,-0.213137,-0.274672,-0.115586,-1.000000,-0.786210
124,0.998905,-0.046791,0.968651,-0.248427,-0.150154,-0.247725,-1.000000,-0.739958
125,0.998097,-0.061660,0.951541,-0.307522,0.002417,-0.359774,-1.000000,-0.760962
126,0.998913,-0.046613,0.924790,-0.380479,0.143150,-0.402689,-1.000000,-0.846162
127,0.999971,-0.007566,0.893037,-0.449983,0.237764,-0.343689,-1.000000,-0.980343
128,0.999035,0.043918,0.867574,-0.497308,0.265544,-0.177670,-1.000000,-1.134536
129,0.995597,0.093734,0.861700,-0.507417,0.223223,0.070383,-1.000000,-1.262301
130,0.991633,0.129090,0.882280,-0.470726,0.125906,0.349882,-1.000000,-1.309584
131,0.989850,0.142117,0.923134,-0.384479,0.005123,0.592224,-1.000000,-1.247753
132,0.991216,0.132250,0.966214,-0.257741,-0.098637,0.723574,-1.000000,-1.112378
133,0.994316,0.106472,0.993224,-0.116213,-0.150823,0.689255,-1.000000,-0.995956
134,0.997058,0.076655,0.999995,0.003221,-0.138639,0.482273,-1.000000,-0.971273
135,0.998500,0.054753,0.997699,0.067795,-0.074602,0.149898,-1.000000,-1.019388
136,0.998824,0.048490,0.998193,0.060084,0.012776,-0.226489,-1.000000,-1.045362
137,0.998251,0.059125,0.999809,-0.019531,0.088935,-0.554357,-1.000000,-0.966891
138,0.996711,0.081041,0.988372,-0.152053,0.121665,-0.749631,-1.000000,-0.798625
139,0.994630,0.103496,0.953223,-0.302269,0.094155,-0.764417,-1.000000,-0.648932
140,0.993360,0.115043,0.901828,-0.432095,0.016071,-0.609264,-1.000000,-0.622922
141,0.994094,0.108526,0.856073,-0.516855,-0.081758,-0.342157,-1.000000,-0.741115
142,0.996506,0.083522,0.835883,-0.548908,-0.164364,-0.036236,-1.000000,-0.945684
143,0.998951,0.045794,0.847514,-0.530772,-0.205403,0.242479,-1.000000,-1.151566
144,0.999986,0.005208,0.882616,-0.470094,-0.191145,0.442436,-1.000000,-1.289266
145,0.999641,-0.026808,0.924853,-0.380324,-0.120533,0.530312,-1.000000,-1.327386
146,0.999201,-0.039962,0.959524,-0.281628,-0.005767,0.497636,-1.000000,-1.275527
147,0.999613,-0.027822,0.980492,-0.196557,0.127296,0.366225,-1.000000,-1.169069
148,0.999952,0.009835,0.989863,-0.142023,0.243350,0.183717,-1.000000,-1.049817
149,0.997821,0.065984,0.992332,-0.123602,0.307795,0.007682,-1.000000,-0.956505
150,0.991826,0.127594,0.990804,-0.135309,0.298503,-0.114317,-1.000000,-0.918721
151,0.983794,0.179300,0.986518,-0.163655,0.213578,-0.159852,-1.000000,-0.943592
152,0.978134,0.207974,0.981070,-0.193656,0.072124,-0.135893,-1.000000,-1.004672
153,0.978530,0.206104,0.976763,-0.214321,-0.091380,-0.072074,-1.000000,-1.051468
154,0.984867,0.173309,0.975081,-0.221848,-0.236199,-0.008576,-1.000000,-1.040138
155,0.993179,0.116598,0.975454,-0.220201,-0.325525,0.016788,-1.000000,-0.963990
156,0.998784,0.049296,0.975642,-0.219367,-0.336329,-0.018567,-1.000000,-0.858561
157,0.999926,-0.012166,0.972871,-0.231348,-0.266469,-0.111821,-1.000000,-0.776000
158,0.998590,-0.053080,0.964330,-0.264702,-0.135711,-0.233179,-1.000000,-0.752269
159,0.997908,-0.064655,0.947488,-0.319791,0.020427,-0.335370,-1.000000,-0.794825
160,0.998945,-0.045932,0.922030,-0.387120,0.161391,-0.370145,-1.000000,-0.891975
161,0.999994,-0.003511,0.893009,-0.450039,0.252701,-0.305423,-1.000000,-1.023783
162,0.998731,0.050360,0.871472,-0.490446,0.274153,-0.137083,-1.000000,-1.161659
163,0.994877,0.101093,0.869629,-0.493705,0.224013,0.108274,-1.000000,-1.264014
164,0.990729,0.135855,0.892683,-0.450686,0.119788,0.378102,-1.000000,-1.285722
165,0.989102,0.147229,0.933026,-0.359809,-0.004706,0.602759,-1.000000,-1.210093
166,0.990793,0.135384,0.972673,-0.232179,-0.108292,0.710296,-1.000000,-1.081310
167,0.994159,0.107929,0.995469,-0.095092,-0.157978,0.651876,-1.000000,-0.987193
168,0.997035,0.076949,0.999886,0.015096,-0.143328,0.427574,-1.000000,-0.982709
169,0.998527,0.054259,0.997692,0.067896,-0.078025,0.088767,-1.000000,-1.032397
170,0.998879,0.047330,0.998832,0.048316,0.009318,-0.282321,-1.000000,-1.039291
171,0.998365,0.057156,0.999159,-0.041000,0.084090,-0.593823,-1.000000,-0.935613
172,0.996962,0.077889,0.983904,-0.178696,0.114626,-0.764705,-1.000000,-0.757038
173,0.995106,0.098817,0.944576,-0.328292,0.086212,-0.753889,-1.000000,-0.621442
174,0.994043,0.108987,0.891549,-0.452925,0.010736,-0.579235,-1.000000,-0.624961
