step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999989,0.004781,0.999328,0.036644,-0.029866,-0.046434,1.000000,-0.997895
1,0.999900,-0.014168,0.998293,0.058407,-0.154913,0.257243,1.000000,-0.964246
2,0.998544,-0.053952,0.991037,0.133589,-0.232558,0.478650,1.000000,-0.899285
3,0.994793,-0.101921,0.971293,0.237888,-0.235504,0.557583,1.000000,-0.839036
4,0.989808,-0.142408,0.940609,0.339493,-0.161245,0.480747,1.000000,-0.836289
5,0.986765,-0.162155,0.911355,0.411621,-0.032804,0.283045,1.000000,-0.903304
6,0.988022,-0.154313,0.897960,0.440077,0.111086,0.028266,1.000000,-1.000501
7,0.992784,-0.119917,0.906247,0.422749,0.228565,-0.212137,-1.000000,-1.203812
8,0.999119,-0.041973,0.952506,0.304519,0.535769,-1.029319,-1.000000,-1.248419
9,0.996502,0.083573,0.999048,0.043623,0.687452,-1.564095,-1.000000,-0.858761
10,0.976540,0.215334,0.959884,-0.280396,0.606662,-1.633039,-1.000000,-0.420530
11,0.951830,0.306625,0.837082,-0.547077,0.313021,-1.255275,-1.000000,-0.352232
12,0.944278,0.329150,0.718314,-0.695719,-0.081019,-0.626405,-1.000000,-0.647162
13,0.960887,0.276940,0.678483,-0.734616,-0.454836,0.067599,1.000000,-1.279739
14,0.990503,0.137493,0.774050,-0.633124,-0.944183,1.300252,1.000000,-1.707445
15,0.996602,-0.082369,0.947864,-0.318675,-1.212443,2.233964,1.000000,-1.206523
16,0.948471,-0.316864,0.986889,0.161400,-1.119223,2.497008,1.000000,-0.334667
17,0.876065,-0.482192,0.813225,0.581950,-0.638316,1.994561,1.000000,-0.082924
18,0.844683,-0.535267,0.594845,0.803841,0.033888,1.096761,1.000000,-0.506443
19,0.882016,-0.471219,0.494998,0.868894,0.691022,0.092468,-1.000000,-1.371771
20,0.961449,-0.274985,0.609198,0.793018,1.389453,-1.442559,-1.000000,-1.920648
21,0.998981,0.045136,0.880598,0.473863,1.786119,-2.693645,-1.000000,-1.182645
22,0.919774,0.392449,0.994512,-0.104619,1.700814,-3.108963,-1.000000,0.025362
23,0.773088,0.634298,0.780346,-0.625348,1.067386,-2.470925,-1.000000,0.169096
24,0.687639,0.726053,0.485089,-0.874465,0.167749,-1.384393,1.000000,-0.942647
25,0.743086,0.669196,0.392796,-0.919626,-0.942401,0.359047,1.000000,-2.420396
26,0.901268,0.433263,0.606588,-0.795017,-1.865013,2.112705,1.000000,-2.534835
27,0.999942,0.010792,0.942404,-0.334478,-2.422261,3.538127,1.000000,-0.427975
28,0.891093,-0.453821,0.920351,0.391092,-2.261880,3.623611,1.000000,1.431920
29,0.660916,-0.750460,0.519490,0.854476,-1.449619,2.510779,1.000000,1.008046
30,0.508940,-0.860802,0.172697,0.984975,-0.414884,1.219047,1.000000,-0.621899
31,0.529583,-0.848258,0.057505,0.998345,0.650642,-0.064555,-1.000000,-2.674479
32,0.721072,-0.692861,0.253958,0.967215,1.793142,-1.952627,-1.000000,-3.934340
33,0.952069,-0.305884,0.748893,0.662691,2.697016,-3.911498,-1.000000,-1.914031
34,0.963170,0.268894,0.983331,-0.181823,2.970028,-4.819497,-1.000000,1.957996
35,0.693379,0.720573,0.497392,-0.867526,2.240594,-3.650641,-1.000000,2.646725
36,0.411246,0.911524,-0.055149,-0.998478,1.158664,-2.131079,-1.000000,1.007593
37,0.303055,0.952973,-0.337325,-0.941388,-0.004137,-0.773811,-1.000000,-1.186894
38,0.411472,0.911423,-0.356086,-0.934453,-1.143911,0.590089,1.000000,-3.615183
39,0.696414,0.717640,-0.050251,-0.998737,-2.282458,2.592277,1.000000,-4.991331
40,0.968678,0.248319,0.637182,-0.770714,-3.161496,4.814901,1.000000,-2.170206
41,0.912562,-0.408938,0.973686,0.227895,-3.358436,5.832693,1.000000,2.899375
42,0.536657,-0.843801,0.306641,0.951825,-2.362120,4.267565,1.000000,3.577516
43,0.215959,-0.976403,-0.364256,0.931299,-1.116230,2.638529,1.000000,1.902387
44,0.121096,-0.992641,-0.689667,0.724127,0.151555,1.259264,1.000000,-0.239550
45,0.271678,-0.962388,-0.767339,0.641242,1.369951,-0.139315,-1.000000,-2.843859
46,0.620918,-0.783875,-0.608842,0.793292,2.525094,-2.093852,-1.000000,-4.752109
47,0.950874,-0.309577,-0.021506,0.999769,3.264560,-4.275247,-1.000000,-4.128812
48,0.928213,0.372050,0.870311,0.492502,3.611276,-6.337903,-1.000000,-0.014445
49,0.498619,0.866822,0.731818,-0.681500,2.842642,-5.809407,-1.000000,2.863684
50,0.100553,0.994932,-0.154953,-0.987922,1.349329,-3.996352,-1.000000,2.800056
51,-0.019234,0.999815,-0.720568,-0.693384,-0.136790,-2.524908,-1.000000,1.862216
52,0.146396,0.989226,-0.919085,-0.394060,-1.498148,-1.076765,-1.000000,-0.074054
53,0.537405,0.843324,-0.943756,-0.330643,-2.660185,0.385656,1.000000,-1.528844
54,0.929011,0.370051,-0.831609,-0.555362,-3.463558,2.097946,1.000000,-0.170382
55,0.949019,-0.315219,-0.401874,-0.915695,-3.392850,3.519087,1.000000,1.112943
56,0.590806,-0.806814,0.378561,-0.925576,-2.742723,4.390013,1.000000,-0.795765
57,0.162721,-0.986672,0.961288,-0.275546,-1.905109,4.501729,1.000000,-3.857818
58,-0.106068,-0.994359,0.846783,0.531938,-0.730023,3.793443,1.000000,-5.548211
59,-0.104845,-0.994489,0.354536,0.935042,0.794212,2.603632,-1.000000,-5.351076
60,0.239281,-0.970950,0.060786,0.998151,2.652503,0.301063,-1.000000,-4.801453
61,0.801127,-0.598494,0.285007,0.958525,4.113729,-2.659694,-1.000000,-2.164608
62,0.966356,0.257208,0.897069,0.441890,4.733247,-5.313062,-1.000000,3.623078
63,0.401321,0.915937,0.817095,-0.576503,4.035678,-4.873738,-1.000000,5.130817
64,-0.264116,0.964491,0.163539,-0.986537,2.775073,-3.122498,-1.000000,2.621462
65,-0.653671,0.756779,-0.344711,-0.938709,1.718491,-2.172442,-1.000000,0.324104
66,-0.824572,0.565757,-0.675655,-0.737218,0.883254,-1.783269,-1.000000,-0.707516
67,-0.879608,0.475700,-0.879481,-0.475934,0.190778,-1.546014,-1.000000,-0.667730
68,-0.867468,0.497494,-0.976259,-0.216605,-0.435817,-1.198880,-1.000000,-0.331824
69,-0.782426,0.622744,-0.999443,-0.033374,-1.096456,-0.602847,-1.000000,-0.779517
70,-0.564408,0.825496,-0.999998,0.002059,-1.932648,0.302363,1.000000,-3.126163
71,-0.095833,0.995397,-0.976806,-0.214124,-3.136971,1.942992,1.000000,-6.541557
72,0.606657,0.794963,-0.688822,-0.724930,-4.271752,4.137918,1.000000,-6.851664
73,0.999998,-0.001782,0.351908,-0.936034,-4.884474,7.168133,1.000000,-1.419658
74,0.543866,-0.839172,0.905686,0.423950,-4.739653,8.437445,1.000000,5.054324
75,-0.209526,-0.977803,-0.292816,0.956169,-3.110452,5.892595,1.000000,5.182375
76,-0.643460,-0.765480,-0.969270,0.245999,-1.853993,4.525033,1.000000,4.950043
77,-0.836962,-0.547261,-0.842594,-0.538550,-1.174073,3.684400,1.000000,4.389762
78,-0.930588,-0.366068,-0.333407,-0.942783,-0.909295,2.947141,1.000000,2.915046
