step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999410,0.034355,0.999997,-0.002244,-0.089084,0.073431,1.000000,-0.999089
1,1.000000,-0.000098,0.998798,0.049014,-0.246683,0.424692,1.000000,-0.945155
2,0.998251,-0.059114,0.987463,0.157852,-0.328162,0.641517,1.000000,-0.848704
3,0.992290,-0.123934,0.957558,0.288241,-0.305570,0.664365,1.000000,-0.786881
4,0.984770,-0.173864,0.916524,0.399979,-0.186265,0.500497,1.000000,-0.826374
5,0.981101,-0.193495,0.885080,0.465439,-0.008156,0.212726,-1.000000,-1.110902
6,0.988421,-0.151735,0.909709,0.415246,0.422784,-0.758954,-1.000000,-1.360952
7,0.999454,-0.033040,0.981447,0.191736,0.741044,-1.541051,-1.000000,-1.046658
8,0.991800,0.127803,0.987604,-0.156966,0.824737,-1.873059,-1.000000,-0.418474
9,0.961842,0.273606,0.869306,-0.494275,0.623543,-1.637477,-1.000000,-0.134193
10,0.934315,0.356448,0.706432,-0.707781,0.230386,-1.014594,-1.000000,-0.411932
11,0.933873,0.357604,0.611403,-0.791319,-0.216475,-0.241924,-1.000000,-0.970791
12,0.960562,0.278064,0.634422,-0.772987,-0.605315,0.524008,1.000000,-1.663525
13,0.993959,0.109755,0.795615,-0.605803,-1.081976,1.767708,1.000000,-1.837077
14,0.991021,-0.133708,0.979606,-0.200929,-1.301897,2.613350,1.000000,-0.922234
15,0.928172,-0.372151,0.943767,0.330612,-1.095715,2.630389,1.000000,0.043026
16,0.854520,-0.519419,0.697874,0.716221,-0.511475,1.902832,1.000000,0.084954
17,0.837931,-0.545776,0.471634,0.881795,0.202674,0.889042,-1.000000,-0.852457
18,0.900687,-0.434470,0.458313,0.888791,1.046591,-0.730556,-1.000000,-1.991755
19,0.984910,-0.173068,0.701067,0.713096,1.662134,-2.239924,-1.000000,-1.954255
20,0.981772,0.190063,0.973597,0.228272,1.908839,-3.254920,-1.000000,-0.520828
21,0.853649,0.520848,0.910339,-0.413863,1.556579,-3.117377,-1.000000,0.520781
22,0.709722,0.704482,0.575256,-0.817974,0.736447,-2.121814,-1.000000,0.128832
23,0.672161,0.740405,0.302847,-0.953039,-0.219948,-0.917462,-1.000000,-0.967973
24,0.766085,0.642740,0.247039,-0.969006,-1.111019,0.342465,1.000000,-2.221054
25,0.926650,0.375924,0.478658,-0.878001,-1.965475,2.142610,1.000000,-2.530389
26,0.997983,-0.063481,0.886482,-0.462764,-2.443101,3.648506,1.000000,-0.716045
