step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.740333,1.941062,-0.404727,0.000000,0.000000,0.000000,0.460000,1.000000,1.000000,0.500000,0.500000,0.000000
1,-0.740333,1.941062,-0.404727,0.035000,0.000000,0.000000,0.460000,1.000000,1.000000,0.500000,0.500000,0.035000
2,-0.740011,1.940924,-0.404727,0.065731,0.007814,0.334217,0.460000,1.000000,1.000000,0.500000,0.500000,0.065731
3,-0.739376,1.940737,-0.401385,0.097793,0.014666,0.486109,0.460000,1.000000,1.000000,0.500000,0.500000,0.097793
4,-0.738419,1.940490,-0.396524,0.130130,0.019676,0.676728,0.480000,1.000000,1.000000,0.500000,0.500000,0.130130
5,-0.737143,1.940169,-0.389757,0.162597,0.024370,0.851445,0.480000,1.000000,1.000000,0.500000,0.500000,0.162597
6,-0.735546,1.939777,-0.381242,0.195134,0.028650,1.022204,0.480000,1.000000,1.000000,0.500000,0.500000,0.195134
7,-0.733628,1.939316,-0.371020,0.227730,0.032474,1.189895,0.480000,1.000000,1.000000,0.500000,0.500000,0.227730
8,-0.731388,1.938793,-0.359121,0.260379,0.035783,1.354530,0.480000,1.000000,1.000000,0.500000,0.500000,0.260379
9,-0.728825,1.938213,-0.345576,0.293074,0.038514,1.515875,0.560000,1.000000,1.000000,0.500000,0.500000,0.293074
10,-0.725937,1.937583,-0.330417,0.325809,0.040603,1.673601,0.560000,1.000000,0.720000,0.200000,0.200000,0.325809
11,-0.722723,1.936910,-0.313681,0.340886,0.034661,1.514114,0.580000,1.000000,0.700000,0.100000,0.100000,0.340886
12,-0.719374,1.936188,-0.298540,0.348770,0.027328,1.282702,0.580000,1.000000,0.700000,0.100000,0.100000,0.348770
13,-0.715960,1.935423,-0.285713,0.356361,0.021812,1.105224,0.600000,1.000000,0.700000,0.100000,0.100000,0.356361
14,-0.712479,1.934628,-0.274661,0.363745,0.017736,0.972078,0.600000,1.000000,0.700000,0.100000,0.100000,0.363745
15,-0.708930,1.933812,-0.264940,0.370985,0.014747,0.873384,0.620000,1.000000,0.640000,0.100000,0.100000,0.370985
16,-0.705311,1.932983,-0.256206,0.378126,0.012558,0.800767,0.620000,1.000000,0.580000,0.000000,0.100000,0.378126
17,-0.701621,1.932146,-0.248199,0.378196,0.010948,0.747702,0.620000,1.000000,0.540000,0.000000,0.100000,0.378196
18,-0.697928,1.931323,-0.240722,0.378223,0.009781,0.706168,0.640000,1.000000,0.520000,0.000000,0.100000,0.378223
19,-0.694232,1.930517,-0.233660,0.378217,0.008945,0.673713,0.640000,1.000000,0.500000,0.000000,0.100000,0.378217
20,-0.690532,1.929728,-0.226923,0.378189,0.008354,0.648394,0.640000,1.000000,0.480000,0.000000,0.100000,0.378189
21,-0.686828,1.928959,-0.220439,0.378143,0.007944,0.628678,0.640000,1.000000,0.460000,0.000000,0.100000,0.378143
22,-0.683121,1.928209,-0.214152,0.378086,0.007667,0.613355,0.660000,1.000000,0.440000,0.000000,0.100000,0.378086
23,-0.679410,1.927481,-0.208019,0.378019,0.007485,0.601473,0.660000,1.000000,0.420000,0.000000,0.100000,0.378019
24,-0.675696,1.926773,-0.202004,0.377947,0.007373,0.592278,0.660000,1.000000,0.400000,0.000000,0.100000,0.377947
25,-0.671978,1.926087,-0.196081,0.377870,0.007308,0.585181,0.660000,1.000000,0.400000,0.000000,0.100000,0.377870
26,-0.668258,1.925423,-0.190229,0.377790,0.007278,0.579715,0.680000,1.000000,0.380000,0.000000,0.100000,0.377790
27,-0.664534,1.924780,-0.184432,0.377708,0.007270,0.575516,0.680000,1.000000,0.380000,0.000000,0.100000,0.377708
28,-0.660808,1.924159,-0.178677,0.377625,0.007277,0.572298,0.680000,1.000000,0.360000,0.000000,0.100000,0.377625
29,-0.657079,1.923559,-0.172954,0.377541,0.007294,0.569836,0.680000,1.000000,0.360000,0.000000,0.100000,0.377541
30,-0.653347,1.922981,-0.167256,0.377456,0.007316,0.567955,0.700000,1.000000,0.360000,0.000000,0.100000,0.377456
31,-0.649613,1.922425,-0.161576,0.377371,0.007340,0.566521,0.700000,1.000000,0.340000,0.000000,0.100000,0.377371
32,-0.645877,1.921890,-0.155911,0.377286,0.007365,0.565426,0.700000,1.000000,0.340000,0.000000,0.100000,0.377286
33,-0.642138,1.921377,-0.150257,0.377202,0.007390,0.564590,0.720000,1.000000,0.320000,0.000000,0.100000,0.377202
34,-0.638398,1.920886,-0.144611,0.377117,0.007413,0.563950,0.800000,1.000000,0.320000,0.000000,0.100000,0.377117
35,-0.634655,1.920416,-0.138971,0.377032,0.007434,0.563456,0.820000,1.000000,0.320000,0.000000,0.100000,0.377032
36,-0.630911,1.919967,-0.133337,0.376948,0.007454,0.563073,0.820000,1.000000,0.300000,0.000000,0.100000,0.376948
37,-0.627165,1.919540,-0.127706,0.376864,0.007472,0.562772,0.820000,1.000000,0.300000,0.000000,0.100000,0.376864
38,-0.623418,1.919134,-0.122078,0.376780,0.007488,0.562531,0.840000,1.000000,0.300000,0.000000,0.100000,0.376780
39,-0.619669,1.918749,-0.116453,0.376696,0.007503,0.562334,0.840000,1.000000,0.300000,0.000000,0.100000,0.376696
40,-0.615918,1.918386,-0.110830,0.376613,0.007516,0.562169,0.860000,1.000000,0.280000,0.000000,0.100000,0.376613
41,-0.612167,1.918044,-0.105208,0.376529,0.007527,0.562027,0.860000,1.000000,0.280000,0.000000,0.100000,0.376529
42,-0.608415,1.917724,-0.099588,0.376446,0.007537,0.561901,0.880000,1.000000,0.280000,0.000000,0.100000,0.376446
43,-0.604661,1.917424,-0.093969,0.376363,0.007546,0.561787,0.880000,1.000000,0.280000,0.000000,0.100000,0.376363
44,-0.600907,1.917146,-0.088351,0.376280,0.007555,0.561680,0.900000,1.000000,0.260000,0.000000,0.100000,0.376280
45,-0.597153,1.916890,-0.082734,0.376197,0.007562,0.561577,0.900000,1.000000,0.260000,0.000000,0.100000,0.376197
46,-0.593397,1.916654,-0.077118,0.376115,0.007569,0.561478,0.920000,1.000000,0.260000,0.000000,0.100000,0.376115
47,-0.589641,1.916440,-0.071503,0.376032,0.007575,0.561381,0.920000,1.000000,0.260000,0.000000,0.100000,0.376032
48,-0.585885,1.916247,-0.065890,0.375950,0.007581,0.561284,0.940000,1.000000,0.240000,0.000000,0.100000,0.375950
49,-0.582129,1.916075,-0.060277,0.375867,0.007586,0.561188,0.940000,1.000000,0.240000,0.000000,0.100000,0.375867
50,-0.578373,1.915924,-0.054665,0.375785,0.007591,0.561091,0.960000,1.000000,0.240000,0.000000,0.100000,0.375785
51,-0.574616,1.915795,-0.049054,0.375703,0.007596,0.560994,0.980000,1.000000,0.240000,0.000000,0.100000,0.375703
52,-0.570860,1.915686,-0.043444,0.375621,0.007600,0.560896,0.980000,1.000000,0.240000,0.000000,0.100000,0.375621
53,-0.567104,1.915599,-0.037835,0.375539,0.007604,0.560798,1.000000,1.000000,0.240000,0.000000,0.100000,0.375539
54,-0.563348,1.915533,-0.032227,0.375457,0.007608,0.560700,1.000000,1.000000,0.220000,0.000000,0.100000,0.375457
55,-0.559593,1.915488,-0.026620,0.375375,0.007612,0.560600,1.000000,1.000000,0.220000,0.000000,0.100000,0.375375
56,-0.555839,1.915464,-0.021014,0.375293,0.007616,0.560500,1.000000,1.000000,0.220000,0.000000,0.100000,0.375293
57,-0.552085,1.915462,-0.015409,0.375211,0.007620,0.560400,1.000000,1.000000,0.220000,0.000000,0.100000,0.375211
58,-0.548332,1.915480,-0.009805,0.375129,0.007623,0.560299,1.000000,1.000000,0.220000,0.000000,0.100000,0.375129
59,-0.544580,1.915519,-0.004202,0.375048,0.007627,0.560198,1.000000,1.000000,0.200000,0.000000,0.100000,0.375048
60,-0.540830,1.915580,0.001400,0.374966,0.007631,0.560097,1.000000,1.000000,0.200000,0.000000,0.100000,0.374966
61,-0.537080,1.915661,0.007001,0.374885,0.007634,0.559995,1.000000,1.000000,0.200000,0.000000,0.100000,0.374885
62,-0.533332,1.915764,0.012601,0.374803,0.007638,0.559894,1.000000,1.000000,0.200000,0.000000,0.100000,0.374803
63,-0.529585,1.915888,0.018200,0.374722,0.007641,0.559792,1.000000,1.000000,0.200000,0.000000,0.100000,0.374722
64,-0.525840,1.916032,0.023798,0.374641,0.007645,0.559690,1.000000,1.000000,0.200000,0.000000,0.100000,0.374641
65,-0.522096,1.916198,0.029395,0.374559,0.007648,0.559587,1.000000,0.940000,0.200000,0.000000,0.000000,0.374559
66,-0.518355,1.916384,0.034990,0.374590,0.004590,0.428547,1.000000,0.780000,0.180000,0.100000,-0.300000,0.374590
67,-0.514613,1.916561,0.039276,0.379327,-0.003487,0.072307,1.000000,0.700000,0.180000,0.100000,-0.500000,0.379327
68,-0.510821,1.916675,0.039999,0.382053,-0.011029,-0.286924,1.000000,0.680000,0.180000,0.100000,-0.500000,0.382053
69,-0.506999,1.916718,0.037130,0.384950,-0.017338,-0.616451,1.000000,0.720000,0.180000,0.100000,-0.400000,0.384950
70,-0.503146,1.916688,0.030965,0.389225,-0.021901,-0.888671,1.000000,0.880000,0.180000,0.100000,-0.100000,0.389225
71,-0.499249,1.916589,0.022079,0.396474,-0.018420,-0.828135,1.000000,1.000000,0.200000,0.000000,0.100000,0.396474
