step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.508987,-1.854026,2.158141,0.000000,0.000000,0.000000,1.000000,0.580000,0.300000,0.403509,-1.000000,0.000000
1,-1.508987,-1.854026,2.158141,0.028246,0.000000,0.000000,1.000000,0.580000,0.300000,0.403509,-1.000000,0.028246
2,-1.509144,-1.853791,2.158141,0.048126,-0.005371,-0.229722,1.000000,0.580000,0.300000,0.403509,-1.000000,0.048126
3,-1.509366,-1.853361,2.155844,0.068221,-0.012051,-0.378513,1.000000,0.580000,0.300000,0.403509,-1.000000,0.068221
4,-1.509642,-1.852725,2.152059,0.088483,-0.017168,-0.588245,1.000000,0.580000,0.300000,0.403509,-1.000000,0.088483
5,-1.509984,-1.851891,2.146176,0.108896,-0.022606,-0.764033,1.000000,0.580000,0.300000,0.403509,-1.000000,0.108896
6,-1.510387,-1.850855,2.138536,0.129435,-0.027649,-0.940677,1.000000,0.580000,0.300000,0.403509,-1.000000,0.129435
7,-1.510850,-1.849615,2.129129,0.150091,-0.032364,-1.112731,1.000000,0.600000,0.300000,0.403509,-1.000000,0.150091
8,-1.511371,-1.848170,2.118002,0.170862,-0.036711,-1.279764,1.000000,0.600000,0.300000,0.403509,-1.000000,0.170862
9,-1.511946,-1.846520,2.105204,0.191745,-0.040650,-1.441327,1.000000,0.620000,0.300000,0.403509,-1.000000,0.191745
10,-1.512573,-1.844663,2.090791,0.212739,-0.044140,-1.596944,1.000000,0.640000,0.360000,0.403509,-1.000000,0.212739
11,-1.513247,-1.842598,2.074821,0.233840,-0.047142,-1.746137,1.000000,0.660000,0.360000,0.333333,-1.000000,0.233840
12,-1.513964,-1.840322,2.057360,0.250129,-0.049621,-1.888439,1.000000,0.680000,0.380000,0.333333,-1.000000,0.250129
13,-1.514695,-1.837879,2.038476,0.266529,-0.051654,-2.021357,1.000000,0.700000,0.380000,0.333333,-1.000000,0.266529
14,-1.515435,-1.835267,2.018262,0.283028,-0.053212,-2.145562,1.000000,0.720000,0.380000,0.333333,-1.000000,0.283028
15,-1.516180,-1.832485,1.996807,0.299609,-0.054274,-2.261348,1.000000,0.760000,0.440000,0.403509,-1.000000,0.299609
16,-1.516924,-1.829533,1.974193,0.321170,-0.054826,-2.368829,1.000000,0.800000,0.460000,0.438596,-1.000000,0.321170
17,-1.517680,-1.826364,1.950505,0.345225,-0.054713,-2.470068,1.000000,0.840000,0.460000,0.473684,-1.000000,0.345225
18,-1.518452,-1.822955,1.925804,0.371749,-0.053855,-2.565040,1.000000,0.840000,0.480000,0.473684,-1.000000,0.371749
19,-1.519239,-1.819282,1.900154,0.398261,-0.052171,-2.653539,1.000000,0.820000,0.500000,0.438596,-1.000000,0.398261
20,-1.520033,-1.815344,1.873618,0.422281,-0.049655,-2.734400,1.000000,0.900000,0.520000,0.578947,-1.000000,0.422281
21,-1.520819,-1.811166,1.846274,0.456067,-0.046387,-2.806034,1.000000,0.980000,0.520000,0.719298,-1.000000,0.456067
22,-1.521613,-1.806651,1.818214,0.499580,-0.042040,-2.871591,0.960000,1.000000,0.540000,0.754386,-1.000000,0.499580
23,-1.522429,-1.801704,1.789498,0.545412,-0.036286,-2.932622,0.760000,1.000000,0.580000,0.754386,-1.000000,0.545412
24,-1.523258,-1.796301,1.760172,0.591061,-0.029051,-2.987558,0.640000,1.000000,0.600000,0.754386,-1.000000,0.591061
25,-1.524085,-1.790442,1.730296,0.636480,-0.020348,-3.034677,0.540000,1.000000,0.620000,0.754386,-1.000000,0.636480
26,-1.524895,-1.784125,1.699949,0.681618,-0.010201,-3.072925,0.460000,1.000000,0.660000,0.754386,-1.000000,0.681618
27,-1.525672,-1.777353,1.669220,0.726426,0.001355,-3.101709,0.420000,1.000000,0.700000,0.754386,-1.000000,0.726426
28,-1.526399,-1.770125,1.638203,0.770853,0.014275,-3.120766,0.380000,1.000000,0.740000,0.754386,-1.000000,0.770853
29,-1.527061,-1.762444,1.606995,0.814854,0.028498,-3.130074,0.340000,1.000000,0.800000,0.754386,-1.000000,0.814854
30,-1.527641,-1.754311,1.575695,0.858388,0.043956,-3.129794,0.320000,1.000000,0.780000,0.754386,-1.000000,0.858388
31,-1.528122,-1.745729,1.544397,0.901419,0.060567,-3.120218,0.300000,1.000000,0.820000,0.754386,-1.000000,0.901419
32,-1.528490,-1.736702,1.513195,0.943918,0.078241,-3.101734,0.300000,1.000000,0.900000,0.754386,-1.000000,0.943918
33,-1.528727,-1.727233,1.482177,0.985862,0.096881,-3.074801,0.300000,1.000000,1.000000,0.824561,-1.000000,0.985862
34,-1.528820,-1.717328,1.451429,1.032151,0.116383,-3.039918,0.300000,0.880000,1.000000,0.754386,-1.000000,1.032151
35,-1.528746,-1.706941,1.421030,1.072953,0.136801,-2.998376,0.280000,0.700000,1.000000,0.754386,-1.000000,1.072953
36,-1.528498,-1.696128,1.391046,1.113177,0.157860,-2.949780,0.280000,0.580000,1.000000,0.754386,-1.000000,1.113177
37,-1.528061,-1.684893,1.361549,1.152832,0.179444,-2.894693,0.280000,0.500000,1.000000,0.754386,-1.000000,1.152832
38,-1.527422,-1.673243,1.332602,1.191936,0.201433,-2.833662,0.280000,0.440000,1.000000,0.754386,-1.000000,1.191936
39,-1.526567,-1.661185,1.304265,1.230514,0.223710,-2.767217,0.260000,0.400000,1.000000,0.754386,-1.000000,1.230514
40,-1.525484,-1.648725,1.276593,1.268598,0.246157,-2.695864,0.260000,0.360000,1.000000,0.754386,-1.000000,1.268598
41,-1.524161,-1.635871,1.249634,1.306224,0.268657,-2.620083,0.260000,0.320000,1.000000,0.754386,-1.000000,1.306224
42,-1.522587,-1.622628,1.223433,1.343435,0.291096,-2.540330,0.240000,0.300000,1.000000,0.754386,-1.000000,1.343435
43,-1.520751,-1.609005,1.198030,1.380280,0.313363,-2.457033,0.240000,0.280000,1.000000,0.754386,-1.000000,1.380280
44,-1.518642,-1.595009,1.173460,1.416809,0.335348,-2.370596,0.220000,0.260000,1.000000,0.754386,-1.000000,1.416809
45,-1.516252,-1.580647,1.149754,1.453077,0.356947,-2.281398,0.220000,0.240000,1.000000,0.754386,-1.000000,1.453077
46,-1.513571,-1.565927,1.126940,1.489140,0.378058,-2.189799,0.200000,0.220000,1.000000,0.754386,-1.000000,1.489140
47,-1.510590,-1.550855,1.105042,1.525058,0.398583,-2.096134,0.180000,0.200000,0.760000,0.298246,-1.000000,1.525058
48,-1.507303,-1.535439,1.084080,1.528959,0.418429,-2.000725,0.180000,0.200000,0.640000,0.192982,-1.000000,1.528959
49,-1.503850,-1.519967,1.064073,1.525472,0.436815,-1.901369,0.160000,0.180000,0.540000,0.157895,-1.000000,1.525472
50,-1.500266,-1.504510,1.045060,1.519594,0.453534,-1.798151,0.140000,0.160000,0.460000,0.157895,-1.000000,1.519594
51,-1.496562,-1.489090,1.027078,1.513867,0.468501,-1.691534,0.120000,0.160000,0.400000,0.157895,-1.000000,1.513867
52,-1.492740,-1.473711,1.010163,1.508370,0.481693,-1.582105,0.100000,0.140000,0.360000,0.157895,-1.000000,1.508370
53,-1.488799,-1.458375,0.994342,1.503178,0.493092,-1.470386,0.100000,0.140000,0.320000,0.157895,-1.000000,1.503178
54,-1.484740,-1.443084,0.979638,1.498357,0.502691,-1.356843,0.100000,0.140000,0.300000,0.157895,-1.000000,1.498357
55,-1.480563,-1.427842,0.966069,1.493966,0.510489,-1.241902,0.080000,0.120000,0.260000,0.157895,-1.000000,1.493966
56,-1.476269,-1.412649,0.953650,1.490057,0.516489,-1.125958,0.080000,0.120000,0.240000,0.157895,-1.000000,1.490057
57,-1.471858,-1.397509,0.942391,1.486672,0.520699,-1.009380,0.080000,0.100000,0.220000,0.157895,-1.000000,1.486672
58,-1.467331,-1.382421,0.932297,1.483848,0.523132,-0.892524,0.080000,0.100000,0.200000,0.157895,-1.000000,1.483848
59,-1.462688,-1.367388,0.923372,1.481611,0.523803,-0.775741,0.060000,0.100000,0.180000,0.157895,-1.000000,1.481611
60,-1.457930,-1.352411,0.915614,1.479980,0.522733,-0.659380,0.060000,0.080000,0.160000,0.157895,-1.000000,1.479980
