step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.259252,1.874265,-1.744745,0.000000,0.000000,0.000000,0.720000,1.000000,0.400000,0.400000,-0.400000,0.000000
1,-1.259252,1.874265,-1.744745,0.028000,0.000000,0.000000,0.720000,1.000000,0.400000,0.400000,-0.400000,0.028000
2,-1.259301,1.873989,-1.744745,0.052799,-0.007570,-0.323780,0.720000,1.000000,0.400000,0.400000,-0.400000,0.052799
3,-1.259467,1.873482,-1.747983,0.079777,-0.011845,-0.333712,0.720000,1.000000,0.400000,0.400000,-0.400000,0.079777
4,-1.259724,1.872718,-1.751320,0.106274,-0.014870,-0.507114,0.700000,1.000000,0.400000,0.400000,-0.400000,0.106274
5,-1.260061,1.871699,-1.756391,0.132885,-0.018391,-0.625960,0.700000,1.000000,0.400000,0.400000,-0.400000,0.132885
6,-1.260487,1.870427,-1.762651,0.159505,-0.021676,-0.748748,0.700000,1.000000,0.400000,0.400000,-0.400000,0.159505
7,-1.261004,1.868903,-1.770138,0.186143,-0.024730,-0.871077,0.680000,1.000000,0.380000,0.400000,-0.400000,0.186143
8,-1.261615,1.867127,-1.778849,0.212802,-0.027519,-0.992410,0.680000,1.000000,0.380000,0.400000,-0.400000,0.212802
9,-1.262324,1.865102,-1.788773,0.239481,-0.030007,-1.112492,0.660000,1.000000,0.400000,0.400000,-0.400000,0.239481
10,-1.263135,1.862829,-1.799898,0.266178,-0.032154,-1.231120,0.640000,1.000000,0.440000,0.200000,-0.400000,0.266178
11,-1.264052,1.860309,-1.812209,0.278891,-0.033926,-1.348096,0.640000,1.000000,0.480000,0.200000,-0.400000,0.278891
12,-1.265048,1.857682,-1.825690,0.291727,-0.035269,-1.449008,0.620000,1.000000,0.560000,0.200000,-0.400000,0.291727
13,-1.266125,1.854948,-1.840180,0.304644,-0.036249,-1.538783,0.600000,1.000000,0.660000,0.000000,-0.400000,0.304644
14,-1.267285,1.852108,-1.855568,0.303612,-0.036909,-1.620599,0.600000,1.000000,0.660000,0.000000,-0.400000,0.303612
