step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.649798,-0.331347,-1.033164,0.000000,0.000000,0.000000,0.880000,0.580000,0.420000,0.368421,-0.122807,0.000000
1,1.649798,-0.331347,-1.033164,0.025789,0.000000,0.000000,0.880000,0.580000,0.420000,0.368421,-0.122807,0.025789
2,1.649930,-0.331569,-1.033164,0.051137,-0.003580,-0.153118,0.880000,0.580000,0.420000,0.368421,-0.122807,0.051137
3,1.650161,-0.332026,-1.034695,0.077056,-0.003477,-0.062426,0.880000,0.580000,0.420000,0.368421,-0.122807,0.077056
4,1.650525,-0.332707,-1.035320,0.102643,-0.004454,-0.163714,0.880000,0.580000,0.420000,0.368421,-0.122807,0.102643
5,1.651010,-0.333612,-1.036957,0.128312,-0.005626,-0.192122,0.880000,0.580000,0.420000,0.368421,-0.122807,0.128312
6,1.651615,-0.334745,-1.038878,0.153976,-0.006666,-0.229718,0.880000,0.580000,0.420000,0.368421,-0.122807,0.153976
7,1.652338,-0.336106,-1.041175,0.179641,-0.007633,-0.267602,0.900000,0.580000,0.420000,0.403509,-0.157895,0.179641
8,1.653180,-0.337695,-1.043851,0.207558,-0.009556,-0.349541,0.900000,0.580000,0.420000,0.403509,-0.157895,0.207558
9,1.654141,-0.339537,-1.047347,0.235529,-0.011067,-0.415374,0.920000,0.580000,0.420000,0.403509,-0.157895,0.235529
10,1.655223,-0.341632,-1.051500,0.263527,-0.012288,-0.474374,0.920000,0.580000,0.420000,0.403509,-0.157895,0.263527
11,1.656424,-0.343981,-1.056244,0.291539,-0.013270,-0.529903,0.940000,0.560000,0.420000,0.403509,-0.192982,0.291539
12,1.657743,-0.346584,-1.061543,0.319300,-0.015020,-0.625575,0.940000,0.580000,0.420000,0.403509,-0.157895,0.319300
13,1.659168,-0.349445,-1.067799,0.347369,-0.015273,-0.666795,0.940000,0.580000,0.420000,0.403509,-0.157895,0.347369
14,1.660709,-0.352562,-1.074467,0.375424,-0.015390,-0.710378,0.940000,0.580000,0.420000,0.403509,-0.157895,0.375424
15,1.662362,-0.355937,-1.081571,0.403467,-0.015337,-0.755234,0.940000,0.580000,0.420000,0.403509,-0.157895,0.403467
16,1.664122,-0.359570,-1.089123,0.431498,-0.015085,-0.800711,0.940000,0.600000,0.420000,0.403509,-0.052632,0.431498
17,1.665988,-0.363464,-1.097130,0.459907,-0.011418,-0.709785,0.920000,0.600000,0.420000,0.403509,-0.052632,0.459907
18,1.667984,-0.367609,-1.104228,0.488243,-0.008522,-0.644206,0.920000,0.600000,0.420000,0.403509,-0.052632,0.488243
19,1.670104,-0.372008,-1.110670,0.516528,-0.006172,-0.596931,0.940000,0.600000,0.420000,0.403509,-0.052632,0.516528
20,1.672342,-0.376663,-1.116639,0.544776,-0.004204,-0.563043,0.960000,0.600000,0.420000,0.403509,-0.052632,0.544776
21,1.674695,-0.381577,-1.122270,0.572996,-0.002499,-0.539091,0.940000,0.620000,0.420000,0.403509,-0.017544,0.572996
22,1.677157,-0.386751,-1.127661,0.601235,0.000118,-0.476165,0.940000,0.620000,0.420000,0.403509,-0.017544,0.601235
23,1.679736,-0.392183,-1.132422,0.629452,0.002246,-0.425572,0.940000,0.620000,0.420000,0.403509,-0.017544,0.629452
24,1.682428,-0.397872,-1.136678,0.657653,0.003996,-0.384650,0.940000,0.620000,0.420000,0.403509,-0.017544,0.657653
