step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996186,-0.087255,0.998959,-0.045610,0.062140,0.061010,1.000000,-1.062245
1,0.996890,-0.078801,0.999997,-0.002506,0.022404,0.363863,1.000000,-1.032432
2,0.996973,-0.077753,0.995480,0.094970,-0.008724,0.595101,1.000000,-0.892504
3,0.996759,-0.080442,0.974380,0.224908,-0.013067,0.698406,1.000000,-0.707332
4,0.996730,-0.080807,0.934333,0.356401,0.013719,0.654094,1.000000,-0.590524
5,0.997279,-0.073725,0.886942,0.461880,0.058374,0.486707,1.000000,-0.617560
6,0.998329,-0.057778,0.850298,0.526302,0.098991,0.247544,1.000000,-0.782992
7,0.999363,-0.035691,0.837587,0.546304,0.117508,-0.009484,1.000000,-1.020437
8,0.999917,-0.012870,0.851360,0.524582,0.105646,-0.240468,1.000000,-1.242489
9,0.999990,0.004533,0.884343,0.466838,0.063913,-0.412915,1.000000,-1.373798
10,0.999939,0.011077,0.923942,0.382532,-0.001560,-0.504347,1.000000,-1.377447
11,0.999996,0.002982,0.958194,0.286121,-0.080365,-0.504355,1.000000,-1.270747
12,0.999780,-0.020966,0.980748,0.195279,-0.157145,-0.419913,1.000000,-1.115929
13,0.998292,-0.058418,0.992050,0.125847,-0.212443,-0.277202,1.000000,-0.985430
14,0.994674,-0.103070,0.996216,0.086914,-0.227857,-0.114355,1.000000,-0.925521
15,0.989332,-0.145676,0.996859,0.079200,-0.193245,0.031844,1.000000,-0.939959
16,0.984318,-0.176401,0.995303,0.096807,-0.111379,0.137280,1.000000,-0.995200
17,0.982272,-0.187460,0.991443,0.130541,0.002155,0.194859,1.000000,-1.039419
18,0.984560,-0.175050,0.985218,0.171307,0.122810,0.212300,1.000000,-1.028541
19,0.990101,-0.140360,0.977137,0.212611,0.222854,0.206422,1.000000,-0.950443
20,0.995966,-0.089731,0.967803,0.251710,0.277915,0.196232,1.000000,-0.834401
21,0.999432,-0.033698,0.957256,0.289244,0.273357,0.195723,1.000000,-0.736865
22,0.999881,0.015407,0.944854,0.327492,0.208837,0.207728,1.000000,-0.710056
23,0.998908,0.046724,0.929879,0.367866,0.099128,0.221422,1.000000,-0.774059
24,0.998556,0.053730,0.912707,0.408616,-0.029438,0.215392,1.000000,-0.909934
25,0.999360,0.035775,0.896076,0.443900,-0.145720,0.165873,1.000000,-1.073272
26,0.999998,-0.001809,0.885472,0.464693,-0.221795,0.057626,1.000000,-1.213993
27,0.998798,-0.049012,0.887381,0.461037,-0.240511,-0.106300,1.000000,-1.290694
28,0.995582,-0.093891,0.905316,0.424739,-0.200919,-0.299827,1.000000,-1.280354
29,0.992006,-0.126191,0.935804,0.352522,-0.119462,-0.476769,-1.000000,-1.261359
30,0.993427,-0.114465,0.982913,0.184070,0.231098,-1.245757,-1.000000,-0.955534
31,0.999160,-0.040985,0.993014,-0.118000,0.478758,-1.720198,1.000000,-0.465278
32,0.999307,0.037210,0.919756,-0.392492,0.280715,-1.074452,1.000000,-0.574759
33,0.997847,0.065581,0.861178,-0.508303,-0.001948,-0.206728,1.000000,-1.102232
34,0.999330,0.036600,0.884948,-0.465689,-0.281974,0.684705,1.000000,-1.503089
35,0.999101,-0.042395,0.964067,-0.265659,-0.489214,1.429422,1.000000,-1.343867
36,0.989049,-0.147591,0.998017,0.062939,-0.534282,1.812737,1.000000,-0.694750
37,0.971133,-0.238538,0.912563,0.408935,-0.359586,1.690633,-1.000000,-0.366857
38,0.967084,-0.254459,0.797077,0.603877,0.197203,0.556076,-1.000000,-0.834684
39,0.986217,-0.165459,0.800770,0.598972,0.692873,-0.603622,-1.000000,-1.349699
40,0.999965,0.008362,0.913494,0.406853,1.016296,-1.577389,1.000000,-1.246531
41,0.980964,0.194188,0.993954,0.109794,0.806467,-1.426265,1.000000,-0.977801
42,0.951218,0.308519,0.992853,-0.119341,0.345356,-0.813176,1.000000,-1.069321
43,0.947294,0.320365,0.980007,-0.198962,-0.224341,0.019692,1.000000,-1.284784
44,0.974267,0.225397,0.993491,-0.113915,-0.741254,0.813516,1.000000,-1.201743
45,0.999058,0.043390,0.994475,0.104969,-1.053643,1.310689,1.000000,-0.764282
46,0.985070,-0.172156,0.930015,0.367520,-1.057975,1.317800,1.000000,-0.424169
47,0.936025,-0.351934,0.824415,0.565985,-0.767696,0.878683,-1.000000,-0.755413
48,0.903496,-0.428597,0.796950,0.604045,-0.050059,-0.419191,-1.000000,-1.452230
