step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.532380,-1.780977,0.353647,0.000000,0.000000,0.000000,1.000000,0.780000,0.420000,0.163636,-0.309091,0.000000
1,-1.532380,-1.780977,0.353647,0.011455,0.000000,0.000000,1.000000,0.780000,0.420000,0.163636,-0.309091,0.011455
2,-1.532272,-1.780937,0.353647,0.020705,-0.006901,-0.295162,1.000000,0.780000,0.420000,0.163636,-0.309091,0.020705
3,-1.532054,-1.780930,0.350696,0.034472,-0.003820,0.214039,1.000000,0.780000,0.420000,0.163636,-0.309091,0.034472
4,-1.531717,-1.780848,0.352836,0.043478,-0.004749,-0.443070,1.000000,0.780000,0.420000,0.163636,-0.309091,0.043478
5,-1.531293,-1.780742,0.348405,0.055651,-0.008207,-0.065645,1.000000,0.780000,0.420000,0.163636,-0.309091,0.055651
6,-1.530742,-1.780629,0.347749,0.065961,-0.008337,-0.386668,1.000000,0.780000,0.420000,0.163636,-0.309091,0.065961
7,-1.530093,-1.780483,0.343882,0.077250,-0.010925,-0.304833,1.000000,0.800000,0.420000,0.200000,-0.309091,0.077250
8,-1.529329,-1.780325,0.340834,0.090737,-0.012016,-0.396615,1.000000,0.800000,0.420000,0.200000,-0.309091,0.090737
9,-1.528434,-1.780135,0.336868,0.104266,-0.013681,-0.446268,1.000000,0.800000,0.420000,0.200000,-0.309091,0.104266
10,-1.527404,-1.779920,0.332405,0.117776,-0.015283,-0.503294,1.000000,0.820000,0.420000,0.200000,-0.309091,0.117776
11,-1.526241,-1.779680,0.327372,0.131287,-0.016843,-0.560156,1.000000,0.840000,0.440000,0.236364,-0.272727,0.131287
12,-1.524944,-1.779417,0.321771,0.147710,-0.017306,-0.572278,1.000000,0.840000,0.440000,0.236364,-0.272727,0.147710
13,-1.523488,-1.779114,0.316048,0.163962,-0.018222,-0.614184,1.000000,0.860000,0.440000,0.272727,-0.272727,0.163962
14,-1.521873,-1.778778,0.309906,0.182697,-0.019307,-0.664627,1.000000,0.880000,0.440000,0.345455,-0.272727,0.182697
15,-1.520074,-1.778404,0.303260,0.206473,-0.020485,-0.721992,1.000000,0.880000,0.440000,0.345455,-0.272727,0.206473
16,-1.518042,-1.777983,0.296040,0.230187,-0.021734,-0.788608,1.000000,0.900000,0.440000,0.345455,-0.272727,0.230187
17,-1.515777,-1.777520,0.288154,0.253873,-0.022926,-0.859025,1.000000,0.940000,0.460000,0.454545,-0.236364,0.253873
18,-1.513278,-1.777018,0.279563,0.285522,-0.022971,-0.887593,1.000000,0.960000,0.460000,0.490909,-0.236364,0.285522
19,-1.510470,-1.776451,0.270687,0.319601,-0.023190,-0.936302,1.000000,0.980000,0.460000,0.527273,-0.236364,0.319601
20,-1.507329,-1.775820,0.261324,0.356150,-0.023380,-0.997204,1.000000,1.000000,0.460000,0.563636,-0.236364,0.356150
21,-1.503828,-1.775125,0.251352,0.395189,-0.023390,-1.066179,1.000000,1.000000,0.480000,0.563636,-0.200000,0.395189
22,-1.499942,-1.774369,0.240691,0.434494,-0.022091,-1.098013,1.000000,1.000000,0.480000,0.563636,-0.200000,0.434494
23,-1.495669,-1.773548,0.229711,0.473714,-0.020703,-1.141517,1.000000,1.000000,0.480000,0.563636,-0.200000,0.473714
24,-1.491010,-1.772671,0.218295,0.512865,-0.019080,-1.192259,1.000000,1.000000,0.500000,0.563636,-0.163636,0.512865
25,-1.485961,-1.771746,0.206373,0.552228,-0.016097,-1.203880,1.000000,1.000000,0.500000,0.563636,-0.163636,0.552228
26,-1.480523,-1.770772,0.194334,0.591496,-0.013043,-1.225362,0.940000,1.000000,0.500000,0.563636,-0.163636,0.591496
27,-1.474694,-1.769758,0.182080,0.630678,-0.009796,-1.253679,0.880000,1.000000,0.520000,0.563636,-0.127273,0.630678
28,-1.468474,-1.768712,0.169544,0.670010,-0.005224,-1.242302,0.820000,1.000000,0.520000,0.563636,-0.127273,0.670010
29,-1.461861,-1.767633,0.157121,0.709236,-0.000684,-1.240299,0.780000,1.000000,0.540000,0.563636,-0.090909,0.709236
30,-1.454855,-1.766530,0.144718,0.748546,0.005007,-1.199466,0.740000,1.000000,0.540000,0.563636,-0.090909,0.748546
31,-1.447455,-1.765401,0.132723,0.787750,0.010432,-1.169584,0.700000,1.000000,0.560000,0.563636,-0.054545,0.787750
32,-1.439661,-1.764255,0.121027,0.826988,0.016807,-1.101366,0.660000,1.000000,0.560000,0.563636,-0.054545,0.826988
33,-1.431472,-1.763090,0.110013,0.866138,0.022660,-1.045120,0.640000,1.000000,0.580000,0.563636,-0.018182,0.866138
34,-1.422888,-1.761914,0.099562,0.905286,0.029231,-0.950883,0.620000,1.000000,0.580000,0.563636,-0.018182,0.905286
35,-1.413909,-1.760723,0.090053,0.944382,0.034998,-0.869279,0.600000,1.000000,0.600000,0.563636,0.018182,0.944382
