step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.651656,1.178025,0.196732,0.000000,0.000000,0.000000,0.080000,0.100000,0.060000,0.127273,-1.000000,0.000000
1,1.651656,1.178025,0.196732,0.008909,0.000000,0.000000,0.080000,0.100000,0.060000,0.127273,-1.000000,0.008909
2,1.651744,1.178042,0.196732,0.017818,0.000000,0.000000,0.080000,0.100000,0.060000,0.127273,-1.000000,0.017818
3,1.651918,1.178077,0.196732,0.018362,-0.005371,-0.229722,0.080000,0.100000,0.060000,0.127273,-1.000000,0.018362
4,1.652109,1.178061,0.194435,0.020230,-0.013601,-0.241274,0.080000,0.080000,0.060000,0.127273,-1.000000,0.020230
5,1.652334,1.177966,0.192022,0.024513,-0.010088,-0.683390,0.080000,0.080000,0.060000,0.127273,-1.000000,0.024513
6,1.652594,1.177914,0.185188,0.030612,-0.019409,-0.390638,0.080000,0.080000,0.060000,0.127273,-1.000000,0.030612
7,1.652930,1.177780,0.181282,0.034821,-0.016729,-0.795605,0.080000,0.080000,0.060000,0.127273,-1.000000,0.034821
8,1.653303,1.177678,0.173326,0.040290,-0.025149,-0.582149,0.080000,0.080000,0.060000,0.127273,-1.000000,0.040290
9,1.653743,1.177499,0.167504,0.044898,-0.023378,-0.918073,0.080000,0.080000,0.060000,0.127273,-1.000000,0.044898
10,1.654225,1.177344,0.158324,0.050186,-0.029969,-0.802398,0.080000,0.080000,0.060000,0.127273,-1.000000,0.050186
11,1.654768,1.177127,0.150300,0.055038,-0.030024,-1.032413,0.080000,0.080000,0.060000,0.127273,-1.000000,0.055038
12,1.655357,1.176913,0.139976,0.060209,-0.034478,-1.025617,0.080000,0.080000,0.060000,0.127273,-1.000000,0.060209
13,1.656001,1.176655,0.129719,0.065225,-0.036228,-1.159754,0.080000,0.080000,0.060000,0.127273,-1.000000,0.065225
14,1.656695,1.176380,0.118122,0.070345,-0.039239,-1.223472,0.080000,0.080000,0.060000,0.127273,-1.000000,0.070345
15,1.657439,1.176074,0.105887,0.075449,-0.041682,-1.314307,0.080000,0.080000,0.060000,0.127273,-1.000000,0.075449
16,1.658234,1.175739,0.092744,0.080581,-0.044231,-1.395863,0.080000,0.080000,0.060000,0.127273,-1.000000,0.080581
17,1.659077,1.175373,0.078785,0.085728,-0.046694,-1.478368,0.080000,0.080000,0.060000,0.127273,-1.000000,0.085728
18,1.659968,1.174975,0.064002,0.090892,-0.049106,-1.559646,0.080000,0.080000,0.060000,0.127273,-1.000000,0.090892
19,1.660907,1.174543,0.048405,0.096073,-0.051459,-1.639926,0.080000,0.080000,0.060000,0.127273,-1.000000,0.096073
20,1.661891,1.174076,0.032006,0.101271,-0.053750,-1.719128,0.080000,0.080000,0.060000,0.127273,-1.000000,0.101271
21,1.662921,1.173571,0.014815,0.106486,-0.055976,-1.797192,0.080000,0.080000,0.060000,0.127273,-1.000000,0.106486
22,1.663994,1.173027,-0.003157,0.111716,-0.058134,-1.874058,0.080000,0.080000,0.080000,0.127273,-1.000000,0.111716
23,1.665109,1.172442,-0.021898,0.116960,-0.060220,-1.949663,0.080000,0.080000,0.080000,0.127273,-1.000000,0.116960
24,1.666265,1.171814,-0.041394,0.122219,-0.062232,-2.023946,0.080000,0.080000,0.080000,0.127273,-1.000000,0.122219
25,1.667461,1.171142,-0.061634,0.127491,-0.064166,-2.096846,0.080000,0.080000,0.080000,0.127273,-1.000000,0.127491
26,1.668694,1.170423,-0.082602,0.132775,-0.066020,-2.168301,0.080000,0.080000,0.080000,0.127273,-1.000000,0.132775
27,1.669962,1.169656,-0.104285,0.138068,-0.067790,-2.238250,0.080000,0.080000,0.080000,0.127273,-1.000000,0.138068
28,1.671265,1.168838,-0.126668,0.143371,-0.069474,-2.306632,0.080000,0.080000,0.080000,0.127273,-1.000000,0.143371
29,1.672599,1.167967,-0.149734,0.148680,-0.071069,-2.373388,0.080000,0.080000,0.080000,0.127273,-1.000000,0.148680
30,1.673964,1.167043,-0.173468,0.153994,-0.072573,-2.438460,0.080000,0.080000,0.080000,0.127273,-1.000000,0.153994
31,1.675355,1.166062,-0.197853,0.159311,-0.073983,-2.501790,0.080000,0.080000,0.080000,0.127273,-1.000000,0.159311
32,1.676772,1.165024,-0.222871,0.164627,-0.075296,-2.563322,0.080000,0.080000,0.060000,0.127273,-1.000000,0.164627
33,1.678211,1.163925,-0.248504,0.169942,-0.076512,-2.623002,0.080000,0.060000,0.060000,0.127273,-1.000000,0.169942
34,1.679670,1.162766,-0.274734,0.175252,-0.077628,-2.680778,0.080000,0.060000,0.060000,0.127273,-1.000000,0.175252
35,1.681146,1.161543,-0.301542,0.180554,-0.078641,-2.736601,0.080000,0.060000,0.060000,0.127273,-1.000000,0.180554
36,1.682637,1.160256,-0.328908,0.185845,-0.079552,-2.790423,0.080000,0.060000,0.060000,0.127273,-1.000000,0.185845
37,1.684139,1.158903,-0.356812,0.191122,-0.080358,-2.842199,0.080000,0.060000,0.060000,0.127273,-1.000000,0.191122
38,1.685649,1.157482,-0.385234,0.196382,-0.081058,-2.891888,0.080000,0.060000,0.060000,0.127273,-1.000000,0.196382
39,1.687164,1.155993,-0.414153,0.201622,-0.081652,-2.939452,0.080000,0.060000,0.060000,0.127273,-1.000000,0.201622
40,1.688681,1.154434,-0.443547,0.206837,-0.082140,-2.984855,0.080000,0.060000,0.060000,0.127273,-1.000000,0.206837
41,1.690197,1.152805,-0.473396,0.212026,-0.082520,-3.028068,0.080000,0.060000,0.060000,0.127273,-1.000000,0.212026
42,1.691708,1.151104,-0.503676,0.217183,-0.082793,-3.069063,0.080000,0.060000,0.060000,0.127273,-1.000000,0.217183
43,1.693210,1.149330,-0.534367,0.222305,-0.082960,-3.107816,0.080000,0.060000,0.060000,0.127273,-1.000000,0.222305
44,1.694701,1.147484,-0.565445,0.227389,-0.083022,-3.144311,0.080000,0.060000,0.060000,0.127273,-1.000000,0.227389
45,1.696176,1.145565,-0.596888,0.232430,-0.082978,-3.178531,0.080000,0.060000,0.060000,0.127273,-1.000000,0.232430
46,1.697632,1.143572,-0.628674,0.237426,-0.082831,-3.210469,0.080000,0.060000,0.060000,0.127273,-1.000000,0.237426
47,1.699065,1.141506,-0.660778,0.242373,-0.082582,-3.240120,0.080000,0.060000,0.060000,0.127273,-1.000000,0.242373
48,1.700472,1.139366,-0.693180,0.247266,-0.082233,-3.267483,0.080000,0.060000,0.060000,0.127273,-1.000000,0.247266
49,1.701849,1.137154,-0.725854,0.252102,-0.081786,-3.292564,0.100000,0.060000,0.060000,0.127273,-1.000000,0.252102
50,1.703191,1.134869,-0.758780,0.256879,-0.081245,-3.315373,0.100000,0.060000,0.060000,0.127273,-1.000000,0.256879
51,1.704496,1.132512,-0.791934,0.261591,-0.080611,-3.335926,0.100000,0.060000,0.060000,0.127273,-1.000000,0.261591
52,1.705760,1.130084,-0.825293,0.266237,-0.079888,-3.354240,0.100000,0.060000,0.040000,0.127273,-1.000000,0.266237
53,1.706979,1.127586,-0.858835,0.270814,-0.079079,-3.370343,0.100000,0.060000,0.040000,0.127273,-1.000000,0.270814
54,1.708150,1.125019,-0.892539,0.275317,-0.078188,-3.384262,0.120000,0.060000,0.040000,0.127273,-1.000000,0.275317
55,1.709268,1.122384,-0.926381,0.279745,-0.077219,-3.396032,0.120000,0.060000,0.040000,0.127273,-1.000000,0.279745
56,1.710332,1.119684,-0.960342,0.284094,-0.076176,-3.405691,0.140000,0.060000,0.040000,0.127273,-1.000000,0.284094
57,1.711336,1.116920,-0.994399,0.288364,-0.075064,-3.413283,0.140000,0.060000,0.040000,0.127273,-1.000000,0.288364
58,1.712278,1.114093,-1.028531,0.292550,-0.073886,-3.418854,0.160000,0.060000,0.040000,0.127273,-1.000000,0.292550
59,1.713155,1.111206,-1.062720,0.296652,-0.072648,-3.422455,0.200000,0.080000,0.040000,0.127273,-1.000000,0.296652
60,1.713964,1.108260,-1.096945,0.300668,-0.071354,-3.424141,0.240000,0.080000,0.040000,0.127273,-1.000000,0.300668
61,1.714701,1.105259,-1.131186,0.304596,-0.070009,-3.423971,0.320000,0.080000,0.040000,0.127273,-1.000000,0.304596
62,1.715364,1.102205,-1.165426,0.308435,-0.068619,-3.422005,1.000000,0.080000,0.060000,0.127273,-1.000000,0.308435
63,1.715949,1.099100,-1.199646,0.312184,-0.067188,-3.418308,1.000000,0.080000,0.060000,0.127273,-1.000000,0.312184
64,1.716455,1.095947,-1.233829,0.315842,-0.065721,-3.412948,1.000000,0.100000,0.060000,0.127273,-1.000000,0.315842
65,1.716879,1.092749,-1.267958,0.319410,-0.064224,-3.405993,1.000000,0.100000,0.060000,0.127273,-1.000000,0.319410
66,1.717219,1.089509,-1.302018,0.322886,-0.062701,-3.397517,1.000000,0.100000,0.060000,0.127273,-1.000000,0.322886
67,1.717472,1.086229,-1.335993,0.326272,-0.061158,-3.387591,1.000000,0.120000,0.060000,0.127273,-1.000000,0.326272
68,1.717636,1.082914,-1.369869,0.329566,-0.059599,-3.376293,1.000000,0.140000,0.060000,0.127273,-1.000000,0.329566
69,1.717710,1.079566,-1.403632,0.332770,-0.058029,-3.363699,1.000000,0.160000,0.060000,0.127273,-1.000000,0.332770
70,1.717691,1.076188,-1.437269,0.335885,-0.056453,-3.349886,1.000000,0.200000,0.060000,0.127273,-1.000000,0.335885
71,1.717579,1.072784,-1.470768,0.338910,-0.054876,-3.334934,1.000000,0.260000,0.060000,0.127273,-1.000000,0.338910
72,1.717372,1.069357,-1.504117,0.341849,-0.053301,-3.318921,0.940000,1.000000,0.080000,0.563636,-1.000000,0.341849
73,1.717067,1.065910,-1.537307,0.375246,-0.051733,-3.301928,0.940000,1.000000,0.080000,0.563636,-1.000000,0.375246
74,1.716676,1.062143,-1.570326,0.408478,-0.048934,-3.300099,0.860000,1.000000,0.080000,0.563636,-1.000000,0.408478
75,1.716189,1.058058,-1.603327,0.441535,-0.044969,-3.306597,0.800000,1.000000,0.100000,0.563636,-0.963636,0.441535
76,1.715596,1.053659,-1.636393,0.474663,-0.040130,-3.326761,0.800000,1.000000,0.100000,0.563636,-0.963636,0.474663
77,1.714884,1.048949,-1.669660,0.507581,-0.034173,-3.347017,0.780000,1.000000,0.120000,0.563636,-0.927273,0.507581
78,1.714043,1.043932,-1.703131,0.540524,-0.027366,-3.374941,0.720000,1.000000,0.140000,0.563636,-0.854545,0.540524
79,1.713059,1.038610,-1.736880,0.573776,-0.019875,-3.416956,0.680000,1.000000,0.180000,0.563636,-0.781818,0.573776
80,1.711914,1.032984,-1.771050,0.607363,-0.011540,-3.468703,0.640000,1.000000,0.220000,0.563636,-0.709091,0.607363
81,1.710593,1.027055,-1.805737,0.641302,-0.002192,-3.525521,0.600000,1.000000,0.280000,0.563636,-0.600000,0.641302
82,1.709079,1.020823,-1.840992,0.675986,0.008357,-3.581724,0.580000,0.940000,1.000000,0.454545,0.818182,0.675986
83,1.707355,1.014286,-1.876809,0.700228,0.034150,-3.038865,0.540000,0.900000,1.000000,0.345455,0.818182,0.700228
84,1.705571,1.007506,-1.907198,0.716126,0.056894,-2.493262,0.540000,0.880000,1.000000,0.345455,0.818182,0.716126
85,1.703744,1.000558,-1.932130,0.731681,0.076135,-1.947254,0.540000,0.820000,1.000000,0.200000,0.818182,0.731681
86,1.701870,0.993445,-1.951603,0.737032,0.091771,-1.405086,0.540000,0.760000,1.000000,0.163636,0.818182,0.737032
87,1.699982,0.986262,-1.965654,0.740078,0.103550,-0.868653,0.540000,0.740000,1.000000,0.163636,0.818182,0.740078
88,1.698091,0.979032,-1.974340,0.743561,0.111519,-0.342045,0.540000,0.740000,1.000000,0.163636,0.818182,0.743561
89,1.696197,0.971756,-1.977761,0.747610,0.115823,0.169759,0.520000,0.720000,1.000000,0.127273,0.818182,0.747610
90,1.694301,0.964432,-1.976063,0.749733,0.116655,0.661356,0.520000,0.720000,1.000000,0.127273,0.818182,0.749733
91,1.692417,0.957082,-1.969450,0.752468,0.114258,1.127336,0.500000,0.720000,1.000000,0.127273,0.818182,0.752468
92,1.690550,0.949704,-1.958176,0.755748,0.108943,1.561391,0.500000,0.740000,1.000000,0.163636,0.818182,0.755748
93,1.688703,0.942295,-1.942562,0.762004,0.101059,1.957383,0.480000,0.760000,1.000000,0.163636,0.818182,0.762004
94,1.686877,0.934828,-1.922988,0.768543,0.090941,2.309956,0.480000,0.800000,1.000000,0.200000,0.818182,0.768543
95,1.685079,0.927301,-1.899889,0.777746,0.078946,2.616031,0.500000,0.840000,1.000000,0.236364,0.818182,0.777746
96,1.683313,0.919685,-1.873729,0.789444,0.065350,2.875032,0.520000,0.820000,1.000000,0.200000,0.818182,0.789444
97,1.681581,0.911955,-1.844978,0.798387,0.050368,3.089022,0.540000,0.840000,1.000000,0.236364,0.818182,0.798387
98,1.679905,0.904133,-1.814088,0.809525,0.034323,3.261230,0.560000,0.940000,1.000000,0.454545,0.818182,0.809525
99,1.678288,0.896194,-1.781476,0.835467,0.017351,3.396544,0.580000,0.940000,1.000000,0.454545,0.818182,0.835467
100,1.676710,0.887988,-1.747510,0.860841,-0.000932,3.502525,0.620000,1.000000,1.000000,0.563636,0.818182,0.860841
101,1.675188,0.879515,-1.712485,0.893191,-0.020406,3.583025,0.640000,1.000000,0.500000,0.563636,-0.163636,0.893191
102,1.673724,0.870701,-1.676655,0.930792,-0.054232,3.087645,0.660000,1.000000,0.420000,0.563636,-0.309091,0.930792
103,1.672202,0.861503,-1.645778,0.966155,-0.085482,2.539011,0.640000,1.000000,0.380000,0.563636,-0.381818,0.966155
104,1.670625,0.851932,-1.620388,1.000402,-0.112406,1.981951,0.680000,1.000000,0.360000,0.563636,-0.454545,1.000402
105,1.669007,0.841996,-1.600569,1.033936,-0.134594,1.421820,0.700000,1.000000,0.340000,0.563636,-0.490909,1.033936
106,1.667354,0.831702,-1.586351,1.067507,-0.151569,0.869164,0.720000,1.000000,0.340000,0.563636,-0.490909,1.067507
107,1.665672,0.821052,-1.577659,1.101789,-0.163030,0.332508,0.740000,1.000000,0.340000,0.563636,-0.490909,1.101789
108,1.663966,0.810045,-1.574334,1.136938,-0.168916,-0.185255,0.740000,1.000000,0.340000,0.563636,-0.490909,1.136938
109,1.662237,0.798682,-1.576186,1.173008,-0.169223,-0.681407,0.720000,1.000000,0.340000,0.563636,-0.490909,1.173008
110,1.660481,0.786961,-1.583000,1.209953,-0.163999,-1.153070,0.720000,1.000000,0.340000,0.563636,-0.490909,1.209953
111,1.658694,0.774882,-1.594531,1.247640,-0.153346,-1.597001,0.680000,1.000000,0.360000,0.563636,-0.454545,1.247640
112,1.656865,0.762446,-1.610501,1.286309,-0.137130,-1.997008,0.660000,1.000000,0.380000,0.563636,-0.381818,1.286309
113,1.654984,0.749647,-1.630471,1.326113,-0.115183,-2.326682,0.620000,1.000000,0.420000,0.563636,-0.309091,1.326113
114,1.653043,0.736479,-1.653738,1.366631,-0.087935,-2.571036,0.580000,1.000000,0.600000,0.563636,0.018182,1.366631
115,1.651035,0.722932,-1.679448,1.408115,-0.048760,-2.405391,0.560000,1.000000,1.000000,0.563636,0.818182,1.408115
116,1.649023,0.708987,-1.703502,1.441365,-0.008881,-2.080562,0.520000,0.920000,1.000000,0.381818,0.818182,1.441365
117,1.647028,0.694712,-1.724308,1.460915,0.026433,-1.724529,0.500000,0.900000,1.000000,0.345455,0.818182,1.460915
118,1.645055,0.680234,-1.741553,1.477299,0.056423,-1.344847,0.500000,0.880000,1.000000,0.345455,0.818182,1.477299
119,1.643101,0.665580,-1.755002,1.493401,0.080711,-0.949005,0.480000,0.860000,1.000000,-1.000000,0.818182,1.493401
120,1.641159,0.650751,-1.764492,1.415333,0.099074,-0.543973,0.480000,0.800000,1.000000,-1.000000,0.818182,1.415333
121,1.639407,0.636671,-1.769932,1.337537,0.110709,-0.128755,0.460000,0.780000,1.000000,-1.000000,0.818182,1.337537
122,1.637846,0.623341,-1.771219,1.260182,0.116246,0.290119,0.460000,0.760000,1.000000,-1.000000,0.818182,1.260182
123,1.636476,0.610760,-1.768318,1.183349,0.116419,0.706120,0.460000,0.780000,1.000000,-1.000000,0.818182,1.183349
124,1.635296,0.598928,-1.761257,1.107041,0.112048,1.112517,0.460000,0.800000,1.000000,0.163636,0.818182,1.107041
125,1.634300,0.587846,-1.750131,1.112650,0.104020,1.502181,0.460000,0.820000,1.000000,0.200000,0.818182,1.112650
126,1.633339,0.576712,-1.735110,1.121123,0.092200,1.862094,0.480000,0.800000,1.000000,0.163636,0.818182,1.121123
127,1.632415,0.565501,-1.716489,1.127199,0.076933,2.187441,0.480000,0.800000,1.000000,0.163636,0.818182,1.127199
128,1.631540,0.554237,-1.694614,1.133231,0.058685,2.474714,0.500000,0.860000,1.000000,0.272727,0.818182,1.133231
129,1.630722,0.542919,-1.669867,1.146653,0.037899,2.721846,0.520000,0.880000,1.000000,0.345455,0.818182,1.146653
130,1.629965,0.531471,-1.642649,1.164724,0.014801,2.929075,0.520000,0.900000,1.000000,0.345455,0.818182,1.164724
131,1.629277,0.519843,-1.613358,1.182171,-0.010386,3.098418,0.500000,1.000000,1.000000,0.563636,0.818182,1.182171
132,1.628670,0.508037,-1.582374,1.214109,-0.037322,3.232614,0.520000,1.000000,1.000000,0.563636,0.818182,1.214109
133,1.628156,0.495901,-1.550048,1.245131,-0.066223,3.336996,0.580000,1.000000,0.940000,0.563636,0.709091,1.245131
134,1.627753,0.483439,-1.516678,1.276016,-0.096252,3.440074,0.620000,1.000000,0.660000,0.563636,0.163636,1.276016
135,1.627482,0.470645,-1.482277,1.311278,-0.130893,3.400844,0.600000,1.000000,0.520000,0.563636,-0.127273,1.311278
136,1.627337,0.457468,-1.448269,1.345745,-0.173363,3.019507,0.640000,1.000000,0.400000,0.563636,-0.345455,1.345745
137,1.627261,0.443899,-1.418073,1.377486,-0.214989,2.477249,0.700000,1.000000,0.380000,0.563636,-0.381818,1.377486
138,1.627232,0.429958,-1.393301,1.408915,-0.249769,1.931222,0.680000,1.000000,0.360000,0.563636,-0.454545,1.408915
139,1.627261,0.415649,-1.373989,1.440146,-0.277819,1.367684,0.680000,1.000000,0.360000,0.563636,-0.454545,1.440146
140,1.627353,0.400982,-1.360312,1.472554,-0.298003,0.816945,0.740000,1.000000,0.340000,0.563636,-0.490909,1.472554
141,1.627515,0.385959,-1.352142,1.505988,-0.310652,0.265351,0.760000,1.000000,0.340000,0.563636,-0.490909,1.505988
142,1.627749,0.370584,-1.349489,1.541116,-0.315223,-0.272528,0.760000,1.000000,0.340000,0.563636,-0.490909,1.541116
143,1.628057,0.354857,-1.352214,1.577975,-0.311711,-0.795456,0.740000,1.000000,0.420000,0.563636,-0.309091,1.577975
144,1.628435,0.338777,-1.360169,1.618786,-0.296927,-1.164625,0.720000,1.000000,0.420000,0.563636,-0.309091,1.618786
145,1.628916,0.322326,-1.371815,1.660502,-0.276461,-1.521751,0.700000,1.000000,0.420000,0.563636,-0.309091,1.660502
146,1.629489,0.305502,-1.387033,1.702867,-0.250382,-1.865196,0.640000,1.000000,0.520000,0.563636,-0.127273,1.702867
147,1.630139,0.288302,-1.405684,1.746938,-0.213610,-1.970578,0.580000,1.000000,0.540000,0.563636,-0.090909,1.746938
148,1.630903,0.270719,-1.425390,1.790515,-0.174502,-2.023559,0.560000,1.000000,0.640000,0.563636,0.127273,1.790515
149,1.631771,0.252750,-1.445626,1.832406,-0.129841,-1.846679,0.540000,1.000000,0.740000,0.563636,0.309091,1.832406
150,1.632770,0.234408,-1.464093,1.871449,-0.086827,-1.570803,0.540000,1.000000,0.760000,0.563636,0.345455,1.871449
151,1.633900,0.215707,-1.479801,1.909140,-0.048933,-1.265761,0.520000,1.000000,0.800000,0.563636,0.418182,1.909140
152,1.635147,0.196650,-1.492458,1.945374,-0.016700,-0.932453,0.500000,1.000000,0.820000,0.563636,0.454545,1.945374
153,1.636503,0.177243,-1.501783,1.980809,0.009076,-0.583228,0.500000,1.000000,0.820000,0.563636,0.454545,1.980809
154,1.637960,0.157488,-1.507615,2.016074,0.027919,-0.226703,0.480000,1.000000,0.840000,0.563636,0.490909,2.016074
155,1.639511,0.137385,-1.509882,2.050973,0.039645,0.134192,0.460000,1.000000,0.840000,0.563636,0.490909,2.050973
156,1.641156,0.116938,-1.508540,2.086006,0.044005,0.492026,0.440000,1.000000,0.820000,0.563636,0.454545,2.086006
157,1.642893,0.096146,-1.503620,2.121602,0.040864,0.838287,0.420000,1.000000,0.820000,0.563636,0.454545,2.121602
158,1.644724,0.075005,-1.495237,2.157321,0.030425,1.171943,0.440000,1.000000,0.800000,0.563636,0.418182,2.157321
159,1.646656,0.053516,-1.483518,2.193439,0.012690,1.482775,0.460000,1.000000,0.780000,0.563636,0.381818,2.193439
160,1.648695,0.031676,-1.468690,2.229764,-0.012028,1.764993,0.480000,1.000000,0.740000,0.563636,0.309091,2.229764
