step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996685,0.081360,0.999016,0.044344,-0.007909,-0.064353,-1.000000,-1.041138
1,0.996470,0.083951,1.000000,0.000531,0.031942,-0.365790,-1.000000,-1.027990
2,0.995701,0.092627,0.995353,-0.096297,0.050096,-0.585458,-1.000000,-0.915922
3,0.994842,0.101438,0.974879,-0.222734,0.032206,-0.672230,-1.000000,-0.757613
4,0.994675,0.103063,0.937501,-0.347982,-0.020217,-0.613550,1.000000,-0.811437
5,0.997754,0.066982,0.922684,-0.385557,-0.334007,0.208308,1.000000,-1.099837
6,0.999700,-0.024482,0.961492,-0.274834,-0.560210,0.934579,1.000000,-1.177676
7,0.989333,-0.145668,0.999177,-0.040570,-0.625303,1.384564,1.000000,-0.942467
8,0.966275,-0.257511,0.969568,0.244824,-0.483893,1.425270,1.000000,-0.651861
9,0.946776,-0.321893,0.875920,0.482456,-0.168323,1.085990,1.000000,-0.583203
10,0.948297,-0.317383,0.785673,0.618642,0.217100,0.529107,1.000000,-0.732072
11,0.970386,-0.241560,0.757139,0.653254,0.556578,-0.075416,1.000000,-0.919829
12,0.993986,-0.109504,0.800010,0.599987,0.757154,-0.580503,1.000000,-1.013698
13,0.998964,0.045512,0.879835,0.475280,0.760733,-0.855141,-1.000000,-1.179170
14,0.978847,0.204592,0.967515,0.252815,0.808189,-1.481885,-1.000000,-1.239293
15,0.938436,0.345453,0.997707,-0.067685,0.619189,-1.672526,-1.000000,-1.055832
16,0.905315,0.424740,0.928083,-0.372374,0.212307,-1.400033,-1.000000,-0.896230
17,0.908847,0.417129,0.821474,-0.570245,-0.300675,-0.819381,1.000000,-1.051144
18,0.955982,0.293425,0.802842,-0.596192,-0.995709,0.488759,1.000000,-1.306475
19,0.998823,0.048504,0.911354,-0.411623,-1.444412,1.596025,1.000000,-0.966138
20,0.967951,-0.251138,0.999281,-0.037919,-1.506829,2.146883,1.000000,-0.301798
21,0.866061,-0.499938,0.928444,0.371472,-1.124484,1.923853,1.000000,-0.197598
22,0.775722,-0.631075,0.766794,0.641893,-0.437729,1.188581,1.000000,-0.828945
23,0.770086,-0.637940,0.664424,0.747356,0.350911,0.267744,1.000000,-1.633591
24,0.854189,-0.519963,0.695480,0.718546,1.075067,-0.684576,1.000000,-1.944825
25,0.961870,-0.273508,0.836523,0.547932,1.570325,-1.482147,1.000000,-1.382861
26,0.998525,0.054299,0.970618,0.240624,1.666827,-1.773834,-1.000000,-0.447396
27,0.927423,0.374015,0.989365,-0.145457,1.544008,-1.985296,-1.000000,0.085581
28,0.800622,0.599169,0.876437,-0.481516,0.992371,-1.493649,-1.000000,-0.297377
29,0.721494,0.692421,0.750661,-0.660688,0.210551,-0.671903,-1.000000,-1.280245
