step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999553,-0.029898,0.999985,0.005537,-0.006271,0.082458,-1.000000,-1.001898
1,0.999902,-0.014004,0.999869,-0.016197,0.161107,-0.293135,-1.000000,-0.972988
2,0.999515,0.031151,0.994429,-0.105408,0.278277,-0.577960,-1.000000,-0.886870
3,0.995846,0.091052,0.972368,-0.233452,0.305525,-0.690231,-1.000000,-0.793719
4,0.989279,0.146039,0.932954,-0.359997,0.233423,-0.606053,-1.000000,-0.779668
5,0.983950,0.178445,0.892751,-0.450551,0.086327,-0.365681,-1.000000,-0.872494
6,0.984012,0.178101,0.873152,-0.487447,-0.090252,-0.046647,-1.000000,-1.016810
7,0.989548,0.144202,0.883971,-0.467541,-0.245677,0.264769,-1.000000,-1.126376
8,0.996370,0.085128,0.917426,-0.397907,-0.335250,0.487363,-1.000000,-1.152412
9,0.999854,0.017084,0.954786,-0.297294,-0.329534,0.558514,-1.000000,-1.115701
10,0.999208,-0.039799,0.980533,-0.196352,-0.224825,0.457194,-1.000000,-1.073446
11,0.997694,-0.067872,0.991775,-0.127997,-0.048644,0.219635,-1.000000,-1.051768
12,0.998327,-0.057815,0.993558,-0.113327,0.147581,-0.072373,-1.000000,-1.025318
13,0.999934,-0.011476,0.988099,-0.153819,0.305212,-0.321465,-1.000000,-0.967615
14,0.998296,0.058349,0.972812,-0.231595,0.376636,-0.446621,-1.000000,-0.903104
15,0.991320,0.131475,0.948568,-0.316574,0.340755,-0.411544,-1.000000,-0.890303
16,0.982350,0.187053,0.925395,-0.379005,0.209467,-0.236118,-1.000000,-0.955480
17,0.977666,0.210163,0.916667,-0.399651,0.021347,0.018259,-1.000000,-1.058685
18,0.980785,0.195094,0.928163,-0.372173,-0.171257,0.272574,-1.000000,-1.126413
19,0.989283,0.146007,0.953106,-0.302636,-0.314908,0.447174,-1.000000,-1.115219
20,0.997072,0.076465,0.977570,-0.210609,-0.368040,0.478793,-1.000000,-1.048219
21,0.999978,0.006588,0.991914,-0.126913,-0.314701,0.345189,-1.000000,-0.983928
22,0.999066,-0.043201,0.996549,-0.083003,-0.172018,0.081269,-1.000000,-0.948054
23,0.998252,-0.059094,0.995184,-0.098022,0.015356,-0.231497,-1.000000,-0.913663
24,0.999282,-0.037888,0.985193,-0.171451,0.190038,-0.493124,-1.000000,-0.854571
25,0.999922,0.012482,0.959359,-0.282190,0.299886,-0.617001,-1.000000,-0.800559
26,0.997142,0.075552,0.918369,-0.395724,0.315483,-0.561499,-1.000000,-0.817805
27,0.991254,0.131968,0.877762,-0.479096,0.238490,-0.344168,-1.000000,-0.935293
28,0.986164,0.165773,0.858920,-0.512109,0.095983,-0.026097,-1.000000,-1.105673
29,0.985740,0.168273,0.873437,-0.486936,-0.070536,0.312804,-1.000000,-1.234713
30,0.990233,0.139420,0.914387,-0.404842,-0.213606,0.587068,-1.000000,-1.249606
31,0.996109,0.088126,0.960063,-0.279784,-0.288639,0.715952,-1.000000,-1.160657
32,0.999522,0.030923,0.989679,-0.143302,-0.268443,0.648846,-1.000000,-1.055242
33,0.999916,-0.012932,0.999325,-0.036730,-0.157924,0.396447,-1.000000,-1.006790
34,0.999592,-0.028547,0.999975,0.007082,0.006041,0.032225,-1.000000,-0.999777
35,0.999945,-0.010492,0.999705,-0.024300,0.169666,-0.337413,-1.000000,-0.963838
36,0.999364,0.035660,0.992686,-0.120727,0.279267,-0.605369,-1.000000,-0.871070
37,0.995492,0.094848,0.967842,-0.251558,0.297626,-0.694942,-1.000000,-0.781307
38,0.989059,0.147519,0.926545,-0.376185,0.218759,-0.589631,-1.000000,-0.779514
39,0.984258,0.176738,0.887009,-0.461753,0.069542,-0.335279,-1.000000,-0.884320
40,0.984867,0.173309,0.870283,-0.492552,-0.104028,-0.011180,-1.000000,-1.033301
41,0.990528,0.137308,0.884451,-0.466633,-0.252315,0.296858,-1.000000,-1.139895
42,0.996969,0.077794,0.919993,-0.391935,-0.332355,0.509049,-1.000000,-1.160076
43,0.999936,0.011291,0.957542,-0.288295,-0.316994,0.565618,-1.000000,-1.119631
44,0.999104,-0.042313,0.982330,-0.187159,-0.205236,0.450132,-1.000000,-1.076213
45,0.997808,-0.066168,0.992638,-0.121121,-0.026934,0.203419,-1.000000,-1.052522
46,0.998644,-0.052055,0.993936,-0.109960,0.165556,-0.090331,-1.000000,-1.021683
47,0.999996,-0.002924,0.988135,-0.153590,0.314414,-0.334110,-1.000000,-0.960492
48,0.997713,0.067594,0.972492,-0.232935,0.374376,-0.449732,-1.000000,-0.897471
49,0.990280,0.139087,0.948244,-0.317544,0.327568,-0.405279,-1.000000,-0.890325
50,0.981550,0.191203,0.925719,-0.378212,0.188857,-0.224452,-1.000000,-0.959898
51,0.977709,0.209966,0.917963,-0.396666,-0.001390,0.029593,-1.000000,-1.061854
52,0.981649,0.190699,0.930012,-0.367529,-0.190401,0.277816,-1.000000,-1.123517
53,0.990355,0.138553,0.954620,-0.297826,-0.325648,0.441860,-1.000000,-1.106679
54,0.997693,0.067889,0.978150,-0.207900,-0.367816,0.461551,-1.000000,-1.038888
55,1.000000,-0.000892,0.991705,-0.128538,-0.304114,0.319277,-1.000000,-0.977587
56,0.998857,-0.047800,0.995935,-0.090074,-0.154616,0.053985,-1.000000,-0.944149
57,0.998200,-0.059970,0.993942,-0.109903,0.034319,-0.251281,-1.000000,-0.910581
58,0.999378,-0.035274,0.982605,-0.185707,0.205235,-0.497810,-1.000000,-0.854672
59,0.999848,0.017429,0.955440,-0.295185,0.307614,-0.603064,-1.000000,-0.809360
60,0.996700,0.081172,0.914747,-0.404028,0.314710,-0.531105,-1.000000,-0.837299
61,0.990619,0.136656,0.876866,-0.480734,0.230564,-0.303941,-1.000000,-0.959632
62,0.985720,0.168393,0.862210,-0.506551,0.083728,0.015479,-1.000000,-1.123782
63,0.985726,0.168355,0.880246,-0.474518,-0.083360,0.346784,-1.000000,-1.237167
64,0.990535,0.137258,0.922088,-0.386981,-0.222773,0.604634,-1.000000,-1.235954
