step,position,velocity,action,reward
0,-0.446330,0.000000,1,-1.003944
1,-0.446904,-0.000574,0,-1.014470
2,-0.449049,-0.002144,0,-1.024011
3,-0.452748,-0.003699,0,-1.031873
4,-0.457974,-0.005226,0,-1.037414
5,-0.464690,-0.006715,0,-1.040061
6,-0.472844,-0.008155,0,-1.039334
7,-0.482378,-0.009534,0,-1.034865
8,-0.493221,-0.010842,0,-1.026419
9,-0.505291,-0.012070,0,-1.013909
10,-0.518498,-0.013207,0,-0.997408
11,-0.532744,-0.014245,0,-0.977155
12,-0.547920,-0.015177,0,-0.953554
13,-0.563915,-0.015995,0,-0.927158
14,-0.580608,-0.016693,0,-0.898655
15,-0.597876,-0.017267,0,-0.868840
16,-0.615591,-0.017715,0,-0.838576
17,-0.633624,-0.018034,0,-0.808758
18,-0.651848,-0.018224,0,-0.780274
19,-0.670133,-0.018285,0,-0.753961
20,-0.688354,-0.018221,0,-0.730572
21,-0.706390,-0.018035,0,-0.710748
22,-0.724122,-0.017732,0,-0.694996
23,-0.741439,-0.017317,0,-0.683677
24,-0.758236,-0.016797,0,-0.677007
25,-0.774415,-0.016179,0,-0.675060
26,-0.789886,-0.015471,0,-0.677781
27,-0.804565,-0.014679,0,-0.685008
28,-0.818378,-0.013813,0,-0.696487
29,-0.831257,-0.012879,0,-0.711898
30,-0.843143,-0.011886,0,-0.730874
31,-0.853982,-0.010840,0,-0.753023
32,-0.863730,-0.009748,0,-0.777942
33,-0.872347,-0.008617,0,-0.805229
34,-0.879801,-0.007453,0,-0.834497
35,-0.886062,-0.006262,0,-0.865374
36,-0.891111,-0.005048,0,-0.897509
37,-0.894928,-0.003817,0,-0.930571
38,-0.897502,-0.002574,0,-0.964246
39,-0.898824,-0.001322,0,-0.998231
40,-0.898889,-0.000065,0,-1.032231
41,-0.897698,0.001191,2,-1.119746
42,-0.893254,0.004444,2,-1.205118
43,-0.885572,0.007682,2,-1.286606
44,-0.874678,0.010894,2,-1.362213
45,-0.860611,0.014067,2,-1.429620
46,-0.843426,0.017185,2,-1.486168
47,-0.823194,0.020232,2,-1.528906
48,-0.800006,0.023189,2,-1.554714
49,-0.773973,0.026032,2,-1.560506
50,-0.745235,0.028738,2,-1.543519
51,-0.713954,0.031281,2,-1.501662
52,-0.680322,0.033632,2,-1.433886
53,-0.644557,0.035765,2,-1.340525
54,-0.606905,0.037652,2,-1.223541
55,-0.567635,0.039270,2,-1.086605
56,-0.527035,0.040600,2,-0.934975
57,-0.485410,0.041626,2,-0.775153
58,-0.443070,0.042340,2,-0.614359
59,-0.400328,0.042742,2,-0.459886
60,-0.357490,0.042838,2,-0.318441
61,-0.314847,0.042643,2,-0.195571
62,-0.272669,0.042178,2,-0.095257
63,-0.231201,0.041469,2,-0.019727
64,-0.190654,0.040546,2,0.030519
65,-0.151210,0.039444,2,0.056504
66,-0.113013,0.038197,2,0.060437
67,-0.076174,0.036839,2,0.045339
68,-0.040770,0.035404,2,0.014657
69,-0.006847,0.033923,2,-0.028061
70,0.025577,0.032424,2,-0.079429
71,0.056508,0.030931,2,-0.136392
72,0.085975,0.029467,2,-0.196338
73,0.114024,0.028049,2,-0.257127
74,0.140718,0.026694,2,-0.317097
75,0.166132,0.025414,2,-0.375019
76,0.190350,0.024218,2,-0.430046
77,0.213464,0.023115,2,-0.481658
78,0.235574,0.022110,2,-0.529594
79,0.256783,0.021209,2,-0.573806
80,0.277197,0.020414,2,-0.614407
81,0.296928,0.019730,2,-0.651636
82,0.316086,0.019158,2,-0.685826
83,0.334786,0.018700,2,-0.717387
84,0.353145,0.018359,2,-0.746789
85,0.371281,0.018135,2,-0.774558
86,0.389313,0.018032,2,-0.801270
87,0.407366,0.018052,2,-0.827559
88,0.425564,0.018198,2,-0.854122
89,0.444037,0.018473,2,-0.881729
90,0.462919,0.018882,2,-0.911239
91,0.482349,0.019430,2,-0.943611
