step,position,velocity,action,reward
0,-0.449766,0.000000,0,-1.010105
1,-0.451316,-0.001549,0,-1.019507
2,-0.454403,-0.003087,0,-1.027523
3,-0.459005,-0.004602,0,-1.033510
4,-0.465089,-0.006084,0,-1.036889
5,-0.472609,-0.007520,0,-1.037161
6,-0.481511,-0.008901,0,-1.033930
7,-0.491727,-0.010216,0,-1.026924
8,-0.503181,-0.011455,0,-1.016009
9,-0.515789,-0.012608,0,-1.001201
10,-0.529456,-0.013666,0,-0.982676
11,-0.544078,-0.014622,0,-0.960771
12,-0.559547,-0.015469,0,-0.935971
13,-0.575747,-0.016200,0,-0.908899
14,-0.592557,-0.016810,0,-0.880290
15,-0.609854,-0.017297,0,-0.850956
16,-0.627511,-0.017657,0,-0.821757
17,-0.645402,-0.017890,0,-0.793557
18,-0.663399,-0.017997,0,-0.767186
19,-0.681378,-0.017979,0,-0.743406
20,-0.699217,-0.017839,0,-0.722880
21,-0.716799,-0.017582,0,-0.706149
22,-0.734012,-0.017213,0,-0.693618
23,-0.750750,-0.016738,0,-0.685550
24,-0.766913,-0.016163,0,-0.682069
25,-0.782409,-0.015496,0,-0.683173
26,-0.797153,-0.014744,0,-0.688744
27,-0.811068,-0.013915,0,-0.698570
28,-0.824084,-0.013016,0,-0.712366
29,-0.836140,-0.012056,0,-0.729793
30,-0.847181,-0.011041,0,-0.750479
31,-0.857158,-0.009977,0,-0.774035
32,-0.866031,-0.008873,0,-0.800068
33,-0.873764,-0.007733,0,-0.828193
34,-0.880327,-0.006564,0,-0.858039
35,-0.885698,-0.005370,0,-0.889251
36,-0.889856,-0.004158,0,-0.921494
37,-0.892788,-0.002932,0,-0.954450
38,-0.894483,-0.001695,0,-0.987811
39,-0.894935,-0.000453,0,-1.021280
40,-0.894145,0.000791,0,-1.054560
41,-0.892113,0.002032,0,-1.087353
42,-0.888847,0.003266,0,-1.119348
43,-0.884357,0.004489,0,-1.150223
44,-0.878660,0.005697,0,-1.179636
45,-0.871776,0.006884,0,-1.207230
46,-0.863731,0.008046,0,-1.232629
47,-0.854554,0.009177,0,-1.255444
48,-0.844283,0.010271,0,-1.275282
49,-0.832962,0.011322,0,-1.291758
50,-0.820639,0.012323,0,-1.304507
51,-0.807372,0.013267,0,-1.313202
52,-0.793225,0.014148,0,-1.317576
53,-0.778268,0.014956,0,-1.317441
54,-0.762582,0.015686,0,-1.312709
55,-0.746254,0.016329,0,-1.303409
56,-0.729377,0.016877,0,-1.289704
57,-0.712053,0.017324,0,-1.271896
58,-0.694389,0.017664,0,-1.250427
59,-0.676500,0.017889,0,-1.225872
60,-0.658504,0.017996,0,-1.198925
61,-0.640523,0.017980,0,-1.170369
62,-0.622684,0.017840,0,-1.141048
63,-0.605112,0.017572,0,-1.111827
64,-0.587935,0.017177,0,-1.083558
65,-0.571278,0.016657,0,-1.057035
66,-0.555265,0.016013,0,-1.032966
67,-0.540015,0.015250,0,-1.011937
68,-0.525642,0.014373,0,-0.994396
69,-0.512254,0.013389,0,-0.980636
70,-0.499950,0.012303,0,-0.970787
71,-0.488824,0.011126,0,-0.964827
72,-0.478958,0.009866,0,-0.962581
73,-0.470426,0.008532,0,-0.963741
74,-0.463291,0.007135,0,-0.967882
75,-0.457606,0.005685,0,-0.974481
76,-0.453413,0.004193,0,-0.982939
77,-0.450742,0.002671,0,-0.992601
78,-0.449613,0.001129,0,-1.002776
79,-0.450034,-0.000422,0,-1.012759
80,-0.452003,-0.001969,0,-1.021851
81,-0.455505,-0.003502,0,-1.029377
82,-0.460514,-0.005009,0,-1.034710
83,-0.466993,-0.006479,0,-1.037289
84,-0.474894,-0.007902,0,-1.036643
85,-0.484160,-0.009266,0,-1.032408
86,-0.494721,-0.010561,0,-1.024347
87,-0.506498,-0.011777,0,-1.012365
88,-0.519403,-0.012905,0,-0.996523
89,-0.533340,-0.013937,0,-0.977039
90,-0.548203,-0.014864,0,-0.954293
91,-0.563883,-0.015679,0,-0.928809
92,-0.580261,-0.016378,0,-0.901243
93,-0.597216,-0.016955,0,-0.872353
94,-0.614623,-0.017407,0,-0.842970
95,-0.632356,-0.017733,0,-0.813958
96,-0.650288,-0.017932,0,-0.786175
97,-0.668292,-0.018004,0,-0.760437
98,-0.686245,-0.017953,0,-0.737481
99,-0.704026,-0.017781,0,-0.717938
100,-0.721519,-0.017493,0,-0.702314
101,-0.738613,-0.017094,0,-0.690976
102,-0.755204,-0.016591,0,-0.684148
103,-0.771194,-0.015990,0,-0.681919
104,-0.786494,-0.015300,0,-0.684253
105,-0.801020,-0.014526,0,-0.691004
106,-0.814697,-0.013677,0,-0.701940
107,-0.827459,-0.012761,0,-0.716758
108,-0.839244,-0.011785,0,-0.735109
109,-0.850000,-0.010756,0,-0.756614
110,-0.859680,-0.009681,0,-0.780882
111,-0.868247,-0.008566,0,-0.807521
112,-0.875664,-0.007418,0,-0.836150
113,-0.881906,-0.006242,0,-0.866401
114,-0.886949,-0.005043,0,-0.897926
115,-0.890775,-0.003826,0,-0.930394
116,-0.893371,-0.002596,0,-0.963489
