step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999493,-0.031829,0.999961,-0.008825,-0.059629,-0.030681,-1.000000,-0.979636
1,0.999653,-0.026340,0.998678,-0.051405,0.111828,-0.386638,-1.000000,-0.925962
2,0.999949,0.010057,0.987758,-0.155992,0.241145,-0.640945,-1.000000,-0.820882
3,0.997926,0.064378,0.956617,-0.291347,0.287033,-0.716635,-1.000000,-0.735494
4,0.992999,0.118122,0.908995,-0.416807,0.238363,-0.596852,-1.000000,-0.757437
5,0.988055,0.154105,0.865777,-0.500430,0.115916,-0.326284,-1.000000,-0.899978
6,0.986841,0.161695,0.849686,-0.527289,-0.040832,0.018084,1.000000,-1.262655
7,0.993507,0.113774,0.899494,-0.436934,-0.432920,0.995945,1.000000,-1.478711
8,0.999995,-0.003116,0.985284,-0.170923,-0.708662,1.748283,-1.000000,-1.070865
9,0.991996,-0.126265,0.989518,0.144412,-0.489340,1.340979,-1.000000,-0.790924
10,0.982521,-0.186153,0.942853,0.333210,-0.100999,0.569158,-1.000000,-0.955692
11,0.986483,-0.163864,0.934158,0.356860,0.322400,-0.316409,-1.000000,-1.192853
12,0.997958,-0.063873,0.975861,0.218393,0.660983,-1.094353,-1.000000,-1.098119
13,0.996247,0.086553,0.998733,-0.050315,0.805249,-1.538688,-1.000000,-0.683088
14,0.971265,0.238001,0.935269,-0.353939,0.689464,-1.496443,-1.000000,-0.392158
15,0.940185,0.340663,0.813431,-0.581661,0.357633,-1.043025,1.000000,-0.748173
16,0.938369,0.345634,0.763315,-0.646027,-0.303382,0.232208,1.000000,-1.506849
17,0.973461,0.228851,0.862039,-0.506843,-0.893647,1.447661,1.000000,-1.621662
18,0.999948,0.010198,0.989403,-0.145193,-1.260346,2.317497,-1.000000,-0.837297
19,0.976082,-0.217404,0.962365,0.271760,-0.971237,1.775698,-1.000000,-0.472359
20,0.936321,-0.351146,0.862942,0.505303,-0.395797,0.720781,-1.000000,-0.934952
21,0.931895,-0.362729,0.850453,0.526050,0.273463,-0.481132,-1.000000,-1.487895
22,0.968050,-0.250756,0.941699,0.336455,0.879167,-1.587579,-1.000000,-1.313988
23,0.999350,-0.036054,0.998622,-0.052488,1.237277,-2.263057,-1.000000,-0.385795
24,0.977344,0.211657,0.873359,-0.487078,1.188542,-2.173250,-1.000000,0.251488
25,0.914802,0.403904,0.636958,-0.770898,0.795108,-1.476268,1.000000,-0.336063
26,0.878448,0.477838,0.518424,-0.855124,0.019664,0.027213,1.000000,-1.715101
27,0.911822,0.410586,0.645473,-0.763783,-0.762496,1.531951,1.000000,-2.414773
28,0.979833,0.199820,0.912093,-0.409982,-1.416145,2.870211,-1.000000,-1.382677
29,0.996097,-0.088267,0.987652,0.156666,-1.391913,2.755147,-1.000000,-0.118046
30,0.948271,-0.317461,0.815914,0.578173,-0.899793,1.736832,-1.000000,-0.242174
31,0.907053,-0.421017,0.674611,0.738174,-0.198866,0.380186,-1.000000,-1.250837
32,0.920936,-0.389713,0.720710,0.693237,0.536138,-1.018107,-1.000000,-1.987156
33,0.974442,-0.224639,0.908392,0.418120,1.168830,-2.276949,-1.000000,-1.436344
34,0.998981,0.045127,0.994470,-0.105017,1.471017,-2.939504,-1.000000,0.094223
35,0.947496,0.319767,0.782024,-0.623248,1.255139,-2.589880,1.000000,0.536345
36,0.876541,0.481328,0.504133,-0.863626,0.490190,-1.079606,1.000000,-0.687784
37,0.868770,0.495215,0.451521,-0.892261,-0.330234,0.480080,1.000000,-2.161119
38,0.931129,0.364691,0.658949,-0.752187,-1.100022,2.016944,1.000000,-2.526777
39,0.995867,0.090824,0.951938,-0.306292,-1.665249,3.284663,-1.000000,-0.979012
40,0.973894,-0.227003,0.948664,0.316286,-1.436714,2.853068,-1.000000,0.206952
41,0.899231,-0.437474,0.716919,0.697156,-0.757393,1.569535,-1.000000,-0.327948
42,0.866344,-0.499447,0.591892,0.806017,0.062488,0.081837,-1.000000,-1.581251
43,0.909355,-0.416020,0.693690,0.720273,0.862630,-1.403791,-1.000000,-2.227903
44,0.982293,-0.187350,0.925960,0.377621,1.497318,-2.696091,-1.000000,-1.243563
45,0.990190,0.139727,0.975774,-0.218782,1.693391,-3.195601,-1.000000,0.511768
46,0.901208,0.433387,0.688065,-0.725649,1.311003,-2.580446,1.000000,0.670064
47,0.812046,0.583594,0.394711,-0.918805,0.421630,-0.940603,1.000000,-0.878908
48,0.816891,0.576793,0.372849,-0.927892,-0.501419,0.702659,1.000000,-2.510322
49,0.910177,0.414220,0.634249,-0.773129,-1.354373,2.337899,1.000000,-2.718552
50,0.996090,0.088342,0.963623,-0.267266,-1.961003,3.673582,-1.000000,-0.696891
51,0.959475,-0.281795,0.909457,0.415797,-1.668154,3.098161,-1.000000,0.596401
52,0.854705,-0.519113,0.614825,0.788664,-0.889732,1.637149,-1.000000,-0.201228
53,0.806412,-0.591354,0.474769,0.880111,0.028274,0.034907,-1.000000,-1.763739
54,0.860248,-0.509877,0.603792,0.797142,0.937236,-1.566527,-1.000000,-2.604952
55,0.964470,-0.264192,0.897506,0.441002,1.694027,-3.029161,-1.000000,-1.399835
56,0.993920,0.110107,0.973310,-0.229495,1.971171,-3.633748,-1.000000,0.867854
57,0.890273,0.455427,0.620422,-0.784268,1.566476,-2.907991,-1.000000,1.479092
58,0.755309,0.655369,0.205467,-0.978664,0.821582,-1.692156,1.000000,0.070724
59,0.713053,0.701110,0.043934,-0.999034,-0.198386,0.052850,1.000000,-2.206125
60,0.803171,0.595748,0.226607,-0.973986,-1.174887,1.802830,1.000000,-3.693285
61,0.950639,0.310299,0.695482,-0.718544,-2.017757,3.584075,1.000000,-2.510504
62,0.990101,-0.140355,0.998844,0.048072,-2.416436,4.657049,-1.000000,0.833074
63,0.847142,-0.531366,0.652325,0.757939,-1.673004,3.266426,-1.000000,1.418525
64,0.703049,-0.711141,0.237175,0.971467,-0.620416,1.449882,-1.000000,-0.340003
65,0.691650,-0.722233,0.124952,0.992163,0.455879,-0.302680,-1.000000,-2.514230
66,0.817349,-0.576143,0.354906,0.934902,1.453576,-2.083271,-1.000000,-3.566537
67,0.971874,-0.235503,0.818613,0.574346,2.257982,-3.825792,-1.000000,-1.663210
68,0.969045,0.246884,0.968564,-0.248765,2.464762,-4.500741,-1.000000,1.646185
69,0.774111,0.633050,0.487985,-0.872852,1.798328,-3.425193,-1.000000,2.280485
70,0.582299,0.812974,-0.031750,-0.999496,0.817366,-1.996416,1.000000,0.519806
71,0.546424,0.837509,-0.245183,-0.969477,-0.374824,-0.177855,-1.000000,-1.799779
72,0.681125,0.732167,-0.148062,-0.988978,-1.312365,1.178475,-1.000000,-3.332700
73,0.885864,0.463945,0.225528,-0.974237,-2.032066,2.580174,1.000000,-3.694888
74,0.999954,0.009638,0.801452,-0.598059,-2.631293,4.364921,1.000000,-1.368907
75,0.866460,-0.499246,0.952183,0.305528,-2.526623,4.798350,-1.000000,1.508686
76,0.608707,-0.793395,0.459855,0.887994,-1.348919,2.938386,-1.000000,0.940843
77,0.492105,-0.870536,0.079647,0.996823,-0.052493,1.066769,-1.000000,-1.253414
78,0.588373,-0.808590,0.048253,0.998835,1.177794,-0.763730,-1.000000,-3.398401
79,0.826971,-0.562245,0.384986,0.922922,2.230290,-2.728345,-1.000000,-3.673340
80,0.997519,-0.070394,0.906611,0.421967,2.949967,-4.548265,-1.000000,-0.356458
81,0.867236,0.497898,0.868748,-0.495255,2.786428,-4.605507,-1.000000,2.650042
82,0.549924,0.835215,0.268825,-0.963189,1.823173,-3.125527,-1.000000,2.171086
83,0.325362,0.945590,-0.203185,-0.979140,0.672471,-1.674365,1.000000,-0.104220
84,0.324508,0.945883,-0.352128,-0.935952,-0.655184,0.117482,-1.000000,-2.651500
85,0.541240,0.840868,-0.194625,-0.980878,-1.733340,1.551523,1.000000,-4.585675
86,0.855044,0.518555,0.318987,-0.947759,-2.762568,3.695778,1.000000,-4.065618
87,0.996477,-0.083861,0.957032,-0.289984,-3.415024,5.616519,1.000000,0.874856
88,0.741162,-0.671326,0.688612,0.725130,-2.906506,5.005036,-1.000000,3.401173
89,0.376686,-0.926341,-0.012576,0.999921,-1.564545,2.768967,-1.000000,1.573902
90,0.208003,-0.978128,-0.368202,0.929746,-0.203459,0.919610,-1.000000,-1.300621
91,0.298344,-0.954458,-0.375560,0.926798,1.127177,-0.856459,-1.000000,-4.196722
92,0.607576,-0.794262,-0.018340,0.999832,2.347337,-2.870444,-1.000000,-5.564780
93,0.942248,-0.334917,0.709911,0.704291,3.368834,-5.207818,-1.000000,-1.821850
94,0.929378,0.369130,0.922761,-0.385373,3.592790,-6.029067,-1.000000,3.844349
95,0.534455,0.845197,0.136727,-0.990609,2.604397,-4.212191,-1.000000,4.142119
96,0.160390,0.987054,-0.506031,-0.862516,1.411637,-2.542416,-1.000000,2.095967
97,0.001963,0.999998,-0.784161,-0.620558,0.177989,-1.190050,-1.000000,-0.244368
98,0.088791,0.996050,-0.845600,-0.533816,-1.041544,0.138710,-1.000000,-2.713036
99,0.401731,0.915758,-0.742600,-0.669735,-2.175422,1.599631,-1.000000,-4.656746
100,0.806711,0.590947,-0.345649,-0.938364,-3.004818,3.277826,-1.000000,-4.690378
101,0.999919,-0.012766,0.462869,-0.886427,-3.371860,5.020257,1.000000,-2.215181
102,0.765238,-0.643747,0.997631,0.068798,-3.318276,6.148662,-1.000000,1.454947
103,0.334352,-0.942448,0.442528,0.896755,-1.891821,4.118073,-1.000000,1.484074
104,0.118419,-0.992964,-0.162120,0.986771,-0.340043,2.156695,-1.000000,-0.371212
105,0.198597,-0.980081,-0.401987,0.915645,1.134709,0.337827,-1.000000,-2.811403
106,0.532304,-0.846553,-0.278252,0.960508,2.435673,-1.709974,-1.000000,-4.708723
107,0.912821,-0.408361,0.289787,0.957091,3.387883,-4.090592,-1.000000,-3.349246
108,0.950736,0.310003,0.972492,0.232937,3.831199,-6.035574,-1.000000,1.834489
109,0.525052,0.851070,0.610493,-0.792021,3.011038,-5.040964,-1.000000,3.706723
110,0.080283,0.996772,-0.169649,-0.985505,1.702898,-3.298132,-1.000000,2.325550
111,-0.128426,0.991719,-0.639063,-0.769154,0.391488,-1.972228,-1.000000,0.607672
112,-0.077997,0.996954,-0.820678,-0.571392,-0.892647,-0.704957,-1.000000,-1.405959
113,0.223086,0.974799,-0.821131,-0.570740,-2.120572,0.733828,-1.000000,-3.509700
