step,position,velocity,action,reward
0,-0.456961,0.000000,0,-1.008816
1,-0.458457,-0.001496,0,-1.016978
2,-0.461439,-0.002982,0,-1.023851
3,-0.465885,-0.004445,0,-1.028838
4,-0.471761,-0.005876,0,-1.031402
5,-0.479024,-0.007263,0,-1.031085
6,-0.487621,-0.008597,0,-1.027525
7,-0.497487,-0.009866,0,-1.020476
8,-0.508548,-0.011062,0,-1.009819
9,-0.520723,-0.012174,0,-0.995580
10,-0.533919,-0.013196,0,-0.977928
11,-0.548037,-0.014119,0,-0.957181
12,-0.562973,-0.014935,0,-0.933793
13,-0.578614,-0.015641,0,-0.908344
14,-0.594844,-0.016230,0,-0.881516
15,-0.611544,-0.016700,0,-0.854060
16,-0.628592,-0.017048,0,-0.826772
17,-0.645865,-0.017273,0,-0.800448
18,-0.663242,-0.017377,0,-0.775859
19,-0.680602,-0.017360,0,-0.753710
20,-0.697827,-0.017225,0,-0.734616
21,-0.714805,-0.016977,0,-0.719084
22,-0.731425,-0.016621,0,-0.707496
23,-0.747586,-0.016161,0,-0.700103
24,-0.763191,-0.015605,0,-0.697032
25,-0.778150,-0.014959,0,-0.698287
26,-0.792379,-0.014230,0,-0.703771
27,-0.805804,-0.013425,0,-0.713295
28,-0.818357,-0.012553,0,-0.726601
29,-0.829976,-0.011619,0,-0.743377
30,-0.840607,-0.010631,0,-0.763281
31,-0.850204,-0.009596,0,-0.785947
32,-0.858724,-0.008520,0,-0.811005
33,-0.866133,-0.007409,0,-0.838089
34,-0.872403,-0.006269,0,-0.866842
35,-0.877508,-0.005105,0,-0.896920
36,-0.881430,-0.003922,0,-0.927994
37,-0.884155,-0.002725,0,-0.959748
38,-0.885673,-0.001518,0,-0.991877
39,-0.885979,-0.000306,0,-1.024080
40,-0.885072,0.000907,0,-1.056061
41,-0.882954,0.002117,0,-1.087516
42,-0.879634,0.003320,0,-1.118137
43,-0.875124,0.004511,0,-1.147600
44,-0.869439,0.005685,0,-1.175569
45,-0.862601,0.006838,0,-1.201694
46,-0.854637,0.007964,0,-1.225613
47,-0.845578,0.009058,0,-1.246955
48,-0.835463,0.010115,0,-1.265353
49,-0.824336,0.011127,0,-1.280450
50,-0.812247,0.012089,0,-1.291917
51,-0.799254,0.012993,0,-1.299466
52,-0.785420,0.013833,0,-1.302872
53,-0.770820,0.014601,0,-1.301989
54,-0.755530,0.015290,0,-1.296767
55,-0.739638,0.015892,0,-1.287271
56,-0.723236,0.016401,0,-1.273687
57,-0.706425,0.016811,0,-1.256334
58,-0.689311,0.017114,0,-1.235655
59,-0.672005,0.017307,0,-1.212213
60,-0.654621,0.017383,0,-1.186671
61,-0.637281,0.017341,0,-1.159770
62,-0.620104,0.017177,0,-1.132299
63,-0.603213,0.016891,0,-1.105057
64,-0.586731,0.016482,0,-1.078822
65,-0.570778,0.015953,0,-1.054316
66,-0.555473,0.015305,0,-1.032172
67,-0.540929,0.014544,0,-1.012910
68,-0.527255,0.013674,0,-0.996920
69,-0.514553,0.012701,0,-0.984445
70,-0.502920,0.011634,0,-0.975583
71,-0.492441,0.010479,0,-0.970286
72,-0.483196,0.009245,0,-0.968372
73,-0.475253,0.007943,0,-0.969536
74,-0.468671,0.006582,0,-0.973364
75,-0.463500,0.005172,0,-0.979357
76,-0.459776,0.003723,0,-0.986946
77,-0.457529,0.002248,0,-0.995513
78,-0.456774,0.000755,0,-1.004412
79,-0.457516,-0.000743,0,-1.012985
80,-0.459751,-0.002235,0,-1.020585
