step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.064912,-1.621941,-1.330467,0.000000,0.000000,0.000000,0.280000,0.240000,0.280000,0.100000,-0.900000,0.000000
1,1.064912,-1.621941,-1.330467,0.007000,0.000000,0.000000,0.280000,0.240000,0.280000,0.100000,-0.900000,0.007000
2,1.064929,-1.622009,-1.330467,0.014000,0.000000,0.000000,0.280000,0.240000,0.280000,0.100000,-0.900000,0.014000
3,1.064962,-1.622145,-1.330467,0.013266,-0.006138,-0.262506,0.280000,0.240000,0.280000,0.100000,-0.900000,0.013266
4,1.064934,-1.622289,-1.333092,0.018012,-0.013157,-0.083872,0.280000,0.240000,0.280000,0.100000,-0.900000,0.018012
5,1.064849,-1.622495,-1.333930,0.020998,-0.008575,-0.598223,0.280000,0.240000,0.280000,0.100000,-0.900000,0.020998
6,1.064815,-1.622719,-1.339913,0.027806,-0.016330,-0.232336,0.280000,0.240000,0.280000,0.100000,-0.900000,0.027806
7,1.064719,-1.623027,-1.342236,0.030477,-0.012977,-0.709183,0.280000,0.240000,0.280000,0.100000,-0.900000,0.030477
8,1.064662,-1.623353,-1.349328,0.035974,-0.021004,-0.423777,0.280000,0.240000,0.280000,0.100000,-0.900000,0.035974
9,1.064536,-1.623750,-1.353566,0.039635,-0.018236,-0.799834,0.280000,0.240000,0.280000,0.100000,-0.900000,0.039635
10,1.064443,-1.624177,-1.361564,0.044604,-0.025161,-0.605312,0.280000,0.240000,0.280000,0.100000,-0.900000,0.044604
11,1.064290,-1.624665,-1.367617,0.048658,-0.023711,-0.887463,0.280000,0.240000,0.260000,0.100000,-0.900000,0.048658
12,1.064156,-1.625190,-1.376492,0.053385,-0.028844,-0.796888,0.280000,0.240000,0.260000,0.100000,-0.900000,0.053385
13,1.063976,-1.625769,-1.384461,0.057679,-0.029141,-0.974745,0.280000,0.240000,0.260000,0.100000,-0.900000,0.057679
14,1.063797,-1.626390,-1.394208,0.062258,-0.032486,-0.980793,0.280000,0.240000,0.260000,0.100000,-0.900000,0.062258
15,1.063586,-1.627060,-1.404016,0.066698,-0.034094,-1.081703,0.280000,0.240000,0.260000,0.100000,-0.900000,0.066698
16,1.063361,-1.627774,-1.414833,0.071217,-0.036452,-1.138529,0.280000,0.240000,0.260000,0.100000,-0.900000,0.071217
17,1.063111,-1.628534,-1.426218,0.075720,-0.038490,-1.211225,0.280000,0.220000,0.260000,0.100000,-0.900000,0.075720
18,1.062839,-1.629339,-1.438330,0.080240,-0.040578,-1.278711,0.280000,0.220000,0.260000,0.100000,-0.900000,0.080240
19,1.062543,-1.630188,-1.451118,0.084767,-0.042615,-1.346701,0.280000,0.220000,0.260000,0.100000,-0.900000,0.084767
20,1.062221,-1.631080,-1.464585,0.089303,-0.044619,-1.413996,0.280000,0.220000,0.240000,0.100000,-0.900000,0.089303
21,1.061872,-1.632016,-1.478725,0.093848,-0.046585,-1.480728,0.280000,0.220000,0.240000,0.100000,-0.900000,0.093848
22,1.061495,-1.632993,-1.493532,0.098401,-0.048512,-1.546854,0.280000,0.220000,0.240000,0.100000,-0.900000,0.098401
23,1.061087,-1.634012,-1.509000,0.102962,-0.050397,-1.612341,0.280000,0.220000,0.240000,0.100000,-0.900000,0.102962
24,1.060647,-1.635070,-1.525124,0.107531,-0.052240,-1.677158,0.280000,0.220000,0.240000,0.100000,-0.900000,0.107531
25,1.060175,-1.636168,-1.541895,0.112108,-0.054038,-1.741270,0.280000,0.220000,0.240000,0.100000,-0.900000,0.112108
26,1.059667,-1.637305,-1.559308,0.116690,-0.055788,-1.804646,0.280000,0.220000,0.240000,0.100000,-0.900000,0.116690
27,1.059123,-1.638478,-1.577355,0.121279,-0.057491,-1.867251,0.280000,0.220000,0.240000,0.100000,-0.900000,0.121279
28,1.058540,-1.639687,-1.596027,0.125873,-0.059143,-1.929051,0.280000,0.220000,0.220000,0.100000,-1.000000,0.125873
29,1.057917,-1.640930,-1.615318,0.128530,-0.061452,-2.020361,0.280000,0.260000,0.220000,0.100000,-1.000000,0.128530
30,1.057246,-1.642187,-1.635521,0.131437,-0.063654,-2.099940,0.280000,0.260000,0.220000,0.100000,-1.000000,0.131437
31,1.056525,-1.643457,-1.656521,0.134544,-0.065702,-2.172890,0.280000,0.260000,0.220000,0.100000,-1.000000,0.134544
32,1.055756,-1.644742,-1.678249,0.137813,-0.067596,-2.241208,0.280000,0.260000,0.220000,0.100000,-1.000000,0.137813
33,1.054936,-1.646039,-1.700662,0.141211,-0.069349,-2.305871,0.280000,0.260000,0.220000,0.100000,-1.000000,0.141211
34,1.054065,-1.647350,-1.723720,0.144714,-0.070973,-2.367458,0.280000,0.260000,0.220000,0.100000,-1.000000,0.144714
35,1.053143,-1.648672,-1.747395,0.148300,-0.072480,-2.426361,0.280000,0.260000,0.220000,0.100000,-1.000000,0.148300
36,1.052169,-1.650005,-1.771658,0.151951,-0.073880,-2.482862,0.300000,0.260000,0.220000,0.000000,-1.000000,0.151951
37,1.051142,-1.651346,-1.796487,0.148653,-0.075181,-2.537173,0.300000,0.260000,0.220000,0.000000,-1.000000,0.148653
38,1.050077,-1.652627,-1.821859,0.145755,-0.076416,-2.575493,0.300000,0.260000,0.200000,0.000000,-1.000000,0.145755
39,1.048974,-1.653849,-1.847614,0.143219,-0.077520,-2.603483,0.300000,0.260000,0.200000,0.000000,-1.000000,0.143219
40,1.047837,-1.655014,-1.873649,0.141004,-0.078467,-2.624339,0.300000,0.260000,0.200000,0.000000,-1.000000,0.141004
41,1.046668,-1.656126,-1.899892,0.139072,-0.079257,-2.639961,0.320000,0.260000,0.200000,0.000000,-1.000000,0.139072
42,1.045468,-1.657186,-1.926292,0.137388,-0.079902,-2.651549,0.320000,0.260000,0.240000,0.000000,-0.900000,0.137388
43,1.044241,-1.658196,-1.952807,0.138331,-0.079044,-2.601183,0.320000,0.260000,0.240000,0.000000,-0.900000,0.138331
44,1.042992,-1.659185,-1.978819,0.138959,-0.078232,-2.569154,0.340000,0.260000,0.240000,0.000000,-0.900000,0.138959
45,1.041722,-1.660150,-2.004510,0.139356,-0.077528,-2.546485,0.340000,0.260000,0.240000,0.000000,-0.900000,0.139356
46,1.040433,-1.661089,-2.029975,0.139583,-0.076939,-2.529128,0.340000,0.260000,0.240000,0.000000,-0.900000,0.139583
47,1.039125,-1.661999,-2.055267,0.139681,-0.076449,-2.515123,0.360000,0.280000,0.240000,0.000000,-0.900000,0.139681
48,1.037798,-1.662879,-2.080418,0.139681,-0.076042,-2.503416,0.360000,0.280000,0.240000,0.000000,-0.900000,0.139681
49,1.036453,-1.663727,-2.105452,0.139604,-0.075700,-2.493380,0.380000,0.280000,0.240000,0.000000,-0.900000,0.139604
50,1.035090,-1.664543,-2.130386,0.139471,-0.075411,-2.484601,0.380000,0.280000,0.240000,0.000000,-0.900000,0.139471
51,1.033711,-1.665325,-2.155232,0.139292,-0.075163,-2.476786,0.400000,0.280000,0.240000,0.000000,-0.900000,0.139292
52,1.032315,-1.666072,-2.180000,0.139081,-0.074947,-2.469723,0.400000,0.280000,0.240000,0.000000,-0.900000,0.139081
53,1.030905,-1.666783,-2.204697,0.138843,-0.074756,-2.463250,0.420000,0.300000,0.240000,0.000000,-0.900000,0.138843
54,1.029480,-1.667459,-2.229329,0.138586,-0.074585,-2.457242,0.440000,0.300000,0.240000,0.000000,-0.900000,0.138586
55,1.028042,-1.668099,-2.253902,0.138315,-0.074430,-2.451602,0.440000,0.300000,0.240000,0.000000,-0.900000,0.138315
56,1.026592,-1.668702,-2.278418,0.138034,-0.074287,-2.446258,0.460000,0.300000,0.260000,0.000000,-0.900000,0.138034
57,1.025130,-1.669268,-2.302880,0.137744,-0.074153,-2.441149,0.480000,0.320000,0.260000,0.000000,-0.900000,0.137744
58,1.023658,-1.669797,-2.327292,0.137450,-0.074028,-2.436231,0.500000,0.320000,0.260000,0.000000,-0.900000,0.137450
59,1.022176,-1.670288,-2.351654,0.137152,-0.073908,-2.431469,0.540000,0.320000,0.260000,0.000000,-0.900000,0.137152
60,1.020685,-1.670742,-2.375969,0.136851,-0.073793,-2.426833,0.560000,0.340000,0.260000,0.000000,-0.900000,0.136851
61,1.019187,-1.671159,-2.400237,0.136550,-0.073681,-2.422303,0.600000,0.340000,0.260000,0.000000,-0.900000,0.136550
62,1.017683,-1.671537,-2.424460,0.136248,-0.073573,-2.417861,0.620000,0.340000,0.260000,0.000000,-0.900000,0.136248
63,1.016172,-1.671878,-2.448639,0.135947,-0.073468,-2.413494,0.660000,0.360000,0.260000,0.000000,-0.900000,0.135947
64,1.014657,-1.672182,-2.472774,0.135647,-0.073364,-2.409191,0.720000,0.360000,0.280000,0.000000,-0.900000,0.135647
65,1.013138,-1.672447,-2.496866,0.135348,-0.073262,-2.404945,0.780000,0.380000,0.280000,0.000000,-0.900000,0.135348
66,1.011616,-1.672675,-2.520915,0.135050,-0.073161,-2.400749,0.840000,0.400000,0.280000,0.000000,-0.900000,0.135050
67,1.010092,-1.672865,-2.544923,0.134754,-0.073062,-2.396597,0.920000,0.400000,0.280000,0.000000,-0.900000,0.134754
68,1.008567,-1.673018,-2.568889,0.134460,-0.072963,-2.392486,1.000000,0.420000,0.280000,0.100000,-0.900000,0.134460
69,1.007041,-1.673133,-2.592813,0.141168,-0.072866,-2.388412,1.000000,0.440000,0.300000,0.100000,-0.800000,0.141168
70,1.005457,-1.673248,-2.616698,0.149658,-0.071162,-2.329395,1.000000,0.460000,0.300000,0.100000,-0.800000,0.149658
71,1.003805,-1.673382,-2.639992,0.157156,-0.070092,-2.314553,1.000000,0.480000,0.300000,0.100000,-0.800000,0.157156
72,1.002090,-1.673523,-2.663137,0.163992,-0.069542,-2.322772,1.000000,0.500000,0.320000,0.100000,-0.800000,0.163992
73,1.000314,-1.673661,-2.686365,0.170373,-0.069366,-2.344208,1.000000,0.520000,0.320000,0.100000,-0.800000,0.170373
74,0.998479,-1.673787,-2.709807,0.176433,-0.069443,-2.373711,1.000000,0.540000,0.320000,0.100000,-0.800000,0.176433
75,0.996586,-1.673895,-2.733544,0.182260,-0.069686,-2.408324,1.000000,0.560000,0.340000,0.100000,-0.800000,0.182260
76,0.994636,-1.673978,-2.757627,0.187913,-0.070035,-2.446211,1.000000,0.600000,0.340000,0.100000,-0.800000,0.187913
77,0.992632,-1.674033,-2.782089,0.193430,-0.070442,-2.486167,1.000000,0.640000,0.340000,0.100000,-0.800000,0.193430
78,0.990573,-1.674054,-2.806951,0.198841,-0.070877,-2.527363,1.000000,0.680000,0.360000,0.100000,-0.700000,0.198841
79,0.988462,-1.674038,-2.832225,0.206205,-0.069639,-2.497575,1.000000,0.740000,0.380000,0.100000,-0.700000,0.206205
80,0.986286,-1.674002,-2.857200,0.213073,-0.068772,-2.491871,1.000000,0.800000,0.380000,0.100000,-0.700000,0.213073
81,0.984048,-1.673940,-2.882119,0.219588,-0.068172,-2.500992,1.000000,0.880000,0.400000,0.100000,-0.600000,0.219588
82,0.981751,-1.673844,-2.907129,0.227762,-0.065622,-2.428149,1.000000,0.960000,0.420000,0.100000,-0.600000,0.227762
83,0.979383,-1.673735,-2.931410,0.235288,-0.063766,-2.391485,1.000000,1.000000,0.420000,0.100000,-0.600000,0.235288
84,0.976949,-1.673603,-2.955325,0.242356,-0.062403,-2.378001,1.000000,1.000000,0.440000,0.100000,-0.600000,0.242356
85,0.974452,-1.673438,-2.979105,0.249095,-0.061384,-2.379628,0.980000,1.000000,0.460000,0.100000,-0.500000,0.249095
86,0.971894,-1.673235,-3.002902,0.257287,-0.058219,-2.289337,0.860000,1.000000,0.480000,0.000000,-0.500000,0.257287
87,0.969265,-1.673014,-3.025795,0.257892,-0.055884,-2.237131,0.780000,1.000000,0.500000,0.000000,-0.500000,0.257892
88,0.966639,-1.672757,-3.048166,0.258227,-0.054083,-2.196301,0.720000,1.000000,0.520000,0.000000,-0.400000,0.258227
89,0.964018,-1.672460,-3.070129,0.259745,-0.049970,-2.047722,0.660000,1.000000,0.560000,0.000000,-0.300000,0.259745
90,0.961391,-1.672147,-3.090607,0.261634,-0.044082,-1.817906,0.620000,1.000000,0.580000,0.000000,-0.300000,0.261634
91,0.958756,-1.671840,-3.108786,0.262922,-0.039761,-1.651027,0.580000,1.000000,0.600000,0.000000,-0.300000,0.262922
92,0.956115,-1.671529,-3.125296,0.263772,-0.036651,-1.532234,0.560000,1.000000,0.640000,0.000000,-0.200000,0.263772
93,0.953472,-1.671205,-3.140618,0.264912,-0.031498,-1.322766,0.520000,1.000000,0.660000,0.100000,-0.100000,0.264912
94,0.950822,-1.670893,-3.153846,0.272770,-0.025078,-1.056564,0.500000,1.000000,0.680000,0.100000,-0.100000,0.272770
95,0.948098,-1.670609,-3.164411,0.280332,-0.020397,-0.868292,0.500000,1.000000,0.700000,0.100000,-0.100000,0.280332
96,0.945300,-1.670341,-3.173094,0.287689,-0.017103,-0.739873,0.480000,1.000000,0.720000,0.100000,0.000000,0.287689
97,0.942430,-1.670079,-3.180493,0.294808,-0.011963,-0.531852,0.480000,1.000000,0.740000,0.100000,0.000000,0.294808
98,0.939489,-1.669845,-3.185812,0.301865,-0.008258,-0.381274,0.460000,1.000000,0.760000,0.100000,0.000000,0.301865
99,0.936477,-1.669629,-3.189624,0.308888,-0.005645,-0.273939,0.460000,1.000000,0.760000,0.100000,0.000000,0.308888
100,0.933394,-1.669424,-3.192364,0.315896,-0.003821,-0.197723,0.460000,1.000000,0.780000,0.100000,0.100000,0.315896
101,0.930241,-1.669226,-3.194341,0.322515,0.000293,-0.021717,0.460000,1.000000,0.780000,0.100000,0.100000,0.322515
102,0.927020,-1.669059,-3.194558,0.329205,0.003260,0.111984,0.460000,1.000000,0.780000,0.100000,0.100000,0.329205
103,0.923731,-1.668917,-3.193438,0.335957,0.005355,0.213202,0.460000,1.000000,0.780000,0.100000,0.100000,0.335957
104,0.920373,-1.668796,-3.191306,0.342758,0.006804,0.290179,0.460000,1.000000,0.780000,0.100000,0.100000,0.342758
105,0.916947,-1.668694,-3.188405,0.349598,0.007784,0.349303,0.460000,1.000000,0.760000,0.100000,0.000000,0.349598
106,0.913451,-1.668608,-3.184912,0.356614,0.005356,0.264208,0.460000,1.000000,0.760000,0.100000,0.000000,0.356614
107,0.909886,-1.668507,-3.182269,0.363618,0.003610,0.200329,0.480000,1.000000,0.760000,0.100000,0.000000,0.363618
108,0.906251,-1.668396,-3.180266,0.370614,0.002363,0.152302,0.480000,1.000000,0.740000,0.100000,0.000000,0.370614
109,0.902547,-1.668276,-3.178743,0.377606,0.001478,0.116091,0.480000,1.000000,0.740000,0.100000,0.000000,0.377606
110,0.898773,-1.668150,-3.177582,0.384595,0.000855,0.088695,0.480000,1.000000,0.740000,0.100000,0.000000,0.384595
111,0.894929,-1.668021,-3.176695,0.391583,0.000422,0.067898,0.480000,1.000000,0.740000,0.100000,0.000000,0.391583
112,0.891015,-1.667887,-3.176016,0.398570,0.000125,0.052058,0.480000,1.000000,0.740000,0.100000,0.000000,0.398570
113,0.887032,-1.667751,-3.175496,0.405557,-0.000072,0.039957,0.480000,1.000000,0.740000,0.100000,0.000000,0.405557
