step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.290714,0.360638,0.983145,0.000000,0.000000,0.000000,0.060000,0.060000,0.140000,0.250000,0.600000,0.000000
1,-1.290714,0.360638,0.983145,0.017500,0.000000,0.000000,0.060000,0.060000,0.140000,0.250000,0.600000,0.017500
2,-1.290617,0.360784,0.983145,0.029731,0.007701,0.329379,0.060000,0.060000,0.140000,0.250000,0.600000,0.029731
3,-1.290516,0.361074,0.986439,0.045983,0.012844,0.244501,0.060000,0.060000,0.140000,0.250000,0.600000,0.045983
4,-1.290369,0.361528,0.988884,0.060560,0.013745,0.590058,0.060000,0.060000,0.140000,0.250000,0.600000,0.060560
5,-1.290151,0.362110,0.994785,0.076016,0.019539,0.574647,0.060000,0.060000,0.160000,0.250000,0.600000,0.076016
6,-1.289901,0.362854,1.000531,0.091127,0.022499,0.743645,0.060000,0.060000,0.160000,0.250000,0.600000,0.091127
7,-1.289599,0.363742,1.007968,0.106373,0.026124,0.857778,0.060000,0.060000,0.160000,0.250000,0.600000,0.106373
8,-1.289252,0.364781,1.016546,0.121629,0.029517,0.977873,0.040000,0.060000,0.160000,0.250000,0.600000,0.121629
9,-1.288863,0.365971,1.026324,0.136910,0.032763,1.096978,0.040000,0.080000,0.180000,0.250000,0.600000,0.136910
10,-1.288434,0.367312,1.037294,0.152216,0.035847,1.214878,0.040000,0.080000,0.180000,0.250000,0.600000,0.152216
11,-1.287969,0.368805,1.049443,0.167546,0.038753,1.331429,0.040000,0.080000,0.180000,0.250000,0.600000,0.167546
12,-1.287470,0.370450,1.062757,0.182900,0.041462,1.446486,0.040000,0.080000,0.200000,0.250000,0.600000,0.182900
13,-1.286943,0.372250,1.077222,0.198277,0.043957,1.559899,0.040000,0.080000,0.220000,0.250000,0.600000,0.198277
14,-1.286390,0.374205,1.092821,0.213673,0.046222,1.671516,0.040000,0.080000,0.240000,0.250000,0.600000,0.213673
15,-1.285818,0.376314,1.109536,0.229086,0.048239,1.781182,0.040000,0.080000,0.260000,0.250000,0.600000,0.229086
16,-1.285230,0.378581,1.127348,0.244512,0.049991,1.888742,0.040000,0.080000,0.300000,0.250000,0.600000,0.244512
17,-1.284633,0.381004,1.146235,0.259946,0.051462,1.994037,0.040000,0.080000,0.380000,0.250000,0.600000,0.259946
18,-1.284031,0.383584,1.166176,0.275382,0.052636,2.096914,0.040000,0.080000,0.500000,0.250000,0.600000,0.275382
19,-1.283431,0.386323,1.187145,0.290812,0.053499,2.197215,0.040000,0.080000,1.000000,0.250000,0.800000,0.290812
20,-1.282838,0.389220,1.209117,0.303484,0.055104,2.340576,0.060000,0.080000,1.000000,0.250000,0.800000,0.303484
21,-1.282280,0.392253,1.232523,0.316281,0.056220,2.472094,0.060000,0.080000,1.000000,0.250000,0.800000,0.316281
22,-1.281760,0.395424,1.257244,0.329173,0.056844,2.593107,0.060000,0.100000,1.000000,0.250000,0.800000,0.329173
23,-1.281286,0.398730,1.283175,0.342132,0.056976,2.704571,0.060000,0.100000,1.000000,0.250000,0.800000,0.342132
24,-1.280862,0.402173,1.310221,0.355132,0.056620,2.807196,0.060000,0.100000,1.000000,0.250000,0.800000,0.355132
25,-1.280494,0.405750,1.338292,0.368145,0.055779,2.901522,0.060000,0.120000,1.000000,0.250000,0.800000,0.368145
26,-1.280188,0.409461,1.367308,0.381148,0.054460,2.987975,0.060000,0.120000,1.000000,0.250000,0.800000,0.381148
27,-1.279951,0.413304,1.397187,0.394114,0.052668,3.066902,0.060000,0.140000,1.000000,0.250000,0.800000,0.394114
28,-1.279789,0.417277,1.427856,0.407021,0.050413,3.138593,0.060000,0.180000,1.000000,0.250000,0.800000,0.407021
29,-1.279709,0.421377,1.459242,0.419845,0.047702,3.203306,0.060000,0.220000,1.000000,0.250000,0.800000,0.419845
30,-1.279715,0.425603,1.491275,0.432564,0.044546,3.261273,0.060000,0.300000,0.980000,0.250000,0.750000,0.432564
31,-1.279816,0.429950,1.523888,0.445691,0.041033,3.315972,0.080000,1.000000,1.000000,0.750000,0.650000,0.445691
32,-1.280017,0.434421,1.557048,0.494845,0.036950,3.359499,0.080000,1.000000,0.920000,0.750000,0.450000,0.494845
33,-1.280318,0.439374,1.590643,0.546347,0.029355,3.340013,0.080000,1.000000,0.920000,0.750000,0.450000,0.546347
34,-1.280720,0.444831,1.624043,0.597246,0.020805,3.351833,0.100000,1.000000,0.860000,0.750000,0.350000,0.597246
35,-1.281246,0.450784,1.657561,0.648898,0.009393,3.312240,0.100000,1.000000,0.800000,0.750000,0.200000,0.648898
36,-1.281901,0.457240,1.690684,0.701435,-0.006386,3.141692,0.120000,1.000000,0.760000,0.750000,0.150000,0.701435
37,-1.282677,0.464212,1.722101,0.753555,-0.022911,2.956721,0.140000,1.000000,0.700000,0.750000,0.000000,0.753555
38,-1.283586,0.471696,1.751668,0.805329,-0.043042,2.622135,0.180000,1.000000,0.660000,0.750000,0.000000,0.805329
39,-1.284612,0.479695,1.777889,0.856645,-0.060736,2.340102,0.200000,1.000000,0.640000,0.750000,-0.050000,0.856645
40,-1.285779,0.488203,1.801290,0.907572,-0.077878,2.035607,0.260000,1.000000,0.620000,0.750000,-0.100000,0.907572
41,-1.287094,0.497217,1.821646,0.958176,-0.094079,1.706467,0.320000,1.000000,0.600000,0.750000,-0.150000,0.958176
42,-1.288561,0.506732,1.838711,1.008531,-0.108880,1.351939,0.400000,0.960000,0.580000,0.650000,-0.200000,1.008531
43,-1.290181,0.516746,1.852230,1.051713,-0.121761,0.972796,1.000000,0.920000,0.560000,0.600000,-0.250000,1.051713
44,-1.291932,0.527188,1.861958,1.091304,-0.132049,0.570941,1.000000,0.900000,0.560000,0.500000,0.550000,1.091304
45,-1.293800,0.538020,1.867668,1.120486,-0.126003,0.713545,1.000000,0.900000,0.540000,0.500000,0.550000,1.120486
46,-1.295873,0.549104,1.874803,1.149534,-0.121861,0.860569,1.000000,0.900000,0.540000,0.500000,0.550000,1.149534
47,-1.298151,0.560437,1.883409,1.178440,-0.119707,1.009865,1.000000,0.880000,0.540000,0.450000,0.600000,1.178440
48,-1.300636,0.572018,1.893508,1.203222,-0.119748,1.153084,1.000000,0.880000,0.520000,0.450000,0.600000,1.203222
49,-1.303316,0.583809,1.905038,1.227834,-0.121740,1.294358,1.000000,0.860000,0.520000,0.450000,0.600000,1.227834
50,-1.306194,0.595807,1.917982,1.252251,-0.125689,1.432080,1.000000,0.820000,0.500000,0.400000,0.600000,1.252251
51,-1.309273,0.608010,1.932303,1.272939,-0.131583,1.564858,1.000000,0.780000,0.480000,0.300000,0.600000,1.272939
52,-1.312545,0.620382,1.947951,1.286364,-0.139327,1.691101,1.000000,0.760000,0.480000,0.300000,0.600000,1.286364
53,-1.315987,0.632855,1.964862,1.299485,-0.148727,1.809097,1.000000,0.760000,0.460000,0.300000,0.600000,1.299485
54,-1.319603,0.645425,1.982953,1.312263,-0.159687,1.918336,1.000000,0.760000,0.460000,0.300000,0.600000,1.312263
55,-1.323396,0.658088,2.002137,1.324659,-0.172107,2.018524,0.960000,0.740000,0.440000,0.250000,0.600000,1.324659
56,-1.327371,0.670841,2.022322,1.333134,-0.185881,2.109558,0.960000,0.700000,0.420000,-1.000000,0.600000,1.333134
57,-1.331516,0.683647,2.043417,1.253649,-0.200819,2.191090,0.900000,0.660000,0.420000,-1.000000,0.600000,1.253649
58,-1.335434,0.695724,2.065328,1.173685,-0.214649,2.253086,0.900000,0.620000,0.400000,0.250000,0.600000,1.173685
59,-1.339116,0.707073,2.087859,1.180782,-0.227038,2.297372,0.860000,0.600000,0.380000,0.250000,0.600000,1.180782
60,-1.342979,0.718460,2.110833,1.187489,-0.239973,2.336178,0.860000,0.560000,0.380000,0.250000,0.600000,1.187489
61,-1.347027,0.729879,2.134195,1.193795,-0.253392,2.369761,0.800000,0.540000,0.360000,0.250000,0.600000,1.193795
62,-1.351260,0.741325,2.157892,1.199693,-0.267232,2.398393,0.800000,0.520000,0.360000,0.250000,0.600000,1.199693
63,-1.355681,0.752793,2.181876,1.205176,-0.281435,2.422360,0.760000,0.500000,0.340000,0.250000,0.600000,1.205176
64,-1.360290,0.764279,2.206100,1.210241,-0.295944,2.441950,0.700000,0.460000,0.340000,0.250000,0.600000,1.210241
65,-1.365090,0.775776,2.230519,1.214886,-0.310706,2.457449,0.700000,0.440000,0.320000,0.250000,0.600000,1.214886
66,-1.370081,0.787280,2.255094,1.219114,-0.325667,2.469140,0.700000,0.420000,0.320000,0.250000,0.600000,1.219114
67,-1.375264,0.798785,2.279785,1.222927,-0.340780,2.477295,0.640000,0.400000,0.300000,0.250000,0.600000,1.222927
68,-1.380639,0.810286,2.304558,1.226331,-0.355998,2.482175,0.600000,0.400000,0.300000,0.250000,0.600000,1.226331
69,-1.386208,0.821777,2.329380,1.229331,-0.371277,2.484028,0.600000,0.380000,0.300000,0.250000,0.600000,1.229331
70,-1.391970,0.833254,2.354220,1.231938,-0.386577,2.483089,0.600000,0.360000,0.280000,-1.000000,0.600000,1.231938
71,-1.397925,0.844711,2.379051,1.146661,-0.401857,2.479579,0.560000,0.340000,0.280000,0.250000,0.600000,1.146661
72,-1.403440,0.855537,2.403847,1.148519,-0.414771,2.468113,0.520000,0.340000,0.260000,0.250000,0.600000,1.148519
73,-1.409149,0.866331,2.428528,1.150099,-0.427552,2.455106,0.480000,0.320000,0.260000,0.250000,0.600000,1.150099
74,-1.415051,0.877089,2.453079,1.151414,-0.440181,2.440679,0.460000,0.300000,0.260000,0.250000,0.600000,1.151414
75,-1.421145,0.887804,2.477486,1.152477,-0.452636,2.424939,0.440000,0.300000,0.240000,0.250000,0.600000,1.152477
76,-1.427431,0.898471,2.501735,1.153303,-0.464898,2.407990,0.400000,0.280000,0.240000,0.250000,0.600000,1.153303
77,-1.433907,0.909087,2.525815,1.153907,-0.476952,2.389925,0.380000,0.280000,0.240000,0.250000,0.600000,1.153907
78,-1.440572,0.919645,2.549714,1.154302,-0.488779,2.370833,0.360000,0.260000,0.220000,0.250000,0.600000,1.154302
79,-1.447424,0.930142,2.573423,1.154504,-0.500366,2.350792,0.340000,0.240000,0.220000,0.250000,0.600000,1.154504
80,-1.454463,0.940571,2.596931,1.154528,-0.511699,2.329880,0.320000,0.240000,0.220000,0.250000,0.600000,1.154528
81,-1.461686,0.950930,2.620230,1.154390,-0.522766,2.308163,0.300000,0.220000,0.200000,0.250000,0.600000,1.154390
82,-1.469093,0.961213,2.643311,1.154104,-0.533556,2.285706,0.280000,0.220000,0.200000,0.250000,0.600000,1.154104
83,-1.476680,0.971415,2.666168,1.153687,-0.544058,2.262568,0.280000,0.220000,0.200000,0.250000,0.600000,1.153687
84,-1.484448,0.981533,2.688794,1.153152,-0.554264,2.238803,0.260000,0.200000,0.180000,0.250000,0.600000,1.153152
85,-1.492392,0.991562,2.711182,1.152517,-0.564164,2.214461,0.240000,0.200000,0.180000,0.250000,0.600000,1.152517
86,-1.500512,1.001498,2.733327,1.151794,-0.573753,2.189588,0.220000,0.180000,0.160000,0.250000,0.600000,1.151794
87,-1.508806,1.011337,2.755222,1.151000,-0.583024,2.164228,0.220000,0.180000,0.160000,0.250000,0.600000,1.151000
88,-1.517270,1.021074,2.776865,1.150149,-0.591970,2.138420,0.200000,0.160000,0.160000,0.250000,0.600000,1.150149
89,-1.525904,1.030707,2.798249,1.149256,-0.600588,2.112201,0.200000,0.160000,0.140000,0.250000,0.600000,1.149256
90,-1.534704,1.040231,2.819371,1.148334,-0.608872,2.085605,0.180000,0.140000,0.140000,0.250000,0.600000,1.148334
91,-1.543668,1.049643,2.840227,1.147397,-0.616821,2.058664,0.160000,0.140000,0.140000,0.250000,0.600000,1.147397
92,-1.552794,1.058939,2.860814,1.146460,-0.624430,2.031406,0.160000,0.140000,0.120000,0.250000,0.600000,1.146460
93,-1.562079,1.068116,2.881128,1.145535,-0.631697,2.003861,0.140000,0.120000,0.120000,0.250000,0.600000,1.145535
94,-1.571521,1.077170,2.901166,1.144635,-0.638621,1.976052,0.140000,0.120000,0.120000,0.250000,0.600000,1.144635
95,-1.581118,1.086098,2.920927,1.143773,-0.645200,1.948003,0.120000,0.100000,0.100000,0.250000,0.600000,1.143773
96,-1.590866,1.094897,2.940407,1.142961,-0.651434,1.919738,0.120000,0.100000,0.100000,0.250000,0.600000,1.142961
97,-1.600763,1.103564,2.959604,1.142211,-0.657323,1.891277,0.100000,0.100000,0.100000,0.250000,0.600000,1.142211
98,-1.610807,1.112096,2.978517,1.141534,-0.662865,1.862639,0.100000,0.080000,0.080000,0.250000,0.600000,1.141534
99,-1.620995,1.120490,2.997143,1.140942,-0.668062,1.833843,0.080000,0.080000,0.080000,0.250000,0.600000,1.140942
100,-1.631324,1.128743,3.015482,1.140444,-0.672915,1.804907,0.080000,0.060000,0.060000,0.250000,0.600000,1.140444
101,-1.641791,1.136853,3.033531,1.140051,-0.677424,1.775847,0.060000,0.060000,0.060000,0.250000,0.600000,1.140051
102,-1.652395,1.144818,3.051289,1.139774,-0.681590,1.746679,0.060000,0.040000,0.040000,0.250000,0.600000,1.139774
103,-1.663131,1.152634,3.068756,1.139620,-0.685415,1.717418,0.040000,0.040000,0.040000,0.250000,0.600000,1.139620
104,-1.673998,1.160299,3.085930,1.139600,-0.688901,1.688080,0.040000,0.040000,0.040000,0.250000,0.600000,1.139600
105,-1.684994,1.167811,3.102811,1.139721,-0.692050,1.658677,0.020000,0.020000,0.020000,0.250000,0.600000,1.139721
106,-1.696114,1.175168,3.119398,1.139993,-0.694864,1.629225,0.020000,0.020000,0.020000,0.250000,0.600000,1.139993
